"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
993,12/27/21 4:15:15 PM,78.339,78.690,,,
994,12/27/21 4:15:20 PM,78.821,79.216,,,
995,12/27/21 4:15:25 PM,79.348,79.832,,,
996,12/27/21 4:15:30 PM,79.920,80.404,,,
997,12/27/21 4:15:35 PM,80.492,80.934,,,
998,12/27/21 4:15:40 PM,81.022,81.465,,,
999,12/27/21 4:15:45 PM,81.509,81.864,,,
1000,12/27/21 4:15:50 PM,81.953,82.308,,,
1001,12/27/21 4:15:55 PM,82.352,82.664,,,
1002,12/27/21 4:16:00 PM,82.708,83.020,,,
1003,12/27/21 4:16:05 PM,83.020,83.243,,,
1004,12/27/21 4:16:10 PM,83.288,83.511,,,
1005,12/27/21 4:16:15 PM,83.556,83.735,,,
1006,12/27/21 4:16:20 PM,83.779,83.914,,,
1007,12/27/21 4:16:25 PM,84.003,84.138,,,
1008,12/27/21 4:16:30 PM,84.183,84.362,,,
1009,12/27/21 4:16:35 PM,84.407,84.631,,,
1010,12/27/21 4:16:40 PM,84.676,84.901,,,
1011,12/27/21 4:16:45 PM,84.946,85.126,,,
1012,12/27/21 4:16:50 PM,85.216,85.442,,,
1013,12/27/21 4:16:55 PM,85.487,85.712,,,
1014,12/27/21 4:17:00 PM,85.758,86.029,,,
1015,12/27/21 4:17:05 PM,86.029,86.255,,,
1016,12/27/21 4:17:10 PM,86.346,86.527,,,
1017,12/27/21 4:17:15 PM,86.573,86.800,,,
1018,12/27/21 4:17:20 PM,86.845,87.027,,,
1019,12/27/21 4:17:25 PM,87.072,87.300,,,
1020,12/27/21 4:17:30 PM,87.300,87.528,,,
1021,12/27/21 4:17:35 PM,87.528,87.710,,,
1022,12/27/21 4:17:40 PM,87.756,87.893,,,
1023,12/27/21 4:17:45 PM,87.939,88.076,,,
1024,12/27/21 4:17:50 PM,88.122,88.259,,,
1025,12/27/21 4:17:55 PM,88.259,88.442,,,
1026,12/27/21 4:18:00 PM,88.442,88.626,,,
1027,12/27/21 4:18:05 PM,88.626,88.764,,,
1028,12/27/21 4:18:10 PM,88.810,88.947,,,
1029,12/27/21 4:18:15 PM,88.993,89.085,,,
1030,12/27/21 4:18:20 PM,89.131,89.270,,,
1031,12/27/21 4:18:25 PM,89.270,89.408,,,
1032,12/27/21 4:18:30 PM,89.454,89.592,,,
1033,12/27/21 4:18:35 PM,89.592,89.777,,,
1034,12/27/21 4:18:40 PM,89.777,89.916,,,
1035,12/27/21 4:18:45 PM,89.916,90.055,,,
1036,12/27/21 4:18:50 PM,90.055,90.193,,,
1037,12/27/21 4:18:55 PM,90.193,90.286,,,
1038,12/27/21 4:19:00 PM,90.332,90.425,,,
1039,12/27/21 4:19:05 PM,90.472,90.564,,,
1040,12/27/21 4:19:10 PM,90.564,90.704,,,
1041,12/27/21 4:19:15 PM,90.704,90.843,,,
1042,12/27/21 4:19:20 PM,90.843,90.936,,,
1043,12/27/21 4:19:25 PM,90.936,91.076,,,
1044,12/27/21 4:19:30 PM,91.076,91.169,,,
1045,12/27/21 4:19:35 PM,91.169,91.262,,,
1046,12/27/21 4:19:40 PM,91.262,91.402,,,
1047,12/27/21 4:19:45 PM,91.356,91.496,,,
1048,12/27/21 4:19:50 PM,91.496,91.589,,,
1049,12/27/21 4:19:55 PM,91.589,91.683,,,
1050,12/27/21 4:20:00 PM,91.683,91.776,,,
1051,12/27/21 4:20:05 PM,91.776,91.870,,,
1052,12/27/21 4:20:10 PM,91.870,91.963,,,
1053,12/27/21 4:20:15 PM,91.963,92.010,,,
1054,12/27/21 4:20:20 PM,92.010,92.104,,,
1055,12/27/21 4:20:25 PM,92.104,92.198,,,
1056,12/27/21 4:20:30 PM,92.198,92.292,,,
1057,12/27/21 4:20:35 PM,92.292,92.339,,,
1058,12/27/21 4:20:40 PM,92.339,92.433,,,
1059,12/27/21 4:20:45 PM,92.433,92.527,,,
1060,12/27/21 4:20:50 PM,92.527,92.621,,,
1061,12/27/21 4:20:55 PM,92.621,92.715,,,
1062,12/27/21 4:21:00 PM,92.715,92.762,,,
1063,12/27/21 4:21:05 PM,92.762,92.856,,,
1064,12/27/21 4:21:10 PM,92.809,92.903,,,
1065,12/27/21 4:21:15 PM,92.856,92.950,,,
1066,12/27/21 4:21:20 PM,92.950,93.045,,,
1067,12/27/21 4:21:25 PM,92.997,93.092,,,
1068,12/27/21 4:21:30 PM,93.092,93.139,,,
1069,12/27/21 4:21:35 PM,93.139,93.186,,,
1070,12/27/21 4:21:40 PM,93.186,93.281,,,
1071,12/27/21 4:21:45 PM,93.233,93.328,,,
1072,12/27/21 4:21:50 PM,93.328,93.375,,,
1073,12/27/21 4:21:55 PM,93.375,93.423,,,
1074,12/27/21 4:22:00 PM,93.423,93.470,,,
1075,12/27/21 4:22:05 PM,93.470,93.517,,,
1076,12/27/21 4:22:10 PM,93.517,93.564,,,
1077,12/27/21 4:22:15 PM,93.564,93.612,,,
1078,12/27/21 4:22:20 PM,93.564,93.659,,,
1079,12/27/21 4:22:25 PM,93.612,93.707,,,
1080,12/27/21 4:22:30 PM,93.659,93.754,,,
1081,12/27/21 4:22:35 PM,93.707,93.754,,,
1082,12/27/21 4:22:40 PM,93.754,93.801,,,
1083,12/27/21 4:22:45 PM,93.801,93.849,,,
1084,12/27/21 4:22:50 PM,93.849,93.896,,,
1085,12/27/21 4:22:55 PM,93.896,93.944,,,
1086,12/27/21 4:23:00 PM,93.944,93.991,,,
1087,12/27/21 4:23:05 PM,93.944,94.039,,,
1088,12/27/21 4:23:10 PM,93.991,94.039,,,
1089,12/27/21 4:23:15 PM,94.039,94.086,,,
1090,12/27/21 4:23:20 PM,94.039,94.134,,,
1091,12/27/21 4:23:25 PM,94.086,94.134,,,
1092,12/27/21 4:23:30 PM,94.086,94.181,,,
1093,12/27/21 4:23:35 PM,94.134,94.181,,,
1094,12/27/21 4:23:40 PM,94.181,94.229,,,
1095,12/27/21 4:23:45 PM,94.181,94.276,,,
1096,12/27/21 4:23:50 PM,94.229,94.276,,,
1097,12/27/21 4:23:55 PM,94.276,94.324,,,
1098,12/27/21 4:24:00 PM,94.276,94.324,,,
1099,12/27/21 4:24:05 PM,94.324,94.372,,,
1100,12/27/21 4:24:10 PM,94.372,94.419,,,
1101,12/27/21 4:24:15 PM,94.372,94.467,,,
1102,12/27/21 4:24:20 PM,94.419,94.467,,,
1103,12/27/21 4:24:25 PM,94.419,94.467,,,
1104,12/27/21 4:24:30 PM,94.467,94.514,,,
1105,12/27/21 4:24:35 PM,94.467,94.562,,,
1106,12/27/21 4:24:40 PM,94.514,94.562,,,
1107,12/27/21 4:24:45 PM,94.514,94.562,,,
1108,12/27/21 4:24:50 PM,94.562,94.610,,,
1109,12/27/21 4:24:55 PM,94.562,94.610,,,
1110,12/27/21 4:25:00 PM,94.610,94.657,,,
1111,12/27/21 4:25:05 PM,94.610,94.657,,,
1112,12/27/21 4:25:10 PM,94.610,94.657,,,
1113,12/27/21 4:25:15 PM,94.657,94.705,,,
1114,12/27/21 4:25:20 PM,94.657,94.705,,,
1115,12/27/21 4:25:25 PM,94.657,94.705,,,
1116,12/27/21 4:25:30 PM,94.705,94.753,,,
1117,12/27/21 4:25:35 PM,94.705,94.753,,,
1118,12/27/21 4:25:40 PM,94.705,94.753,,,
1119,12/27/21 4:25:45 PM,94.705,94.753,,,
1120,12/27/21 4:25:50 PM,94.753,94.801,,,
1121,12/27/21 4:25:55 PM,94.753,94.801,,,
1122,12/27/21 4:26:00 PM,94.801,94.801,,,
1123,12/27/21 4:26:05 PM,94.801,94.848,,,
1124,12/27/21 4:26:10 PM,94.801,94.848,,,
1125,12/27/21 4:26:15 PM,94.801,94.848,,,
1126,12/27/21 4:26:20 PM,94.848,94.896,,,
1127,12/27/21 4:26:25 PM,94.848,94.896,,,
1128,12/27/21 4:26:30 PM,94.848,94.896,,,
1129,12/27/21 4:26:35 PM,94.896,94.896,,,
1130,12/27/21 4:26:40 PM,94.896,94.944,,,
1131,12/27/21 4:26:45 PM,94.896,94.944,,,
1132,12/27/21 4:26:50 PM,94.896,94.944,,,
1133,12/27/21 4:26:55 PM,94.944,94.992,,,
1134,12/27/21 4:27:00 PM,94.944,94.992,,,
1135,12/27/21 4:27:05 PM,94.944,94.992,,,
1136,12/27/21 4:27:10 PM,94.944,94.992,,,
1137,12/27/21 4:27:15 PM,94.992,94.992,,,
1138,12/27/21 4:27:20 PM,94.992,95.040,,,
1139,12/27/21 4:27:25 PM,94.992,95.040,,,
1140,12/27/21 4:27:30 PM,94.992,95.040,,,
1141,12/27/21 4:27:35 PM,94.992,95.040,,,
1142,12/27/21 4:27:40 PM,94.992,95.040,,,
1143,12/27/21 4:27:45 PM,94.992,95.040,,,
1144,12/27/21 4:27:50 PM,95.040,95.040,,,
1145,12/27/21 4:27:55 PM,94.992,95.087,,,
1146,12/27/21 4:28:00 PM,95.040,95.087,,,
1147,12/27/21 4:28:05 PM,95.040,95.087,,,
1148,12/27/21 4:28:10 PM,95.040,95.087,,,
1149,12/27/21 4:28:15 PM,95.040,95.087,,,
1150,12/27/21 4:28:20 PM,95.040,95.087,,,
1151,12/27/21 4:28:25 PM,95.040,95.087,,,
1152,12/27/21 4:28:30 PM,95.087,95.087,,,
1153,12/27/21 4:28:35 PM,95.087,95.135,,,
1154,12/27/21 4:28:40 PM,95.087,95.135,,,
1155,12/27/21 4:28:45 PM,95.087,95.135,,,
1156,12/27/21 4:28:50 PM,95.087,95.135,,,
1157,12/27/21 4:28:55 PM,95.087,95.135,,,
1158,12/27/21 4:29:00 PM,95.135,95.135,,,
1159,12/27/21 4:29:05 PM,95.135,95.183,,,
1160,12/27/21 4:29:10 PM,95.135,95.183,,,
1161,12/27/21 4:29:15 PM,95.135,95.183,,,
1162,12/27/21 4:29:20 PM,95.135,95.183,,,
1163,12/27/21 4:29:25 PM,95.135,95.183,,,
1164,12/27/21 4:29:30 PM,95.135,95.183,,,
1165,12/27/21 4:29:35 PM,95.135,95.183,,,
1166,12/27/21 4:29:40 PM,95.135,95.183,,,
1167,12/27/21 4:29:45 PM,95.135,95.183,,,
1168,12/27/21 4:29:50 PM,95.135,95.183,,,
1169,12/27/21 4:29:55 PM,95.135,95.183,,,
1170,12/27/21 4:30:00 PM,95.135,95.183,,,
1171,12/27/21 4:30:05 PM,95.183,95.231,,,
1172,12/27/21 4:30:10 PM,95.183,95.183,,,
1173,12/27/21 4:30:15 PM,95.183,95.231,,,
1174,12/27/21 4:30:20 PM,95.183,95.231,,,
1175,12/27/21 4:30:25 PM,95.183,95.231,,,
1176,12/27/21 4:30:30 PM,95.183,95.231,,,
1177,12/27/21 4:30:35 PM,95.183,95.231,,,
1178,12/27/21 4:30:40 PM,95.183,95.231,,,
1179,12/27/21 4:30:45 PM,95.183,95.231,,,
1180,12/27/21 4:30:50 PM,95.183,95.231,,,
1181,12/27/21 4:30:55 PM,95.183,95.231,,,
1182,12/27/21 4:31:00 PM,95.183,95.231,,,
1183,12/27/21 4:31:05 PM,95.183,95.231,,,
1184,12/27/21 4:31:10 PM,95.183,95.231,,,
1185,12/27/21 4:31:15 PM,95.183,95.231,,,
1186,12/27/21 4:31:20 PM,95.231,95.279,,,
1187,12/27/21 4:31:25 PM,95.183,95.279,,,
1188,12/27/21 4:31:30 PM,95.231,95.279,,,
1189,12/27/21 4:31:35 PM,95.183,95.279,,,
1190,12/27/21 4:31:40 PM,95.231,95.279,,,
1191,12/27/21 4:31:45 PM,95.231,95.231,,,
1192,12/27/21 4:31:50 PM,95.231,95.279,,,
1193,12/27/21 4:31:55 PM,95.231,95.279,,,
1194,12/27/21 4:32:00 PM,95.231,95.279,,,
1195,12/27/21 4:32:05 PM,95.231,95.279,,,
1196,12/27/21 4:32:10 PM,95.231,95.279,,,
1197,12/27/21 4:32:15 PM,95.231,95.279,,,
1198,12/27/21 4:32:20 PM,95.231,95.327,,,
1199,12/27/21 4:32:25 PM,95.279,95.279,,,
1200,12/27/21 4:32:30 PM,95.279,95.279,,,
1201,12/27/21 4:32:35 PM,95.279,95.327,,,
1202,12/27/21 4:32:40 PM,95.279,95.279,,,
1203,12/27/21 4:32:45 PM,95.279,95.327,,,
1204,12/27/21 4:32:50 PM,95.279,95.279,,,
1205,12/27/21 4:32:55 PM,95.231,95.279,,,
1206,12/27/21 4:33:00 PM,95.231,95.279,,,
1207,12/27/21 4:33:05 PM,95.231,95.279,,,
1208,12/27/21 4:33:10 PM,95.231,95.279,,,
1209,12/27/21 4:33:15 PM,95.231,95.279,,,
1210,12/27/21 4:33:20 PM,95.231,95.279,,,
1211,12/27/21 4:33:25 PM,95.231,95.279,,,
1212,12/27/21 4:33:30 PM,95.231,95.279,,,
1213,12/27/21 4:33:35 PM,95.231,95.279,,,
1214,12/27/21 4:33:40 PM,95.231,95.279,,,
1215,12/27/21 4:33:45 PM,95.231,95.279,,,
1216,12/27/21 4:33:50 PM,95.279,95.327,,,
1217,12/27/21 4:33:55 PM,95.279,95.279,,,
1218,12/27/21 4:34:00 PM,95.279,95.327,,,
1219,12/27/21 4:34:05 PM,95.279,95.327,,,
1220,12/27/21 4:34:10 PM,95.279,95.327,,,
1221,12/27/21 4:34:15 PM,95.279,95.327,,,
1222,12/27/21 4:34:20 PM,95.279,95.327,,,
1223,12/27/21 4:34:25 PM,95.279,95.327,,,
1224,12/27/21 4:34:30 PM,95.279,95.327,,,
1225,12/27/21 4:34:35 PM,95.279,95.279,,,
1226,12/27/21 4:34:40 PM,95.279,95.327,,,
1227,12/27/21 4:34:45 PM,95.279,95.279,,,
1228,12/27/21 4:34:50 PM,95.279,95.327,,,
1229,12/27/21 4:34:55 PM,95.279,95.327,,,
1230,12/27/21 4:35:00 PM,95.279,95.327,,,
1231,12/27/21 4:35:05 PM,95.279,95.327,,,
1232,12/27/21 4:35:10 PM,95.279,95.327,,,
1233,12/27/21 4:35:15 PM,95.279,95.327,,,
1234,12/27/21 4:35:20 PM,95.279,95.327,,,
1235,12/27/21 4:35:25 PM,95.279,95.327,,,
1236,12/27/21 4:35:30 PM,95.279,95.327,,,
1237,12/27/21 4:35:35 PM,95.279,95.327,,,
1238,12/27/21 4:35:40 PM,95.279,95.327,,,
1239,12/27/21 4:35:45 PM,95.279,95.327,,,
1240,12/27/21 4:35:50 PM,95.279,95.327,,,
1241,12/27/21 4:35:55 PM,95.279,95.327,,,
1242,12/27/21 4:36:00 PM,95.279,95.327,,,
1243,12/27/21 4:36:05 PM,95.279,95.327,,,
1244,12/27/21 4:36:10 PM,95.279,95.327,,,
1245,12/27/21 4:36:15 PM,95.279,95.327,,,
1246,12/27/21 4:36:20 PM,95.279,95.327,,,
1247,12/27/21 4:36:25 PM,95.279,95.327,,,
1248,12/27/21 4:36:30 PM,95.279,95.327,,,
1249,12/27/21 4:36:35 PM,95.279,95.327,,,
1250,12/27/21 4:36:40 PM,95.279,95.327,,,
1251,12/27/21 4:36:45 PM,95.279,95.327,,,
1252,12/27/21 4:36:50 PM,95.279,95.327,,,
1253,12/27/21 4:36:55 PM,95.279,95.327,,,
1254,12/27/21 4:37:00 PM,95.279,95.327,,,
1255,12/27/21 4:37:05 PM,95.327,95.327,,,
1256,12/27/21 4:37:10 PM,95.327,95.327,,,
1257,12/27/21 4:37:15 PM,95.279,95.327,,,
1258,12/27/21 4:37:20 PM,95.327,95.327,,,
1259,12/27/21 4:37:25 PM,95.279,95.327,,,
1260,12/27/21 4:37:30 PM,95.279,95.327,,,
1261,12/27/21 4:37:35 PM,95.279,95.375,,,
1262,12/27/21 4:37:40 PM,95.327,95.327,,,
1263,12/27/21 4:37:45 PM,95.279,95.327,,,
1264,12/27/21 4:37:50 PM,95.327,95.327,,,
1265,12/27/21 4:37:55 PM,95.279,95.327,,,
1266,12/27/21 4:38:00 PM,95.279,95.375,,,
1267,12/27/21 4:38:05 PM,95.279,95.327,,,
1268,12/27/21 4:38:10 PM,95.327,95.327,,,
1269,12/27/21 4:38:15 PM,95.279,95.375,,,
1270,12/27/21 4:38:20 PM,95.327,95.327,,,
1271,12/27/21 4:38:25 PM,95.279,95.327,,,
1272,12/27/21 4:38:30 PM,95.279,95.327,,,
1273,12/27/21 4:38:35 PM,95.279,95.327,,,
1274,12/27/21 4:38:40 PM,95.279,95.327,,,
1275,12/27/21 4:38:45 PM,95.279,95.327,,,
1276,12/27/21 4:38:50 PM,95.279,95.327,,,
1277,12/27/21 4:38:55 PM,95.279,95.327,,,
1278,12/27/21 4:39:00 PM,95.327,95.327,,,
1279,12/27/21 4:39:05 PM,95.327,95.375,,,
1280,12/27/21 4:39:10 PM,95.279,95.375,,,
1281,12/27/21 4:39:15 PM,95.279,95.327,,,
1282,12/27/21 4:39:20 PM,95.279,95.327,,,
1283,12/27/21 4:39:25 PM,95.279,95.327,,,
1284,12/27/21 4:39:30 PM,95.279,95.375,,,
1285,12/27/21 4:39:35 PM,95.327,95.375,,,
1286,12/27/21 4:39:40 PM,95.279,95.375,,,
1287,12/27/21 4:39:45 PM,95.279,95.375,,,
1288,12/27/21 4:39:50 PM,95.327,95.375,,,
1289,12/27/21 4:39:55 PM,95.279,95.327,,,
1290,12/27/21 4:40:00 PM,95.279,95.327,,,
1291,12/27/21 4:40:05 PM,95.327,95.327,,,
1292,12/27/21 4:40:10 PM,95.327,95.327,,,
1293,12/27/21 4:40:15 PM,95.279,95.327,,,
1294,12/27/21 4:40:20 PM,95.279,95.327,,,
1295,12/27/21 4:40:25 PM,95.279,95.327,,,
1296,12/27/21 4:40:30 PM,95.279,95.327,,,
1297,12/27/21 4:40:35 PM,95.279,95.327,,,
1298,12/27/21 4:40:40 PM,95.327,95.375,,,
1299,12/27/21 4:40:45 PM,95.327,95.327,,,
1300,12/27/21 4:40:50 PM,95.279,95.375,,,
1301,12/27/21 4:40:55 PM,95.327,95.327,,,
1302,12/27/21 4:41:00 PM,95.327,95.327,,,
1303,12/27/21 4:41:05 PM,95.327,95.327,,,
1304,12/27/21 4:41:10 PM,95.279,95.327,,,
1305,12/27/21 4:41:15 PM,95.279,95.327,,,
1306,12/27/21 4:41:20 PM,95.279,95.375,,,
1307,12/27/21 4:41:25 PM,95.279,95.327,,,
1308,12/27/21 4:41:30 PM,95.279,95.327,,,
1309,12/27/21 4:41:35 PM,95.279,95.327,,,
1310,12/27/21 4:41:40 PM,95.327,95.327,,,
1311,12/27/21 4:41:45 PM,95.279,95.375,,,
1312,12/27/21 4:41:50 PM,95.279,95.327,,,
1313,12/27/21 4:41:55 PM,95.279,95.327,,,
1314,12/27/21 4:42:00 PM,95.327,95.375,,,
1315,12/27/21 4:42:05 PM,95.279,95.375,,,
1316,12/27/21 4:42:10 PM,95.279,95.327,,,
1317,12/27/21 4:42:15 PM,95.327,95.327,,,
1318,12/27/21 4:42:20 PM,95.327,95.375,,,
1319,12/27/21 4:42:25 PM,95.327,95.327,,,
1320,12/27/21 4:42:30 PM,95.327,95.375,,,
1321,12/27/21 4:42:35 PM,95.327,95.375,,,
1322,12/27/21 4:42:40 PM,95.327,95.375,,,
1323,12/27/21 4:42:45 PM,95.327,95.375,,,
1324,12/27/21 4:42:50 PM,95.327,95.375,,,
1325,12/27/21 4:42:55 PM,95.279,95.375,,,
1326,12/27/21 4:43:00 PM,95.327,95.375,,,
1327,12/27/21 4:43:05 PM,95.327,95.327,,,
1328,12/27/21 4:43:10 PM,95.279,95.375,,,
1329,12/27/21 4:43:15 PM,95.279,95.375,,,
1330,12/27/21 4:43:20 PM,95.279,95.375,,,
1331,12/27/21 4:43:25 PM,95.279,95.375,,,
1332,12/27/21 4:43:30 PM,95.279,95.327,,,
1333,12/27/21 4:43:35 PM,95.279,95.327,,,
1334,12/27/21 4:43:40 PM,95.279,95.375,,,
1335,12/27/21 4:43:45 PM,95.279,95.327,,,
1336,12/27/21 4:43:50 PM,95.327,95.327,,,
1337,12/27/21 4:43:55 PM,95.327,95.327,,,
1338,12/27/21 4:44:00 PM,95.279,95.375,,,
1339,12/27/21 4:44:05 PM,95.327,95.327,,,
1340,12/27/21 4:44:10 PM,95.279,95.327,,,
1341,12/27/21 4:44:15 PM,95.279,95.375,,,
1342,12/27/21 4:44:20 PM,95.279,95.375,,,
1343,12/27/21 4:44:25 PM,95.279,95.327,,,
1344,12/27/21 4:44:30 PM,95.279,95.327,,,
1345,12/27/21 4:44:35 PM,95.279,95.327,,,
1346,12/27/21 4:44:40 PM,95.327,95.327,,,
1347,12/27/21 4:44:45 PM,95.327,95.375,,,
1348,12/27/21 4:44:50 PM,95.279,95.327,,,
1349,12/27/21 4:44:55 PM,95.279,95.375,,,
1350,12/27/21 4:45:00 PM,95.327,95.375,,,
1351,12/27/21 4:45:05 PM,95.279,95.327,,,
1352,12/27/21 4:45:10 PM,95.327,95.327,,,
1353,12/27/21 4:45:15 PM,95.279,95.375,,,
1354,12/27/21 4:45:20 PM,95.279,95.375,,,
1355,12/27/21 4:45:25 PM,95.327,95.375,,,
1356,12/27/21 4:45:30 PM,95.327,95.375,,,
1357,12/27/21 4:45:35 PM,95.327,95.327,,,
1358,12/27/21 4:45:40 PM,95.279,95.327,,,
1359,12/27/21 4:45:45 PM,95.279,95.327,,,
1360,12/27/21 4:45:50 PM,95.327,95.375,,,
1361,12/27/21 4:45:55 PM,95.327,95.375,,,
1362,12/27/21 4:46:00 PM,95.279,95.375,,,
1363,12/27/21 4:46:05 PM,95.327,95.375,,,
1364,12/27/21 4:46:10 PM,95.327,95.375,,,
1365,12/27/21 4:46:15 PM,95.327,95.375,,,
1366,12/27/21 4:46:20 PM,95.327,95.375,,,
1367,12/27/21 4:46:25 PM,95.327,95.375,,,
1368,12/27/21 4:46:30 PM,95.327,95.375,,,
1369,12/27/21 4:46:35 PM,95.327,95.375,,,
1370,12/27/21 4:46:40 PM,95.327,95.327,,,
1371,12/27/21 4:46:45 PM,95.327,95.375,,,
1372,12/27/21 4:46:50 PM,95.327,95.375,,,
1373,12/27/21 4:46:55 PM,95.279,95.327,,,
1374,12/27/21 4:47:00 PM,95.279,95.327,,,
1375,12/27/21 4:47:05 PM,95.327,95.327,,,
1376,12/27/21 4:47:10 PM,95.327,95.375,,,
1377,12/27/21 4:47:15 PM,95.327,95.375,,,
1378,12/27/21 4:47:20 PM,95.327,95.375,,,
1379,12/27/21 4:47:25 PM,95.327,95.327,,,
1380,12/27/21 4:47:30 PM,95.279,95.375,,,
1381,12/27/21 4:47:35 PM,95.327,95.375,,,
1382,12/27/21 4:47:40 PM,95.327,95.375,,,
1383,12/27/21 4:47:45 PM,95.327,95.375,,,
1384,12/27/21 4:47:50 PM,95.327,95.327,,,
1385,12/27/21 4:47:55 PM,95.279,95.375,,,
1386,12/27/21 4:48:00 PM,95.327,95.327,,,
1387,12/27/21 4:48:05 PM,95.279,95.375,,,
1388,12/27/21 4:48:10 PM,95.279,95.327,,,
1389,12/27/21 4:48:15 PM,95.279,95.327,,,
1390,12/27/21 4:48:20 PM,95.327,95.327,,,
1391,12/27/21 4:48:25 PM,95.327,95.327,,,
1392,12/27/21 4:48:30 PM,95.327,95.327,,,
1393,12/27/21 4:48:35 PM,95.327,95.375,,,
1394,12/27/21 4:48:40 PM,95.327,95.375,,,
1395,12/27/21 4:48:45 PM,95.327,95.327,,,
1396,12/27/21 4:48:50 PM,95.279,95.327,,,
1397,12/27/21 4:48:55 PM,95.327,95.375,,,
1398,12/27/21 4:49:00 PM,95.327,95.375,,,
1399,12/27/21 4:49:05 PM,95.327,95.375,,,
1400,12/27/21 4:49:10 PM,95.327,95.375,,,
1401,12/27/21 4:49:15 PM,95.327,95.375,,,
1402,12/27/21 4:49:20 PM,95.327,95.375,,,
1403,12/27/21 4:49:25 PM,95.327,95.327,,,
1404,12/27/21 4:49:30 PM,95.327,95.327,,,
1405,12/27/21 4:49:35 PM,95.279,95.327,,,
1406,12/27/21 4:49:40 PM,95.279,95.327,,,
1407,12/27/21 4:49:45 PM,95.279,95.327,,,
1408,12/27/21 4:49:50 PM,95.279,95.327,,,
1409,12/27/21 4:49:55 PM,95.327,95.327,,,
1410,12/27/21 4:50:00 PM,95.279,95.375,,,
1411,12/27/21 4:50:05 PM,95.279,95.375,,,
1412,12/27/21 4:50:10 PM,95.327,95.375,,,
1413,12/27/21 4:50:15 PM,95.327,95.375,,,
1414,12/27/21 4:50:20 PM,95.327,95.375,,,
1415,12/27/21 4:50:25 PM,95.327,95.327,,,
1416,12/27/21 4:50:30 PM,95.327,95.327,,,
1417,12/27/21 4:50:35 PM,95.327,95.375,,,
1418,12/27/21 4:50:40 PM,95.327,95.375,,,
1419,12/27/21 4:50:45 PM,95.327,95.327,,,
1420,12/27/21 4:50:50 PM,95.327,95.375,,,
1421,12/27/21 4:50:55 PM,95.327,95.375,,,
1422,12/27/21 4:51:00 PM,95.327,95.375,,,
1423,12/27/21 4:51:05 PM,95.327,95.327,,,
1424,12/27/21 4:51:10 PM,95.327,95.327,,,
1425,12/27/21 4:51:15 PM,95.327,95.327,,,
1426,12/27/21 4:51:20 PM,95.327,95.375,,,
1427,12/27/21 4:51:25 PM,95.327,95.375,,,
1428,12/27/21 4:51:30 PM,95.327,95.375,,,
1429,12/27/21 4:51:35 PM,95.279,95.327,,,
1430,12/27/21 4:51:40 PM,95.327,95.327,,,
1431,12/27/21 4:51:45 PM,95.327,95.327,,,
1432,12/27/21 4:51:50 PM,95.327,95.327,,,
1433,12/27/21 4:51:55 PM,95.327,95.327,,,
1434,12/27/21 4:52:00 PM,95.279,95.327,,,
1435,12/27/21 4:52:05 PM,95.327,95.327,,,
1436,12/27/21 4:52:10 PM,95.327,95.327,,,
1437,12/27/21 4:52:15 PM,95.327,95.375,,,
1438,12/27/21 4:52:20 PM,95.327,95.375,,,
1439,12/27/21 4:52:25 PM,95.327,95.327,,,
1440,12/27/21 4:52:30 PM,95.327,95.327,,,
1441,12/27/21 4:52:35 PM,95.279,95.327,,,
1442,12/27/21 4:52:40 PM,95.327,95.327,,,
1443,12/27/21 4:52:45 PM,95.279,95.327,,,
1444,12/27/21 4:52:50 PM,95.279,95.327,,,
1445,12/27/21 4:52:55 PM,95.279,95.327,,,
1446,12/27/21 4:53:00 PM,95.279,95.327,,,
1447,12/27/21 4:53:05 PM,95.279,95.327,,,
1448,12/27/21 4:53:10 PM,95.279,95.327,,,
1449,12/27/21 4:53:15 PM,95.327,95.375,,,
1450,12/27/21 4:53:20 PM,95.327,95.375,,,
1451,12/27/21 4:53:25 PM,95.327,95.327,,,
1452,12/27/21 4:53:30 PM,95.279,95.327,,,
1453,12/27/21 4:53:35 PM,95.279,95.327,,,
1454,12/27/21 4:53:40 PM,95.279,95.375,,,
1455,12/27/21 4:53:45 PM,95.279,95.327,,,
1456,12/27/21 4:53:50 PM,95.327,95.327,,,
1457,12/27/21 4:53:55 PM,95.327,95.327,,,
1458,12/27/21 4:54:00 PM,95.327,95.327,,,
1459,12/27/21 4:54:05 PM,95.279,95.375,,,
1460,12/27/21 4:54:10 PM,95.327,95.327,,,
1461,12/27/21 4:54:15 PM,95.327,95.327,,,
1462,12/27/21 4:54:20 PM,95.279,95.327,,,
1463,12/27/21 4:54:25 PM,95.279,95.375,,,
1464,12/27/21 4:54:30 PM,95.279,95.375,,,
1465,12/27/21 4:54:35 PM,95.279,95.327,,,
1466,12/27/21 4:54:40 PM,95.327,95.375,,,
1467,12/27/21 4:54:45 PM,95.327,95.375,,,
1468,12/27/21 4:54:50 PM,95.327,95.375,,,
1469,12/27/21 4:54:55 PM,95.327,95.375,,,
1470,12/27/21 4:55:00 PM,95.327,95.375,,,
1471,12/27/21 4:55:05 PM,95.279,95.327,,,
1472,12/27/21 4:55:10 PM,95.327,95.327,,,
