"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
12197,3/6/22 9:23:55 AM,61.290,81.686,,,
12198,3/6/22 9:24:00 AM,61.290,81.686,,,
12199,3/6/22 9:24:05 AM,61.290,81.731,,,
12200,3/6/22 9:24:10 AM,61.290,81.686,,,
12201,3/6/22 9:24:15 AM,61.290,81.686,,,
12202,3/6/22 9:24:20 AM,61.290,81.686,,,
12203,3/6/22 9:24:25 AM,61.290,81.686,,,
12204,3/6/22 9:24:30 AM,61.290,81.731,,,
12205,3/6/22 9:24:35 AM,61.290,81.686,,,
12206,3/6/22 9:24:40 AM,61.290,81.686,,,
12207,3/6/22 9:24:45 AM,61.290,81.686,,,
12208,3/6/22 9:24:50 AM,61.290,81.686,,,
12209,3/6/22 9:24:55 AM,61.290,81.686,,,
12210,3/6/22 9:25:00 AM,61.290,81.686,,,
12211,3/6/22 9:25:05 AM,61.290,81.686,,,
12212,3/6/22 9:25:10 AM,61.290,81.686,,,
12213,3/6/22 9:25:15 AM,61.290,81.686,,,
12214,3/6/22 9:25:20 AM,61.290,81.731,,,
12215,3/6/22 9:25:25 AM,61.290,81.686,,,
12216,3/6/22 9:25:30 AM,61.333,81.686,,,
12217,3/6/22 9:25:35 AM,61.333,81.686,,,
12218,3/6/22 9:25:40 AM,61.333,81.686,,,
12219,3/6/22 9:25:45 AM,61.376,81.686,,,
12220,3/6/22 9:25:50 AM,61.376,81.686,,,
12221,3/6/22 9:25:55 AM,61.376,81.686,,,
12222,3/6/22 9:26:00 AM,61.376,81.686,,,
12223,3/6/22 9:26:05 AM,61.376,81.686,,,
12224,3/6/22 9:26:10 AM,61.376,81.686,,,
12225,3/6/22 9:26:15 AM,61.419,81.686,,,
12226,3/6/22 9:26:20 AM,61.419,81.686,,,
12227,3/6/22 9:26:25 AM,61.419,81.686,,,
12228,3/6/22 9:26:30 AM,61.462,81.686,,,
12229,3/6/22 9:26:35 AM,61.462,81.686,,,
12230,3/6/22 9:26:40 AM,61.462,81.686,,,
12231,3/6/22 9:26:45 AM,61.462,81.686,,,
12232,3/6/22 9:26:50 AM,61.462,81.686,,,
12233,3/6/22 9:26:55 AM,61.462,81.686,,,
12234,3/6/22 9:27:00 AM,61.462,81.686,,,
12235,3/6/22 9:27:05 AM,61.462,81.686,,,
12236,3/6/22 9:27:10 AM,61.462,81.686,,,
12237,3/6/22 9:27:15 AM,61.462,81.686,,,
12238,3/6/22 9:27:20 AM,61.462,81.686,,,
12239,3/6/22 9:27:25 AM,61.462,81.686,,,
12240,3/6/22 9:27:30 AM,61.462,81.686,,,
12241,3/6/22 9:27:35 AM,61.505,81.686,,,
12242,3/6/22 9:27:40 AM,61.505,81.686,,,
12243,3/6/22 9:27:45 AM,61.505,81.686,,,
12244,3/6/22 9:27:50 AM,61.505,81.686,,,
12245,3/6/22 9:27:55 AM,61.505,81.686,,,
12246,3/6/22 9:28:00 AM,61.505,81.686,,,
12247,3/6/22 9:28:05 AM,61.505,81.686,,,
12248,3/6/22 9:28:10 AM,61.548,81.686,,,
12249,3/6/22 9:28:15 AM,61.548,81.686,,,
12250,3/6/22 9:28:20 AM,61.548,81.731,,,
12251,3/6/22 9:28:25 AM,61.548,81.731,,,
12252,3/6/22 9:28:30 AM,61.505,81.731,,,
12253,3/6/22 9:28:35 AM,61.505,81.686,,,
12254,3/6/22 9:28:40 AM,61.505,81.731,,,
12255,3/6/22 9:28:45 AM,61.505,81.686,,,
12256,3/6/22 9:28:50 AM,61.505,81.731,,,
12257,3/6/22 9:28:55 AM,61.505,81.731,,,
12258,3/6/22 9:29:00 AM,61.505,81.731,,,
12259,3/6/22 9:29:05 AM,61.505,81.731,,,
12260,3/6/22 9:29:10 AM,61.505,81.686,,,
12261,3/6/22 9:29:15 AM,61.505,81.731,,,
12262,3/6/22 9:29:20 AM,61.505,81.686,,,
12263,3/6/22 9:29:25 AM,61.462,81.686,,,
12264,3/6/22 9:29:30 AM,61.462,81.731,,,
12265,3/6/22 9:29:35 AM,61.462,81.686,,,
12266,3/6/22 9:29:40 AM,61.462,81.686,,,
12267,3/6/22 9:29:45 AM,61.462,81.686,,,
12268,3/6/22 9:29:50 AM,61.462,81.731,,,
12269,3/6/22 9:29:55 AM,61.462,81.686,,,
12270,3/6/22 9:30:00 AM,61.462,81.731,,,
12271,3/6/22 9:30:05 AM,61.462,81.731,,,
12272,3/6/22 9:30:10 AM,61.462,81.731,,,
12273,3/6/22 9:30:15 AM,61.462,81.686,,,
12274,3/6/22 9:30:20 AM,61.505,81.686,,,
12275,3/6/22 9:30:25 AM,61.505,81.686,,,
12276,3/6/22 9:30:30 AM,61.505,81.731,,,
12277,3/6/22 9:30:35 AM,61.505,81.686,,,
12278,3/6/22 9:30:40 AM,61.505,81.686,,,
12279,3/6/22 9:30:45 AM,61.548,81.686,,,
12280,3/6/22 9:30:50 AM,61.548,81.731,,,
12281,3/6/22 9:30:55 AM,61.548,81.686,,,
12282,3/6/22 9:31:00 AM,61.548,81.686,,,
12283,3/6/22 9:31:05 AM,61.548,81.686,,,
12284,3/6/22 9:31:10 AM,61.548,81.686,,,
12285,3/6/22 9:31:15 AM,61.548,81.731,,,
12286,3/6/22 9:31:20 AM,61.548,81.686,,,
12287,3/6/22 9:31:25 AM,61.548,81.686,,,
12288,3/6/22 9:31:30 AM,61.548,81.686,,,
12289,3/6/22 9:31:35 AM,61.548,81.686,,,
12290,3/6/22 9:31:40 AM,61.548,81.686,,,
12291,3/6/22 9:31:45 AM,61.548,81.686,,,
12292,3/6/22 9:31:50 AM,61.548,81.686,,,
12293,3/6/22 9:31:55 AM,61.548,81.686,,,
12294,3/6/22 9:32:00 AM,61.548,81.686,,,
12295,3/6/22 9:32:05 AM,61.590,81.686,,,
12296,3/6/22 9:32:10 AM,61.548,81.686,,,
12297,3/6/22 9:32:15 AM,61.590,81.686,,,
12298,3/6/22 9:32:20 AM,61.548,81.731,,,
12299,3/6/22 9:32:25 AM,61.548,81.686,,,
12300,3/6/22 9:32:30 AM,61.548,81.686,,,
12301,3/6/22 9:32:35 AM,61.548,81.731,,,
12302,3/6/22 9:32:40 AM,61.548,81.731,,,
12303,3/6/22 9:32:45 AM,61.548,81.686,,,
12304,3/6/22 9:32:50 AM,61.548,81.731,,,
12305,3/6/22 9:32:55 AM,61.548,81.731,,,
12306,3/6/22 9:33:00 AM,61.548,81.731,,,
12307,3/6/22 9:33:05 AM,61.548,81.686,,,
12308,3/6/22 9:33:10 AM,61.548,81.686,,,
12309,3/6/22 9:33:15 AM,61.548,81.731,,,
12310,3/6/22 9:33:20 AM,61.548,81.731,,,
12311,3/6/22 9:33:25 AM,61.548,81.731,,,
12312,3/6/22 9:33:30 AM,61.548,81.686,,,
12313,3/6/22 9:33:35 AM,61.548,81.731,,,
12314,3/6/22 9:33:40 AM,61.548,81.731,,,
12315,3/6/22 9:33:45 AM,61.548,81.731,,,
12316,3/6/22 9:33:50 AM,61.548,81.731,,,
12317,3/6/22 9:33:55 AM,61.548,81.731,,,
12318,3/6/22 9:34:00 AM,61.548,81.686,,,
12319,3/6/22 9:34:05 AM,61.548,81.731,,,
12320,3/6/22 9:34:10 AM,61.548,81.731,,,
12321,3/6/22 9:34:15 AM,61.548,81.731,,,
12322,3/6/22 9:34:20 AM,61.548,81.731,,,
12323,3/6/22 9:34:25 AM,61.548,81.731,,,
12324,3/6/22 9:34:30 AM,61.548,81.731,,,
12325,3/6/22 9:34:35 AM,61.548,81.731,,,
12326,3/6/22 9:34:40 AM,61.505,81.731,,,
12327,3/6/22 9:34:45 AM,61.505,81.731,,,
12328,3/6/22 9:34:50 AM,61.505,81.731,,,
12329,3/6/22 9:34:55 AM,61.505,81.731,,,
12330,3/6/22 9:35:00 AM,61.505,81.731,,,
12331,3/6/22 9:35:05 AM,61.505,81.731,,,
12332,3/6/22 9:35:10 AM,61.505,81.731,,,
12333,3/6/22 9:35:15 AM,61.462,81.731,,,
12334,3/6/22 9:35:20 AM,61.462,81.731,,,
12335,3/6/22 9:35:25 AM,61.462,81.731,,,
12336,3/6/22 9:35:30 AM,61.462,81.731,,,
12337,3/6/22 9:35:35 AM,61.462,81.731,,,
12338,3/6/22 9:35:40 AM,61.462,81.731,,,
12339,3/6/22 9:35:45 AM,61.419,81.731,,,
12340,3/6/22 9:35:50 AM,61.419,81.731,,,
12341,3/6/22 9:35:55 AM,61.419,81.731,,,
12342,3/6/22 9:36:00 AM,61.376,81.731,,,
12343,3/6/22 9:36:05 AM,61.376,81.731,,,
12344,3/6/22 9:36:10 AM,61.376,81.731,,,
12345,3/6/22 9:36:15 AM,61.376,81.731,,,
12346,3/6/22 9:36:20 AM,61.376,81.731,,,
12347,3/6/22 9:36:25 AM,61.376,81.731,,,
12348,3/6/22 9:36:30 AM,61.376,81.731,,,
12349,3/6/22 9:36:35 AM,61.376,81.731,,,
12350,3/6/22 9:36:40 AM,61.376,81.731,,,
12351,3/6/22 9:36:45 AM,61.376,81.731,,,
12352,3/6/22 9:36:50 AM,61.376,81.731,,,
12353,3/6/22 9:36:55 AM,61.333,81.731,,,
12354,3/6/22 9:37:00 AM,61.376,81.731,,,
12355,3/6/22 9:37:05 AM,61.376,81.731,,,
12356,3/6/22 9:37:10 AM,61.376,81.731,,,
12357,3/6/22 9:37:15 AM,61.333,81.731,,,
12358,3/6/22 9:37:20 AM,61.333,81.731,,,
12359,3/6/22 9:37:25 AM,61.333,81.731,,,
12360,3/6/22 9:37:30 AM,61.333,81.731,,,
12361,3/6/22 9:37:35 AM,61.290,81.731,,,
12362,3/6/22 9:37:40 AM,61.290,81.731,,,
12363,3/6/22 9:37:45 AM,61.290,81.731,,,
12364,3/6/22 9:37:50 AM,61.290,81.731,,,
12365,3/6/22 9:37:55 AM,61.333,81.731,,,
12366,3/6/22 9:38:00 AM,61.333,81.731,,,
12367,3/6/22 9:38:05 AM,61.290,81.731,,,
12368,3/6/22 9:38:10 AM,61.290,81.731,,,
12369,3/6/22 9:38:15 AM,61.290,81.731,,,
12370,3/6/22 9:38:20 AM,61.333,81.731,,,
12371,3/6/22 9:38:25 AM,61.333,81.731,,,
12372,3/6/22 9:38:30 AM,61.333,81.731,,,
12373,3/6/22 9:38:35 AM,61.333,81.731,,,
12374,3/6/22 9:38:40 AM,61.333,81.731,,,
12375,3/6/22 9:38:45 AM,61.333,81.731,,,
12376,3/6/22 9:38:50 AM,61.290,81.731,,,
12377,3/6/22 9:38:55 AM,61.290,81.731,,,
12378,3/6/22 9:39:00 AM,61.290,81.731,,,
12379,3/6/22 9:39:05 AM,61.290,81.731,,,
12380,3/6/22 9:39:10 AM,61.290,81.731,,,
12381,3/6/22 9:39:15 AM,61.290,81.731,,,
12382,3/6/22 9:39:20 AM,61.290,81.731,,,
12383,3/6/22 9:39:25 AM,61.290,81.731,,,
12384,3/6/22 9:39:30 AM,61.290,81.731,,,
12385,3/6/22 9:39:35 AM,61.290,81.731,,,
12386,3/6/22 9:39:40 AM,61.290,81.731,,,
12387,3/6/22 9:39:45 AM,61.290,81.731,,,
12388,3/6/22 9:39:50 AM,61.290,81.731,,,
12389,3/6/22 9:39:55 AM,61.290,81.731,,,
12390,3/6/22 9:40:00 AM,61.290,81.731,,,
12391,3/6/22 9:40:05 AM,61.290,81.731,,,
12392,3/6/22 9:40:10 AM,61.290,81.731,,,
12393,3/6/22 9:40:15 AM,61.290,81.731,,,
12394,3/6/22 9:40:20 AM,61.290,81.731,,,
12395,3/6/22 9:40:25 AM,61.290,81.731,,,
12396,3/6/22 9:40:30 AM,61.290,81.731,,,
12397,3/6/22 9:40:35 AM,61.290,81.731,,,
12398,3/6/22 9:40:40 AM,61.290,81.731,,,
12399,3/6/22 9:40:45 AM,61.290,81.731,,,
12400,3/6/22 9:40:50 AM,61.290,81.731,,,
12401,3/6/22 9:40:55 AM,61.290,81.731,,,
12402,3/6/22 9:41:00 AM,61.290,81.731,,,
12403,3/6/22 9:41:05 AM,61.290,81.731,,,
12404,3/6/22 9:41:10 AM,61.290,81.731,,,
12405,3/6/22 9:41:15 AM,61.290,81.731,,,
12406,3/6/22 9:41:20 AM,61.290,81.731,,,
12407,3/6/22 9:41:25 AM,61.290,81.731,,,
12408,3/6/22 9:41:30 AM,61.290,81.731,,,
12409,3/6/22 9:41:35 AM,61.290,81.731,,,
12410,3/6/22 9:41:40 AM,61.290,81.686,,,
12411,3/6/22 9:41:45 AM,61.290,81.731,,,
12412,3/6/22 9:41:50 AM,61.290,81.731,,,
12413,3/6/22 9:41:55 AM,61.290,81.731,,,
12414,3/6/22 9:42:00 AM,61.290,81.731,,,
12415,3/6/22 9:42:05 AM,61.290,81.731,,,
12416,3/6/22 9:42:10 AM,61.290,81.731,,,
12417,3/6/22 9:42:15 AM,61.290,81.731,,,
12418,3/6/22 9:42:20 AM,61.290,81.731,,,
12419,3/6/22 9:42:25 AM,61.290,81.731,,,
12420,3/6/22 9:42:30 AM,61.290,81.731,,,
12421,3/6/22 9:42:35 AM,61.290,81.731,,,
12422,3/6/22 9:42:40 AM,61.290,81.731,,,
12423,3/6/22 9:42:45 AM,61.333,81.686,,,
12424,3/6/22 9:42:50 AM,61.333,81.731,,,
12425,3/6/22 9:42:55 AM,61.333,81.731,,,
12426,3/6/22 9:43:00 AM,61.333,81.731,,,
12427,3/6/22 9:43:05 AM,61.333,81.731,,,
12428,3/6/22 9:43:10 AM,61.376,81.731,,,
12429,3/6/22 9:43:15 AM,61.333,81.731,,,
12430,3/6/22 9:43:20 AM,61.376,81.731,,,
12431,3/6/22 9:43:25 AM,61.376,81.731,,,
12432,3/6/22 9:43:30 AM,61.376,81.731,,,
12433,3/6/22 9:43:35 AM,61.376,81.731,,,
12434,3/6/22 9:43:40 AM,61.376,81.731,,,
12435,3/6/22 9:43:45 AM,61.376,81.731,,,
12436,3/6/22 9:43:50 AM,61.419,81.731,,,
12437,3/6/22 9:43:55 AM,61.419,81.731,,,
12438,3/6/22 9:44:00 AM,61.419,81.686,,,
12439,3/6/22 9:44:05 AM,61.419,81.731,,,
12440,3/6/22 9:44:10 AM,61.462,81.731,,,
12441,3/6/22 9:44:15 AM,61.462,81.731,,,
12442,3/6/22 9:44:20 AM,61.462,81.731,,,
12443,3/6/22 9:44:25 AM,61.462,81.731,,,
12444,3/6/22 9:44:30 AM,61.462,81.731,,,
12445,3/6/22 9:44:35 AM,61.462,81.731,,,
12446,3/6/22 9:44:40 AM,61.505,81.731,,,
12447,3/6/22 9:44:45 AM,61.505,81.731,,,
12448,3/6/22 9:44:50 AM,61.505,81.731,,,
12449,3/6/22 9:44:55 AM,61.548,81.731,,,
12450,3/6/22 9:45:00 AM,61.548,81.731,,,
12451,3/6/22 9:45:05 AM,61.590,81.731,,,
12452,3/6/22 9:45:10 AM,61.590,81.731,,,
12453,3/6/22 9:45:15 AM,61.633,81.731,,,
12454,3/6/22 9:45:20 AM,61.633,81.731,,,
12455,3/6/22 9:45:25 AM,61.633,81.731,,,
12456,3/6/22 9:45:30 AM,61.633,81.731,,,
12457,3/6/22 9:45:35 AM,61.633,81.731,,,
12458,3/6/22 9:45:40 AM,61.633,81.731,,,
12459,3/6/22 9:45:45 AM,61.633,81.731,,,
12460,3/6/22 9:45:50 AM,61.676,81.731,,,
12461,3/6/22 9:45:55 AM,61.633,81.731,,,
12462,3/6/22 9:46:00 AM,61.633,81.731,,,
12463,3/6/22 9:46:05 AM,61.676,81.731,,,
12464,3/6/22 9:46:10 AM,61.633,81.731,,,
12465,3/6/22 9:46:15 AM,61.633,81.731,,,
12466,3/6/22 9:46:20 AM,61.633,81.731,,,
12467,3/6/22 9:46:25 AM,61.633,81.731,,,
12468,3/6/22 9:46:30 AM,61.633,81.731,,,
12469,3/6/22 9:46:35 AM,61.633,81.731,,,
12470,3/6/22 9:46:40 AM,61.633,81.731,,,
12471,3/6/22 9:46:45 AM,61.633,81.731,,,
12472,3/6/22 9:46:50 AM,61.590,81.731,,,
12473,3/6/22 9:46:55 AM,61.590,81.731,,,
12474,3/6/22 9:47:00 AM,61.590,81.731,,,
12475,3/6/22 9:47:05 AM,61.590,81.731,,,
12476,3/6/22 9:47:10 AM,61.590,81.731,,,
12477,3/6/22 9:47:15 AM,61.633,81.731,,,
12478,3/6/22 9:47:20 AM,61.633,81.731,,,
12479,3/6/22 9:47:25 AM,61.633,81.731,,,
12480,3/6/22 9:47:30 AM,61.633,81.731,,,
12481,3/6/22 9:47:35 AM,61.633,81.731,,,
12482,3/6/22 9:47:40 AM,61.633,81.731,,,
12483,3/6/22 9:47:45 AM,61.633,81.731,,,
12484,3/6/22 9:47:50 AM,61.590,81.731,,,
12485,3/6/22 9:47:55 AM,61.590,81.731,,,
12486,3/6/22 9:48:00 AM,61.590,81.731,,,
12487,3/6/22 9:48:05 AM,61.590,81.731,,,
12488,3/6/22 9:48:10 AM,61.548,81.731,,,
12489,3/6/22 9:48:15 AM,61.548,81.731,,,
12490,3/6/22 9:48:20 AM,61.548,81.731,,,
12491,3/6/22 9:48:25 AM,61.548,81.731,,,
12492,3/6/22 9:48:30 AM,61.548,81.731,,,
12493,3/6/22 9:48:35 AM,61.505,81.731,,,
12494,3/6/22 9:48:40 AM,61.548,81.731,,,
12495,3/6/22 9:48:45 AM,61.548,81.731,,,
12496,3/6/22 9:48:50 AM,61.548,81.731,,,
12497,3/6/22 9:48:55 AM,61.548,81.731,,,
12498,3/6/22 9:49:00 AM,61.548,81.731,,,
12499,3/6/22 9:49:05 AM,61.548,81.731,,,
12500,3/6/22 9:49:10 AM,61.548,81.731,,,
12501,3/6/22 9:49:15 AM,61.548,81.731,,,
12502,3/6/22 9:49:20 AM,61.590,81.731,,,
12503,3/6/22 9:49:25 AM,61.590,81.731,,,
12504,3/6/22 9:49:30 AM,61.590,81.731,,,
12505,3/6/22 9:49:35 AM,61.590,81.731,,,
12506,3/6/22 9:49:40 AM,61.590,81.731,,,
12507,3/6/22 9:49:45 AM,61.590,81.731,,,
12508,3/6/22 9:49:50 AM,61.633,81.731,,,
12509,3/6/22 9:49:55 AM,61.633,81.731,,,
12510,3/6/22 9:50:00 AM,61.633,81.731,,,
12511,3/6/22 9:50:05 AM,61.633,81.731,,,
12512,3/6/22 9:50:10 AM,61.633,81.731,,,
12513,3/6/22 9:50:15 AM,61.633,81.731,,,
12514,3/6/22 9:50:20 AM,61.633,81.731,,,
12515,3/6/22 9:50:25 AM,61.633,81.731,,,
12516,3/6/22 9:50:30 AM,61.633,81.731,,,
12517,3/6/22 9:50:35 AM,61.633,81.731,,,
12518,3/6/22 9:50:40 AM,61.633,81.731,,,
12519,3/6/22 9:50:45 AM,61.633,81.731,,,
12520,3/6/22 9:50:50 AM,61.633,81.731,,,
12521,3/6/22 9:50:55 AM,61.633,81.731,,,
12522,3/6/22 9:51:00 AM,61.590,81.731,,,
12523,3/6/22 9:51:05 AM,61.590,81.731,,,
12524,3/6/22 9:51:10 AM,61.590,81.731,,,
12525,3/6/22 9:51:15 AM,61.590,81.731,,,
12526,3/6/22 9:51:20 AM,61.590,81.731,,,
12527,3/6/22 9:51:25 AM,61.590,81.731,,,
12528,3/6/22 9:51:30 AM,61.590,81.731,,,
12529,3/6/22 9:51:35 AM,61.633,81.731,,,
12530,3/6/22 9:51:40 AM,61.633,81.731,,,
12531,3/6/22 9:51:45 AM,61.633,81.731,,,
12532,3/6/22 9:51:50 AM,61.633,81.731,,,
12533,3/6/22 9:51:55 AM,61.633,81.731,,,
12534,3/6/22 9:52:00 AM,61.633,81.731,,,
12535,3/6/22 9:52:05 AM,61.633,81.731,,,
12536,3/6/22 9:52:10 AM,61.633,81.731,,,
12537,3/6/22 9:52:15 AM,61.633,81.731,,,
12538,3/6/22 9:52:20 AM,61.633,81.731,,,
12539,3/6/22 9:52:25 AM,61.633,81.731,,,
12540,3/6/22 9:52:30 AM,61.633,81.731,,,
12541,3/6/22 9:52:35 AM,61.633,81.731,,,
12542,3/6/22 9:52:40 AM,61.633,81.731,,,
12543,3/6/22 9:52:45 AM,61.633,81.731,,,
12544,3/6/22 9:52:50 AM,61.633,81.731,,,
12545,3/6/22 9:52:55 AM,61.633,81.731,,,
12546,3/6/22 9:53:00 AM,61.633,81.731,,,
12547,3/6/22 9:53:05 AM,61.633,81.731,,,
12548,3/6/22 9:53:10 AM,61.633,81.731,,,
12549,3/6/22 9:53:15 AM,61.633,81.731,,,
12550,3/6/22 9:53:20 AM,61.633,81.731,,,
12551,3/6/22 9:53:25 AM,61.676,81.731,,,
12552,3/6/22 9:53:30 AM,61.676,81.731,,,
12553,3/6/22 9:53:35 AM,61.676,81.731,,,
12554,3/6/22 9:53:40 AM,61.676,81.731,,,
12555,3/6/22 9:53:45 AM,61.676,81.731,,,
12556,3/6/22 9:53:50 AM,61.676,81.731,,,
12557,3/6/22 9:53:55 AM,61.719,81.731,,,
12558,3/6/22 9:54:00 AM,61.719,81.731,,,
12559,3/6/22 9:54:05 AM,61.719,81.731,,,
12560,3/6/22 9:54:10 AM,61.719,81.731,,,
12561,3/6/22 9:54:15 AM,61.719,81.731,,,
12562,3/6/22 9:54:20 AM,61.719,81.731,,,
12563,3/6/22 9:54:25 AM,61.762,81.731,,,
12564,3/6/22 9:54:30 AM,61.762,81.731,,,
12565,3/6/22 9:54:35 AM,61.762,81.731,,,
12566,3/6/22 9:54:40 AM,61.762,81.731,,,
12567,3/6/22 9:54:45 AM,61.762,81.731,,,
12568,3/6/22 9:54:50 AM,61.762,81.731,,,
12569,3/6/22 9:54:55 AM,61.805,81.731,,,
12570,3/6/22 9:55:00 AM,61.805,81.731,,,
12571,3/6/22 9:55:05 AM,61.805,81.731,,,
12572,3/6/22 9:55:10 AM,61.805,81.731,,,
12573,3/6/22 9:55:15 AM,61.805,81.731,,,
12574,3/6/22 9:55:20 AM,61.805,81.731,,,
12575,3/6/22 9:55:25 AM,61.805,81.731,,,
12576,3/6/22 9:55:30 AM,61.805,81.731,,,
12577,3/6/22 9:55:35 AM,61.805,81.731,,,
12578,3/6/22 9:55:40 AM,61.805,81.731,,,
12579,3/6/22 9:55:45 AM,61.805,81.731,,,
12580,3/6/22 9:55:50 AM,61.762,81.731,,,
12581,3/6/22 9:55:55 AM,61.762,81.731,,,
12582,3/6/22 9:56:00 AM,61.762,81.731,,,
12583,3/6/22 9:56:05 AM,61.762,81.731,,,
12584,3/6/22 9:56:10 AM,61.719,81.731,,,
12585,3/6/22 9:56:15 AM,61.719,81.731,,,
12586,3/6/22 9:56:20 AM,61.719,81.731,,,
12587,3/6/22 9:56:25 AM,61.719,81.731,,,
12588,3/6/22 9:56:30 AM,61.719,81.731,,,
12589,3/6/22 9:56:35 AM,61.719,81.731,,,
12590,3/6/22 9:56:40 AM,61.719,81.731,,,
12591,3/6/22 9:56:45 AM,61.719,81.731,,,
12592,3/6/22 9:56:50 AM,61.719,81.731,,,
12593,3/6/22 9:56:55 AM,61.719,81.731,,,
12594,3/6/22 9:57:00 AM,61.719,81.731,,,
12595,3/6/22 9:57:05 AM,61.719,81.731,,,
12596,3/6/22 9:57:10 AM,61.719,81.731,,,
12597,3/6/22 9:57:15 AM,61.676,81.731,,,
12598,3/6/22 9:57:20 AM,61.676,81.731,,,
12599,3/6/22 9:57:25 AM,61.676,81.731,,,
12600,3/6/22 9:57:30 AM,61.676,81.731,,,
12601,3/6/22 9:57:35 AM,61.676,81.731,,,
12602,3/6/22 9:57:40 AM,61.719,81.731,,,
12603,3/6/22 9:57:45 AM,61.719,81.731,,,
12604,3/6/22 9:57:50 AM,61.719,81.731,,,
12605,3/6/22 9:57:55 AM,61.719,81.731,,,
12606,3/6/22 9:58:00 AM,61.719,81.731,,,
12607,3/6/22 9:58:05 AM,61.719,81.731,,,
12608,3/6/22 9:58:10 AM,61.719,81.731,,,
12609,3/6/22 9:58:15 AM,61.762,81.731,,,
12610,3/6/22 9:58:20 AM,61.762,81.731,,,
12611,3/6/22 9:58:25 AM,61.762,81.731,,,
12612,3/6/22 9:58:30 AM,61.719,81.731,,,
12613,3/6/22 9:58:35 AM,61.762,81.731,,,
12614,3/6/22 9:58:40 AM,61.762,81.731,,,
12615,3/6/22 9:58:45 AM,61.719,81.731,,,
12616,3/6/22 9:58:50 AM,61.719,81.731,,,
12617,3/6/22 9:58:55 AM,61.719,81.731,,,
12618,3/6/22 9:59:00 AM,61.676,81.731,,,
12619,3/6/22 9:59:05 AM,61.676,81.731,,,
12620,3/6/22 9:59:10 AM,61.676,81.731,,,
12621,3/6/22 9:59:15 AM,61.676,81.731,,,
12622,3/6/22 9:59:20 AM,61.676,81.731,,,
12623,3/6/22 9:59:25 AM,61.676,81.731,,,
12624,3/6/22 9:59:30 AM,61.676,81.731,,,
12625,3/6/22 9:59:35 AM,61.676,81.731,,,
12626,3/6/22 9:59:40 AM,61.676,81.731,,,
12627,3/6/22 9:59:45 AM,61.719,81.731,,,
12628,3/6/22 9:59:50 AM,61.676,81.731,,,
12629,3/6/22 9:59:55 AM,61.676,81.731,,,
12630,3/6/22 10:00:00 AM,61.676,81.731,,,
12631,3/6/22 10:00:05 AM,61.676,81.731,,,
12632,3/6/22 10:00:10 AM,61.633,81.731,,,
12633,3/6/22 10:00:15 AM,61.633,81.731,,,
12634,3/6/22 10:00:20 AM,61.590,81.731,,,
12635,3/6/22 10:00:25 AM,61.590,81.731,,,
12636,3/6/22 10:00:30 AM,61.548,81.731,,,
12637,3/6/22 10:00:35 AM,61.590,81.731,,,
12638,3/6/22 10:00:40 AM,61.590,81.731,,,
12639,3/6/22 10:00:45 AM,61.590,81.731,,,
12640,3/6/22 10:00:50 AM,61.590,81.731,,,
12641,3/6/22 10:00:55 AM,61.590,81.731,,,
12642,3/6/22 10:01:00 AM,61.548,81.731,,,
12643,3/6/22 10:01:05 AM,61.548,81.731,,,
12644,3/6/22 10:01:10 AM,61.548,81.731,,,
12645,3/6/22 10:01:15 AM,61.548,81.731,,,
12646,3/6/22 10:01:20 AM,61.505,81.731,,,
12647,3/6/22 10:01:25 AM,61.505,81.731,,,
12648,3/6/22 10:01:30 AM,61.505,81.731,,,
12649,3/6/22 10:01:35 AM,61.505,81.731,,,
12650,3/6/22 10:01:40 AM,61.505,81.731,,,
12651,3/6/22 10:01:45 AM,61.548,81.731,,,
12652,3/6/22 10:01:50 AM,61.505,81.731,,,
12653,3/6/22 10:01:55 AM,61.505,81.731,,,
12654,3/6/22 10:02:00 AM,61.505,81.731,,,
12655,3/6/22 10:02:05 AM,61.505,81.731,,,
12656,3/6/22 10:02:10 AM,61.462,81.731,,,
12657,3/6/22 10:02:15 AM,61.462,81.731,,,
12658,3/6/22 10:02:20 AM,61.462,81.731,,,
12659,3/6/22 10:02:25 AM,61.462,81.731,,,
12660,3/6/22 10:02:30 AM,61.462,81.731,,,
12661,3/6/22 10:02:35 AM,61.462,81.731,,,
12662,3/6/22 10:02:40 AM,61.462,81.731,,,
12663,3/6/22 10:02:45 AM,61.462,81.731,,,
12664,3/6/22 10:02:50 AM,61.462,81.731,,,
12665,3/6/22 10:02:55 AM,61.462,81.731,,,
12666,3/6/22 10:03:00 AM,61.462,81.731,,,
12667,3/6/22 10:03:05 AM,61.419,81.731,,,
12668,3/6/22 10:03:10 AM,61.419,81.731,,,
12669,3/6/22 10:03:15 AM,61.419,81.731,,,
12670,3/6/22 10:03:20 AM,61.419,81.731,,,
12671,3/6/22 10:03:25 AM,61.419,81.731,,,
12672,3/6/22 10:03:30 AM,61.419,81.731,,,
12673,3/6/22 10:03:35 AM,61.419,81.731,,,
12674,3/6/22 10:03:40 AM,61.419,81.731,,,
12675,3/6/22 10:03:45 AM,61.462,81.731,,,
12676,3/6/22 10:03:50 AM,61.419,81.731,,,
