"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
3744,4/14/22 11:11:30 AM,82.575,82.352,,,
3745,4/14/22 11:12:00 AM,82.530,82.308,,,
3746,4/14/22 11:12:30 AM,82.441,82.308,,,
3747,4/14/22 11:13:00 AM,82.352,82.263,,,
3748,4/14/22 11:13:30 AM,82.308,82.263,,,
3749,4/14/22 11:14:00 AM,82.352,82.219,,,
3750,4/14/22 11:14:30 AM,82.352,82.263,,,
3751,4/14/22 11:15:00 AM,82.486,82.308,,,
3752,4/14/22 11:15:30 AM,82.530,82.352,,,
3753,4/14/22 11:16:00 AM,82.575,82.441,,,
3754,4/14/22 11:16:30 AM,82.575,82.441,,,
3755,4/14/22 11:17:00 AM,82.575,82.397,,,
3756,4/14/22 11:17:30 AM,82.575,82.397,,,
3757,4/14/22 11:18:00 AM,82.530,82.397,,,
3758,4/14/22 11:18:30 AM,82.530,82.397,,,
3759,4/14/22 11:19:00 AM,82.575,82.397,,,
3760,4/14/22 11:19:30 AM,82.575,82.352,,,
3761,4/14/22 11:20:00 AM,82.575,82.308,,,
3762,4/14/22 11:20:30 AM,82.575,82.308,,,
3763,4/14/22 11:21:00 AM,82.575,82.308,,,
3764,4/14/22 11:21:30 AM,82.619,82.352,,,
3765,4/14/22 11:22:00 AM,82.619,82.352,,,
3766,4/14/22 11:22:30 AM,82.575,82.352,,,
3767,4/14/22 11:23:00 AM,82.575,82.352,,,
3768,4/14/22 11:23:30 AM,82.575,82.352,,,
3769,4/14/22 11:24:00 AM,82.575,82.308,,,
3770,4/14/22 11:24:30 AM,82.530,82.263,,,
3771,4/14/22 11:25:00 AM,82.397,82.263,,,
3772,4/14/22 11:25:30 AM,82.397,82.263,,,
3773,4/14/22 11:26:00 AM,82.397,82.219,,,
3774,4/14/22 11:26:30 AM,82.352,82.219,,,
3775,4/14/22 11:27:00 AM,82.397,82.219,,,
3776,4/14/22 11:27:30 AM,82.441,82.263,,,
3777,4/14/22 11:28:00 AM,82.441,82.263,,,
3778,4/14/22 11:28:30 AM,82.441,82.263,,,
3779,4/14/22 11:29:00 AM,82.486,82.308,,,
3780,4/14/22 11:29:30 AM,82.530,82.308,,,
3781,4/14/22 11:30:00 AM,82.530,82.308,,,
3782,4/14/22 11:30:30 AM,82.530,82.308,,,
3783,4/14/22 11:31:00 AM,82.575,82.352,,,
3784,4/14/22 11:31:30 AM,82.619,82.352,,,
3785,4/14/22 11:32:00 AM,82.575,82.352,,,
3786,4/14/22 11:32:30 AM,82.575,82.352,,,
3787,4/14/22 11:33:00 AM,82.575,82.352,,,
3788,4/14/22 11:33:30 AM,82.575,82.397,,,
3789,4/14/22 11:34:00 AM,82.530,82.397,,,
3790,4/14/22 11:34:30 AM,82.575,82.397,,,
3791,4/14/22 11:35:00 AM,82.575,82.352,,,
3792,4/14/22 11:35:30 AM,82.575,82.352,,,
3793,4/14/22 11:36:00 AM,82.575,82.352,,,
3794,4/14/22 11:36:30 AM,82.486,82.263,,,
3795,4/14/22 11:37:00 AM,82.397,82.219,,,
3796,4/14/22 11:37:30 AM,82.308,82.175,,,
3797,4/14/22 11:38:00 AM,82.352,82.175,,,
3798,4/14/22 11:38:30 AM,82.397,82.219,,,
3799,4/14/22 11:39:00 AM,82.486,82.263,,,
3800,4/14/22 11:39:30 AM,82.530,82.308,,,
3801,4/14/22 11:40:00 AM,82.575,82.308,,,
3802,4/14/22 11:40:30 AM,82.575,82.352,,,
3803,4/14/22 11:41:00 AM,82.619,82.352,,,
3804,4/14/22 11:41:30 AM,82.575,82.352,,,
3805,4/14/22 11:42:00 AM,82.575,82.352,,,
3806,4/14/22 11:42:30 AM,82.530,82.397,,,
3807,4/14/22 11:43:00 AM,82.575,82.441,,,
3808,4/14/22 11:43:30 AM,82.619,82.486,,,
3809,4/14/22 11:44:00 AM,82.619,82.441,,,
3810,4/14/22 11:44:30 AM,82.619,82.441,,,
3811,4/14/22 11:45:00 AM,82.575,82.441,,,
3812,4/14/22 11:45:30 AM,82.575,82.397,,,
3813,4/14/22 11:46:00 AM,82.530,82.397,,,
3814,4/14/22 11:46:30 AM,82.530,82.397,,,
3815,4/14/22 11:47:00 AM,82.530,82.352,,,
3816,4/14/22 11:47:30 AM,82.530,82.352,,,
3817,4/14/22 11:48:00 AM,82.486,82.352,,,
3818,4/14/22 11:48:30 AM,82.530,82.352,,,
3819,4/14/22 11:49:00 AM,82.486,82.352,,,
3820,4/14/22 11:49:30 AM,82.530,82.352,,,
3821,4/14/22 11:50:00 AM,82.530,82.308,,,
3822,4/14/22 11:50:30 AM,82.486,82.308,,,
3823,4/14/22 11:51:00 AM,82.441,82.263,,,
3824,4/14/22 11:51:30 AM,82.486,82.308,,,
3825,4/14/22 11:52:00 AM,82.530,82.352,,,
3826,4/14/22 11:52:30 AM,82.530,82.352,,,
3827,4/14/22 11:53:00 AM,82.530,82.352,,,
3828,4/14/22 11:53:30 AM,82.575,82.352,,,
3829,4/14/22 11:54:00 AM,82.486,82.308,,,
3830,4/14/22 11:54:30 AM,82.486,82.263,,,
3831,4/14/22 11:55:00 AM,82.441,82.263,,,
3832,4/14/22 11:55:30 AM,82.486,82.308,,,
3833,4/14/22 11:56:00 AM,82.486,82.263,,,
3834,4/14/22 11:56:30 AM,82.441,82.308,,,
3835,4/14/22 11:57:00 AM,82.530,82.308,,,
3836,4/14/22 11:57:30 AM,82.530,82.308,,,
3837,4/14/22 11:58:00 AM,82.486,82.263,,,
3838,4/14/22 11:58:30 AM,82.486,82.263,,,
3839,4/14/22 11:59:00 AM,82.486,82.219,,,
3840,4/14/22 11:59:30 AM,82.486,82.263,,,
3841,4/14/22 12:00:00 PM,82.486,82.263,,,
3842,4/14/22 12:00:30 PM,82.530,82.352,,,
3843,4/14/22 12:01:00 PM,82.575,82.352,,,
3844,4/14/22 12:01:30 PM,82.619,82.308,,,
3845,4/14/22 12:02:00 PM,82.575,82.308,,,
3846,4/14/22 12:02:30 PM,82.530,82.308,,,
3847,4/14/22 12:03:00 PM,82.486,82.308,,,
3848,4/14/22 12:03:30 PM,82.530,82.308,,,
3849,4/14/22 12:04:00 PM,82.575,82.263,,,
3850,4/14/22 12:04:30 PM,82.530,82.308,,,
3851,4/14/22 12:05:00 PM,82.530,82.308,,,
3852,4/14/22 12:05:30 PM,82.486,82.308,,,
3853,4/14/22 12:06:00 PM,82.486,82.263,,,
3854,4/14/22 12:06:30 PM,82.486,82.263,,,
3855,4/14/22 12:07:00 PM,82.530,82.308,,,
3856,4/14/22 12:07:30 PM,82.530,82.308,,,
3857,4/14/22 12:08:00 PM,82.575,82.263,,,
3858,4/14/22 12:08:30 PM,82.486,82.263,,,
3859,4/14/22 12:09:00 PM,82.441,82.263,,,
3860,4/14/22 12:09:30 PM,82.530,82.308,,,
3861,4/14/22 12:10:00 PM,82.530,82.308,,,
3862,4/14/22 12:10:30 PM,82.530,82.308,,,
3863,4/14/22 12:11:00 PM,82.575,82.308,,,
3864,4/14/22 12:11:30 PM,82.530,82.308,,,
3865,4/14/22 12:12:00 PM,82.575,82.397,,,
3866,4/14/22 12:12:30 PM,82.530,82.352,,,
3867,4/14/22 12:13:00 PM,82.397,82.263,,,
3868,4/14/22 12:13:30 PM,82.308,82.219,,,
3869,4/14/22 12:14:00 PM,82.308,82.219,,,
3870,4/14/22 12:14:30 PM,82.397,82.263,,,
3871,4/14/22 12:15:00 PM,82.530,82.308,,,
3872,4/14/22 12:15:30 PM,82.575,82.352,,,
3873,4/14/22 12:16:00 PM,82.664,82.352,,,
3874,4/14/22 12:16:30 PM,82.575,82.352,,,
3875,4/14/22 12:17:00 PM,82.575,82.397,,,
3876,4/14/22 12:17:30 PM,82.486,82.352,,,
3877,4/14/22 12:18:00 PM,82.486,82.352,,,
3878,4/14/22 12:18:30 PM,82.575,82.397,,,
3879,4/14/22 12:19:00 PM,82.575,82.441,,,
3880,4/14/22 12:19:30 PM,82.664,82.441,,,
3881,4/14/22 12:20:00 PM,82.753,82.397,,,
3882,4/14/22 12:20:30 PM,82.708,82.352,,,
3883,4/14/22 12:21:00 PM,82.575,82.263,,,
3884,4/14/22 12:21:30 PM,82.486,82.219,,,
3885,4/14/22 12:22:00 PM,82.441,82.219,,,
3886,4/14/22 12:22:30 PM,82.397,82.219,,,
3887,4/14/22 12:23:00 PM,82.530,82.308,,,
3888,4/14/22 12:23:30 PM,82.575,82.397,,,
3889,4/14/22 12:24:00 PM,82.575,82.397,,,
3890,4/14/22 12:24:30 PM,82.530,82.397,,,
3891,4/14/22 12:25:00 PM,82.441,82.308,,,
3892,4/14/22 12:25:30 PM,82.486,82.308,,,
3893,4/14/22 12:26:00 PM,82.486,82.308,,,
3894,4/14/22 12:26:30 PM,82.486,82.308,,,
3895,4/14/22 12:27:00 PM,82.441,82.352,,,
3896,4/14/22 12:27:30 PM,82.530,82.352,,,
3897,4/14/22 12:28:00 PM,82.486,82.352,,,
3898,4/14/22 12:28:30 PM,82.530,82.352,,,
3899,4/14/22 12:29:00 PM,82.486,82.352,,,
3900,4/14/22 12:29:30 PM,82.486,82.441,,,
3901,4/14/22 12:30:00 PM,82.486,82.441,,,
3902,4/14/22 12:30:30 PM,82.486,82.441,,,
3903,4/14/22 12:31:00 PM,82.575,82.441,,,
3904,4/14/22 12:31:30 PM,82.664,82.441,,,
3905,4/14/22 12:32:00 PM,82.753,82.441,,,
3906,4/14/22 12:32:30 PM,82.708,82.397,,,
3907,4/14/22 12:33:00 PM,82.575,82.308,,,
3908,4/14/22 12:33:30 PM,82.530,82.263,,,
3909,4/14/22 12:34:00 PM,82.530,82.308,,,
3910,4/14/22 12:34:30 PM,82.530,82.308,,,
3911,4/14/22 12:35:00 PM,82.575,82.308,,,
3912,4/14/22 12:35:30 PM,82.664,82.352,,,
3913,4/14/22 12:36:00 PM,82.619,82.352,,,
3914,4/14/22 12:36:30 PM,82.530,82.263,,,
3915,4/14/22 12:37:00 PM,82.441,82.263,,,
3916,4/14/22 12:37:30 PM,82.441,82.308,,,
3917,4/14/22 12:38:00 PM,82.441,82.308,,,
3918,4/14/22 12:38:30 PM,82.486,82.308,,,
3919,4/14/22 12:39:00 PM,82.530,82.397,,,
3920,4/14/22 12:39:30 PM,82.530,82.397,,,
3921,4/14/22 12:40:00 PM,82.486,82.352,,,
3922,4/14/22 12:40:30 PM,82.486,82.352,,,
3923,4/14/22 12:41:00 PM,82.486,82.352,,,
3924,4/14/22 12:41:30 PM,82.530,82.352,,,
3925,4/14/22 12:42:00 PM,82.530,82.352,,,
3926,4/14/22 12:42:30 PM,82.530,82.352,,,
3927,4/14/22 12:43:00 PM,82.486,82.352,,,
3928,4/14/22 12:43:30 PM,82.486,82.397,,,
3929,4/14/22 12:44:00 PM,82.486,82.352,,,
3930,4/14/22 12:44:30 PM,82.486,82.352,,,
3931,4/14/22 12:45:00 PM,82.575,82.352,,,
3932,4/14/22 12:45:30 PM,82.708,82.486,,,
3933,4/14/22 12:46:00 PM,82.664,82.486,,,
3934,4/14/22 12:46:30 PM,82.619,82.486,,,
3935,4/14/22 12:47:00 PM,82.575,82.441,,,
3936,4/14/22 12:47:30 PM,82.530,82.397,,,
3937,4/14/22 12:48:00 PM,82.486,82.397,,,
3938,4/14/22 12:48:30 PM,82.530,82.352,,,
3939,4/14/22 12:49:00 PM,82.530,82.352,,,
3940,4/14/22 12:49:30 PM,82.575,82.352,,,
3941,4/14/22 12:50:00 PM,82.575,82.352,,,
3942,4/14/22 12:50:30 PM,82.619,82.352,,,
3943,4/14/22 12:51:00 PM,82.575,82.352,,,
3944,4/14/22 12:51:30 PM,82.619,82.352,,,
3945,4/14/22 12:52:00 PM,82.619,82.352,,,
3946,4/14/22 12:52:30 PM,82.575,82.352,,,
3947,4/14/22 12:53:00 PM,82.619,82.352,,,
3948,4/14/22 12:53:30 PM,82.664,82.308,,,
3949,4/14/22 12:54:00 PM,82.575,82.308,,,
3950,4/14/22 12:54:30 PM,82.530,82.352,,,
3951,4/14/22 12:55:00 PM,82.486,82.308,,,
3952,4/14/22 12:55:30 PM,82.486,82.308,,,
3953,4/14/22 12:56:00 PM,82.530,82.308,,,
3954,4/14/22 12:56:30 PM,82.530,82.263,,,
3955,4/14/22 12:57:00 PM,82.575,82.263,,,
3956,4/14/22 12:57:30 PM,82.619,82.263,,,
3957,4/14/22 12:58:00 PM,82.619,82.263,,,
3958,4/14/22 12:58:30 PM,82.619,82.219,,,
3959,4/14/22 12:59:00 PM,82.619,82.219,,,
3960,4/14/22 12:59:30 PM,82.619,82.308,,,
3961,4/14/22 1:00:00 PM,82.619,82.263,,,
3962,4/14/22 1:00:30 PM,82.619,82.263,,,
3963,4/14/22 1:01:00 PM,82.619,82.263,,,
3964,4/14/22 1:01:30 PM,82.575,82.308,,,
3965,4/14/22 1:02:00 PM,82.575,82.308,,,
3966,4/14/22 1:02:30 PM,82.575,82.308,,,
3967,4/14/22 1:03:00 PM,82.530,82.308,,,
3968,4/14/22 1:03:30 PM,82.530,82.308,,,
3969,4/14/22 1:04:00 PM,82.575,82.352,,,
3970,4/14/22 1:04:30 PM,82.530,82.263,,,
3971,4/14/22 1:05:00 PM,82.397,82.219,,,
3972,4/14/22 1:05:30 PM,82.397,82.219,,,
3973,4/14/22 1:06:00 PM,82.352,82.219,,,
3974,4/14/22 1:06:30 PM,82.352,82.219,,,
3975,4/14/22 1:07:00 PM,82.397,82.263,,,
3976,4/14/22 1:07:30 PM,82.352,82.263,,,
3977,4/14/22 1:08:00 PM,82.352,82.219,,,
3978,4/14/22 1:08:30 PM,82.397,82.263,,,
3979,4/14/22 1:09:00 PM,82.486,82.308,,,
3980,4/14/22 1:09:30 PM,82.486,82.308,,,
3981,4/14/22 1:10:00 PM,82.530,82.308,,,
3982,4/14/22 1:10:30 PM,82.486,82.263,,,
3983,4/14/22 1:11:00 PM,82.441,82.175,,,
3984,4/14/22 1:11:30 PM,82.397,82.175,,,
3985,4/14/22 1:12:00 PM,82.397,82.175,,,
3986,4/14/22 1:12:30 PM,82.441,82.219,,,
3987,4/14/22 1:13:00 PM,82.486,82.263,,,
3988,4/14/22 1:13:30 PM,82.530,82.308,,,
3989,4/14/22 1:14:00 PM,82.530,82.263,,,
3990,4/14/22 1:14:30 PM,82.575,82.219,,,
3991,4/14/22 1:15:00 PM,82.486,82.175,,,
3992,4/14/22 1:15:30 PM,82.441,82.175,,,
3993,4/14/22 1:16:00 PM,82.441,82.175,,,
3994,4/14/22 1:16:30 PM,82.486,82.219,,,
3995,4/14/22 1:17:00 PM,82.575,82.308,,,
3996,4/14/22 1:17:30 PM,82.664,82.352,,,
3997,4/14/22 1:18:00 PM,82.619,82.397,,,
3998,4/14/22 1:18:30 PM,82.619,82.352,,,
3999,4/14/22 1:19:00 PM,82.619,82.397,,,
4000,4/14/22 1:19:30 PM,82.664,82.397,,,
4001,4/14/22 1:20:00 PM,82.664,82.352,,,
4002,4/14/22 1:20:30 PM,82.619,82.397,,,
4003,4/14/22 1:21:00 PM,82.664,82.397,,,
4004,4/14/22 1:21:30 PM,82.664,82.397,,,
4005,4/14/22 1:22:00 PM,82.619,82.352,,,
4006,4/14/22 1:22:30 PM,82.619,82.397,,,
4007,4/14/22 1:23:00 PM,82.619,82.397,,,
4008,4/14/22 1:23:30 PM,82.664,82.397,,,
4009,4/14/22 1:24:00 PM,82.575,82.352,,,
4010,4/14/22 1:24:30 PM,82.619,82.397,,,
4011,4/14/22 1:25:00 PM,82.664,82.352,,,
4012,4/14/22 1:25:30 PM,82.664,82.352,,,
4013,4/14/22 1:26:00 PM,82.708,82.352,,,
4014,4/14/22 1:26:30 PM,82.708,82.352,,,
4015,4/14/22 1:27:00 PM,82.664,82.308,,,
4016,4/14/22 1:27:30 PM,82.575,82.263,,,
4017,4/14/22 1:28:00 PM,82.575,82.352,,,
4018,4/14/22 1:28:30 PM,82.486,82.486,,,
4019,4/14/22 1:29:00 PM,82.397,82.352,,,
4020,4/14/22 1:29:30 PM,82.352,82.308,,,
4021,4/14/22 1:30:00 PM,82.352,82.263,,,
4022,4/14/22 1:30:30 PM,82.441,82.263,,,
4023,4/14/22 1:31:00 PM,82.530,82.308,,,
4024,4/14/22 1:31:30 PM,82.575,82.352,,,
4025,4/14/22 1:32:00 PM,82.575,82.352,,,
4026,4/14/22 1:32:30 PM,82.575,82.308,,,
4027,4/14/22 1:33:00 PM,82.486,82.263,,,
4028,4/14/22 1:33:30 PM,82.486,82.263,,,
4029,4/14/22 1:34:00 PM,82.530,82.352,,,
4030,4/14/22 1:34:30 PM,82.619,82.397,,,
4031,4/14/22 1:35:00 PM,82.708,82.441,,,
4032,4/14/22 1:35:30 PM,82.575,82.441,,,
4033,4/14/22 1:36:00 PM,82.530,82.397,,,
4034,4/14/22 1:36:30 PM,82.486,82.352,,,
4035,4/14/22 1:37:00 PM,82.486,82.352,,,
4036,4/14/22 1:37:30 PM,82.575,82.397,,,
4037,4/14/22 1:38:00 PM,82.575,82.441,,,
4038,4/14/22 1:38:30 PM,82.619,82.441,,,
4039,4/14/22 1:39:00 PM,82.664,82.441,,,
4040,4/14/22 1:39:30 PM,82.575,82.397,,,
4041,4/14/22 1:40:00 PM,82.486,82.308,,,
4042,4/14/22 1:40:30 PM,82.441,82.308,,,
4043,4/14/22 1:41:00 PM,82.575,82.308,,,
4044,4/14/22 1:41:30 PM,82.619,82.352,,,
4045,4/14/22 1:42:00 PM,82.575,82.308,,,
4046,4/14/22 1:42:30 PM,82.575,82.308,,,
4047,4/14/22 1:43:00 PM,82.530,82.308,,,
4048,4/14/22 1:43:30 PM,82.530,82.308,,,
4049,4/14/22 1:44:00 PM,82.575,82.308,,,
4050,4/14/22 1:44:30 PM,82.575,82.441,,,
4051,4/14/22 1:45:00 PM,82.486,82.308,,,
4052,4/14/22 1:45:30 PM,82.486,82.308,,,
4053,4/14/22 1:46:00 PM,82.441,82.263,,,
4054,4/14/22 1:46:30 PM,82.486,82.263,,,
4055,4/14/22 1:47:00 PM,82.486,82.308,,,
4056,4/14/22 1:47:30 PM,82.397,82.219,,,
4057,4/14/22 1:48:00 PM,82.308,82.175,,,
4058,4/14/22 1:48:30 PM,82.263,82.130,,,
4059,4/14/22 1:49:00 PM,82.263,82.041,,,
4060,4/14/22 1:49:30 PM,82.219,82.041,,,
4061,4/14/22 1:50:00 PM,82.219,81.997,,,
4062,4/14/22 1:50:30 PM,82.219,81.997,,,
4063,4/14/22 1:51:00 PM,82.219,81.997,,,
4064,4/14/22 1:51:30 PM,82.219,81.953,,,
4065,4/14/22 1:52:00 PM,82.175,81.953,,,
4066,4/14/22 1:52:30 PM,82.086,81.908,,,
4067,4/14/22 1:53:00 PM,82.041,81.864,,,
4068,4/14/22 1:53:30 PM,82.041,81.864,,,
4069,4/14/22 1:54:00 PM,82.041,81.819,,,
4070,4/14/22 1:54:30 PM,82.086,81.819,,,
4071,4/14/22 1:55:00 PM,82.086,81.819,,,
4072,4/14/22 1:55:30 PM,82.086,81.819,,,
4073,4/14/22 1:56:00 PM,82.086,81.819,,,
4074,4/14/22 1:56:30 PM,82.041,81.819,,,
4075,4/14/22 1:57:00 PM,82.041,81.775,,,
4076,4/14/22 1:57:30 PM,81.997,81.775,,,
4077,4/14/22 1:58:00 PM,81.997,81.775,,,
4078,4/14/22 1:58:30 PM,81.997,81.775,,,
4079,4/14/22 1:59:00 PM,82.041,81.731,,,
4080,4/14/22 1:59:30 PM,82.041,81.775,,,
4081,4/14/22 2:00:00 PM,82.041,81.775,,,
4082,4/14/22 2:00:30 PM,82.041,81.775,,,
4083,4/14/22 2:01:00 PM,82.041,81.819,,,
4084,4/14/22 2:01:30 PM,81.997,81.775,,,
4085,4/14/22 2:02:00 PM,81.953,81.775,,,
4086,4/14/22 2:02:30 PM,81.953,81.775,,,
4087,4/14/22 2:03:00 PM,81.953,81.775,,,
4088,4/14/22 2:03:30 PM,81.997,81.775,,,
4089,4/14/22 2:04:00 PM,82.041,81.775,,,
4090,4/14/22 2:04:30 PM,82.041,81.819,,,
4091,4/14/22 2:05:00 PM,82.041,81.819,,,
4092,4/14/22 2:05:30 PM,82.041,81.819,,,
4093,4/14/22 2:06:00 PM,81.997,81.819,,,
4094,4/14/22 2:06:30 PM,81.997,81.819,,,
4095,4/14/22 2:07:00 PM,81.997,81.819,,,
4096,4/14/22 2:07:30 PM,82.041,81.819,,,
4097,4/14/22 2:08:00 PM,81.997,81.819,,,
4098,4/14/22 2:08:30 PM,82.041,81.819,,,
4099,4/14/22 2:09:00 PM,82.041,81.819,,,
4100,4/14/22 2:09:30 PM,82.041,81.819,,,
4101,4/14/22 2:10:00 PM,82.041,81.864,,,
4102,4/14/22 2:10:30 PM,81.997,81.819,,,
4103,4/14/22 2:11:00 PM,81.997,81.819,,,
4104,4/14/22 2:11:30 PM,81.997,81.819,,,
4105,4/14/22 2:12:00 PM,81.953,81.819,,,
4106,4/14/22 2:12:30 PM,81.997,81.819,,,
4107,4/14/22 2:13:00 PM,81.997,81.819,,,
4108,4/14/22 2:13:30 PM,81.997,81.819,,,
4109,4/14/22 2:14:00 PM,81.997,81.864,,,
4110,4/14/22 2:14:30 PM,82.041,81.864,,,
4111,4/14/22 2:15:00 PM,82.041,81.864,,,
4112,4/14/22 2:15:30 PM,82.041,81.864,,,
4113,4/14/22 2:16:00 PM,81.997,81.864,,,
4114,4/14/22 2:16:30 PM,81.997,81.864,,,
4115,4/14/22 2:17:00 PM,81.997,81.864,,,
4116,4/14/22 2:17:30 PM,81.997,81.864,,,
4117,4/14/22 2:18:00 PM,81.997,81.819,,,
4118,4/14/22 2:18:30 PM,81.953,81.819,,,
4119,4/14/22 2:19:00 PM,81.953,81.864,,,
4120,4/14/22 2:19:30 PM,81.953,81.819,,,
4121,4/14/22 2:20:00 PM,81.953,81.819,,,
4122,4/14/22 2:20:30 PM,81.953,81.819,,,
4123,4/14/22 2:21:00 PM,81.953,81.819,,,
4124,4/14/22 2:21:30 PM,81.953,81.819,,,
4125,4/14/22 2:22:00 PM,81.953,81.819,,,
4126,4/14/22 2:22:30 PM,81.953,81.864,,,
4127,4/14/22 2:23:00 PM,81.997,81.864,,,
4128,4/14/22 2:23:30 PM,81.997,81.864,,,
4129,4/14/22 2:24:00 PM,82.041,81.908,,,
4130,4/14/22 2:24:30 PM,82.041,81.953,,,
4131,4/14/22 2:25:00 PM,81.997,81.908,,,
4132,4/14/22 2:25:30 PM,81.997,81.953,,,
4133,4/14/22 2:26:00 PM,82.041,81.953,,,
4134,4/14/22 2:26:30 PM,82.041,81.953,,,
4135,4/14/22 2:27:00 PM,82.041,81.953,,,
4136,4/14/22 2:27:30 PM,81.997,81.908,,,
4137,4/14/22 2:28:00 PM,81.997,81.908,,,
4138,4/14/22 2:28:30 PM,81.997,81.908,,,
4139,4/14/22 2:29:00 PM,81.953,81.908,,,
4140,4/14/22 2:29:30 PM,81.953,81.864,,,
4141,4/14/22 2:30:00 PM,81.997,81.864,,,
4142,4/14/22 2:30:30 PM,81.953,81.864,,,
4143,4/14/22 2:31:00 PM,81.953,81.819,,,
4144,4/14/22 2:31:30 PM,81.953,81.864,,,
4145,4/14/22 2:32:00 PM,81.953,81.864,,,
4146,4/14/22 2:32:30 PM,81.997,81.864,,,
4147,4/14/22 2:33:00 PM,81.997,81.864,,,
4148,4/14/22 2:33:30 PM,81.997,81.864,,,
4149,4/14/22 2:34:00 PM,81.997,81.819,,,
4150,4/14/22 2:34:30 PM,81.953,81.819,,,
4151,4/14/22 2:35:00 PM,81.953,81.864,,,
4152,4/14/22 2:35:30 PM,81.997,81.864,,,
4153,4/14/22 2:36:00 PM,81.997,81.819,,,
4154,4/14/22 2:36:30 PM,81.997,81.819,,,
4155,4/14/22 2:37:00 PM,81.997,81.819,,,
4156,4/14/22 2:37:30 PM,81.953,81.819,,,
4157,4/14/22 2:38:00 PM,81.997,81.775,,,
4158,4/14/22 2:38:30 PM,81.997,81.819,,,
4159,4/14/22 2:39:00 PM,81.997,81.819,,,
4160,4/14/22 2:39:30 PM,82.041,81.819,,,
4161,4/14/22 2:40:00 PM,82.041,81.864,,,
4162,4/14/22 2:40:30 PM,82.041,81.864,,,
4163,4/14/22 2:41:00 PM,82.041,81.908,,,
4164,4/14/22 2:41:30 PM,82.086,81.908,,,
4165,4/14/22 2:42:00 PM,82.130,81.908,,,
4166,4/14/22 2:42:30 PM,82.130,81.908,,,
4167,4/14/22 2:43:00 PM,82.086,81.953,,,
4168,4/14/22 2:43:30 PM,82.041,81.908,,,
4169,4/14/22 2:44:00 PM,81.997,81.864,,,
4170,4/14/22 2:44:30 PM,81.997,81.864,,,
4171,4/14/22 2:45:00 PM,81.953,81.864,,,
4172,4/14/22 2:45:30 PM,81.997,81.864,,,
4173,4/14/22 2:46:00 PM,81.997,81.864,,,
4174,4/14/22 2:46:30 PM,81.997,81.864,,,
4175,4/14/22 2:47:00 PM,81.997,81.864,,,
4176,4/14/22 2:47:30 PM,82.041,81.864,,,
4177,4/14/22 2:48:00 PM,82.041,81.908,,,
4178,4/14/22 2:48:30 PM,82.041,81.908,,,
4179,4/14/22 2:49:00 PM,82.041,81.908,,,
4180,4/14/22 2:49:30 PM,82.041,81.953,,,
4181,4/14/22 2:50:00 PM,82.041,81.908,,,
4182,4/14/22 2:50:30 PM,82.041,81.908,,,
4183,4/14/22 2:51:00 PM,82.041,81.864,,,
4184,4/14/22 2:51:30 PM,81.997,81.864,,,
4185,4/14/22 2:52:00 PM,81.953,81.819,,,
4186,4/14/22 2:52:30 PM,81.953,81.864,,,
4187,4/14/22 2:53:00 PM,81.953,81.819,,,
4188,4/14/22 2:53:30 PM,81.953,81.819,,,
4189,4/14/22 2:54:00 PM,81.953,81.819,,,
4190,4/14/22 2:54:30 PM,81.953,81.819,,,
4191,4/14/22 2:55:00 PM,81.953,81.775,,,
4192,4/14/22 2:55:30 PM,81.953,81.775,,,
4193,4/14/22 2:56:00 PM,81.997,81.775,,,
4194,4/14/22 2:56:30 PM,81.997,81.819,,,
4195,4/14/22 2:57:00 PM,81.997,81.819,,,
4196,4/14/22 2:57:30 PM,81.953,81.819,,,
4197,4/14/22 2:58:00 PM,81.953,81.819,,,
4198,4/14/22 2:58:30 PM,81.953,81.819,,,
4199,4/14/22 2:59:00 PM,81.953,81.819,,,
4200,4/14/22 2:59:30 PM,81.953,81.775,,,
4201,4/14/22 3:00:00 PM,81.953,81.775,,,
4202,4/14/22 3:00:30 PM,81.953,81.775,,,
4203,4/14/22 3:01:00 PM,81.908,81.775,,,
4204,4/14/22 3:01:30 PM,81.908,81.775,,,
4205,4/14/22 3:02:00 PM,81.908,81.775,,,
4206,4/14/22 3:02:30 PM,81.908,81.731,,,
4207,4/14/22 3:03:00 PM,81.953,81.775,,,
4208,4/14/22 3:03:30 PM,81.997,81.775,,,
4209,4/14/22 3:04:00 PM,82.041,81.819,,,
4210,4/14/22 3:04:30 PM,82.041,81.819,,,
4211,4/14/22 3:05:00 PM,82.041,81.819,,,
4212,4/14/22 3:05:30 PM,81.997,81.819,,,
4213,4/14/22 3:06:00 PM,81.997,81.819,,,
4214,4/14/22 3:06:30 PM,81.953,81.775,,,
4215,4/14/22 3:07:00 PM,81.953,81.775,,,
4216,4/14/22 3:07:30 PM,81.908,81.775,,,
4217,4/14/22 3:08:00 PM,81.864,81.731,,,
4218,4/14/22 3:08:30 PM,81.819,81.686,,,
4219,4/14/22 3:09:00 PM,81.819,81.686,,,
4220,4/14/22 3:09:30 PM,81.819,81.731,,,
4221,4/14/22 3:10:00 PM,81.864,81.731,,,
4222,4/14/22 3:10:30 PM,81.864,81.775,,,
4223,4/14/22 3:11:00 PM,81.908,81.819,,,
