"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
9707,2/20/22 11:58:58 PM,60.861,60.733,,,
9708,2/20/22 11:59:28 PM,60.861,60.733,,,
9709,2/20/22 11:59:58 PM,60.861,60.775,,,
9710,2/21/22 12:00:28 AM,60.904,60.775,,,
9711,2/21/22 12:00:58 AM,60.947,60.818,,,
9712,2/21/22 12:01:28 AM,60.990,60.861,,,
9713,2/21/22 12:01:58 AM,61.033,60.947,,,
9714,2/21/22 12:02:28 AM,61.033,60.947,,,
9715,2/21/22 12:02:58 AM,61.033,60.947,,,
9716,2/21/22 12:03:28 AM,61.033,60.947,,,
9717,2/21/22 12:03:58 AM,61.033,60.904,,,
9718,2/21/22 12:04:28 AM,61.033,60.861,,,
9719,2/21/22 12:04:58 AM,60.990,60.861,,,
9720,2/21/22 12:05:28 AM,60.990,60.818,,,
9721,2/21/22 12:05:58 AM,60.990,60.775,,,
9722,2/21/22 12:06:28 AM,60.990,60.733,,,
9723,2/21/22 12:06:58 AM,60.947,60.733,,,
9724,2/21/22 12:07:28 AM,60.904,60.690,,,
9725,2/21/22 12:07:58 AM,60.861,60.604,,,
9726,2/21/22 12:08:28 AM,60.818,60.561,,,
9727,2/21/22 12:08:58 AM,60.775,60.561,,,
9728,2/21/22 12:09:28 AM,60.690,60.518,,,
9729,2/21/22 12:09:58 AM,60.690,60.475,,,
9730,2/21/22 12:10:28 AM,60.690,60.432,,,
9731,2/21/22 12:10:58 AM,60.690,60.346,,,
9732,2/21/22 12:11:28 AM,60.690,60.346,,,
9733,2/21/22 12:11:58 AM,60.604,60.303,,,
9734,2/21/22 12:12:28 AM,60.604,60.260,,,
9735,2/21/22 12:12:58 AM,60.604,60.260,,,
9736,2/21/22 12:13:28 AM,60.561,60.260,,,
9737,2/21/22 12:13:58 AM,60.561,60.260,,,
9738,2/21/22 12:14:28 AM,60.604,60.217,,,
9739,2/21/22 12:14:58 AM,60.561,60.260,,,
9740,2/21/22 12:15:28 AM,60.518,60.217,,,
9741,2/21/22 12:15:58 AM,60.475,60.217,,,
9742,2/21/22 12:16:28 AM,60.475,60.260,,,
9743,2/21/22 12:16:58 AM,60.518,60.260,,,
9744,2/21/22 12:17:28 AM,60.561,60.346,,,
9745,2/21/22 12:17:58 AM,60.604,60.432,,,
9746,2/21/22 12:18:28 AM,60.690,60.518,,,
9747,2/21/22 12:18:58 AM,60.775,60.604,,,
9748,2/21/22 12:19:28 AM,60.861,60.690,,,
9749,2/21/22 12:19:58 AM,60.904,60.733,,,
9750,2/21/22 12:20:28 AM,60.904,60.775,,,
9751,2/21/22 12:20:58 AM,60.904,60.775,,,
9752,2/21/22 12:21:28 AM,60.947,60.775,,,
9753,2/21/22 12:21:58 AM,60.947,60.775,,,
9754,2/21/22 12:22:28 AM,60.947,60.775,,,
9755,2/21/22 12:22:58 AM,60.947,60.733,,,
9756,2/21/22 12:23:28 AM,60.904,60.733,,,
9757,2/21/22 12:23:58 AM,60.904,60.733,,,
9758,2/21/22 12:24:28 AM,60.904,60.690,,,
9759,2/21/22 12:24:58 AM,60.904,60.647,,,
9760,2/21/22 12:25:28 AM,60.904,60.647,,,
9761,2/21/22 12:25:58 AM,60.904,60.690,,,
9762,2/21/22 12:26:28 AM,60.904,60.690,,,
9763,2/21/22 12:26:58 AM,60.947,60.775,,,
9764,2/21/22 12:27:28 AM,60.990,60.818,,,
9765,2/21/22 12:27:58 AM,61.033,60.861,,,
9766,2/21/22 12:28:28 AM,61.076,60.904,,,
9767,2/21/22 12:28:58 AM,61.076,60.904,,,
9768,2/21/22 12:29:28 AM,61.119,60.947,,,
9769,2/21/22 12:29:58 AM,61.119,60.947,,,
9770,2/21/22 12:30:28 AM,61.119,60.947,,,
9771,2/21/22 12:30:58 AM,61.076,60.904,,,
9772,2/21/22 12:31:28 AM,61.119,60.861,,,
9773,2/21/22 12:31:58 AM,61.033,60.861,,,
9774,2/21/22 12:32:28 AM,60.947,60.818,,,
9775,2/21/22 12:32:58 AM,60.904,60.775,,,
9776,2/21/22 12:33:28 AM,60.861,60.690,,,
9777,2/21/22 12:33:58 AM,60.818,60.647,,,
9778,2/21/22 12:34:28 AM,60.775,60.604,,,
9779,2/21/22 12:34:58 AM,60.733,60.561,,,
9780,2/21/22 12:35:28 AM,60.733,60.475,,,
9781,2/21/22 12:35:58 AM,60.733,60.389,,,
9782,2/21/22 12:36:28 AM,60.647,60.389,,,
9783,2/21/22 12:36:58 AM,60.647,60.303,,,
9784,2/21/22 12:37:28 AM,60.647,60.260,,,
9785,2/21/22 12:37:58 AM,60.647,60.217,,,
9786,2/21/22 12:38:28 AM,60.647,60.217,,,
9787,2/21/22 12:38:58 AM,60.604,60.260,,,
9788,2/21/22 12:39:28 AM,60.561,60.260,,,
9789,2/21/22 12:39:58 AM,60.561,60.217,,,
9790,2/21/22 12:40:28 AM,60.561,60.217,,,
9791,2/21/22 12:40:58 AM,60.475,60.217,,,
9792,2/21/22 12:41:28 AM,60.475,60.217,,,
9793,2/21/22 12:41:58 AM,60.432,60.217,,,
9794,2/21/22 12:42:28 AM,60.475,60.217,,,
9795,2/21/22 12:42:58 AM,60.475,60.260,,,
9796,2/21/22 12:43:28 AM,60.561,60.303,,,
9797,2/21/22 12:43:58 AM,60.647,60.389,,,
9798,2/21/22 12:44:28 AM,60.775,60.561,,,
9799,2/21/22 12:44:58 AM,60.818,60.647,,,
9800,2/21/22 12:45:28 AM,60.904,60.690,,,
9801,2/21/22 12:45:58 AM,60.947,60.775,,,
9802,2/21/22 12:46:28 AM,60.947,60.775,,,
9803,2/21/22 12:46:58 AM,60.947,60.818,,,
9804,2/21/22 12:47:28 AM,60.947,60.818,,,
9805,2/21/22 12:47:58 AM,60.947,60.775,,,
9806,2/21/22 12:48:28 AM,60.947,60.775,,,
9807,2/21/22 12:48:58 AM,60.947,60.733,,,
9808,2/21/22 12:49:28 AM,60.947,60.733,,,
9809,2/21/22 12:49:58 AM,60.947,60.690,,,
9810,2/21/22 12:50:28 AM,60.947,60.690,,,
9811,2/21/22 12:50:58 AM,60.904,60.647,,,
9812,2/21/22 12:51:28 AM,60.904,60.647,,,
9813,2/21/22 12:51:58 AM,60.904,60.647,,,
9814,2/21/22 12:52:28 AM,60.904,60.690,,,
9815,2/21/22 12:52:58 AM,60.947,60.690,,,
9816,2/21/22 12:53:28 AM,60.947,60.733,,,
9817,2/21/22 12:53:58 AM,60.990,60.818,,,
9818,2/21/22 12:54:28 AM,61.076,60.861,,,
9819,2/21/22 12:54:58 AM,61.076,60.904,,,
9820,2/21/22 12:55:28 AM,61.119,60.947,,,
9821,2/21/22 12:55:58 AM,61.162,60.990,,,
9822,2/21/22 12:56:28 AM,61.162,60.990,,,
9823,2/21/22 12:56:58 AM,61.162,60.990,,,
9824,2/21/22 12:57:28 AM,61.119,60.990,,,
9825,2/21/22 12:57:58 AM,61.076,60.947,,,
9826,2/21/22 12:58:28 AM,61.076,60.861,,,
9827,2/21/22 12:58:58 AM,61.033,60.818,,,
9828,2/21/22 12:59:28 AM,61.033,60.775,,,
9829,2/21/22 12:59:58 AM,60.990,60.690,,,
9830,2/21/22 1:00:28 AM,60.947,60.604,,,
9831,2/21/22 1:00:58 AM,60.904,60.561,,,
9832,2/21/22 1:01:28 AM,60.861,60.518,,,
9833,2/21/22 1:01:58 AM,60.861,60.475,,,
9834,2/21/22 1:02:28 AM,60.775,60.432,,,
9835,2/21/22 1:02:58 AM,60.775,60.389,,,
9836,2/21/22 1:03:28 AM,60.775,60.389,,,
9837,2/21/22 1:03:58 AM,60.733,60.389,,,
9838,2/21/22 1:04:28 AM,60.733,60.346,,,
9839,2/21/22 1:04:58 AM,60.690,60.303,,,
9840,2/21/22 1:05:28 AM,60.690,60.260,,,
9841,2/21/22 1:05:58 AM,60.647,60.217,,,
9842,2/21/22 1:06:28 AM,60.561,60.260,,,
9843,2/21/22 1:06:58 AM,60.561,60.217,,,
9844,2/21/22 1:07:28 AM,60.518,60.217,,,
9845,2/21/22 1:07:58 AM,60.518,60.217,,,
9846,2/21/22 1:08:28 AM,60.561,60.260,,,
9847,2/21/22 1:08:58 AM,60.604,60.303,,,
9848,2/21/22 1:09:28 AM,60.647,60.389,,,
9849,2/21/22 1:09:58 AM,60.733,60.518,,,
9850,2/21/22 1:10:28 AM,60.775,60.604,,,
9851,2/21/22 1:10:58 AM,60.861,60.690,,,
9852,2/21/22 1:11:28 AM,60.947,60.733,,,
9853,2/21/22 1:11:58 AM,60.990,60.775,,,
9854,2/21/22 1:12:28 AM,60.990,60.818,,,
9855,2/21/22 1:12:58 AM,60.990,60.818,,,
9856,2/21/22 1:13:28 AM,61.033,60.818,,,
9857,2/21/22 1:13:58 AM,60.990,60.818,,,
9858,2/21/22 1:14:28 AM,60.990,60.818,,,
9859,2/21/22 1:14:58 AM,60.947,60.733,,,
9860,2/21/22 1:15:28 AM,60.947,60.733,,,
9861,2/21/22 1:15:58 AM,60.904,60.690,,,
9862,2/21/22 1:16:28 AM,60.861,60.690,,,
9863,2/21/22 1:16:58 AM,60.818,60.647,,,
9864,2/21/22 1:17:28 AM,60.818,60.604,,,
9865,2/21/22 1:17:58 AM,60.775,60.561,,,
9866,2/21/22 1:18:28 AM,60.818,60.561,,,
9867,2/21/22 1:18:58 AM,60.818,60.604,,,
9868,2/21/22 1:19:28 AM,60.861,60.647,,,
9869,2/21/22 1:19:58 AM,60.904,60.690,,,
9870,2/21/22 1:20:28 AM,60.947,60.775,,,
9871,2/21/22 1:20:58 AM,60.990,60.818,,,
9872,2/21/22 1:21:28 AM,61.033,60.861,,,
9873,2/21/22 1:21:58 AM,61.033,60.904,,,
9874,2/21/22 1:22:28 AM,61.033,60.947,,,
9875,2/21/22 1:22:58 AM,61.076,60.947,,,
9876,2/21/22 1:23:28 AM,61.076,60.904,,,
9877,2/21/22 1:23:58 AM,61.033,60.904,,,
9878,2/21/22 1:24:28 AM,61.033,60.861,,,
9879,2/21/22 1:24:58 AM,60.990,60.775,,,
9880,2/21/22 1:25:28 AM,60.947,60.733,,,
9881,2/21/22 1:25:58 AM,60.861,60.690,,,
9882,2/21/22 1:26:28 AM,60.818,60.604,,,
9883,2/21/22 1:26:58 AM,60.818,60.561,,,
9884,2/21/22 1:27:28 AM,60.775,60.518,,,
9885,2/21/22 1:27:58 AM,60.733,60.518,,,
9886,2/21/22 1:28:28 AM,60.733,60.432,,,
9887,2/21/22 1:28:58 AM,60.690,60.389,,,
9888,2/21/22 1:29:28 AM,60.690,60.346,,,
9889,2/21/22 1:29:58 AM,60.604,60.303,,,
9890,2/21/22 1:30:28 AM,60.604,60.260,,,
9891,2/21/22 1:30:58 AM,60.604,60.260,,,
9892,2/21/22 1:31:28 AM,60.604,60.217,,,
9893,2/21/22 1:31:58 AM,60.604,60.217,,,
9894,2/21/22 1:32:28 AM,60.561,60.174,,,
9895,2/21/22 1:32:58 AM,60.518,60.131,,,
9896,2/21/22 1:33:28 AM,60.518,60.131,,,
9897,2/21/22 1:33:58 AM,60.475,60.088,,,
9898,2/21/22 1:34:28 AM,60.518,60.174,,,
9899,2/21/22 1:34:58 AM,60.518,60.217,,,
9900,2/21/22 1:35:28 AM,60.561,60.303,,,
9901,2/21/22 1:35:58 AM,60.647,60.389,,,
9902,2/21/22 1:36:28 AM,60.775,60.518,,,
9903,2/21/22 1:36:58 AM,60.818,60.647,,,
9904,2/21/22 1:37:28 AM,60.861,60.690,,,
9905,2/21/22 1:37:58 AM,60.904,60.775,,,
9906,2/21/22 1:38:28 AM,60.947,60.775,,,
9907,2/21/22 1:38:58 AM,60.947,60.775,,,
9908,2/21/22 1:39:28 AM,60.947,60.733,,,
9909,2/21/22 1:39:58 AM,60.947,60.733,,,
9910,2/21/22 1:40:28 AM,60.947,60.733,,,
9911,2/21/22 1:40:58 AM,60.904,60.690,,,
9912,2/21/22 1:41:28 AM,60.861,60.647,,,
9913,2/21/22 1:41:58 AM,60.818,60.604,,,
9914,2/21/22 1:42:28 AM,60.775,60.604,,,
9915,2/21/22 1:42:58 AM,60.775,60.561,,,
9916,2/21/22 1:43:28 AM,60.775,60.604,,,
9917,2/21/22 1:43:58 AM,60.775,60.604,,,
9918,2/21/22 1:44:28 AM,60.775,60.647,,,
9919,2/21/22 1:44:58 AM,60.861,60.690,,,
9920,2/21/22 1:45:28 AM,60.904,60.733,,,
9921,2/21/22 1:45:58 AM,60.947,60.775,,,
9922,2/21/22 1:46:28 AM,60.990,60.861,,,
9923,2/21/22 1:46:58 AM,61.033,60.904,,,
9924,2/21/22 1:47:28 AM,61.033,60.904,,,
9925,2/21/22 1:47:58 AM,61.033,60.904,,,
9926,2/21/22 1:48:28 AM,61.076,60.904,,,
9927,2/21/22 1:48:58 AM,61.033,60.904,,,
9928,2/21/22 1:49:28 AM,61.033,60.861,,,
9929,2/21/22 1:49:58 AM,61.033,60.775,,,
9930,2/21/22 1:50:28 AM,60.947,60.733,,,
9931,2/21/22 1:50:58 AM,60.904,60.690,,,
9932,2/21/22 1:51:28 AM,60.861,60.647,,,
9933,2/21/22 1:51:58 AM,60.861,60.561,,,
9934,2/21/22 1:52:28 AM,60.818,60.518,,,
9935,2/21/22 1:52:58 AM,60.818,60.432,,,
9936,2/21/22 1:53:28 AM,60.775,60.389,,,
9937,2/21/22 1:53:58 AM,60.733,60.346,,,
9938,2/21/22 1:54:28 AM,60.733,60.260,,,
9939,2/21/22 1:54:58 AM,60.733,60.260,,,
9940,2/21/22 1:55:28 AM,60.690,60.217,,,
9941,2/21/22 1:55:58 AM,60.690,60.174,,,
9942,2/21/22 1:56:28 AM,60.647,60.217,,,
9943,2/21/22 1:56:58 AM,60.690,60.174,,,
9944,2/21/22 1:57:28 AM,60.647,60.174,,,
9945,2/21/22 1:57:58 AM,60.604,60.131,,,
9946,2/21/22 1:58:28 AM,60.604,60.174,,,
9947,2/21/22 1:58:58 AM,60.561,60.131,,,
9948,2/21/22 1:59:28 AM,60.561,60.174,,,
9949,2/21/22 1:59:58 AM,60.604,60.217,,,
9950,2/21/22 2:00:28 AM,60.604,60.260,,,
9951,2/21/22 2:00:58 AM,60.647,60.346,,,
9952,2/21/22 2:01:28 AM,60.733,60.475,,,
9953,2/21/22 2:01:58 AM,60.775,60.604,,,
9954,2/21/22 2:02:28 AM,60.861,60.690,,,
9955,2/21/22 2:02:58 AM,60.861,60.733,,,
9956,2/21/22 2:03:28 AM,60.904,60.690,,,
9957,2/21/22 2:03:58 AM,60.861,60.690,,,
9958,2/21/22 2:04:28 AM,60.861,60.604,,,
9959,2/21/22 2:04:58 AM,60.818,60.604,,,
9960,2/21/22 2:05:28 AM,60.818,60.561,,,
9961,2/21/22 2:05:58 AM,60.775,60.518,,,
9962,2/21/22 2:06:28 AM,60.775,60.475,,,
9963,2/21/22 2:06:58 AM,60.733,60.432,,,
9964,2/21/22 2:07:28 AM,60.733,60.432,,,
9965,2/21/22 2:07:58 AM,60.733,60.432,,,
9966,2/21/22 2:08:28 AM,60.733,60.432,,,
9967,2/21/22 2:08:58 AM,60.775,60.518,,,
9968,2/21/22 2:09:28 AM,60.818,60.561,,,
9969,2/21/22 2:09:58 AM,60.861,60.604,,,
9970,2/21/22 2:10:28 AM,60.904,60.690,,,
9971,2/21/22 2:10:58 AM,60.990,60.733,,,
9972,2/21/22 2:11:28 AM,60.990,60.818,,,
9973,2/21/22 2:11:58 AM,60.990,60.861,,,
9974,2/21/22 2:12:28 AM,61.033,60.861,,,
9975,2/21/22 2:12:58 AM,61.033,60.861,,,
9976,2/21/22 2:13:28 AM,61.033,60.861,,,
9977,2/21/22 2:13:58 AM,61.033,60.818,,,
9978,2/21/22 2:14:28 AM,60.990,60.818,,,
9979,2/21/22 2:14:58 AM,60.947,60.775,,,
9980,2/21/22 2:15:28 AM,60.904,60.733,,,
9981,2/21/22 2:15:58 AM,60.818,60.690,,,
9982,2/21/22 2:16:28 AM,60.818,60.647,,,
9983,2/21/22 2:16:58 AM,60.775,60.561,,,
9984,2/21/22 2:17:28 AM,60.733,60.518,,,
9985,2/21/22 2:17:58 AM,60.733,60.475,,,
9986,2/21/22 2:18:28 AM,60.690,60.432,,,
9987,2/21/22 2:18:58 AM,60.690,60.346,,,
9988,2/21/22 2:19:28 AM,60.647,60.303,,,
9989,2/21/22 2:19:58 AM,60.604,60.260,,,
9990,2/21/22 2:20:28 AM,60.604,60.217,,,
9991,2/21/22 2:20:58 AM,60.604,60.174,,,
9992,2/21/22 2:21:28 AM,60.604,60.217,,,
9993,2/21/22 2:21:58 AM,60.604,60.174,,,
9994,2/21/22 2:22:28 AM,60.604,60.131,,,
9995,2/21/22 2:22:58 AM,60.604,60.131,,,
9996,2/21/22 2:23:28 AM,60.561,60.131,,,
9997,2/21/22 2:23:58 AM,60.518,60.131,,,
9998,2/21/22 2:24:28 AM,60.518,60.174,,,
9999,2/21/22 2:24:58 AM,60.518,60.260,,,
10000,2/21/22 2:25:28 AM,60.604,60.303,,,
10001,2/21/22 2:25:58 AM,60.690,60.432,,,
10002,2/21/22 2:26:28 AM,60.775,60.518,,,
10003,2/21/22 2:26:58 AM,60.861,60.604,,,
10004,2/21/22 2:27:28 AM,60.904,60.647,,,
10005,2/21/22 2:27:58 AM,60.904,60.690,,,
10006,2/21/22 2:28:28 AM,60.904,60.647,,,
10007,2/21/22 2:28:58 AM,60.904,60.647,,,
10008,2/21/22 2:29:28 AM,60.861,60.604,,,
10009,2/21/22 2:29:58 AM,60.861,60.561,,,
10010,2/21/22 2:30:28 AM,60.818,60.518,,,
10011,2/21/22 2:30:58 AM,60.818,60.475,,,
10012,2/21/22 2:31:28 AM,60.775,60.432,,,
10013,2/21/22 2:31:58 AM,60.775,60.432,,,
10014,2/21/22 2:32:28 AM,60.733,60.432,,,
10015,2/21/22 2:32:58 AM,60.690,60.389,,,
10016,2/21/22 2:33:28 AM,60.690,60.432,,,
10017,2/21/22 2:33:58 AM,60.733,60.475,,,
10018,2/21/22 2:34:28 AM,60.775,60.518,,,
10019,2/21/22 2:34:58 AM,60.818,60.604,,,
10020,2/21/22 2:35:28 AM,60.861,60.647,,,
10021,2/21/22 2:35:58 AM,60.904,60.733,,,
10022,2/21/22 2:36:28 AM,60.947,60.775,,,
10023,2/21/22 2:36:58 AM,60.990,60.818,,,
10024,2/21/22 2:37:28 AM,60.990,60.861,,,
10025,2/21/22 2:37:58 AM,60.990,60.904,,,
10026,2/21/22 2:38:28 AM,60.990,60.904,,,
10027,2/21/22 2:38:58 AM,60.990,60.861,,,
10028,2/21/22 2:39:28 AM,60.947,60.818,,,
10029,2/21/22 2:39:58 AM,60.947,60.775,,,
10030,2/21/22 2:40:28 AM,60.904,60.733,,,
10031,2/21/22 2:40:58 AM,60.818,60.604,,,
10032,2/21/22 2:41:28 AM,60.818,60.561,,,
10033,2/21/22 2:41:58 AM,60.775,60.518,,,
10034,2/21/22 2:42:28 AM,60.690,60.432,,,
10035,2/21/22 2:42:58 AM,60.690,60.389,,,
10036,2/21/22 2:43:28 AM,60.647,60.346,,,
10037,2/21/22 2:43:58 AM,60.604,60.260,,,
10038,2/21/22 2:44:28 AM,60.604,60.260,,,
10039,2/21/22 2:44:58 AM,60.604,60.174,,,
10040,2/21/22 2:45:28 AM,60.561,60.174,,,
10041,2/21/22 2:45:58 AM,60.561,60.131,,,
10042,2/21/22 2:46:28 AM,60.518,60.088,,,
10043,2/21/22 2:46:58 AM,60.475,60.131,,,
10044,2/21/22 2:47:28 AM,60.432,60.131,,,
10045,2/21/22 2:47:58 AM,60.389,60.131,,,
10046,2/21/22 2:48:28 AM,60.389,60.088,,,
10047,2/21/22 2:48:58 AM,60.389,60.088,,,
10048,2/21/22 2:49:28 AM,60.389,60.131,,,
10049,2/21/22 2:49:58 AM,60.432,60.174,,,
10050,2/21/22 2:50:28 AM,60.432,60.260,,,
10051,2/21/22 2:50:58 AM,60.518,60.303,,,
10052,2/21/22 2:51:28 AM,60.604,60.432,,,
10053,2/21/22 2:51:58 AM,60.690,60.518,,,
10054,2/21/22 2:52:28 AM,60.775,60.604,,,
10055,2/21/22 2:52:58 AM,60.775,60.647,,,
10056,2/21/22 2:53:28 AM,60.775,60.647,,,
10057,2/21/22 2:53:58 AM,60.775,60.647,,,
10058,2/21/22 2:54:28 AM,60.733,60.647,,,
10059,2/21/22 2:54:58 AM,60.733,60.604,,,
10060,2/21/22 2:55:28 AM,60.690,60.604,,,
10061,2/21/22 2:55:58 AM,60.690,60.518,,,
10062,2/21/22 2:56:28 AM,60.690,60.475,,,
10063,2/21/22 2:56:58 AM,60.690,60.475,,,
10064,2/21/22 2:57:28 AM,60.647,60.475,,,
10065,2/21/22 2:57:58 AM,60.690,60.475,,,
10066,2/21/22 2:58:28 AM,60.647,60.475,,,
10067,2/21/22 2:58:58 AM,60.690,60.518,,,
10068,2/21/22 2:59:28 AM,60.733,60.561,,,
10069,2/21/22 2:59:58 AM,60.775,60.647,,,
10070,2/21/22 3:00:28 AM,60.861,60.733,,,
10071,2/21/22 3:00:58 AM,60.904,60.775,,,
10072,2/21/22 3:01:28 AM,60.947,60.818,,,
10073,2/21/22 3:01:58 AM,60.990,60.861,,,
10074,2/21/22 3:02:28 AM,60.990,60.861,,,
10075,2/21/22 3:02:58 AM,61.033,60.904,,,
10076,2/21/22 3:03:28 AM,60.990,60.904,,,
10077,2/21/22 3:03:58 AM,60.990,60.861,,,
10078,2/21/22 3:04:28 AM,60.947,60.861,,,
10079,2/21/22 3:04:58 AM,60.904,60.818,,,
10080,2/21/22 3:05:28 AM,60.861,60.775,,,
10081,2/21/22 3:05:58 AM,60.818,60.733,,,
10082,2/21/22 3:06:28 AM,60.775,60.604,,,
10083,2/21/22 3:06:58 AM,60.733,60.518,,,
10084,2/21/22 3:07:28 AM,60.690,60.475,,,
10085,2/21/22 3:07:58 AM,60.647,60.432,,,
10086,2/21/22 3:08:28 AM,60.647,60.389,,,
10087,2/21/22 3:08:58 AM,60.647,60.346,,,
10088,2/21/22 3:09:28 AM,60.604,60.303,,,
10089,2/21/22 3:09:58 AM,60.604,60.260,,,
10090,2/21/22 3:10:28 AM,60.561,60.260,,,
10091,2/21/22 3:10:58 AM,60.518,60.217,,,
10092,2/21/22 3:11:28 AM,60.475,60.217,,,
10093,2/21/22 3:11:58 AM,60.432,60.174,,,
10094,2/21/22 3:12:28 AM,60.432,60.174,,,
10095,2/21/22 3:12:58 AM,60.389,60.174,,,
10096,2/21/22 3:13:28 AM,60.346,60.174,,,
10097,2/21/22 3:13:58 AM,60.346,60.131,,,
10098,2/21/22 3:14:28 AM,60.346,60.131,,,
10099,2/21/22 3:14:58 AM,60.432,60.217,,,
10100,2/21/22 3:15:28 AM,60.475,60.260,,,
10101,2/21/22 3:15:58 AM,60.561,60.389,,,
10102,2/21/22 3:16:28 AM,60.647,60.475,,,
10103,2/21/22 3:16:58 AM,60.733,60.604,,,
10104,2/21/22 3:17:28 AM,60.775,60.647,,,
10105,2/21/22 3:17:58 AM,60.818,60.690,,,
10106,2/21/22 3:18:28 AM,60.861,60.690,,,
10107,2/21/22 3:18:58 AM,60.818,60.690,,,
10108,2/21/22 3:19:28 AM,60.818,60.690,,,
10109,2/21/22 3:19:58 AM,60.818,60.690,,,
10110,2/21/22 3:20:28 AM,60.818,60.647,,,
10111,2/21/22 3:20:58 AM,60.818,60.604,,,
10112,2/21/22 3:21:28 AM,60.775,60.604,,,
10113,2/21/22 3:21:58 AM,60.775,60.561,,,
10114,2/21/22 3:22:28 AM,60.775,60.561,,,
10115,2/21/22 3:22:58 AM,60.775,60.561,,,
10116,2/21/22 3:23:28 AM,60.733,60.518,,,
10117,2/21/22 3:23:58 AM,60.733,60.518,,,
10118,2/21/22 3:24:28 AM,60.690,60.475,,,
10119,2/21/22 3:24:58 AM,60.733,60.518,,,
10120,2/21/22 3:25:28 AM,60.733,60.561,,,
10121,2/21/22 3:25:58 AM,60.775,60.604,,,
10122,2/21/22 3:26:28 AM,60.818,60.690,,,
10123,2/21/22 3:26:58 AM,60.904,60.775,,,
10124,2/21/22 3:27:28 AM,60.947,60.775,,,
10125,2/21/22 3:27:58 AM,60.947,60.861,,,
10126,2/21/22 3:28:28 AM,60.990,60.861,,,
10127,2/21/22 3:28:58 AM,60.947,60.861,,,
10128,2/21/22 3:29:28 AM,60.947,60.861,,,
10129,2/21/22 3:29:58 AM,60.947,60.818,,,
10130,2/21/22 3:30:28 AM,60.904,60.775,,,
10131,2/21/22 3:30:58 AM,60.861,60.690,,,
10132,2/21/22 3:31:28 AM,60.861,60.604,,,
10133,2/21/22 3:31:58 AM,60.775,60.561,,,
10134,2/21/22 3:32:28 AM,60.775,60.518,,,
10135,2/21/22 3:32:58 AM,60.690,60.432,,,
10136,2/21/22 3:33:28 AM,60.690,60.389,,,
10137,2/21/22 3:33:58 AM,60.647,60.346,,,
10138,2/21/22 3:34:28 AM,60.604,60.303,,,
10139,2/21/22 3:34:58 AM,60.604,60.303,,,
10140,2/21/22 3:35:28 AM,60.604,60.303,,,
10141,2/21/22 3:35:58 AM,60.647,60.389,,,
10142,2/21/22 3:36:28 AM,60.733,60.432,,,
10143,2/21/22 3:36:58 AM,60.733,60.518,,,
10144,2/21/22 3:37:28 AM,60.775,60.561,,,
10145,2/21/22 3:37:58 AM,60.818,60.647,,,
10146,2/21/22 3:38:28 AM,60.818,60.647,,,
10147,2/21/22 3:38:58 AM,60.861,60.647,,,
10148,2/21/22 3:39:28 AM,60.861,60.647,,,
10149,2/21/22 3:39:58 AM,60.818,60.647,,,
10150,2/21/22 3:40:28 AM,60.818,60.647,,,
10151,2/21/22 3:40:58 AM,60.818,60.604,,,
10152,2/21/22 3:41:28 AM,60.775,60.604,,,
10153,2/21/22 3:41:58 AM,60.775,60.561,,,
10154,2/21/22 3:42:28 AM,60.690,60.518,,,
10155,2/21/22 3:42:58 AM,60.647,60.432,,,
10156,2/21/22 3:43:28 AM,60.604,60.389,,,
10157,2/21/22 3:43:58 AM,60.561,60.346,,,
10158,2/21/22 3:44:28 AM,60.561,60.346,,,
10159,2/21/22 3:44:58 AM,60.561,60.346,,,
10160,2/21/22 3:45:28 AM,60.561,60.389,,,
10161,2/21/22 3:45:58 AM,60.604,60.432,,,
10162,2/21/22 3:46:28 AM,60.690,60.518,,,
10163,2/21/22 3:46:58 AM,60.733,60.604,,,
10164,2/21/22 3:47:28 AM,60.775,60.604,,,
10165,2/21/22 3:47:58 AM,60.775,60.647,,,
10166,2/21/22 3:48:28 AM,60.818,60.647,,,
10167,2/21/22 3:48:58 AM,60.818,60.647,,,
10168,2/21/22 3:49:28 AM,60.818,60.647,,,
10169,2/21/22 3:49:58 AM,60.775,60.604,,,
10170,2/21/22 3:50:28 AM,60.775,60.604,,,
10171,2/21/22 3:50:58 AM,60.775,60.561,,,
10172,2/21/22 3:51:28 AM,60.690,60.561,,,
10173,2/21/22 3:51:58 AM,60.690,60.518,,,
10174,2/21/22 3:52:28 AM,60.647,60.518,,,
10175,2/21/22 3:52:58 AM,60.604,60.432,,,
10176,2/21/22 3:53:28 AM,60.604,60.432,,,
10177,2/21/22 3:53:58 AM,60.561,60.389,,,
10178,2/21/22 3:54:28 AM,60.518,60.346,,,
10179,2/21/22 3:54:58 AM,60.518,60.260,,,
10180,2/21/22 3:55:28 AM,60.518,60.260,,,
10181,2/21/22 3:55:58 AM,60.518,60.303,,,
10182,2/21/22 3:56:28 AM,60.561,60.346,,,
10183,2/21/22 3:56:58 AM,60.604,60.432,,,
10184,2/21/22 3:57:28 AM,60.690,60.518,,,
10185,2/21/22 3:57:58 AM,60.733,60.561,,,
10186,2/21/22 3:58:28 AM,60.733,60.604,,,
