"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1473,1/7/22 10:26:03 AM,61.891,61.633,,,
1474,1/7/22 10:26:33 AM,61.848,61.548,,,
1475,1/7/22 10:27:03 AM,61.805,61.548,,,
1476,1/7/22 10:27:33 AM,61.805,61.505,,,
1477,1/7/22 10:28:03 AM,61.719,61.462,,,
1478,1/7/22 10:28:33 AM,61.676,61.419,,,
1479,1/7/22 10:29:03 AM,61.633,61.333,,,
1480,1/7/22 10:29:33 AM,61.548,61.290,,,
1481,1/7/22 10:30:03 AM,61.548,61.247,,,
1482,1/7/22 10:30:33 AM,61.548,61.204,,,
1483,1/7/22 10:31:03 AM,61.462,61.162,,,
1484,1/7/22 10:31:33 AM,61.376,61.119,,,
1485,1/7/22 10:32:03 AM,61.333,61.076,,,
1486,1/7/22 10:32:33 AM,61.290,61.033,,,
1487,1/7/22 10:33:03 AM,61.204,60.990,,,
1488,1/7/22 10:33:33 AM,61.162,60.990,,,
1489,1/7/22 10:34:03 AM,61.119,60.947,,,
1490,1/7/22 10:34:33 AM,61.119,60.947,,,
1491,1/7/22 10:35:03 AM,61.119,60.904,,,
1492,1/7/22 10:35:33 AM,61.119,60.904,,,
1493,1/7/22 10:36:03 AM,61.076,60.861,,,
1494,1/7/22 10:36:33 AM,61.119,60.861,,,
1495,1/7/22 10:37:03 AM,61.247,60.904,,,
1496,1/7/22 10:37:33 AM,61.333,61.076,,,
1497,1/7/22 10:38:03 AM,61.419,61.162,,,
1498,1/7/22 10:38:33 AM,61.548,61.290,,,
1499,1/7/22 10:39:03 AM,61.633,61.419,,,
1500,1/7/22 10:39:33 AM,61.762,61.462,,,
1501,1/7/22 10:40:03 AM,61.848,61.548,,,
1502,1/7/22 10:40:33 AM,61.891,61.590,,,
1503,1/7/22 10:41:03 AM,61.933,61.633,,,
1504,1/7/22 10:41:33 AM,61.976,61.676,,,
1505,1/7/22 10:42:03 AM,61.933,61.719,,,
1506,1/7/22 10:42:33 AM,61.891,61.719,,,
1507,1/7/22 10:43:03 AM,61.891,61.676,,,
1508,1/7/22 10:43:33 AM,61.848,61.633,,,
1509,1/7/22 10:44:03 AM,61.805,61.590,,,
1510,1/7/22 10:44:33 AM,61.719,61.548,,,
1511,1/7/22 10:45:03 AM,61.719,61.505,,,
1512,1/7/22 10:45:33 AM,61.676,61.462,,,
1513,1/7/22 10:46:03 AM,61.633,61.419,,,
1514,1/7/22 10:46:33 AM,61.590,61.419,,,
1515,1/7/22 10:47:03 AM,61.548,61.376,,,
1516,1/7/22 10:47:33 AM,61.633,61.376,,,
1517,1/7/22 10:48:03 AM,61.719,61.419,,,
1518,1/7/22 10:48:33 AM,61.805,61.548,,,
1519,1/7/22 10:49:03 AM,61.848,61.590,,,
1520,1/7/22 10:49:33 AM,61.891,61.633,,,
1521,1/7/22 10:50:03 AM,61.976,61.719,,,
1522,1/7/22 10:50:33 AM,62.019,61.719,,,
1523,1/7/22 10:51:03 AM,62.062,61.805,,,
1524,1/7/22 10:51:33 AM,62.105,61.848,,,
1525,1/7/22 10:52:03 AM,62.148,61.891,,,
1526,1/7/22 10:52:33 AM,62.148,61.891,,,
1527,1/7/22 10:53:03 AM,62.148,61.891,,,
1528,1/7/22 10:53:33 AM,62.105,61.805,,,
1529,1/7/22 10:54:03 AM,62.105,61.805,,,
1530,1/7/22 10:54:33 AM,62.062,61.719,,,
1531,1/7/22 10:55:03 AM,62.019,61.633,,,
1532,1/7/22 10:55:33 AM,61.933,61.548,,,
1533,1/7/22 10:56:03 AM,61.891,61.505,,,
1534,1/7/22 10:56:33 AM,61.762,61.419,,,
1535,1/7/22 10:57:03 AM,61.633,61.333,,,
1536,1/7/22 10:57:33 AM,61.590,61.290,,,
1537,1/7/22 10:58:03 AM,61.548,61.204,,,
1538,1/7/22 10:58:33 AM,61.505,61.162,,,
1539,1/7/22 10:59:03 AM,61.462,61.119,,,
1540,1/7/22 10:59:33 AM,61.419,61.076,,,
1541,1/7/22 11:00:03 AM,61.333,61.076,,,
1542,1/7/22 11:00:33 AM,61.333,61.033,,,
1543,1/7/22 11:01:03 AM,61.290,61.033,,,
1544,1/7/22 11:01:33 AM,61.290,60.990,,,
1545,1/7/22 11:02:03 AM,61.247,60.947,,,
1546,1/7/22 11:02:33 AM,61.333,60.947,,,
1547,1/7/22 11:03:03 AM,61.290,60.904,,,
1548,1/7/22 11:03:33 AM,61.247,60.904,,,
1549,1/7/22 11:04:03 AM,61.204,60.861,,,
1550,1/7/22 11:04:33 AM,61.204,60.861,,,
1551,1/7/22 11:05:03 AM,61.204,60.904,,,
1552,1/7/22 11:05:33 AM,61.247,60.904,,,
1553,1/7/22 11:06:03 AM,61.333,60.947,,,
1554,1/7/22 11:06:33 AM,61.376,61.033,,,
1555,1/7/22 11:07:03 AM,61.419,61.076,,,
1556,1/7/22 11:07:33 AM,61.548,61.162,,,
1557,1/7/22 11:08:03 AM,61.676,61.290,,,
1558,1/7/22 11:08:33 AM,61.805,61.462,,,
1559,1/7/22 11:09:03 AM,61.933,61.548,,,
1560,1/7/22 11:09:33 AM,62.019,61.719,,,
1561,1/7/22 11:10:03 AM,62.105,61.848,,,
1562,1/7/22 11:10:33 AM,62.148,61.848,,,
1563,1/7/22 11:11:03 AM,62.191,61.848,,,
1564,1/7/22 11:11:33 AM,62.191,61.891,,,
1565,1/7/22 11:12:03 AM,62.191,61.891,,,
1566,1/7/22 11:12:33 AM,62.148,61.848,,,
1567,1/7/22 11:13:03 AM,62.062,61.762,,,
1568,1/7/22 11:13:33 AM,62.019,61.719,,,
1569,1/7/22 11:14:03 AM,62.019,61.633,,,
1570,1/7/22 11:14:33 AM,61.976,61.590,,,
1571,1/7/22 11:15:03 AM,61.976,61.548,,,
1572,1/7/22 11:15:33 AM,61.933,61.462,,,
1573,1/7/22 11:16:03 AM,61.848,61.419,,,
1574,1/7/22 11:16:33 AM,61.805,61.376,,,
1575,1/7/22 11:17:03 AM,61.762,61.333,,,
1576,1/7/22 11:17:33 AM,61.676,61.290,,,
1577,1/7/22 11:18:03 AM,61.548,61.204,,,
1578,1/7/22 11:18:33 AM,61.548,61.162,,,
1579,1/7/22 11:19:03 AM,61.462,61.119,,,
1580,1/7/22 11:19:33 AM,61.462,61.119,,,
1581,1/7/22 11:20:03 AM,61.419,61.076,,,
1582,1/7/22 11:20:33 AM,61.376,61.076,,,
1583,1/7/22 11:21:03 AM,61.419,61.076,,,
1584,1/7/22 11:21:33 AM,61.376,61.076,,,
1585,1/7/22 11:22:03 AM,61.419,61.119,,,
1586,1/7/22 11:22:33 AM,61.376,61.119,,,
1587,1/7/22 11:23:03 AM,61.419,61.162,,,
1588,1/7/22 11:23:33 AM,61.462,61.204,,,
1589,1/7/22 11:24:03 AM,61.462,61.204,,,
1590,1/7/22 11:24:33 AM,61.462,61.247,,,
1591,1/7/22 11:25:03 AM,61.419,61.204,,,
1592,1/7/22 11:25:33 AM,61.419,61.247,,,
1593,1/7/22 11:26:03 AM,61.419,61.204,,,
1594,1/7/22 11:26:33 AM,61.290,61.204,,,
1595,1/7/22 11:27:03 AM,61.333,61.204,,,
1596,1/7/22 11:27:33 AM,61.376,61.162,,,
1597,1/7/22 11:28:03 AM,61.333,61.119,,,
1598,1/7/22 11:28:33 AM,61.333,61.119,,,
1599,1/7/22 11:29:03 AM,61.290,61.119,,,
1600,1/7/22 11:29:33 AM,61.290,61.119,,,
1601,1/7/22 11:30:03 AM,61.333,61.119,,,
1602,1/7/22 11:30:33 AM,61.376,61.076,,,
1603,1/7/22 11:31:03 AM,61.505,61.162,,,
1604,1/7/22 11:31:33 AM,61.590,61.376,,,
1605,1/7/22 11:32:03 AM,61.676,61.462,,,
1606,1/7/22 11:32:33 AM,61.805,61.590,,,
1607,1/7/22 11:33:03 AM,61.848,61.676,,,
1608,1/7/22 11:33:33 AM,61.933,61.719,,,
1609,1/7/22 11:34:03 AM,62.019,61.762,,,
1610,1/7/22 11:34:33 AM,62.062,61.805,,,
1611,1/7/22 11:35:03 AM,62.105,61.848,,,
1612,1/7/22 11:35:33 AM,62.148,61.933,,,
1613,1/7/22 11:36:03 AM,62.148,61.891,,,
1614,1/7/22 11:36:33 AM,62.148,61.891,,,
1615,1/7/22 11:37:03 AM,62.148,61.891,,,
1616,1/7/22 11:37:33 AM,62.105,61.891,,,
1617,1/7/22 11:38:03 AM,62.062,61.848,,,
1618,1/7/22 11:38:33 AM,62.019,61.805,,,
1619,1/7/22 11:39:03 AM,61.976,61.762,,,
1620,1/7/22 11:39:33 AM,61.891,61.676,,,
1621,1/7/22 11:40:03 AM,61.805,61.590,,,
1622,1/7/22 11:40:33 AM,61.719,61.548,,,
1623,1/7/22 11:41:03 AM,61.719,61.505,,,
1624,1/7/22 11:41:33 AM,61.676,61.462,,,
1625,1/7/22 11:42:03 AM,61.633,61.419,,,
1626,1/7/22 11:42:33 AM,61.633,61.419,,,
1627,1/7/22 11:43:03 AM,61.719,61.419,,,
1628,1/7/22 11:43:33 AM,61.805,61.548,,,
1629,1/7/22 11:44:03 AM,61.891,61.633,,,
1630,1/7/22 11:44:33 AM,61.933,61.676,,,
1631,1/7/22 11:45:03 AM,61.976,61.719,,,
1632,1/7/22 11:45:33 AM,62.019,61.762,,,
1633,1/7/22 11:46:03 AM,62.019,61.805,,,
1634,1/7/22 11:46:33 AM,62.062,61.891,,,
1635,1/7/22 11:47:03 AM,62.062,61.848,,,
1636,1/7/22 11:47:33 AM,62.062,61.848,,,
1637,1/7/22 11:48:03 AM,62.105,61.848,,,
1638,1/7/22 11:48:33 AM,62.105,61.805,,,
1639,1/7/22 11:49:03 AM,62.062,61.805,,,
1640,1/7/22 11:49:33 AM,62.019,61.719,,,
1641,1/7/22 11:50:03 AM,61.976,61.719,,,
1642,1/7/22 11:50:33 AM,61.933,61.633,,,
1643,1/7/22 11:51:03 AM,61.891,61.590,,,
1644,1/7/22 11:51:33 AM,61.848,61.505,,,
1645,1/7/22 11:52:03 AM,61.762,61.462,,,
1646,1/7/22 11:52:33 AM,61.676,61.376,,,
1647,1/7/22 11:53:03 AM,61.590,61.333,,,
1648,1/7/22 11:53:33 AM,61.548,61.290,,,
1649,1/7/22 11:54:03 AM,61.505,61.204,,,
1650,1/7/22 11:54:33 AM,61.462,61.204,,,
1651,1/7/22 11:55:03 AM,61.376,61.119,,,
1652,1/7/22 11:55:33 AM,61.376,61.119,,,
1653,1/7/22 11:56:03 AM,61.333,61.076,,,
1654,1/7/22 11:56:33 AM,61.247,61.033,,,
1655,1/7/22 11:57:03 AM,61.290,60.990,,,
1656,1/7/22 11:57:33 AM,61.247,60.990,,,
1657,1/7/22 11:58:03 AM,61.204,60.990,,,
1658,1/7/22 11:58:33 AM,61.204,60.947,,,
1659,1/7/22 11:59:03 AM,61.204,60.904,,,
1660,1/7/22 11:59:33 AM,61.162,60.904,,,
1661,1/7/22 12:00:03 PM,61.162,60.861,,,
1662,1/7/22 12:00:33 PM,61.119,60.861,,,
1663,1/7/22 12:01:03 PM,61.119,60.904,,,
1664,1/7/22 12:01:33 PM,61.204,60.947,,,
1665,1/7/22 12:02:03 PM,61.333,61.076,,,
1666,1/7/22 12:02:33 PM,61.462,61.204,,,
1667,1/7/22 12:03:03 PM,61.548,61.290,,,
1668,1/7/22 12:03:33 PM,61.633,61.376,,,
1669,1/7/22 12:04:03 PM,61.719,61.505,,,
1670,1/7/22 12:04:33 PM,61.848,61.590,,,
1671,1/7/22 12:05:03 PM,61.933,61.633,,,
1672,1/7/22 12:05:33 PM,61.976,61.676,,,
1673,1/7/22 12:06:03 PM,61.976,61.719,,,
1674,1/7/22 12:06:33 PM,61.976,61.762,,,
1675,1/7/22 12:07:03 PM,61.976,61.762,,,
1676,1/7/22 12:07:33 PM,61.891,61.762,,,
1677,1/7/22 12:08:03 PM,61.848,61.676,,,
1678,1/7/22 12:08:33 PM,61.805,61.590,,,
1679,1/7/22 12:09:03 PM,61.762,61.548,,,
1680,1/7/22 12:09:33 PM,61.719,61.462,,,
1681,1/7/22 12:10:03 PM,61.633,61.376,,,
1682,1/7/22 12:10:33 PM,61.590,61.290,,,
1683,1/7/22 12:11:03 PM,61.548,61.247,,,
1684,1/7/22 12:11:33 PM,61.548,61.204,,,
1685,1/7/22 12:12:03 PM,61.462,61.162,,,
1686,1/7/22 12:12:33 PM,61.462,61.119,,,
1687,1/7/22 12:13:03 PM,61.419,61.119,,,
1688,1/7/22 12:13:33 PM,61.333,61.076,,,
1689,1/7/22 12:14:03 PM,61.290,61.076,,,
1690,1/7/22 12:14:33 PM,61.333,61.076,,,
1691,1/7/22 12:15:03 PM,61.333,61.076,,,
1692,1/7/22 12:15:33 PM,61.333,61.119,,,
1693,1/7/22 12:16:03 PM,61.419,61.119,,,
1694,1/7/22 12:16:33 PM,61.505,61.162,,,
1695,1/7/22 12:17:03 PM,61.505,61.162,,,
1696,1/7/22 12:17:33 PM,61.548,61.204,,,
1697,1/7/22 12:18:03 PM,61.548,61.204,,,
1698,1/7/22 12:18:33 PM,61.548,61.247,,,
1699,1/7/22 12:19:03 PM,61.462,61.247,,,
1700,1/7/22 12:19:33 PM,61.462,61.204,,,
1701,1/7/22 12:20:03 PM,61.462,61.204,,,
1702,1/7/22 12:20:33 PM,61.462,61.119,,,
1703,1/7/22 12:21:03 PM,61.419,61.119,,,
1704,1/7/22 12:21:33 PM,61.419,61.119,,,
1705,1/7/22 12:22:03 PM,61.376,61.119,,,
1706,1/7/22 12:22:33 PM,61.333,61.076,,,
1707,1/7/22 12:23:03 PM,61.333,61.076,,,
1708,1/7/22 12:23:33 PM,61.333,61.076,,,
1709,1/7/22 12:24:03 PM,61.333,61.076,,,
1710,1/7/22 12:24:33 PM,61.333,61.076,,,
1711,1/7/22 12:25:03 PM,61.333,61.076,,,
1712,1/7/22 12:25:33 PM,61.333,61.033,,,
1713,1/7/22 12:26:03 PM,61.462,61.119,,,
1714,1/7/22 12:26:33 PM,61.590,61.247,,,
1715,1/7/22 12:27:03 PM,61.633,61.290,,,
1716,1/7/22 12:27:33 PM,61.719,61.419,,,
1717,1/7/22 12:28:03 PM,61.805,61.462,,,
1718,1/7/22 12:28:33 PM,61.933,61.590,,,
1719,1/7/22 12:29:03 PM,62.019,61.762,,,
1720,1/7/22 12:29:33 PM,62.062,61.805,,,
1721,1/7/22 12:30:03 PM,62.148,61.848,,,
1722,1/7/22 12:30:33 PM,62.105,61.848,,,
1723,1/7/22 12:31:03 PM,62.105,61.848,,,
1724,1/7/22 12:31:33 PM,62.105,61.848,,,
1725,1/7/22 12:32:03 PM,62.105,61.848,,,
1726,1/7/22 12:32:33 PM,62.105,61.848,,,
1727,1/7/22 12:33:03 PM,62.105,61.805,,,
1728,1/7/22 12:33:33 PM,62.105,61.762,,,
1729,1/7/22 12:34:03 PM,62.019,61.719,,,
1730,1/7/22 12:34:33 PM,61.976,61.676,,,
1731,1/7/22 12:35:03 PM,61.891,61.633,,,
1732,1/7/22 12:35:33 PM,61.805,61.548,,,
1733,1/7/22 12:36:03 PM,61.762,61.505,,,
1734,1/7/22 12:36:33 PM,61.805,61.505,,,
1735,1/7/22 12:37:03 PM,61.762,61.462,,,
1736,1/7/22 12:37:33 PM,61.805,61.462,,,
1737,1/7/22 12:38:03 PM,61.762,61.462,,,
1738,1/7/22 12:38:33 PM,61.805,61.462,,,
1739,1/7/22 12:39:03 PM,61.762,61.419,,,
1740,1/7/22 12:39:33 PM,61.762,61.462,,,
1741,1/7/22 12:40:03 PM,61.848,61.548,,,
1742,1/7/22 12:40:33 PM,61.933,61.676,,,
1743,1/7/22 12:41:03 PM,61.976,61.719,,,
1744,1/7/22 12:41:33 PM,62.019,61.762,,,
1745,1/7/22 12:42:03 PM,62.062,61.805,,,
1746,1/7/22 12:42:33 PM,62.148,61.848,,,
1747,1/7/22 12:43:03 PM,62.148,61.848,,,
1748,1/7/22 12:43:33 PM,62.233,61.891,,,
1749,1/7/22 12:44:03 PM,62.233,61.891,,,
1750,1/7/22 12:44:33 PM,62.233,61.891,,,
1751,1/7/22 12:45:03 PM,62.191,61.848,,,
1752,1/7/22 12:45:33 PM,62.105,61.805,,,
1753,1/7/22 12:46:03 PM,62.019,61.719,,,
1754,1/7/22 12:46:33 PM,61.976,61.676,,,
1755,1/7/22 12:47:03 PM,61.976,61.633,,,
1756,1/7/22 12:47:33 PM,61.933,61.548,,,
1757,1/7/22 12:48:03 PM,61.891,61.548,,,
1758,1/7/22 12:48:33 PM,61.848,61.462,,,
1759,1/7/22 12:49:03 PM,61.805,61.376,,,
1760,1/7/22 12:49:33 PM,61.633,61.333,,,
1761,1/7/22 12:50:03 PM,61.633,61.290,,,
1762,1/7/22 12:50:33 PM,61.548,61.247,,,
1763,1/7/22 12:51:03 PM,61.548,61.247,,,
1764,1/7/22 12:51:33 PM,61.462,61.204,,,
1765,1/7/22 12:52:03 PM,61.462,61.204,,,
1766,1/7/22 12:52:33 PM,61.462,61.162,,,
1767,1/7/22 12:53:03 PM,61.419,61.162,,,
1768,1/7/22 12:53:33 PM,61.376,61.162,,,
1769,1/7/22 12:54:03 PM,61.333,61.162,,,
1770,1/7/22 12:54:33 PM,61.376,61.119,,,
1771,1/7/22 12:55:03 PM,61.333,61.119,,,
1772,1/7/22 12:55:33 PM,61.333,61.076,,,
1773,1/7/22 12:56:03 PM,61.290,61.033,,,
1774,1/7/22 12:56:33 PM,61.333,61.033,,,
1775,1/7/22 12:57:03 PM,61.462,61.119,,,
1776,1/7/22 12:57:33 PM,61.590,61.290,,,
1777,1/7/22 12:58:03 PM,61.676,61.333,,,
1778,1/7/22 12:58:33 PM,61.762,61.419,,,
1779,1/7/22 12:59:03 PM,61.805,61.505,,,
1780,1/7/22 12:59:33 PM,61.891,61.548,,,
1781,1/7/22 1:00:03 PM,61.933,61.590,,,
1782,1/7/22 1:00:33 PM,61.976,61.633,,,
1783,1/7/22 1:01:03 PM,62.019,61.633,,,
1784,1/7/22 1:01:33 PM,61.933,61.590,,,
1785,1/7/22 1:02:03 PM,61.933,61.590,,,
1786,1/7/22 1:02:33 PM,61.891,61.548,,,
1787,1/7/22 1:03:03 PM,61.805,61.505,,,
1788,1/7/22 1:03:33 PM,61.762,61.462,,,
1789,1/7/22 1:04:03 PM,61.719,61.419,,,
1790,1/7/22 1:04:33 PM,61.633,61.419,,,
1791,1/7/22 1:05:03 PM,61.590,61.376,,,
1792,1/7/22 1:05:33 PM,61.590,61.376,,,
1793,1/7/22 1:06:03 PM,61.590,61.376,,,
1794,1/7/22 1:06:33 PM,61.633,61.333,,,
1795,1/7/22 1:07:03 PM,61.590,61.333,,,
1796,1/7/22 1:07:33 PM,61.633,61.333,,,
1797,1/7/22 1:08:03 PM,61.590,61.333,,,
1798,1/7/22 1:08:33 PM,61.290,61.933,,,
1799,1/7/22 1:09:03 PM,61.805,61.933,,,
1800,1/7/22 1:09:33 PM,62.062,61.848,,,
1801,1/7/22 1:10:03 PM,62.319,61.762,,,
1802,1/7/22 1:10:33 PM,62.491,61.633,,,
1803,1/7/22 1:11:03 PM,62.576,61.548,,,
1804,1/7/22 1:11:33 PM,62.705,61.462,,,
1805,1/7/22 1:12:03 PM,62.705,61.376,,,
1806,1/7/22 1:12:33 PM,62.662,61.290,,,
1807,1/7/22 1:13:03 PM,62.576,61.204,,,
1808,1/7/22 1:13:33 PM,62.491,61.162,,,
1809,1/7/22 1:14:03 PM,62.405,61.119,,,
1810,1/7/22 1:14:33 PM,62.405,61.033,,,
1811,1/7/22 1:15:03 PM,62.362,61.033,,,
1812,1/7/22 1:15:33 PM,62.233,60.990,,,
1813,1/7/22 1:16:03 PM,62.191,60.947,,,
1814,1/7/22 1:16:33 PM,62.105,60.904,,,
1815,1/7/22 1:17:03 PM,62.062,60.861,,,
1816,1/7/22 1:17:33 PM,62.019,60.861,,,
1817,1/7/22 1:18:03 PM,61.976,60.818,,,
1818,1/7/22 1:18:33 PM,61.933,60.775,,,
1819,1/7/22 1:19:03 PM,61.933,60.775,,,
1820,1/7/22 1:19:33 PM,61.933,60.733,,,
1821,1/7/22 1:20:03 PM,61.891,60.733,,,
1822,1/7/22 1:20:33 PM,61.848,60.690,,,
1823,1/7/22 1:21:03 PM,61.891,60.690,,,
1824,1/7/22 1:21:33 PM,61.848,60.647,,,
1825,1/7/22 1:22:03 PM,61.762,60.647,,,
1826,1/7/22 1:22:33 PM,61.633,60.647,,,
1827,1/7/22 1:23:03 PM,61.590,60.604,,,
1828,1/7/22 1:23:33 PM,61.633,60.604,,,
1829,1/7/22 1:24:03 PM,61.633,60.604,,,
1830,1/7/22 1:24:33 PM,61.590,60.604,,,
1831,1/7/22 1:24:42 PM,,,Logged,,
1832,1/7/22 1:24:49 PM,,,,Logged,Logged
