"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
496,1/1/22 4:11:31 PM,62.319,61.290,,,
497,1/1/22 4:12:01 PM,62.276,61.204,,,
498,1/1/22 4:12:31 PM,62.233,61.204,,,
499,1/1/22 4:13:01 PM,62.148,61.162,,,
500,1/1/22 4:13:31 PM,62.062,61.076,,,
501,1/1/22 4:14:01 PM,62.062,61.033,,,
502,1/1/22 4:14:31 PM,62.019,60.947,,,
503,1/1/22 4:15:01 PM,61.976,60.947,,,
504,1/1/22 4:15:31 PM,61.933,60.947,,,
505,1/1/22 4:16:01 PM,61.976,60.990,,,
506,1/1/22 4:16:31 PM,61.976,60.990,,,
507,1/1/22 4:17:01 PM,61.976,61.076,,,
508,1/1/22 4:17:31 PM,62.019,61.119,,,
509,1/1/22 4:18:01 PM,62.019,61.204,,,
510,1/1/22 4:18:31 PM,62.062,61.204,,,
511,1/1/22 4:19:01 PM,62.105,61.162,,,
512,1/1/22 4:19:31 PM,62.062,61.119,,,
513,1/1/22 4:20:01 PM,62.062,61.162,,,
514,1/1/22 4:20:31 PM,62.062,61.204,,,
515,1/1/22 4:21:01 PM,62.062,61.290,,,
516,1/1/22 4:21:31 PM,62.105,61.247,,,
517,1/1/22 4:22:01 PM,62.062,61.204,,,
518,1/1/22 4:22:31 PM,62.062,61.247,,,
519,1/1/22 4:23:01 PM,62.062,61.247,,,
520,1/1/22 4:23:31 PM,62.062,61.247,,,
521,1/1/22 4:24:01 PM,62.062,61.290,,,
522,1/1/22 4:24:31 PM,62.062,61.333,,,
523,1/1/22 4:25:01 PM,62.062,61.376,,,
524,1/1/22 4:25:31 PM,62.062,61.376,,,
525,1/1/22 4:26:01 PM,62.062,61.376,,,
526,1/1/22 4:26:31 PM,62.105,61.376,,,
527,1/1/22 4:27:01 PM,62.062,61.419,,,
528,1/1/22 4:27:31 PM,62.062,61.462,,,
529,1/1/22 4:28:01 PM,62.062,61.548,,,
530,1/1/22 4:28:31 PM,62.148,61.590,,,
531,1/1/22 4:29:01 PM,62.191,61.676,,,
532,1/1/22 4:29:31 PM,62.276,61.676,,,
533,1/1/22 4:30:01 PM,62.319,61.633,,,
534,1/1/22 4:30:31 PM,62.362,61.719,,,
535,1/1/22 4:31:01 PM,62.319,61.719,,,
536,1/1/22 4:31:31 PM,62.319,61.676,,,
537,1/1/22 4:32:01 PM,62.319,61.676,,,
538,1/1/22 4:32:31 PM,62.362,61.633,,,
539,1/1/22 4:33:01 PM,62.362,61.505,,,
540,1/1/22 4:33:31 PM,62.362,61.505,,,
541,1/1/22 4:34:01 PM,62.362,61.548,,,
542,1/1/22 4:34:31 PM,62.362,61.505,,,
543,1/1/22 4:35:01 PM,62.276,61.548,,,
544,1/1/22 4:35:31 PM,62.319,61.548,,,
545,1/1/22 4:36:01 PM,62.362,61.548,,,
546,1/1/22 4:36:31 PM,62.362,61.548,,,
547,1/1/22 4:37:01 PM,62.319,61.548,,,
548,1/1/22 4:37:31 PM,62.276,61.548,,,
549,1/1/22 4:38:01 PM,62.276,61.590,,,
550,1/1/22 4:38:31 PM,62.276,61.590,,,
551,1/1/22 4:39:01 PM,62.362,61.548,,,
552,1/1/22 4:39:31 PM,62.405,61.633,,,
553,1/1/22 4:40:01 PM,62.319,61.548,,,
554,1/1/22 4:40:31 PM,62.319,61.462,,,
555,1/1/22 4:41:01 PM,62.233,61.505,,,
556,1/1/22 4:41:31 PM,62.148,61.462,,,
557,1/1/22 4:42:01 PM,62.148,61.419,,,
558,1/1/22 4:42:31 PM,62.062,61.462,,,
559,1/1/22 4:43:01 PM,62.062,61.419,,,
560,1/1/22 4:43:31 PM,62.191,61.376,,,
561,1/1/22 4:44:01 PM,62.276,61.376,,,
562,1/1/22 4:44:31 PM,62.233,61.376,,,
563,1/1/22 4:45:01 PM,62.191,61.462,,,
564,1/1/22 4:45:31 PM,62.233,61.462,,,
565,1/1/22 4:46:01 PM,62.191,61.505,,,
566,1/1/22 4:46:31 PM,62.233,61.462,,,
567,1/1/22 4:47:01 PM,62.191,61.376,,,
568,1/1/22 4:47:31 PM,62.148,61.419,,,
569,1/1/22 4:48:01 PM,62.191,61.462,,,
570,1/1/22 4:48:31 PM,62.191,61.505,,,
571,1/1/22 4:49:01 PM,62.233,61.590,,,
572,1/1/22 4:49:31 PM,62.362,61.633,,,
573,1/1/22 4:50:01 PM,62.448,61.676,,,
574,1/1/22 4:50:31 PM,62.405,61.719,,,
575,1/1/22 4:51:01 PM,62.405,61.719,,,
576,1/1/22 4:51:31 PM,62.362,61.719,,,
577,1/1/22 4:52:01 PM,62.405,61.719,,,
578,1/1/22 4:52:31 PM,62.405,61.719,,,
579,1/1/22 4:53:01 PM,62.405,61.633,,,
580,1/1/22 4:53:31 PM,62.362,61.548,,,
581,1/1/22 4:54:01 PM,62.362,61.462,,,
582,1/1/22 4:54:31 PM,62.362,61.419,,,
583,1/1/22 4:55:01 PM,62.362,61.376,,,
584,1/1/22 4:55:31 PM,62.319,61.376,,,
585,1/1/22 4:56:01 PM,62.319,61.376,,,
586,1/1/22 4:56:31 PM,62.319,61.419,,,
587,1/1/22 4:57:01 PM,62.319,61.462,,,
588,1/1/22 4:57:31 PM,62.276,61.548,,,
589,1/1/22 4:58:01 PM,62.276,61.676,,,
590,1/1/22 4:58:31 PM,62.362,61.719,,,
591,1/1/22 4:59:01 PM,62.319,61.719,,,
592,1/1/22 4:59:31 PM,62.319,61.676,,,
593,1/1/22 5:00:01 PM,62.319,61.719,,,
594,1/1/22 5:00:31 PM,62.362,61.719,,,
595,1/1/22 5:01:01 PM,62.362,61.633,,,
596,1/1/22 5:01:31 PM,62.362,61.590,,,
597,1/1/22 5:02:01 PM,62.362,61.590,,,
598,1/1/22 5:02:31 PM,62.405,61.590,,,
599,1/1/22 5:03:01 PM,62.405,61.590,,,
600,1/1/22 5:03:31 PM,62.405,61.548,,,
601,1/1/22 5:04:01 PM,62.491,61.462,,,
602,1/1/22 5:04:31 PM,62.405,61.376,,,
603,1/1/22 5:05:01 PM,62.448,61.376,,,
604,1/1/22 5:05:31 PM,62.405,61.376,,,
605,1/1/22 5:06:01 PM,62.405,61.376,,,
606,1/1/22 5:06:31 PM,62.319,61.376,,,
607,1/1/22 5:07:01 PM,62.276,61.247,,,
608,1/1/22 5:07:31 PM,62.191,61.119,,,
609,1/1/22 5:08:01 PM,62.105,61.033,,,
610,1/1/22 5:08:31 PM,62.019,60.947,,,
611,1/1/22 5:09:01 PM,61.933,60.947,,,
612,1/1/22 5:09:31 PM,61.933,60.861,,,
613,1/1/22 5:10:01 PM,61.891,60.818,,,
614,1/1/22 5:10:31 PM,61.848,60.818,,,
615,1/1/22 5:11:01 PM,61.848,60.775,,,
616,1/1/22 5:11:31 PM,61.848,60.690,,,
617,1/1/22 5:12:01 PM,61.805,60.690,,,
618,1/1/22 5:12:31 PM,61.762,60.647,,,
619,1/1/22 5:13:01 PM,61.762,60.604,,,
620,1/1/22 5:13:31 PM,61.762,60.690,,,
621,1/1/22 5:14:01 PM,61.848,60.818,,,
622,1/1/22 5:14:31 PM,61.891,60.947,,,
623,1/1/22 5:15:01 PM,61.976,61.033,,,
624,1/1/22 5:15:31 PM,62.191,61.119,,,
625,1/1/22 5:16:01 PM,62.191,61.204,,,
626,1/1/22 5:16:31 PM,62.191,61.247,,,
627,1/1/22 5:17:01 PM,62.191,61.290,,,
628,1/1/22 5:17:31 PM,62.233,61.333,,,
629,1/1/22 5:18:01 PM,62.191,61.376,,,
630,1/1/22 5:18:31 PM,62.233,61.419,,,
631,1/1/22 5:19:01 PM,62.233,61.376,,,
632,1/1/22 5:19:31 PM,62.319,61.333,,,
633,1/1/22 5:20:01 PM,62.276,61.419,,,
634,1/1/22 5:20:31 PM,62.319,61.333,,,
635,1/1/22 5:21:01 PM,62.319,61.376,,,
636,1/1/22 5:21:31 PM,62.233,61.419,,,
637,1/1/22 5:22:01 PM,62.233,61.376,,,
638,1/1/22 5:22:31 PM,62.191,61.419,,,
639,1/1/22 5:23:01 PM,62.233,61.462,,,
640,1/1/22 5:23:31 PM,62.276,61.462,,,
641,1/1/22 5:24:01 PM,62.276,61.633,,,
642,1/1/22 5:24:31 PM,62.319,61.676,,,
643,1/1/22 5:25:01 PM,62.491,61.719,,,
644,1/1/22 5:25:31 PM,62.448,61.719,,,
645,1/1/22 5:26:01 PM,62.448,61.676,,,
646,1/1/22 5:26:31 PM,62.448,61.719,,,
647,1/1/22 5:27:01 PM,62.405,61.633,,,
648,1/1/22 5:27:31 PM,62.362,61.548,,,
649,1/1/22 5:28:01 PM,62.276,61.505,,,
650,1/1/22 5:28:31 PM,62.405,61.462,,,
651,1/1/22 5:29:01 PM,62.362,61.462,,,
652,1/1/22 5:29:31 PM,62.362,61.505,,,
653,1/1/22 5:30:01 PM,62.362,61.462,,,
654,1/1/22 5:30:31 PM,62.319,61.376,,,
655,1/1/22 5:31:01 PM,62.362,61.290,,,
656,1/1/22 5:31:31 PM,62.405,61.333,,,
657,1/1/22 5:32:01 PM,62.319,61.247,,,
658,1/1/22 5:32:31 PM,62.233,61.290,,,
659,1/1/22 5:33:01 PM,62.276,61.247,,,
660,1/1/22 5:33:31 PM,62.191,61.162,,,
661,1/1/22 5:34:01 PM,62.148,61.119,,,
662,1/1/22 5:34:31 PM,62.062,61.033,,,
663,1/1/22 5:35:01 PM,62.019,60.947,,,
664,1/1/22 5:35:31 PM,62.019,60.947,,,
665,1/1/22 5:36:01 PM,61.976,60.861,,,
666,1/1/22 5:36:31 PM,61.933,60.818,,,
667,1/1/22 5:37:01 PM,61.891,60.775,,,
668,1/1/22 5:37:31 PM,61.805,60.733,,,
669,1/1/22 5:38:01 PM,61.805,60.775,,,
670,1/1/22 5:38:31 PM,61.762,60.861,,,
671,1/1/22 5:39:01 PM,61.805,60.904,,,
672,1/1/22 5:39:31 PM,61.848,60.990,,,
673,1/1/22 5:40:01 PM,61.848,61.119,,,
674,1/1/22 5:40:31 PM,61.933,61.162,,,
675,1/1/22 5:41:01 PM,62.019,61.247,,,
676,1/1/22 5:41:31 PM,62.062,61.333,,,
677,1/1/22 5:42:01 PM,62.105,61.376,,,
678,1/1/22 5:42:31 PM,62.062,61.462,,,
679,1/1/22 5:43:01 PM,62.105,61.462,,,
680,1/1/22 5:43:31 PM,62.105,61.462,,,
681,1/1/22 5:44:01 PM,62.148,61.505,,,
682,1/1/22 5:44:31 PM,62.191,61.548,,,
683,1/1/22 5:45:01 PM,62.233,61.505,,,
684,1/1/22 5:45:31 PM,62.276,61.419,,,
685,1/1/22 5:46:01 PM,62.276,61.376,,,
686,1/1/22 5:46:31 PM,62.319,61.290,,,
687,1/1/22 5:47:01 PM,62.276,61.290,,,
688,1/1/22 5:47:31 PM,62.319,61.247,,,
689,1/1/22 5:48:01 PM,62.276,61.247,,,
690,1/1/22 5:48:31 PM,62.233,61.290,,,
691,1/1/22 5:49:01 PM,62.233,61.376,,,
692,1/1/22 5:49:31 PM,62.233,61.462,,,
693,1/1/22 5:50:01 PM,62.319,61.505,,,
694,1/1/22 5:50:31 PM,62.362,61.590,,,
695,1/1/22 5:51:01 PM,62.319,61.590,,,
696,1/1/22 5:51:31 PM,62.319,61.633,,,
697,1/1/22 5:52:01 PM,62.276,61.590,,,
698,1/1/22 5:52:31 PM,62.276,61.548,,,
699,1/1/22 5:53:01 PM,62.276,61.505,,,
700,1/1/22 5:53:31 PM,62.233,61.419,,,
701,1/1/22 5:54:01 PM,62.276,61.419,,,
702,1/1/22 5:54:31 PM,62.233,61.462,,,
703,1/1/22 5:55:01 PM,62.233,61.419,,,
704,1/1/22 5:55:31 PM,62.191,61.419,,,
705,1/1/22 5:56:01 PM,62.233,61.376,,,
706,1/1/22 5:56:31 PM,62.276,61.419,,,
707,1/1/22 5:57:01 PM,62.319,61.462,,,
708,1/1/22 5:57:31 PM,62.276,61.376,,,
709,1/1/22 5:58:01 PM,62.276,61.290,,,
710,1/1/22 5:58:31 PM,62.276,61.290,,,
711,1/1/22 5:59:01 PM,62.233,61.247,,,
712,1/1/22 5:59:31 PM,62.191,61.290,,,
713,1/1/22 6:00:01 PM,62.148,61.204,,,
714,1/1/22 6:00:31 PM,62.105,61.204,,,
715,1/1/22 6:01:01 PM,62.062,61.247,,,
716,1/1/22 6:01:31 PM,62.062,61.247,,,
717,1/1/22 6:02:01 PM,61.976,61.162,,,
718,1/1/22 6:02:31 PM,61.933,61.119,,,
719,1/1/22 6:03:01 PM,61.933,61.033,,,
720,1/1/22 6:03:31 PM,61.848,61.076,,,
721,1/1/22 6:04:01 PM,61.891,61.076,,,
722,1/1/22 6:04:31 PM,61.933,61.119,,,
723,1/1/22 6:05:01 PM,61.976,61.162,,,
724,1/1/22 6:05:31 PM,62.019,61.247,,,
725,1/1/22 6:06:01 PM,62.105,61.333,,,
726,1/1/22 6:06:31 PM,62.105,61.376,,,
727,1/1/22 6:07:01 PM,62.148,61.376,,,
728,1/1/22 6:07:31 PM,62.191,61.419,,,
729,1/1/22 6:08:01 PM,62.191,61.462,,,
730,1/1/22 6:08:31 PM,62.191,61.505,,,
731,1/1/22 6:09:01 PM,62.191,61.505,,,
732,1/1/22 6:09:31 PM,62.233,61.505,,,
733,1/1/22 6:10:01 PM,62.276,61.505,,,
734,1/1/22 6:10:31 PM,62.448,61.505,,,
735,1/1/22 6:11:01 PM,62.576,61.505,,,
736,1/1/22 6:11:31 PM,62.491,61.462,,,
737,1/1/22 6:12:01 PM,62.362,61.462,,,
738,1/1/22 6:12:31 PM,62.319,61.376,,,
739,1/1/22 6:13:01 PM,62.319,61.419,,,
740,1/1/22 6:13:31 PM,62.319,61.333,,,
741,1/1/22 6:14:01 PM,62.233,61.376,,,
742,1/1/22 6:14:31 PM,62.233,61.376,,,
743,1/1/22 6:15:01 PM,62.191,61.419,,,
744,1/1/22 6:15:31 PM,62.276,61.505,,,
745,1/1/22 6:16:01 PM,62.319,61.590,,,
746,1/1/22 6:16:31 PM,62.405,61.633,,,
747,1/1/22 6:17:01 PM,62.405,61.633,,,
748,1/1/22 6:17:31 PM,62.405,61.590,,,
749,1/1/22 6:18:01 PM,62.362,61.548,,,
750,1/1/22 6:18:31 PM,62.319,61.548,,,
751,1/1/22 6:19:01 PM,62.319,61.462,,,
752,1/1/22 6:19:31 PM,62.319,61.419,,,
753,1/1/22 6:20:01 PM,62.276,61.419,,,
754,1/1/22 6:20:31 PM,62.276,61.462,,,
755,1/1/22 6:21:01 PM,62.233,61.462,,,
756,1/1/22 6:21:31 PM,62.276,61.376,,,
757,1/1/22 6:22:01 PM,62.276,61.290,,,
758,1/1/22 6:22:31 PM,62.233,61.247,,,
759,1/1/22 6:23:01 PM,62.233,61.204,,,
760,1/1/22 6:23:31 PM,62.362,61.162,,,
761,1/1/22 6:24:01 PM,62.276,61.204,,,
762,1/1/22 6:24:31 PM,62.276,61.247,,,
763,1/1/22 6:25:01 PM,62.276,61.204,,,
764,1/1/22 6:25:31 PM,62.233,61.204,,,
765,1/1/22 6:26:01 PM,62.233,61.162,,,
766,1/1/22 6:26:31 PM,62.191,61.119,,,
767,1/1/22 6:27:01 PM,62.105,61.033,,,
768,1/1/22 6:27:31 PM,62.062,61.033,,,
769,1/1/22 6:28:01 PM,62.148,61.119,,,
770,1/1/22 6:28:31 PM,62.191,61.162,,,
771,1/1/22 6:29:01 PM,62.233,61.247,,,
772,1/1/22 6:29:31 PM,62.191,61.247,,,
773,1/1/22 6:30:01 PM,62.233,61.290,,,
774,1/1/22 6:30:31 PM,62.191,61.290,,,
775,1/1/22 6:31:01 PM,62.148,61.376,,,
776,1/1/22 6:31:31 PM,62.148,61.333,,,
777,1/1/22 6:32:01 PM,62.148,61.333,,,
778,1/1/22 6:32:31 PM,62.148,61.376,,,
779,1/1/22 6:33:01 PM,62.062,61.333,,,
780,1/1/22 6:33:31 PM,62.191,61.333,,,
781,1/1/22 6:34:01 PM,62.148,61.333,,,
782,1/1/22 6:34:31 PM,62.148,61.333,,,
783,1/1/22 6:35:01 PM,62.105,61.376,,,
784,1/1/22 6:35:31 PM,62.148,61.333,,,
785,1/1/22 6:36:01 PM,62.148,61.376,,,
786,1/1/22 6:36:31 PM,62.105,61.290,,,
787,1/1/22 6:37:01 PM,62.148,61.290,,,
788,1/1/22 6:37:31 PM,62.148,61.419,,,
789,1/1/22 6:38:01 PM,62.191,61.376,,,
790,1/1/22 6:38:31 PM,62.148,61.333,,,
791,1/1/22 6:39:01 PM,62.148,61.290,,,
792,1/1/22 6:39:31 PM,62.105,61.290,,,
793,1/1/22 6:40:01 PM,62.191,61.333,,,
794,1/1/22 6:40:31 PM,62.148,61.419,,,
795,1/1/22 6:41:01 PM,62.105,61.462,,,
796,1/1/22 6:41:31 PM,62.148,61.505,,,
797,1/1/22 6:42:01 PM,62.191,61.548,,,
798,1/1/22 6:42:31 PM,62.148,61.548,,,
799,1/1/22 6:43:01 PM,62.148,61.590,,,
800,1/1/22 6:43:31 PM,62.148,61.548,,,
801,1/1/22 6:44:01 PM,62.148,61.505,,,
802,1/1/22 6:44:31 PM,62.148,61.505,,,
803,1/1/22 6:45:01 PM,62.148,61.462,,,
804,1/1/22 6:45:31 PM,62.148,61.419,,,
805,1/1/22 6:46:01 PM,62.148,61.462,,,
806,1/1/22 6:46:31 PM,62.148,61.505,,,
807,1/1/22 6:47:01 PM,62.105,61.419,,,
808,1/1/22 6:47:31 PM,62.062,61.376,,,
809,1/1/22 6:48:01 PM,62.105,61.419,,,
810,1/1/22 6:48:31 PM,62.148,61.376,,,
811,1/1/22 6:49:01 PM,62.148,61.290,,,
812,1/1/22 6:49:31 PM,62.105,61.204,,,
813,1/1/22 6:50:01 PM,62.062,61.204,,,
814,1/1/22 6:50:31 PM,62.019,61.162,,,
815,1/1/22 6:51:01 PM,61.976,61.119,,,
816,1/1/22 6:51:31 PM,61.976,61.033,,,
817,1/1/22 6:52:01 PM,61.891,60.990,,,
818,1/1/22 6:52:31 PM,61.933,60.990,,,
819,1/1/22 6:53:01 PM,61.933,61.076,,,
820,1/1/22 6:53:31 PM,61.976,61.119,,,
821,1/1/22 6:54:01 PM,61.933,61.162,,,
822,1/1/22 6:54:31 PM,61.976,61.290,,,
823,1/1/22 6:55:01 PM,61.976,61.376,,,
824,1/1/22 6:55:31 PM,62.019,61.376,,,
825,1/1/22 6:56:01 PM,62.019,61.419,,,
826,1/1/22 6:56:31 PM,62.062,61.376,,,
827,1/1/22 6:57:01 PM,62.062,61.376,,,
828,1/1/22 6:57:31 PM,62.062,61.376,,,
829,1/1/22 6:58:01 PM,62.105,61.419,,,
830,1/1/22 6:58:31 PM,62.148,61.376,,,
831,1/1/22 6:59:01 PM,62.191,61.376,,,
832,1/1/22 6:59:31 PM,62.405,61.376,,,
833,1/1/22 7:00:01 PM,62.362,61.376,,,
834,1/1/22 7:00:31 PM,62.362,61.376,,,
835,1/1/22 7:01:01 PM,62.319,61.419,,,
836,1/1/22 7:01:31 PM,62.233,61.376,,,
837,1/1/22 7:02:01 PM,62.276,61.376,,,
838,1/1/22 7:02:31 PM,62.319,61.376,,,
839,1/1/22 7:03:01 PM,62.276,61.419,,,
840,1/1/22 7:03:31 PM,62.233,61.376,,,
841,1/1/22 7:04:01 PM,62.148,61.376,,,
842,1/1/22 7:04:31 PM,62.148,61.419,,,
843,1/1/22 7:05:01 PM,62.191,61.505,,,
844,1/1/22 7:05:31 PM,62.276,61.548,,,
845,1/1/22 7:06:01 PM,62.276,61.590,,,
846,1/1/22 7:06:31 PM,62.233,61.548,,,
847,1/1/22 7:07:01 PM,62.276,61.548,,,
848,1/1/22 7:07:31 PM,62.276,61.548,,,
849,1/1/22 7:08:01 PM,62.276,61.462,,,
850,1/1/22 7:08:31 PM,62.276,61.419,,,
851,1/1/22 7:09:01 PM,62.233,61.376,,,
852,1/1/22 7:09:31 PM,62.233,61.462,,,
853,1/1/22 7:10:01 PM,62.276,61.419,,,
854,1/1/22 7:10:31 PM,62.191,61.419,,,
855,1/1/22 7:11:01 PM,62.191,61.419,,,
856,1/1/22 7:11:31 PM,62.148,61.376,,,
857,1/1/22 7:12:01 PM,62.105,61.462,,,
858,1/1/22 7:12:31 PM,62.191,61.462,,,
859,1/1/22 7:13:01 PM,62.148,61.462,,,
860,1/1/22 7:13:31 PM,62.276,61.548,,,
861,1/1/22 7:14:01 PM,62.148,61.548,,,
862,1/1/22 7:14:31 PM,62.105,61.633,,,
863,1/1/22 7:15:01 PM,62.062,61.548,,,
864,1/1/22 7:15:31 PM,62.062,61.548,,,
865,1/1/22 7:16:01 PM,62.062,61.505,,,
866,1/1/22 7:16:31 PM,62.062,61.505,,,
867,1/1/22 7:17:01 PM,62.062,61.505,,,
868,1/1/22 7:17:31 PM,62.062,61.548,,,
869,1/1/22 7:18:01 PM,62.148,61.590,,,
870,1/1/22 7:18:31 PM,62.276,61.633,,,
871,1/1/22 7:19:01 PM,62.276,61.633,,,
872,1/1/22 7:19:31 PM,62.276,61.633,,,
873,1/1/22 7:20:01 PM,62.233,61.548,,,
874,1/1/22 7:20:31 PM,62.233,61.505,,,
875,1/1/22 7:21:01 PM,62.233,61.505,,,
876,1/1/22 7:21:31 PM,62.233,61.419,,,
877,1/1/22 7:22:01 PM,62.233,61.376,,,
878,1/1/22 7:22:31 PM,62.276,61.376,,,
879,1/1/22 7:23:01 PM,62.362,61.376,,,
880,1/1/22 7:23:31 PM,62.319,61.462,,,
881,1/1/22 7:24:01 PM,62.276,61.505,,,
882,1/1/22 7:24:31 PM,62.233,61.462,,,
883,1/1/22 7:25:01 PM,62.191,61.462,,,
884,1/1/22 7:25:31 PM,62.191,61.462,,,
885,1/1/22 7:26:01 PM,62.191,61.505,,,
886,1/1/22 7:26:31 PM,62.191,61.505,,,
887,1/1/22 7:27:01 PM,62.233,61.548,,,
888,1/1/22 7:27:31 PM,62.191,61.590,,,
889,1/1/22 7:28:01 PM,62.233,61.548,,,
890,1/1/22 7:28:31 PM,62.191,61.548,,,
891,1/1/22 7:29:01 PM,62.276,61.548,,,
892,1/1/22 7:29:31 PM,62.233,61.548,,,
893,1/1/22 7:30:01 PM,62.233,61.548,,,
894,1/1/22 7:30:31 PM,62.233,61.505,,,
895,1/1/22 7:31:01 PM,62.191,61.462,,,
896,1/1/22 7:31:31 PM,62.191,61.462,,,
897,1/1/22 7:32:01 PM,62.319,61.376,,,
898,1/1/22 7:32:31 PM,62.319,61.333,,,
899,1/1/22 7:33:01 PM,62.276,61.376,,,
900,1/1/22 7:33:31 PM,62.233,61.290,,,
901,1/1/22 7:34:01 PM,62.191,61.290,,,
902,1/1/22 7:34:31 PM,62.148,61.247,,,
903,1/1/22 7:35:01 PM,62.062,61.162,,,
904,1/1/22 7:35:31 PM,62.019,61.076,,,
905,1/1/22 7:36:01 PM,61.933,60.990,,,
906,1/1/22 7:36:31 PM,61.933,60.947,,,
907,1/1/22 7:37:01 PM,61.891,60.818,,,
908,1/1/22 7:37:31 PM,61.805,60.775,,,
909,1/1/22 7:38:01 PM,61.762,60.775,,,
910,1/1/22 7:38:31 PM,61.719,60.647,,,
911,1/1/22 7:39:01 PM,61.719,60.690,,,
912,1/1/22 7:39:31 PM,61.676,60.775,,,
913,1/1/22 7:40:01 PM,61.762,60.861,,,
914,1/1/22 7:40:31 PM,61.891,60.904,,,
915,1/1/22 7:41:01 PM,61.933,60.990,,,
916,1/1/22 7:41:31 PM,61.976,61.076,,,
917,1/1/22 7:42:01 PM,62.019,61.162,,,
918,1/1/22 7:42:31 PM,62.019,61.204,,,
919,1/1/22 7:43:01 PM,62.062,61.247,,,
920,1/1/22 7:43:31 PM,62.062,61.290,,,
921,1/1/22 7:44:01 PM,62.062,61.333,,,
922,1/1/22 7:44:31 PM,62.062,61.376,,,
923,1/1/22 7:45:01 PM,62.062,61.333,,,
924,1/1/22 7:45:31 PM,62.062,61.290,,,
925,1/1/22 7:46:01 PM,62.062,61.290,,,
926,1/1/22 7:46:31 PM,62.105,61.204,,,
927,1/1/22 7:47:01 PM,62.191,61.204,,,
928,1/1/22 7:47:31 PM,62.148,61.247,,,
929,1/1/22 7:48:01 PM,62.191,61.247,,,
930,1/1/22 7:48:31 PM,62.191,61.290,,,
931,1/1/22 7:49:01 PM,62.148,61.204,,,
932,1/1/22 7:49:31 PM,62.062,61.247,,,
933,1/1/22 7:50:01 PM,62.105,61.333,,,
934,1/1/22 7:50:31 PM,62.148,61.419,,,
935,1/1/22 7:51:01 PM,62.105,61.419,,,
936,1/1/22 7:51:31 PM,62.191,61.462,,,
937,1/1/22 7:52:01 PM,62.233,61.505,,,
938,1/1/22 7:52:31 PM,62.233,61.548,,,
939,1/1/22 7:53:01 PM,62.233,61.505,,,
940,1/1/22 7:53:31 PM,62.191,61.462,,,
941,1/1/22 7:54:01 PM,62.233,61.462,,,
942,1/1/22 7:54:31 PM,62.319,61.462,,,
943,1/1/22 7:55:01 PM,62.362,61.376,,,
944,1/1/22 7:55:31 PM,62.362,61.290,,,
945,1/1/22 7:56:01 PM,62.319,61.247,,,
946,1/1/22 7:56:31 PM,62.405,61.290,,,
947,1/1/22 7:57:01 PM,62.319,61.290,,,
948,1/1/22 7:57:31 PM,62.233,61.290,,,
949,1/1/22 7:58:01 PM,62.276,61.376,,,
950,1/1/22 7:58:31 PM,62.276,61.419,,,
951,1/1/22 7:59:01 PM,62.362,61.462,,,
952,1/1/22 7:59:31 PM,62.362,61.462,,,
953,1/1/22 8:00:01 PM,62.276,61.333,,,
954,1/1/22 8:00:31 PM,62.276,61.247,,,
955,1/1/22 8:01:01 PM,62.319,61.204,,,
956,1/1/22 8:01:31 PM,62.233,61.247,,,
957,1/1/22 8:02:01 PM,62.148,61.204,,,
958,1/1/22 8:02:31 PM,62.062,61.076,,,
959,1/1/22 8:03:01 PM,61.976,61.033,,,
960,1/1/22 8:03:31 PM,61.976,61.033,,,
961,1/1/22 8:04:01 PM,61.976,61.076,,,
962,1/1/22 8:04:31 PM,61.976,61.162,,,
963,1/1/22 8:05:01 PM,61.976,61.204,,,
964,1/1/22 8:05:31 PM,61.976,61.247,,,
965,1/1/22 8:06:01 PM,62.062,61.290,,,
966,1/1/22 8:06:31 PM,62.148,61.376,,,
967,1/1/22 8:07:01 PM,62.148,61.419,,,
968,1/1/22 8:07:31 PM,62.148,61.505,,,
969,1/1/22 8:08:01 PM,62.105,61.548,,,
970,1/1/22 8:08:31 PM,62.105,61.548,,,
971,1/1/22 8:09:01 PM,62.148,61.590,,,
972,1/1/22 8:09:31 PM,62.148,61.590,,,
973,1/1/22 8:10:01 PM,62.191,61.505,,,
974,1/1/22 8:10:31 PM,62.276,61.462,,,
975,1/1/22 8:11:01 PM,62.191,61.419,,,
976,1/1/22 8:11:31 PM,62.148,61.462,,,
977,1/1/22 8:12:01 PM,62.148,61.376,,,
978,1/1/22 8:12:31 PM,62.148,61.290,,,
979,1/1/22 8:13:01 PM,62.148,61.290,,,
980,1/1/22 8:13:31 PM,62.191,61.290,,,
981,1/1/22 8:14:01 PM,62.191,61.290,,,
982,1/1/22 8:14:31 PM,62.105,61.333,,,
983,1/1/22 8:15:01 PM,62.105,61.376,,,
984,1/1/22 8:15:31 PM,62.233,61.462,,,
985,1/1/22 8:16:01 PM,62.191,61.462,,,
986,1/1/22 8:16:31 PM,62.233,61.462,,,
987,1/1/22 8:17:01 PM,62.233,61.462,,,
988,1/1/22 8:17:31 PM,62.233,61.548,,,
989,1/1/22 8:18:01 PM,62.233,61.590,,,
990,1/1/22 8:18:31 PM,62.276,61.633,,,
991,1/1/22 8:19:01 PM,62.233,61.505,,,
992,1/1/22 8:19:31 PM,62.233,61.590,,,
