"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
4509,1/19/22 12:32:05 AM,81.997,82.086,,,
4510,1/19/22 12:32:35 AM,82.041,82.086,,,
4511,1/19/22 12:33:05 AM,82.041,82.130,,,
4512,1/19/22 12:33:35 AM,82.086,82.130,,,
4513,1/19/22 12:34:05 AM,82.086,82.175,,,
4514,1/19/22 12:34:35 AM,82.086,82.086,,,
4515,1/19/22 12:35:05 AM,82.086,82.086,,,
4516,1/19/22 12:35:35 AM,82.086,82.086,,,
4517,1/19/22 12:36:05 AM,82.086,82.086,,,
4518,1/19/22 12:36:35 AM,82.041,82.086,,,
4519,1/19/22 12:37:05 AM,82.041,82.086,,,
4520,1/19/22 12:37:35 AM,82.041,82.130,,,
4521,1/19/22 12:38:05 AM,82.086,82.130,,,
4522,1/19/22 12:38:35 AM,82.086,82.130,,,
4523,1/19/22 12:39:05 AM,82.041,82.130,,,
4524,1/19/22 12:39:35 AM,82.041,82.086,,,
4525,1/19/22 12:40:05 AM,81.997,82.041,,,
4526,1/19/22 12:40:35 AM,81.997,82.086,,,
4527,1/19/22 12:41:05 AM,81.997,82.086,,,
4528,1/19/22 12:41:35 AM,81.997,82.086,,,
4529,1/19/22 12:42:05 AM,81.997,82.041,,,
4530,1/19/22 12:42:35 AM,82.041,82.086,,,
4531,1/19/22 12:43:05 AM,82.041,82.086,,,
4532,1/19/22 12:43:35 AM,82.041,82.130,,,
4533,1/19/22 12:44:05 AM,82.041,82.086,,,
4534,1/19/22 12:44:35 AM,81.997,82.086,,,
4535,1/19/22 12:45:05 AM,81.997,82.041,,,
4536,1/19/22 12:45:35 AM,81.997,82.041,,,
4537,1/19/22 12:46:05 AM,81.997,82.041,,,
4538,1/19/22 12:46:35 AM,81.953,82.041,,,
4539,1/19/22 12:47:05 AM,81.953,82.041,,,
4540,1/19/22 12:47:35 AM,81.953,81.997,,,
4541,1/19/22 12:48:05 AM,81.953,81.997,,,
4542,1/19/22 12:48:35 AM,81.908,81.997,,,
4543,1/19/22 12:49:05 AM,81.908,81.997,,,
4544,1/19/22 12:49:35 AM,81.953,81.997,,,
4545,1/19/22 12:50:05 AM,81.953,82.041,,,
4546,1/19/22 12:50:35 AM,81.953,81.997,,,
4547,1/19/22 12:51:05 AM,81.953,81.997,,,
4548,1/19/22 12:51:35 AM,81.953,82.041,,,
4549,1/19/22 12:52:05 AM,81.997,82.086,,,
4550,1/19/22 12:52:35 AM,82.041,82.086,,,
4551,1/19/22 12:53:05 AM,82.041,82.086,,,
4552,1/19/22 12:53:35 AM,81.997,82.041,,,
4553,1/19/22 12:54:05 AM,81.997,82.041,,,
4554,1/19/22 12:54:35 AM,81.997,82.041,,,
4555,1/19/22 12:55:05 AM,81.997,82.041,,,
4556,1/19/22 12:55:35 AM,81.997,82.041,,,
4557,1/19/22 12:56:05 AM,81.997,82.041,,,
4558,1/19/22 12:56:35 AM,81.997,82.041,,,
4559,1/19/22 12:57:05 AM,81.953,81.997,,,
4560,1/19/22 12:57:35 AM,81.953,81.997,,,
4561,1/19/22 12:58:05 AM,81.953,81.997,,,
4562,1/19/22 12:58:35 AM,81.953,81.997,,,
4563,1/19/22 12:59:05 AM,81.953,82.041,,,
4564,1/19/22 12:59:35 AM,81.997,82.041,,,
4565,1/19/22 1:00:05 AM,81.997,82.086,,,
4566,1/19/22 1:00:35 AM,82.041,82.086,,,
4567,1/19/22 1:01:05 AM,82.041,82.086,,,
4568,1/19/22 1:01:35 AM,82.041,82.041,,,
4569,1/19/22 1:02:05 AM,81.997,82.041,,,
4570,1/19/22 1:02:35 AM,81.997,82.041,,,
4571,1/19/22 1:03:05 AM,81.997,82.041,,,
4572,1/19/22 1:03:35 AM,81.997,82.041,,,
4573,1/19/22 1:04:05 AM,81.997,82.041,,,
4574,1/19/22 1:04:35 AM,81.997,82.041,,,
4575,1/19/22 1:05:05 AM,81.997,82.086,,,
4576,1/19/22 1:05:35 AM,81.997,82.086,,,
4577,1/19/22 1:06:05 AM,81.997,82.041,,,
4578,1/19/22 1:06:35 AM,81.953,82.041,,,
4579,1/19/22 1:07:05 AM,81.953,81.997,,,
4580,1/19/22 1:07:35 AM,81.953,81.997,,,
4581,1/19/22 1:08:05 AM,81.953,81.997,,,
4582,1/19/22 1:08:35 AM,81.953,81.997,,,
4583,1/19/22 1:09:05 AM,81.953,81.997,,,
4584,1/19/22 1:09:35 AM,81.953,81.997,,,
4585,1/19/22 1:10:05 AM,81.953,82.041,,,
4586,1/19/22 1:10:35 AM,81.997,82.041,,,
4587,1/19/22 1:11:05 AM,81.997,82.041,,,
4588,1/19/22 1:11:35 AM,81.953,81.997,,,
4589,1/19/22 1:12:05 AM,81.953,81.997,,,
4590,1/19/22 1:12:35 AM,81.908,81.997,,,
4591,1/19/22 1:13:05 AM,81.908,81.997,,,
4592,1/19/22 1:13:35 AM,81.908,81.953,,,
4593,1/19/22 1:14:05 AM,81.908,81.997,,,
4594,1/19/22 1:14:35 AM,81.908,81.997,,,
4595,1/19/22 1:15:05 AM,81.953,81.997,,,
4596,1/19/22 1:15:35 AM,81.953,81.997,,,
4597,1/19/22 1:16:05 AM,81.953,81.997,,,
4598,1/19/22 1:16:35 AM,81.908,81.953,,,
4599,1/19/22 1:17:05 AM,81.864,81.953,,,
4600,1/19/22 1:17:35 AM,81.908,81.953,,,
4601,1/19/22 1:18:05 AM,81.908,81.953,,,
4602,1/19/22 1:18:35 AM,81.908,81.953,,,
4603,1/19/22 1:19:05 AM,81.908,81.953,,,
4604,1/19/22 1:19:35 AM,81.908,81.997,,,
4605,1/19/22 1:20:05 AM,81.953,81.997,,,
4606,1/19/22 1:20:35 AM,81.953,81.997,,,
4607,1/19/22 1:21:05 AM,81.953,81.997,,,
4608,1/19/22 1:21:35 AM,81.953,81.997,,,
4609,1/19/22 1:22:05 AM,81.953,81.953,,,
4610,1/19/22 1:22:35 AM,81.953,81.953,,,
4611,1/19/22 1:23:05 AM,81.908,81.997,,,
4612,1/19/22 1:23:35 AM,81.908,81.997,,,
4613,1/19/22 1:24:05 AM,81.908,81.953,,,
4614,1/19/22 1:24:35 AM,81.953,81.997,,,
4615,1/19/22 1:25:05 AM,81.953,81.997,,,
4616,1/19/22 1:25:35 AM,81.997,82.041,,,
4617,1/19/22 1:26:05 AM,81.953,82.041,,,
4618,1/19/22 1:26:35 AM,81.953,82.041,,,
4619,1/19/22 1:27:05 AM,81.953,81.997,,,
4620,1/19/22 1:27:35 AM,81.953,82.041,,,
4621,1/19/22 1:28:05 AM,81.953,82.041,,,
4622,1/19/22 1:28:35 AM,81.953,82.041,,,
4623,1/19/22 1:29:05 AM,81.953,81.997,,,
4624,1/19/22 1:29:35 AM,81.953,81.953,,,
4625,1/19/22 1:30:05 AM,81.908,81.953,,,
4626,1/19/22 1:30:35 AM,81.908,81.953,,,
4627,1/19/22 1:31:05 AM,81.908,81.997,,,
4628,1/19/22 1:31:35 AM,81.953,81.997,,,
4629,1/19/22 1:32:05 AM,81.908,81.997,,,
4630,1/19/22 1:32:35 AM,81.908,81.953,,,
4631,1/19/22 1:33:05 AM,81.908,81.997,,,
4632,1/19/22 1:33:35 AM,81.953,81.997,,,
4633,1/19/22 1:34:05 AM,81.953,82.041,,,
4634,1/19/22 1:34:35 AM,81.997,82.041,,,
4635,1/19/22 1:35:05 AM,81.997,82.086,,,
4636,1/19/22 1:35:35 AM,81.997,82.041,,,
4637,1/19/22 1:36:05 AM,81.997,82.041,,,
4638,1/19/22 1:36:35 AM,81.997,82.086,,,
4639,1/19/22 1:37:05 AM,81.997,82.041,,,
4640,1/19/22 1:37:35 AM,81.997,82.041,,,
4641,1/19/22 1:38:05 AM,81.997,82.041,,,
4642,1/19/22 1:38:35 AM,81.953,82.041,,,
4643,1/19/22 1:39:05 AM,81.953,81.997,,,
4644,1/19/22 1:39:35 AM,81.953,81.997,,,
4645,1/19/22 1:40:05 AM,81.953,82.041,,,
4646,1/19/22 1:40:35 AM,81.953,81.997,,,
4647,1/19/22 1:41:05 AM,81.953,82.041,,,
4648,1/19/22 1:41:35 AM,81.953,82.041,,,
4649,1/19/22 1:42:05 AM,81.997,82.086,,,
4650,1/19/22 1:42:35 AM,81.997,82.086,,,
4651,1/19/22 1:43:05 AM,82.041,82.130,,,
4652,1/19/22 1:43:35 AM,82.041,82.086,,,
4653,1/19/22 1:44:05 AM,81.997,82.086,,,
4654,1/19/22 1:44:35 AM,81.997,82.041,,,
4655,1/19/22 1:45:05 AM,81.997,82.086,,,
4656,1/19/22 1:45:35 AM,81.997,82.041,,,
4657,1/19/22 1:46:05 AM,81.997,82.041,,,
4658,1/19/22 1:46:35 AM,81.953,81.953,,,
4659,1/19/22 1:47:05 AM,81.908,81.953,,,
4660,1/19/22 1:47:35 AM,81.908,81.953,,,
4661,1/19/22 1:48:05 AM,81.908,81.997,,,
4662,1/19/22 1:48:35 AM,81.908,81.953,,,
4663,1/19/22 1:49:05 AM,81.908,81.953,,,
4664,1/19/22 1:49:35 AM,81.908,81.997,,,
4665,1/19/22 1:50:05 AM,81.953,81.997,,,
4666,1/19/22 1:50:35 AM,81.953,82.041,,,
4667,1/19/22 1:51:05 AM,81.953,82.041,,,
4668,1/19/22 1:51:35 AM,81.953,81.997,,,
4669,1/19/22 1:52:05 AM,81.953,81.997,,,
4670,1/19/22 1:52:35 AM,81.953,81.997,,,
4671,1/19/22 1:53:05 AM,81.953,81.997,,,
4672,1/19/22 1:53:35 AM,81.953,82.041,,,
4673,1/19/22 1:54:05 AM,81.953,81.997,,,
4674,1/19/22 1:54:35 AM,81.953,81.997,,,
4675,1/19/22 1:55:05 AM,81.908,81.953,,,
4676,1/19/22 1:55:35 AM,81.908,81.953,,,
4677,1/19/22 1:56:05 AM,81.908,81.997,,,
4678,1/19/22 1:56:35 AM,81.908,81.997,,,
4679,1/19/22 1:57:05 AM,81.953,81.997,,,
4680,1/19/22 1:57:35 AM,81.953,81.997,,,
4681,1/19/22 1:58:05 AM,81.953,81.997,,,
4682,1/19/22 1:58:35 AM,81.953,82.041,,,
4683,1/19/22 1:59:05 AM,81.997,82.086,,,
4684,1/19/22 1:59:35 AM,82.041,82.086,,,
4685,1/19/22 2:00:05 AM,82.041,82.086,,,
4686,1/19/22 2:00:35 AM,82.041,82.041,,,
4687,1/19/22 2:01:05 AM,81.997,82.041,,,
4688,1/19/22 2:01:35 AM,81.997,82.041,,,
4689,1/19/22 2:02:05 AM,81.997,82.086,,,
4690,1/19/22 2:02:35 AM,81.997,82.086,,,
4691,1/19/22 2:03:05 AM,81.953,82.041,,,
4692,1/19/22 2:03:35 AM,81.953,81.997,,,
4693,1/19/22 2:04:05 AM,81.908,81.953,,,
4694,1/19/22 2:04:35 AM,81.908,81.953,,,
4695,1/19/22 2:05:05 AM,81.908,81.953,,,
4696,1/19/22 2:05:35 AM,81.908,81.997,,,
4697,1/19/22 2:06:05 AM,81.953,82.041,,,
4698,1/19/22 2:06:35 AM,81.953,82.041,,,
4699,1/19/22 2:07:05 AM,81.953,82.041,,,
4700,1/19/22 2:07:35 AM,81.953,81.997,,,
4701,1/19/22 2:08:05 AM,81.908,81.997,,,
4702,1/19/22 2:08:35 AM,81.908,81.997,,,
4703,1/19/22 2:09:05 AM,81.953,81.997,,,
4704,1/19/22 2:09:35 AM,81.908,81.997,,,
4705,1/19/22 2:10:05 AM,81.908,81.997,,,
4706,1/19/22 2:10:35 AM,81.908,81.997,,,
4707,1/19/22 2:11:05 AM,81.953,82.041,,,
4708,1/19/22 2:11:35 AM,81.997,82.041,,,
4709,1/19/22 2:12:05 AM,81.953,82.041,,,
4710,1/19/22 2:12:35 AM,81.953,81.997,,,
4711,1/19/22 2:13:05 AM,81.908,81.953,,,
4712,1/19/22 2:13:35 AM,81.908,81.997,,,
4713,1/19/22 2:14:05 AM,81.908,81.953,,,
4714,1/19/22 2:14:35 AM,81.908,81.997,,,
4715,1/19/22 2:15:05 AM,81.953,82.041,,,
4716,1/19/22 2:15:35 AM,81.997,82.086,,,
4717,1/19/22 2:16:05 AM,81.953,82.041,,,
4718,1/19/22 2:16:35 AM,81.953,82.041,,,
4719,1/19/22 2:17:05 AM,81.953,82.041,,,
4720,1/19/22 2:17:35 AM,81.953,81.997,,,
4721,1/19/22 2:18:05 AM,81.953,81.997,,,
4722,1/19/22 2:18:35 AM,81.953,81.997,,,
4723,1/19/22 2:19:05 AM,81.953,81.997,,,
4724,1/19/22 2:19:35 AM,81.953,81.997,,,
4725,1/19/22 2:20:05 AM,81.953,82.041,,,
4726,1/19/22 2:20:35 AM,81.953,82.041,,,
4727,1/19/22 2:21:05 AM,81.953,82.041,,,
4728,1/19/22 2:21:35 AM,81.953,81.997,,,
4729,1/19/22 2:22:05 AM,81.953,81.997,,,
4730,1/19/22 2:22:35 AM,81.908,81.953,,,
4731,1/19/22 2:23:05 AM,81.908,81.997,,,
4732,1/19/22 2:23:35 AM,81.908,81.997,,,
4733,1/19/22 2:24:05 AM,81.908,81.953,,,
4734,1/19/22 2:24:35 AM,81.908,81.997,,,
4735,1/19/22 2:25:05 AM,81.953,81.997,,,
4736,1/19/22 2:25:35 AM,81.953,82.041,,,
4737,1/19/22 2:26:05 AM,81.908,81.997,,,
4738,1/19/22 2:26:35 AM,81.864,81.953,,,
4739,1/19/22 2:27:05 AM,81.864,81.953,,,
4740,1/19/22 2:27:35 AM,81.864,81.953,,,
4741,1/19/22 2:28:05 AM,81.908,81.953,,,
4742,1/19/22 2:28:35 AM,81.908,81.997,,,
4743,1/19/22 2:29:05 AM,81.953,82.041,,,
4744,1/19/22 2:29:35 AM,81.997,82.041,,,
4745,1/19/22 2:30:05 AM,81.953,82.041,,,
4746,1/19/22 2:30:35 AM,81.953,81.997,,,
4747,1/19/22 2:31:05 AM,81.953,81.997,,,
4748,1/19/22 2:31:35 AM,81.908,81.997,,,
4749,1/19/22 2:32:05 AM,81.953,81.997,,,
4750,1/19/22 2:32:35 AM,81.953,81.997,,,
4751,1/19/22 2:33:05 AM,81.953,81.997,,,
4752,1/19/22 2:33:35 AM,81.953,81.997,,,
4753,1/19/22 2:34:05 AM,81.997,81.997,,,
4754,1/19/22 2:34:35 AM,81.997,82.041,,,
4755,1/19/22 2:35:05 AM,81.997,82.041,,,
4756,1/19/22 2:35:35 AM,81.953,81.997,,,
4757,1/19/22 2:36:05 AM,81.953,81.953,,,
4758,1/19/22 2:36:35 AM,81.908,81.997,,,
4759,1/19/22 2:37:05 AM,81.908,81.953,,,
4760,1/19/22 2:37:35 AM,81.908,81.953,,,
4761,1/19/22 2:38:05 AM,81.908,81.997,,,
4762,1/19/22 2:38:35 AM,81.908,81.997,,,
4763,1/19/22 2:39:05 AM,81.953,81.997,,,
4764,1/19/22 2:39:35 AM,81.953,81.997,,,
4765,1/19/22 2:40:05 AM,81.953,81.997,,,
4766,1/19/22 2:40:35 AM,81.953,81.953,,,
4767,1/19/22 2:41:05 AM,81.908,81.953,,,
4768,1/19/22 2:41:35 AM,81.908,81.953,,,
4769,1/19/22 2:42:05 AM,81.908,81.953,,,
4770,1/19/22 2:42:35 AM,81.908,81.953,,,
4771,1/19/22 2:43:05 AM,81.908,81.953,,,
4772,1/19/22 2:43:35 AM,81.953,81.953,,,
4773,1/19/22 2:44:05 AM,81.953,81.997,,,
4774,1/19/22 2:44:35 AM,81.953,81.997,,,
4775,1/19/22 2:45:05 AM,81.953,81.997,,,
4776,1/19/22 2:45:35 AM,81.908,81.997,,,
4777,1/19/22 2:46:05 AM,81.908,81.953,,,
4778,1/19/22 2:46:35 AM,81.908,81.953,,,
4779,1/19/22 2:47:05 AM,81.908,81.953,,,
4780,1/19/22 2:47:35 AM,81.908,81.953,,,
4781,1/19/22 2:48:05 AM,81.908,81.953,,,
4782,1/19/22 2:48:35 AM,81.908,81.953,,,
4783,1/19/22 2:49:05 AM,81.953,81.997,,,
4784,1/19/22 2:49:35 AM,81.953,81.997,,,
4785,1/19/22 2:50:05 AM,81.953,81.997,,,
4786,1/19/22 2:50:35 AM,81.908,81.953,,,
4787,1/19/22 2:51:05 AM,81.908,81.953,,,
4788,1/19/22 2:51:35 AM,81.908,81.953,,,
4789,1/19/22 2:52:05 AM,81.908,81.953,,,
4790,1/19/22 2:52:35 AM,81.908,81.953,,,
4791,1/19/22 2:53:05 AM,81.908,81.997,,,
4792,1/19/22 2:53:35 AM,81.908,81.997,,,
4793,1/19/22 2:54:05 AM,81.953,81.997,,,
4794,1/19/22 2:54:35 AM,81.953,81.997,,,
4795,1/19/22 2:55:05 AM,81.953,81.997,,,
4796,1/19/22 2:55:35 AM,81.953,81.953,,,
4797,1/19/22 2:56:05 AM,81.908,81.953,,,
4798,1/19/22 2:56:35 AM,81.908,81.908,,,
4799,1/19/22 2:57:05 AM,81.864,81.953,,,
4800,1/19/22 2:57:35 AM,81.864,81.908,,,
4801,1/19/22 2:58:05 AM,81.864,81.908,,,
4802,1/19/22 2:58:35 AM,81.908,81.908,,,
4803,1/19/22 2:59:05 AM,81.908,81.953,,,
4804,1/19/22 2:59:35 AM,81.908,81.953,,,
4805,1/19/22 3:00:05 AM,81.908,81.908,,,
4806,1/19/22 3:00:35 AM,81.864,81.908,,,
4807,1/19/22 3:01:05 AM,81.864,81.864,,,
4808,1/19/22 3:01:35 AM,81.864,81.864,,,
4809,1/19/22 3:02:05 AM,81.864,81.864,,,
4810,1/19/22 3:02:35 AM,81.864,81.908,,,
4811,1/19/22 3:03:05 AM,81.864,81.953,,,
4812,1/19/22 3:03:35 AM,81.908,81.953,,,
4813,1/19/22 3:04:05 AM,81.908,81.953,,,
4814,1/19/22 3:04:35 AM,81.864,81.908,,,
4815,1/19/22 3:05:05 AM,81.819,81.908,,,
4816,1/19/22 3:05:35 AM,81.864,81.864,,,
4817,1/19/22 3:06:05 AM,81.864,81.908,,,
4818,1/19/22 3:06:35 AM,81.864,81.953,,,
4819,1/19/22 3:07:05 AM,81.908,81.953,,,
4820,1/19/22 3:07:35 AM,81.908,81.953,,,
4821,1/19/22 3:08:05 AM,81.953,81.953,,,
4822,1/19/22 3:08:35 AM,81.864,81.908,,,
4823,1/19/22 3:09:05 AM,81.864,81.908,,,
4824,1/19/22 3:09:35 AM,81.864,81.908,,,
4825,1/19/22 3:10:05 AM,81.864,81.908,,,
4826,1/19/22 3:10:35 AM,81.908,81.953,,,
4827,1/19/22 3:11:05 AM,81.953,81.953,,,
4828,1/19/22 3:11:35 AM,81.953,81.997,,,
4829,1/19/22 3:12:05 AM,81.953,81.997,,,
4830,1/19/22 3:12:35 AM,81.908,81.953,,,
4831,1/19/22 3:13:05 AM,81.864,81.953,,,
4832,1/19/22 3:13:35 AM,81.864,81.953,,,
4833,1/19/22 3:14:05 AM,81.864,81.953,,,
4834,1/19/22 3:14:35 AM,81.908,81.953,,,
4835,1/19/22 3:15:05 AM,81.908,81.953,,,
4836,1/19/22 3:15:35 AM,81.908,81.997,,,
4837,1/19/22 3:16:05 AM,81.908,81.997,,,
4838,1/19/22 3:16:35 AM,81.864,81.953,,,
4839,1/19/22 3:17:05 AM,81.864,81.953,,,
4840,1/19/22 3:17:35 AM,81.864,81.953,,,
4841,1/19/22 3:18:05 AM,81.864,81.953,,,
4842,1/19/22 3:18:35 AM,81.908,81.953,,,
4843,1/19/22 3:19:05 AM,81.953,81.953,,,
4844,1/19/22 3:19:35 AM,81.953,81.997,,,
4845,1/19/22 3:20:05 AM,81.953,81.997,,,
4846,1/19/22 3:20:35 AM,81.908,81.953,,,
4847,1/19/22 3:21:05 AM,81.908,81.908,,,
4848,1/19/22 3:21:35 AM,81.864,81.908,,,
4849,1/19/22 3:22:05 AM,81.908,81.908,,,
4850,1/19/22 3:22:35 AM,81.908,81.953,,,
4851,1/19/22 3:23:05 AM,81.953,81.997,,,
4852,1/19/22 3:23:35 AM,81.953,81.997,,,
4853,1/19/22 3:24:05 AM,81.953,81.997,,,
4854,1/19/22 3:24:35 AM,81.953,81.908,,,
4855,1/19/22 3:25:05 AM,81.908,81.864,,,
4856,1/19/22 3:25:35 AM,81.864,81.908,,,
4857,1/19/22 3:26:05 AM,81.864,81.908,,,
4858,1/19/22 3:26:35 AM,81.908,81.908,,,
4859,1/19/22 3:27:05 AM,81.953,81.953,,,
4860,1/19/22 3:27:35 AM,81.908,81.953,,,
4861,1/19/22 3:28:05 AM,81.908,81.953,,,
4862,1/19/22 3:28:35 AM,81.908,81.908,,,
4863,1/19/22 3:29:05 AM,81.864,81.864,,,
4864,1/19/22 3:29:35 AM,81.864,81.908,,,
4865,1/19/22 3:30:05 AM,81.864,81.908,,,
4866,1/19/22 3:30:35 AM,81.908,81.908,,,
4867,1/19/22 3:31:05 AM,81.953,81.953,,,
4868,1/19/22 3:31:35 AM,81.953,81.953,,,
4869,1/19/22 3:32:05 AM,81.908,81.953,,,
4870,1/19/22 3:32:35 AM,81.864,81.908,,,
4871,1/19/22 3:33:05 AM,81.864,81.908,,,
4872,1/19/22 3:33:35 AM,81.864,81.864,,,
4873,1/19/22 3:34:05 AM,81.864,81.864,,,
4874,1/19/22 3:34:35 AM,81.864,81.908,,,
4875,1/19/22 3:35:05 AM,81.908,81.953,,,
4876,1/19/22 3:35:35 AM,81.908,81.953,,,
4877,1/19/22 3:36:05 AM,81.908,81.953,,,
4878,1/19/22 3:36:35 AM,81.908,81.997,,,
4879,1/19/22 3:37:05 AM,81.908,81.997,,,
4880,1/19/22 3:37:35 AM,81.953,81.997,,,
4881,1/19/22 3:38:05 AM,81.953,81.997,,,
4882,1/19/22 3:38:35 AM,81.953,81.997,,,
4883,1/19/22 3:39:05 AM,81.953,82.041,,,
4884,1/19/22 3:39:35 AM,81.953,81.997,,,
4885,1/19/22 3:40:05 AM,81.953,81.997,,,
4886,1/19/22 3:40:35 AM,81.908,81.997,,,
4887,1/19/22 3:41:05 AM,81.953,81.997,,,
4888,1/19/22 3:41:35 AM,81.908,81.997,,,
4889,1/19/22 3:42:05 AM,81.864,81.953,,,
4890,1/19/22 3:42:35 AM,81.864,81.953,,,
4891,1/19/22 3:43:05 AM,81.864,81.953,,,
4892,1/19/22 3:43:35 AM,81.864,81.908,,,
4893,1/19/22 3:44:05 AM,81.864,81.908,,,
4894,1/19/22 3:44:35 AM,81.864,81.908,,,
4895,1/19/22 3:45:05 AM,81.864,81.908,,,
4896,1/19/22 3:45:35 AM,81.864,81.908,,,
4897,1/19/22 3:46:05 AM,81.864,81.908,,,
4898,1/19/22 3:46:35 AM,81.819,81.908,,,
4899,1/19/22 3:47:05 AM,81.864,81.908,,,
4900,1/19/22 3:47:35 AM,81.864,81.864,,,
4901,1/19/22 3:48:05 AM,81.819,81.864,,,
4902,1/19/22 3:48:35 AM,81.864,81.864,,,
4903,1/19/22 3:49:05 AM,81.819,81.864,,,
4904,1/19/22 3:49:35 AM,81.819,81.864,,,
4905,1/19/22 3:50:05 AM,81.819,81.864,,,
4906,1/19/22 3:50:35 AM,81.819,81.908,,,
4907,1/19/22 3:51:05 AM,81.819,81.864,,,
4908,1/19/22 3:51:35 AM,81.819,81.864,,,
4909,1/19/22 3:52:05 AM,81.819,81.864,,,
4910,1/19/22 3:52:35 AM,81.819,81.864,,,
4911,1/19/22 3:53:05 AM,81.819,81.864,,,
4912,1/19/22 3:53:35 AM,81.819,81.864,,,
4913,1/19/22 3:54:05 AM,81.819,81.864,,,
4914,1/19/22 3:54:35 AM,81.819,81.864,,,
4915,1/19/22 3:55:05 AM,81.819,81.864,,,
4916,1/19/22 3:55:35 AM,81.819,81.864,,,
4917,1/19/22 3:56:05 AM,81.819,81.864,,,
4918,1/19/22 3:56:35 AM,81.819,81.864,,,
4919,1/19/22 3:57:05 AM,81.819,81.864,,,
4920,1/19/22 3:57:35 AM,81.819,81.864,,,
4921,1/19/22 3:58:05 AM,81.819,81.864,,,
4922,1/19/22 3:58:35 AM,81.819,81.864,,,
4923,1/19/22 3:59:05 AM,81.819,81.864,,,
4924,1/19/22 3:59:35 AM,81.819,81.864,,,
4925,1/19/22 4:00:05 AM,81.819,81.864,,,
4926,1/19/22 4:00:35 AM,81.819,81.864,,,
4927,1/19/22 4:01:05 AM,81.819,81.864,,,
4928,1/19/22 4:01:35 AM,81.819,81.864,,,
4929,1/19/22 4:02:05 AM,81.819,81.864,,,
4930,1/19/22 4:02:35 AM,81.819,81.864,,,
4931,1/19/22 4:03:05 AM,81.819,81.864,,,
4932,1/19/22 4:03:35 AM,81.819,81.864,,,
4933,1/19/22 4:04:05 AM,81.819,81.864,,,
4934,1/19/22 4:04:35 AM,81.819,81.864,,,
4935,1/19/22 4:05:05 AM,81.819,81.864,,,
4936,1/19/22 4:05:35 AM,81.775,81.864,,,
4937,1/19/22 4:06:05 AM,81.775,81.864,,,
4938,1/19/22 4:06:35 AM,81.775,81.864,,,
4939,1/19/22 4:07:05 AM,81.819,81.864,,,
4940,1/19/22 4:07:35 AM,81.819,81.864,,,
4941,1/19/22 4:08:05 AM,81.819,81.864,,,
4942,1/19/22 4:08:35 AM,81.819,81.864,,,
4943,1/19/22 4:09:05 AM,81.819,81.864,,,
4944,1/19/22 4:09:35 AM,81.819,81.864,,,
4945,1/19/22 4:10:05 AM,81.819,81.864,,,
4946,1/19/22 4:10:35 AM,81.819,81.864,,,
4947,1/19/22 4:11:05 AM,81.819,81.908,,,
4948,1/19/22 4:11:35 AM,81.819,81.908,,,
4949,1/19/22 4:12:05 AM,81.819,81.864,,,
4950,1/19/22 4:12:35 AM,81.819,81.864,,,
4951,1/19/22 4:13:05 AM,81.819,81.908,,,
4952,1/19/22 4:13:35 AM,81.819,81.908,,,
4953,1/19/22 4:14:05 AM,81.819,81.864,,,
4954,1/19/22 4:14:35 AM,81.819,81.864,,,
4955,1/19/22 4:15:05 AM,81.819,81.864,,,
4956,1/19/22 4:15:35 AM,81.819,81.864,,,
4957,1/19/22 4:16:05 AM,81.819,81.864,,,
4958,1/19/22 4:16:35 AM,81.819,81.864,,,
4959,1/19/22 4:17:05 AM,81.819,81.864,,,
4960,1/19/22 4:17:35 AM,81.819,81.864,,,
4961,1/19/22 4:18:05 AM,81.819,81.864,,,
4962,1/19/22 4:18:35 AM,81.819,81.864,,,
4963,1/19/22 4:19:05 AM,81.819,81.864,,,
4964,1/19/22 4:19:35 AM,81.819,81.864,,,
4965,1/19/22 4:20:05 AM,81.819,81.864,,,
4966,1/19/22 4:20:35 AM,81.819,81.864,,,
4967,1/19/22 4:21:05 AM,81.864,81.864,,,
4968,1/19/22 4:21:35 AM,81.864,81.864,,,
4969,1/19/22 4:22:05 AM,81.864,81.864,,,
4970,1/19/22 4:22:35 AM,81.819,81.864,,,
4971,1/19/22 4:23:05 AM,81.864,81.908,,,
4972,1/19/22 4:23:35 AM,81.819,81.864,,,
4973,1/19/22 4:24:05 AM,81.819,81.864,,,
4974,1/19/22 4:24:35 AM,81.819,81.864,,,
4975,1/19/22 4:25:05 AM,81.819,81.864,,,
4976,1/19/22 4:25:35 AM,81.819,81.864,,,
4977,1/19/22 4:26:05 AM,81.819,81.864,,,
4978,1/19/22 4:26:35 AM,81.819,81.864,,,
4979,1/19/22 4:27:05 AM,81.819,81.864,,,
4980,1/19/22 4:27:35 AM,81.819,81.864,,,
4981,1/19/22 4:28:05 AM,81.819,81.864,,,
4982,1/19/22 4:28:35 AM,81.819,81.864,,,
4983,1/19/22 4:29:05 AM,81.819,81.864,,,
4984,1/19/22 4:29:35 AM,81.819,81.864,,,
4985,1/19/22 4:30:05 AM,81.819,81.864,,,
4986,1/19/22 4:30:35 AM,81.819,81.864,,,
4987,1/19/22 4:31:05 AM,81.819,81.864,,,
4988,1/19/22 4:31:35 AM,81.819,81.864,,,
