"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
993,4/18/22 2:23:43 AM,61.805,60.947,,,
994,4/18/22 2:24:13 AM,61.676,60.947,,,
995,4/18/22 2:24:43 AM,61.719,60.947,,,
996,4/18/22 2:25:13 AM,61.548,60.947,,,
997,4/18/22 2:25:43 AM,61.590,60.947,,,
998,4/18/22 2:26:13 AM,61.505,60.861,,,
999,4/18/22 2:26:43 AM,61.462,60.818,,,
1000,4/18/22 2:27:13 AM,61.376,60.818,,,
1001,4/18/22 2:27:43 AM,61.419,60.775,,,
1002,4/18/22 2:28:13 AM,61.419,60.818,,,
1003,4/18/22 2:28:43 AM,61.419,60.861,,,
1004,4/18/22 2:29:13 AM,61.462,60.904,,,
1005,4/18/22 2:29:43 AM,61.548,60.947,,,
1006,4/18/22 2:30:13 AM,61.633,60.947,,,
1007,4/18/22 2:30:43 AM,61.762,60.990,,,
1008,4/18/22 2:31:13 AM,61.762,60.990,,,
1009,4/18/22 2:31:43 AM,61.762,60.947,,,
1010,4/18/22 2:32:13 AM,61.719,60.947,,,
1011,4/18/22 2:32:43 AM,61.676,60.904,,,
1012,4/18/22 2:33:13 AM,61.633,60.904,,,
1013,4/18/22 2:33:43 AM,61.548,60.861,,,
1014,4/18/22 2:34:13 AM,61.548,60.861,,,
1015,4/18/22 2:34:43 AM,61.462,60.818,,,
1016,4/18/22 2:35:13 AM,61.419,60.775,,,
1017,4/18/22 2:35:43 AM,61.419,60.733,,,
1018,4/18/22 2:36:13 AM,61.376,60.733,,,
1019,4/18/22 2:36:43 AM,61.333,60.733,,,
1020,4/18/22 2:37:13 AM,61.419,60.690,,,
1021,4/18/22 2:37:43 AM,61.376,60.647,,,
1022,4/18/22 2:38:13 AM,61.376,60.647,,,
1023,4/18/22 2:38:43 AM,61.376,60.604,,,
1024,4/18/22 2:39:13 AM,61.376,60.561,,,
1025,4/18/22 2:39:43 AM,61.376,60.561,,,
1026,4/18/22 2:40:13 AM,61.290,60.518,,,
1027,4/18/22 2:40:43 AM,61.290,60.475,,,
1028,4/18/22 2:41:13 AM,61.290,60.475,,,
1029,4/18/22 2:41:43 AM,61.290,60.518,,,
1030,4/18/22 2:42:13 AM,61.247,60.561,,,
1031,4/18/22 2:42:43 AM,61.333,60.647,,,
1032,4/18/22 2:43:13 AM,61.376,60.733,,,
1033,4/18/22 2:43:43 AM,61.419,60.818,,,
1034,4/18/22 2:44:13 AM,61.548,60.904,,,
1035,4/18/22 2:44:43 AM,61.633,60.904,,,
1036,4/18/22 2:45:13 AM,61.676,60.947,,,
1037,4/18/22 2:45:43 AM,61.719,60.990,,,
1038,4/18/22 2:46:13 AM,61.719,61.033,,,
1039,4/18/22 2:46:43 AM,61.762,60.990,,,
1040,4/18/22 2:47:13 AM,61.848,61.033,,,
1041,4/18/22 2:47:43 AM,61.848,60.990,,,
1042,4/18/22 2:48:13 AM,61.848,60.990,,,
1043,4/18/22 2:48:43 AM,61.848,60.990,,,
1044,4/18/22 2:49:13 AM,61.805,60.904,,,
1045,4/18/22 2:49:43 AM,61.848,60.904,,,
1046,4/18/22 2:50:13 AM,61.762,60.904,,,
1047,4/18/22 2:50:43 AM,61.676,60.861,,,
1048,4/18/22 2:51:13 AM,61.676,60.818,,,
1049,4/18/22 2:51:43 AM,61.633,60.818,,,
1050,4/18/22 2:52:13 AM,61.590,60.775,,,
1051,4/18/22 2:52:43 AM,61.633,60.818,,,
1052,4/18/22 2:53:13 AM,61.633,60.861,,,
1053,4/18/22 2:53:43 AM,61.633,60.861,,,
1054,4/18/22 2:54:13 AM,61.633,60.904,,,
1055,4/18/22 2:54:43 AM,61.590,60.990,,,
1056,4/18/22 2:55:13 AM,61.633,60.990,,,
1057,4/18/22 2:55:43 AM,61.633,60.990,,,
1058,4/18/22 2:56:13 AM,61.719,60.947,,,
1059,4/18/22 2:56:43 AM,61.633,60.947,,,
1060,4/18/22 2:57:13 AM,61.633,60.947,,,
1061,4/18/22 2:57:43 AM,61.590,60.904,,,
1062,4/18/22 2:58:13 AM,61.548,60.904,,,
1063,4/18/22 2:58:43 AM,61.462,60.861,,,
1064,4/18/22 2:59:13 AM,61.462,60.818,,,
1065,4/18/22 2:59:43 AM,61.419,60.775,,,
1066,4/18/22 3:00:13 AM,61.333,60.733,,,
1067,4/18/22 3:00:43 AM,61.376,60.733,,,
1068,4/18/22 3:01:13 AM,61.290,60.690,,,
1069,4/18/22 3:01:43 AM,61.247,60.647,,,
1070,4/18/22 3:02:13 AM,61.162,60.647,,,
1071,4/18/22 3:02:43 AM,61.204,60.647,,,
1072,4/18/22 3:03:13 AM,61.204,60.604,,,
1073,4/18/22 3:03:43 AM,61.162,60.561,,,
1074,4/18/22 3:04:13 AM,61.076,60.518,,,
1075,4/18/22 3:04:43 AM,61.119,60.475,,,
1076,4/18/22 3:05:13 AM,61.076,60.475,,,
1077,4/18/22 3:05:43 AM,60.947,60.432,,,
1078,4/18/22 3:06:13 AM,60.947,60.432,,,
1079,4/18/22 3:06:43 AM,61.033,60.432,,,
1080,4/18/22 3:07:13 AM,61.033,60.518,,,
1081,4/18/22 3:07:43 AM,61.119,60.604,,,
1082,4/18/22 3:08:13 AM,61.204,60.647,,,
1083,4/18/22 3:08:43 AM,61.247,60.733,,,
1084,4/18/22 3:09:13 AM,61.333,60.818,,,
1085,4/18/22 3:09:43 AM,61.462,60.904,,,
1086,4/18/22 3:10:13 AM,61.548,60.947,,,
1087,4/18/22 3:10:43 AM,61.548,60.990,,,
1088,4/18/22 3:11:13 AM,61.590,61.033,,,
1089,4/18/22 3:11:43 AM,61.719,61.033,,,
1090,4/18/22 3:12:13 AM,61.719,61.076,,,
1091,4/18/22 3:12:43 AM,61.805,61.076,,,
1092,4/18/22 3:13:13 AM,61.805,61.033,,,
1093,4/18/22 3:13:43 AM,61.848,61.033,,,
1094,4/18/22 3:14:13 AM,61.891,60.990,,,
1095,4/18/22 3:14:43 AM,61.805,60.947,,,
1096,4/18/22 3:15:13 AM,61.805,60.904,,,
1097,4/18/22 3:15:43 AM,61.762,60.904,,,
1098,4/18/22 3:16:13 AM,61.676,60.861,,,
1099,4/18/22 3:16:43 AM,61.719,60.861,,,
1100,4/18/22 3:17:13 AM,61.676,60.904,,,
1101,4/18/22 3:17:43 AM,61.633,60.904,,,
1102,4/18/22 3:18:13 AM,61.633,60.947,,,
1103,4/18/22 3:18:43 AM,61.676,60.990,,,
1104,4/18/22 3:19:13 AM,61.719,60.990,,,
1105,4/18/22 3:19:43 AM,61.848,61.033,,,
1106,4/18/22 3:20:13 AM,61.805,61.033,,,
1107,4/18/22 3:20:43 AM,61.805,61.033,,,
1108,4/18/22 3:21:13 AM,61.805,60.990,,,
1109,4/18/22 3:21:43 AM,61.805,60.990,,,
1110,4/18/22 3:22:13 AM,61.719,60.947,,,
1111,4/18/22 3:22:43 AM,61.633,60.904,,,
1112,4/18/22 3:23:13 AM,61.590,60.861,,,
1113,4/18/22 3:23:43 AM,61.462,60.818,,,
1114,4/18/22 3:24:13 AM,61.376,60.775,,,
1115,4/18/22 3:24:43 AM,61.376,60.733,,,
1116,4/18/22 3:25:13 AM,61.247,60.690,,,
1117,4/18/22 3:25:43 AM,61.247,60.647,,,
1118,4/18/22 3:26:13 AM,61.247,60.647,,,
1119,4/18/22 3:26:43 AM,61.247,60.604,,,
1120,4/18/22 3:27:13 AM,61.290,60.561,,,
1121,4/18/22 3:27:43 AM,61.290,60.604,,,
1122,4/18/22 3:28:13 AM,61.333,60.561,,,
1123,4/18/22 3:28:43 AM,61.290,60.518,,,
1124,4/18/22 3:29:13 AM,61.247,60.475,,,
1125,4/18/22 3:29:43 AM,61.204,60.432,,,
1126,4/18/22 3:30:13 AM,61.162,60.432,,,
1127,4/18/22 3:30:43 AM,61.204,60.475,,,
1128,4/18/22 3:31:13 AM,61.204,60.561,,,
1129,4/18/22 3:31:43 AM,61.204,60.604,,,
1130,4/18/22 3:32:13 AM,61.247,60.690,,,
1131,4/18/22 3:32:43 AM,61.376,60.733,,,
1132,4/18/22 3:33:13 AM,61.462,60.818,,,
1133,4/18/22 3:33:43 AM,61.548,60.861,,,
1134,4/18/22 3:34:13 AM,61.633,60.947,,,
1135,4/18/22 3:34:43 AM,61.633,60.990,,,
1136,4/18/22 3:35:13 AM,61.719,60.990,,,
1137,4/18/22 3:35:43 AM,61.805,60.990,,,
1138,4/18/22 3:36:13 AM,61.805,60.990,,,
1139,4/18/22 3:36:43 AM,61.848,60.990,,,
1140,4/18/22 3:37:13 AM,61.805,60.990,,,
1141,4/18/22 3:37:43 AM,61.848,60.990,,,
1142,4/18/22 3:38:13 AM,61.891,60.990,,,
1143,4/18/22 3:38:43 AM,61.891,60.990,,,
1144,4/18/22 3:39:13 AM,61.848,60.947,,,
1145,4/18/22 3:39:43 AM,61.805,60.904,,,
1146,4/18/22 3:40:13 AM,61.805,60.904,,,
1147,4/18/22 3:40:43 AM,61.719,60.861,,,
1148,4/18/22 3:41:13 AM,61.633,60.818,,,
1149,4/18/22 3:41:43 AM,61.633,60.818,,,
1150,4/18/22 3:42:13 AM,61.633,60.818,,,
1151,4/18/22 3:42:43 AM,61.590,60.861,,,
1152,4/18/22 3:43:13 AM,61.633,60.904,,,
1153,4/18/22 3:43:43 AM,61.676,60.947,,,
1154,4/18/22 3:44:13 AM,61.762,60.990,,,
1155,4/18/22 3:44:43 AM,61.762,60.990,,,
1156,4/18/22 3:45:13 AM,61.762,61.033,,,
1157,4/18/22 3:45:43 AM,61.762,60.990,,,
1158,4/18/22 3:46:13 AM,61.719,60.990,,,
1159,4/18/22 3:46:43 AM,61.676,60.947,,,
1160,4/18/22 3:47:13 AM,61.633,60.904,,,
1161,4/18/22 3:47:43 AM,61.505,60.904,,,
1162,4/18/22 3:48:13 AM,61.462,60.861,,,
1163,4/18/22 3:48:43 AM,61.462,60.818,,,
1164,4/18/22 3:49:13 AM,61.333,60.775,,,
1165,4/18/22 3:49:43 AM,61.290,60.775,,,
1166,4/18/22 3:50:13 AM,61.333,60.733,,,
1167,4/18/22 3:50:43 AM,61.333,60.733,,,
1168,4/18/22 3:51:13 AM,61.333,60.690,,,
1169,4/18/22 3:51:43 AM,61.247,60.647,,,
1170,4/18/22 3:52:13 AM,61.247,60.604,,,
1171,4/18/22 3:52:43 AM,61.247,60.604,,,
1172,4/18/22 3:53:13 AM,61.247,60.561,,,
1173,4/18/22 3:53:43 AM,61.204,60.518,,,
1174,4/18/22 3:54:13 AM,61.119,60.475,,,
1175,4/18/22 3:54:43 AM,60.990,60.389,,,
1176,4/18/22 3:55:13 AM,60.990,60.346,,,
1177,4/18/22 3:55:43 AM,60.990,60.432,,,
1178,4/18/22 3:56:13 AM,61.076,60.475,,,
1179,4/18/22 3:56:43 AM,61.076,60.561,,,
1180,4/18/22 3:57:13 AM,61.204,60.647,,,
1181,4/18/22 3:57:43 AM,61.290,60.690,,,
1182,4/18/22 3:58:13 AM,61.419,60.775,,,
1183,4/18/22 3:58:43 AM,61.548,60.818,,,
1184,4/18/22 3:59:13 AM,61.590,60.861,,,
1185,4/18/22 3:59:43 AM,61.676,60.861,,,
1186,4/18/22 4:00:13 AM,61.719,60.861,,,
1187,4/18/22 4:00:43 AM,61.676,60.861,,,
1188,4/18/22 4:01:13 AM,61.719,60.861,,,
1189,4/18/22 4:01:43 AM,61.719,60.861,,,
1190,4/18/22 4:02:13 AM,61.719,60.861,,,
1191,4/18/22 4:02:43 AM,61.762,60.818,,,
1192,4/18/22 4:03:13 AM,61.762,60.861,,,
1193,4/18/22 4:03:43 AM,61.633,60.861,,,
1194,4/18/22 4:04:13 AM,61.633,60.861,,,
1195,4/18/22 4:04:43 AM,61.676,60.818,,,
1196,4/18/22 4:05:13 AM,61.676,60.861,,,
1197,4/18/22 4:05:43 AM,61.633,60.861,,,
1198,4/18/22 4:06:13 AM,61.676,60.904,,,
1199,4/18/22 4:06:43 AM,61.762,60.947,,,
1200,4/18/22 4:07:13 AM,61.719,60.990,,,
1201,4/18/22 4:07:43 AM,61.805,61.033,,,
1202,4/18/22 4:08:13 AM,61.933,61.033,,,
1203,4/18/22 4:08:43 AM,62.019,61.076,,,
1204,4/18/22 4:09:13 AM,61.933,61.076,,,
1205,4/18/22 4:09:43 AM,61.891,61.033,,,
1206,4/18/22 4:10:13 AM,61.848,61.033,,,
1207,4/18/22 4:10:43 AM,61.805,60.990,,,
1208,4/18/22 4:11:13 AM,61.762,60.947,,,
1209,4/18/22 4:11:43 AM,61.633,60.904,,,
1210,4/18/22 4:12:13 AM,61.633,60.861,,,
1211,4/18/22 4:12:43 AM,61.548,60.818,,,
1212,4/18/22 4:13:13 AM,61.462,60.775,,,
1213,4/18/22 4:13:43 AM,61.376,60.690,,,
1214,4/18/22 4:14:13 AM,61.333,60.647,,,
1215,4/18/22 4:14:43 AM,61.247,60.647,,,
1216,4/18/22 4:15:13 AM,61.247,60.647,,,
1217,4/18/22 4:15:43 AM,61.204,60.647,,,
1218,4/18/22 4:16:13 AM,61.247,60.604,,,
1219,4/18/22 4:16:43 AM,61.247,60.604,,,
1220,4/18/22 4:17:13 AM,61.204,60.561,,,
1221,4/18/22 4:17:43 AM,61.162,60.518,,,
1222,4/18/22 4:18:13 AM,61.162,60.518,,,
1223,4/18/22 4:18:43 AM,61.076,60.475,,,
1224,4/18/22 4:19:13 AM,60.990,60.389,,,
1225,4/18/22 4:19:43 AM,60.947,60.389,,,
1226,4/18/22 4:20:13 AM,60.990,60.346,,,
1227,4/18/22 4:20:43 AM,61.033,60.389,,,
1228,4/18/22 4:21:13 AM,61.033,60.475,,,
1229,4/18/22 4:21:43 AM,61.119,60.561,,,
1230,4/18/22 4:22:13 AM,61.247,60.604,,,
1231,4/18/22 4:22:43 AM,61.290,60.690,,,
1232,4/18/22 4:23:13 AM,61.333,60.733,,,
1233,4/18/22 4:23:43 AM,61.419,60.775,,,
1234,4/18/22 4:24:13 AM,61.590,60.775,,,
1235,4/18/22 4:24:43 AM,61.590,60.775,,,
1236,4/18/22 4:25:13 AM,61.590,60.775,,,
1237,4/18/22 4:25:43 AM,61.590,60.775,,,
1238,4/18/22 4:26:13 AM,61.590,60.775,,,
1239,4/18/22 4:26:43 AM,61.590,60.775,,,
1240,4/18/22 4:27:13 AM,61.590,60.775,,,
1241,4/18/22 4:27:43 AM,61.590,60.733,,,
1242,4/18/22 4:28:13 AM,61.590,60.733,,,
1243,4/18/22 4:28:43 AM,61.590,60.775,,,
1244,4/18/22 4:29:13 AM,61.590,60.775,,,
1245,4/18/22 4:29:43 AM,61.633,60.775,,,
1246,4/18/22 4:30:13 AM,61.676,60.775,,,
1247,4/18/22 4:30:43 AM,61.719,60.775,,,
1248,4/18/22 4:31:13 AM,61.676,60.775,,,
1249,4/18/22 4:31:43 AM,61.676,60.775,,,
1250,4/18/22 4:32:13 AM,61.719,60.818,,,
1251,4/18/22 4:32:43 AM,61.719,60.904,,,
1252,4/18/22 4:33:13 AM,61.719,60.947,,,
1253,4/18/22 4:33:43 AM,61.719,60.990,,,
1254,4/18/22 4:34:13 AM,61.762,61.076,,,
1255,4/18/22 4:34:43 AM,61.805,61.033,,,
1256,4/18/22 4:35:13 AM,61.976,61.076,,,
1257,4/18/22 4:35:43 AM,61.976,61.076,,,
1258,4/18/22 4:36:13 AM,61.891,61.076,,,
1259,4/18/22 4:36:43 AM,61.891,61.033,,,
1260,4/18/22 4:37:13 AM,61.805,60.990,,,
1261,4/18/22 4:37:43 AM,61.762,60.947,,,
1262,4/18/22 4:38:13 AM,61.590,60.947,,,
1263,4/18/22 4:38:43 AM,61.590,60.904,,,
1264,4/18/22 4:39:13 AM,61.548,60.861,,,
1265,4/18/22 4:39:43 AM,61.462,60.818,,,
1266,4/18/22 4:40:13 AM,61.376,60.818,,,
1267,4/18/22 4:40:43 AM,61.376,60.775,,,
1268,4/18/22 4:41:13 AM,61.290,60.733,,,
1269,4/18/22 4:41:43 AM,61.247,60.647,,,
1270,4/18/22 4:42:13 AM,61.333,60.647,,,
1271,4/18/22 4:42:43 AM,61.376,60.604,,,
1272,4/18/22 4:43:13 AM,61.419,60.561,,,
1273,4/18/22 4:43:43 AM,61.290,60.604,,,
1274,4/18/22 4:44:13 AM,61.290,60.561,,,
1275,4/18/22 4:44:43 AM,61.333,60.561,,,
1276,4/18/22 4:45:13 AM,61.333,60.604,,,
1277,4/18/22 4:45:43 AM,61.376,60.690,,,
1278,4/18/22 4:46:13 AM,61.462,60.775,,,
1279,4/18/22 4:46:43 AM,61.505,60.861,,,
1280,4/18/22 4:47:13 AM,61.548,60.904,,,
1281,4/18/22 4:47:43 AM,61.633,60.904,,,
1282,4/18/22 4:48:13 AM,61.719,60.947,,,
1283,4/18/22 4:48:43 AM,61.762,60.947,,,
1284,4/18/22 4:49:13 AM,61.762,60.947,,,
1285,4/18/22 4:49:43 AM,61.805,60.947,,,
1286,4/18/22 4:50:13 AM,61.805,60.947,,,
1287,4/18/22 4:50:43 AM,61.762,60.904,,,
1288,4/18/22 4:51:13 AM,61.805,60.861,,,
1289,4/18/22 4:51:43 AM,61.805,60.861,,,
1290,4/18/22 4:52:13 AM,61.762,60.818,,,
1291,4/18/22 4:52:43 AM,61.762,60.818,,,
1292,4/18/22 4:53:13 AM,61.719,60.818,,,
1293,4/18/22 4:53:43 AM,61.676,60.775,,,
1294,4/18/22 4:54:13 AM,61.719,60.733,,,
1295,4/18/22 4:54:43 AM,61.719,60.775,,,
1296,4/18/22 4:55:13 AM,61.719,60.775,,,
1297,4/18/22 4:55:43 AM,61.548,60.775,,,
1298,4/18/22 4:56:13 AM,61.505,60.775,,,
1299,4/18/22 4:56:43 AM,61.548,60.775,,,
1300,4/18/22 4:57:13 AM,61.590,60.818,,,
1301,4/18/22 4:57:43 AM,61.590,60.861,,,
1302,4/18/22 4:58:13 AM,61.633,60.904,,,
1303,4/18/22 4:58:43 AM,61.676,60.947,,,
1304,4/18/22 4:59:13 AM,61.762,61.033,,,
1305,4/18/22 4:59:43 AM,61.805,60.990,,,
1306,4/18/22 5:00:13 AM,61.933,60.990,,,
1307,4/18/22 5:00:43 AM,61.891,60.990,,,
1308,4/18/22 5:01:13 AM,61.805,60.947,,,
1309,4/18/22 5:01:43 AM,61.762,60.947,,,
1310,4/18/22 5:02:13 AM,61.676,60.904,,,
1311,4/18/22 5:02:43 AM,61.548,60.818,,,
1312,4/18/22 5:03:13 AM,61.462,60.818,,,
1313,4/18/22 5:03:43 AM,61.505,60.775,,,
1314,4/18/22 5:04:13 AM,61.462,60.733,,,
1315,4/18/22 5:04:43 AM,61.419,60.733,,,
1316,4/18/22 5:05:13 AM,61.419,60.690,,,
1317,4/18/22 5:05:43 AM,61.333,60.647,,,
1318,4/18/22 5:06:13 AM,61.247,60.647,,,
1319,4/18/22 5:06:43 AM,61.247,60.604,,,
1320,4/18/22 5:07:13 AM,61.204,60.561,,,
1321,4/18/22 5:07:43 AM,61.162,60.518,,,
1322,4/18/22 5:08:13 AM,61.119,60.432,,,
1323,4/18/22 5:08:43 AM,61.119,60.389,,,
1324,4/18/22 5:09:13 AM,61.076,60.346,,,
1325,4/18/22 5:09:43 AM,61.119,60.389,,,
1326,4/18/22 5:10:13 AM,61.119,60.475,,,
1327,4/18/22 5:10:43 AM,61.204,60.518,,,
1328,4/18/22 5:11:13 AM,61.290,60.604,,,
1329,4/18/22 5:11:43 AM,61.419,60.690,,,
1330,4/18/22 5:12:13 AM,61.505,60.733,,,
1331,4/18/22 5:12:43 AM,61.590,60.775,,,
1332,4/18/22 5:13:13 AM,61.676,60.818,,,
1333,4/18/22 5:13:43 AM,61.719,60.861,,,
1334,4/18/22 5:14:13 AM,61.719,60.861,,,
1335,4/18/22 5:14:43 AM,61.762,60.861,,,
1336,4/18/22 5:15:13 AM,61.762,60.861,,,
1337,4/18/22 5:15:43 AM,61.719,60.904,,,
1338,4/18/22 5:16:13 AM,61.719,60.861,,,
1339,4/18/22 5:16:43 AM,61.762,60.861,,,
1340,4/18/22 5:17:13 AM,61.762,60.861,,,
1341,4/18/22 5:17:43 AM,61.762,60.904,,,
1342,4/18/22 5:18:13 AM,61.676,60.861,,,
1343,4/18/22 5:18:43 AM,61.676,60.861,,,
1344,4/18/22 5:19:13 AM,61.633,60.818,,,
1345,4/18/22 5:19:43 AM,61.676,60.775,,,
1346,4/18/22 5:20:13 AM,61.633,60.818,,,
1347,4/18/22 5:20:43 AM,61.633,60.818,,,
1348,4/18/22 5:21:13 AM,61.633,60.861,,,
1349,4/18/22 5:21:43 AM,61.633,60.904,,,
1350,4/18/22 5:22:13 AM,61.633,60.947,,,
1351,4/18/22 5:22:43 AM,61.676,60.990,,,
1352,4/18/22 5:23:13 AM,61.719,61.033,,,
1353,4/18/22 5:23:43 AM,61.848,61.033,,,
1354,4/18/22 5:24:13 AM,61.933,60.990,,,
1355,4/18/22 5:24:43 AM,61.805,60.990,,,
1356,4/18/22 5:25:13 AM,61.805,60.990,,,
1357,4/18/22 5:25:43 AM,61.762,60.947,,,
1358,4/18/22 5:26:13 AM,61.676,60.904,,,
1359,4/18/22 5:26:43 AM,61.590,60.861,,,
1360,4/18/22 5:27:13 AM,61.548,60.818,,,
1361,4/18/22 5:27:43 AM,61.505,60.775,,,
1362,4/18/22 5:28:13 AM,61.419,60.733,,,
1363,4/18/22 5:28:43 AM,61.333,60.690,,,
1364,4/18/22 5:29:13 AM,61.333,60.690,,,
1365,4/18/22 5:29:43 AM,61.333,60.647,,,
1366,4/18/22 5:30:13 AM,61.247,60.647,,,
1367,4/18/22 5:30:43 AM,61.119,60.604,,,
1368,4/18/22 5:31:13 AM,61.119,60.604,,,
1369,4/18/22 5:31:43 AM,61.033,60.604,,,
1370,4/18/22 5:32:13 AM,61.076,60.561,,,
1371,4/18/22 5:32:43 AM,61.119,60.518,,,
1372,4/18/22 5:33:13 AM,61.076,60.432,,,
1373,4/18/22 5:33:43 AM,61.033,60.389,,,
1374,4/18/22 5:34:13 AM,61.033,60.389,,,
1375,4/18/22 5:34:43 AM,61.076,60.389,,,
1376,4/18/22 5:35:13 AM,61.162,60.432,,,
1377,4/18/22 5:35:43 AM,61.204,60.518,,,
1378,4/18/22 5:36:13 AM,61.247,60.561,,,
1379,4/18/22 5:36:43 AM,61.333,60.647,,,
1380,4/18/22 5:37:13 AM,61.419,60.690,,,
1381,4/18/22 5:37:43 AM,61.462,60.733,,,
1382,4/18/22 5:38:13 AM,61.633,60.818,,,
1383,4/18/22 5:38:43 AM,61.676,60.818,,,
1384,4/18/22 5:39:13 AM,61.676,60.861,,,
1385,4/18/22 5:39:43 AM,61.719,60.818,,,
1386,4/18/22 5:40:13 AM,61.676,60.818,,,
1387,4/18/22 5:40:43 AM,61.676,60.775,,,
1388,4/18/22 5:41:13 AM,61.676,60.775,,,
1389,4/18/22 5:41:43 AM,61.676,60.775,,,
1390,4/18/22 5:42:13 AM,61.719,60.818,,,
1391,4/18/22 5:42:43 AM,61.676,60.775,,,
1392,4/18/22 5:43:13 AM,61.676,60.775,,,
1393,4/18/22 5:43:43 AM,61.676,60.775,,,
1394,4/18/22 5:44:13 AM,61.633,60.733,,,
1395,4/18/22 5:44:43 AM,61.633,60.775,,,
1396,4/18/22 5:45:13 AM,61.676,60.775,,,
1397,4/18/22 5:45:43 AM,61.676,60.775,,,
1398,4/18/22 5:46:13 AM,61.676,60.775,,,
1399,4/18/22 5:46:43 AM,61.676,60.818,,,
1400,4/18/22 5:47:13 AM,61.719,60.904,,,
1401,4/18/22 5:47:43 AM,61.762,60.990,,,
1402,4/18/22 5:48:13 AM,61.805,61.033,,,
1403,4/18/22 5:48:43 AM,61.933,61.033,,,
1404,4/18/22 5:49:13 AM,61.976,61.033,,,
1405,4/18/22 5:49:43 AM,61.891,60.990,,,
1406,4/18/22 5:50:13 AM,61.848,60.990,,,
1407,4/18/22 5:50:43 AM,61.805,60.947,,,
1408,4/18/22 5:51:13 AM,61.719,60.904,,,
1409,4/18/22 5:51:43 AM,61.590,60.861,,,
1410,4/18/22 5:52:13 AM,61.462,60.775,,,
1411,4/18/22 5:52:43 AM,61.376,60.733,,,
1412,4/18/22 5:53:13 AM,61.333,60.690,,,
1413,4/18/22 5:53:43 AM,61.247,60.647,,,
1414,4/18/22 5:54:13 AM,61.247,60.604,,,
1415,4/18/22 5:54:43 AM,61.162,60.561,,,
1416,4/18/22 5:55:13 AM,61.204,60.604,,,
1417,4/18/22 5:55:43 AM,61.247,60.604,,,
1418,4/18/22 5:56:13 AM,61.290,60.647,,,
1419,4/18/22 5:56:43 AM,61.290,60.733,,,
1420,4/18/22 5:57:13 AM,61.376,60.818,,,
1421,4/18/22 5:57:43 AM,61.505,60.861,,,
1422,4/18/22 5:58:13 AM,61.590,60.947,,,
1423,4/18/22 5:58:43 AM,61.633,60.947,,,
1424,4/18/22 5:59:13 AM,61.676,60.947,,,
1425,4/18/22 5:59:43 AM,61.676,60.947,,,
1426,4/18/22 6:00:13 AM,61.676,60.947,,,
1427,4/18/22 6:00:43 AM,61.676,60.947,,,
1428,4/18/22 6:01:13 AM,61.719,60.904,,,
1429,4/18/22 6:01:43 AM,61.719,60.904,,,
1430,4/18/22 6:02:13 AM,61.633,60.861,,,
1431,4/18/22 6:02:43 AM,61.548,60.861,,,
1432,4/18/22 6:03:13 AM,61.462,60.861,,,
1433,4/18/22 6:03:43 AM,61.462,60.818,,,
1434,4/18/22 6:04:13 AM,61.419,60.775,,,
1435,4/18/22 6:04:43 AM,61.462,60.733,,,
1436,4/18/22 6:05:13 AM,61.462,60.690,,,
1437,4/18/22 6:05:43 AM,61.505,60.690,,,
1438,4/18/22 6:06:13 AM,61.505,60.690,,,
1439,4/18/22 6:06:43 AM,61.505,60.733,,,
1440,4/18/22 6:07:13 AM,61.462,60.775,,,
1441,4/18/22 6:07:43 AM,61.505,60.818,,,
1442,4/18/22 6:08:13 AM,61.633,60.904,,,
1443,4/18/22 6:08:43 AM,61.633,60.947,,,
1444,4/18/22 6:09:13 AM,61.676,60.947,,,
1445,4/18/22 6:09:43 AM,61.590,61.033,,,
1446,4/18/22 6:10:13 AM,61.762,61.076,,,
1447,4/18/22 6:10:43 AM,61.805,61.076,,,
1448,4/18/22 6:11:13 AM,61.805,61.033,,,
1449,4/18/22 6:11:43 AM,61.676,61.033,,,
1450,4/18/22 6:12:13 AM,61.633,60.990,,,
1451,4/18/22 6:12:43 AM,61.590,60.947,,,
1452,4/18/22 6:13:13 AM,61.548,60.861,,,
1453,4/18/22 6:13:43 AM,61.419,60.775,,,
1454,4/18/22 6:14:13 AM,61.376,60.690,,,
1455,4/18/22 6:14:43 AM,61.290,60.604,,,
1456,4/18/22 6:15:13 AM,61.247,60.561,,,
1457,4/18/22 6:15:43 AM,61.290,60.604,,,
1458,4/18/22 6:16:13 AM,61.290,60.647,,,
1459,4/18/22 6:16:43 AM,61.290,60.690,,,
1460,4/18/22 6:17:13 AM,61.333,60.733,,,
1461,4/18/22 6:17:43 AM,61.505,60.775,,,
1462,4/18/22 6:18:13 AM,61.505,60.904,,,
1463,4/18/22 6:18:43 AM,61.633,60.861,,,
1464,4/18/22 6:19:13 AM,61.719,60.861,,,
1465,4/18/22 6:19:43 AM,61.762,60.861,,,
1466,4/18/22 6:20:13 AM,61.719,60.861,,,
1467,4/18/22 6:20:43 AM,61.676,60.861,,,
1468,4/18/22 6:21:13 AM,61.719,60.818,,,
1469,4/18/22 6:21:43 AM,61.676,60.775,,,
1470,4/18/22 6:22:13 AM,61.548,60.775,,,
1471,4/18/22 6:22:43 AM,61.462,60.733,,,
1472,4/18/22 6:23:13 AM,61.419,60.733,,,
