"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
7726,1/22/22 4:09:40 AM,81.819,81.864,,,
7727,1/22/22 4:10:10 AM,81.775,81.819,,,
7728,1/22/22 4:10:40 AM,81.731,81.775,,,
7729,1/22/22 4:11:10 AM,81.731,81.775,,,
7730,1/22/22 4:11:40 AM,81.775,81.775,,,
7731,1/22/22 4:12:10 AM,81.775,81.819,,,
7732,1/22/22 4:12:40 AM,81.775,81.819,,,
7733,1/22/22 4:13:10 AM,81.819,81.864,,,
7734,1/22/22 4:13:40 AM,81.864,81.908,,,
7735,1/22/22 4:14:10 AM,81.864,81.908,,,
7736,1/22/22 4:14:40 AM,81.864,81.908,,,
7737,1/22/22 4:15:10 AM,81.864,81.908,,,
7738,1/22/22 4:15:40 AM,81.864,81.908,,,
7739,1/22/22 4:16:10 AM,81.864,81.908,,,
7740,1/22/22 4:16:40 AM,81.864,81.908,,,
7741,1/22/22 4:17:10 AM,81.864,81.908,,,
7742,1/22/22 4:17:40 AM,81.864,81.908,,,
7743,1/22/22 4:18:10 AM,81.819,81.864,,,
7744,1/22/22 4:18:40 AM,81.819,81.864,,,
7745,1/22/22 4:19:10 AM,81.819,81.864,,,
7746,1/22/22 4:19:40 AM,81.864,81.864,,,
7747,1/22/22 4:20:10 AM,81.864,81.908,,,
7748,1/22/22 4:20:40 AM,81.908,81.908,,,
7749,1/22/22 4:21:10 AM,81.864,81.908,,,
7750,1/22/22 4:21:40 AM,81.864,81.908,,,
7751,1/22/22 4:22:10 AM,81.864,81.864,,,
7752,1/22/22 4:22:40 AM,81.864,81.908,,,
7753,1/22/22 4:23:10 AM,81.908,81.953,,,
7754,1/22/22 4:23:40 AM,81.908,81.953,,,
7755,1/22/22 4:24:10 AM,81.908,81.908,,,
7756,1/22/22 4:24:40 AM,81.864,81.908,,,
7757,1/22/22 4:25:10 AM,81.864,81.908,,,
7758,1/22/22 4:25:40 AM,81.908,81.953,,,
7759,1/22/22 4:26:10 AM,81.953,81.953,,,
7760,1/22/22 4:26:40 AM,81.908,81.953,,,
7761,1/22/22 4:27:10 AM,81.908,81.953,,,
7762,1/22/22 4:27:40 AM,81.908,81.953,,,
7763,1/22/22 4:28:10 AM,81.908,81.953,,,
7764,1/22/22 4:28:40 AM,81.908,81.953,,,
7765,1/22/22 4:29:10 AM,81.908,81.953,,,
7766,1/22/22 4:29:40 AM,81.908,81.953,,,
7767,1/22/22 4:30:10 AM,81.864,81.953,,,
7768,1/22/22 4:30:40 AM,81.864,81.908,,,
7769,1/22/22 4:31:10 AM,81.864,81.908,,,
7770,1/22/22 4:31:40 AM,81.864,81.908,,,
7771,1/22/22 4:32:10 AM,81.864,81.953,,,
7772,1/22/22 4:32:40 AM,81.908,81.953,,,
7773,1/22/22 4:33:10 AM,81.864,81.908,,,
7774,1/22/22 4:33:40 AM,81.864,81.908,,,
7775,1/22/22 4:34:10 AM,81.864,81.908,,,
7776,1/22/22 4:34:40 AM,81.908,81.953,,,
7777,1/22/22 4:35:10 AM,81.908,81.953,,,
7778,1/22/22 4:35:40 AM,81.953,81.953,,,
7779,1/22/22 4:36:10 AM,81.908,81.953,,,
7780,1/22/22 4:36:40 AM,81.864,81.953,,,
7781,1/22/22 4:37:10 AM,81.864,81.953,,,
7782,1/22/22 4:37:40 AM,81.908,81.953,,,
7783,1/22/22 4:38:10 AM,81.908,81.953,,,
7784,1/22/22 4:38:40 AM,81.908,81.953,,,
7785,1/22/22 4:39:10 AM,81.864,81.908,,,
7786,1/22/22 4:39:40 AM,81.864,81.908,,,
7787,1/22/22 4:40:10 AM,81.864,81.908,,,
7788,1/22/22 4:40:40 AM,81.864,81.908,,,
7789,1/22/22 4:41:10 AM,81.908,81.908,,,
7790,1/22/22 4:41:40 AM,81.864,81.908,,,
7791,1/22/22 4:42:10 AM,81.864,81.864,,,
7792,1/22/22 4:42:40 AM,81.864,81.864,,,
7793,1/22/22 4:43:10 AM,81.864,81.864,,,
7794,1/22/22 4:43:40 AM,81.864,81.908,,,
7795,1/22/22 4:44:10 AM,81.864,81.908,,,
7796,1/22/22 4:44:40 AM,81.864,81.908,,,
7797,1/22/22 4:45:10 AM,81.864,81.908,,,
7798,1/22/22 4:45:40 AM,81.864,81.864,,,
7799,1/22/22 4:46:10 AM,81.864,81.908,,,
7800,1/22/22 4:46:40 AM,81.908,81.908,,,
7801,1/22/22 4:47:10 AM,81.908,81.953,,,
7802,1/22/22 4:47:40 AM,81.908,81.953,,,
7803,1/22/22 4:48:10 AM,81.908,81.953,,,
7804,1/22/22 4:48:40 AM,81.864,81.908,,,
7805,1/22/22 4:49:10 AM,81.864,81.908,,,
7806,1/22/22 4:49:40 AM,81.864,81.953,,,
7807,1/22/22 4:50:10 AM,81.908,81.953,,,
7808,1/22/22 4:50:40 AM,81.908,81.953,,,
7809,1/22/22 4:51:10 AM,81.864,81.908,,,
7810,1/22/22 4:51:40 AM,81.864,81.908,,,
7811,1/22/22 4:52:10 AM,81.864,81.908,,,
7812,1/22/22 4:52:40 AM,81.908,81.953,,,
7813,1/22/22 4:53:10 AM,81.908,81.953,,,
7814,1/22/22 4:53:40 AM,81.908,81.953,,,
7815,1/22/22 4:54:10 AM,81.864,81.908,,,
7816,1/22/22 4:54:40 AM,81.864,81.908,,,
7817,1/22/22 4:55:10 AM,81.864,81.908,,,
7818,1/22/22 4:55:40 AM,81.864,81.908,,,
7819,1/22/22 4:56:10 AM,81.864,81.908,,,
7820,1/22/22 4:56:40 AM,81.908,81.908,,,
7821,1/22/22 4:57:10 AM,81.908,81.908,,,
7822,1/22/22 4:57:40 AM,81.864,81.908,,,
7823,1/22/22 4:58:10 AM,81.908,81.953,,,
7824,1/22/22 4:58:40 AM,81.953,81.953,,,
7825,1/22/22 4:59:10 AM,81.953,81.997,,,
7826,1/22/22 4:59:40 AM,81.953,81.997,,,
7827,1/22/22 5:00:10 AM,81.953,81.953,,,
7828,1/22/22 5:00:40 AM,81.908,81.953,,,
7829,1/22/22 5:01:10 AM,81.908,81.953,,,
7830,1/22/22 5:01:40 AM,81.953,81.953,,,
7831,1/22/22 5:02:10 AM,81.953,81.997,,,
7832,1/22/22 5:02:40 AM,81.953,81.997,,,
7833,1/22/22 5:03:10 AM,81.908,81.953,,,
7834,1/22/22 5:03:40 AM,81.908,81.953,,,
7835,1/22/22 5:04:10 AM,81.908,81.953,,,
7836,1/22/22 5:04:40 AM,81.908,81.953,,,
7837,1/22/22 5:05:10 AM,81.953,81.997,,,
7838,1/22/22 5:05:40 AM,81.908,81.953,,,
7839,1/22/22 5:06:10 AM,81.908,81.953,,,
7840,1/22/22 5:06:40 AM,81.908,81.953,,,
7841,1/22/22 5:07:10 AM,81.908,81.908,,,
7842,1/22/22 5:07:40 AM,81.908,81.953,,,
7843,1/22/22 5:08:10 AM,81.908,81.953,,,
7844,1/22/22 5:08:40 AM,81.908,81.908,,,
7845,1/22/22 5:09:10 AM,81.864,81.864,,,
7846,1/22/22 5:09:40 AM,81.819,81.864,,,
7847,1/22/22 5:10:10 AM,81.819,81.864,,,
7848,1/22/22 5:10:40 AM,81.864,81.864,,,
7849,1/22/22 5:11:10 AM,81.864,81.908,,,
7850,1/22/22 5:11:40 AM,81.864,81.864,,,
7851,1/22/22 5:12:10 AM,81.864,81.864,,,
7852,1/22/22 5:12:40 AM,81.819,81.864,,,
7853,1/22/22 5:13:10 AM,81.819,81.864,,,
7854,1/22/22 5:13:40 AM,81.864,81.908,,,
7855,1/22/22 5:14:10 AM,81.864,81.908,,,
7856,1/22/22 5:14:40 AM,81.908,81.953,,,
7857,1/22/22 5:15:10 AM,81.908,81.953,,,
7858,1/22/22 5:15:40 AM,81.908,81.953,,,
7859,1/22/22 5:16:10 AM,81.908,81.953,,,
7860,1/22/22 5:16:40 AM,81.908,81.953,,,
7861,1/22/22 5:17:10 AM,81.953,81.997,,,
7862,1/22/22 5:17:40 AM,81.953,81.953,,,
7863,1/22/22 5:18:10 AM,81.908,81.953,,,
7864,1/22/22 5:18:40 AM,81.864,81.908,,,
7865,1/22/22 5:19:10 AM,81.908,81.908,,,
7866,1/22/22 5:19:40 AM,81.908,81.953,,,
7867,1/22/22 5:20:10 AM,81.908,81.953,,,
7868,1/22/22 5:20:40 AM,81.908,81.908,,,
7869,1/22/22 5:21:10 AM,81.864,81.908,,,
7870,1/22/22 5:21:40 AM,81.864,81.864,,,
7871,1/22/22 5:22:10 AM,81.864,81.908,,,
7872,1/22/22 5:22:40 AM,81.864,81.908,,,
7873,1/22/22 5:23:10 AM,81.864,81.953,,,
7874,1/22/22 5:23:40 AM,81.908,81.953,,,
7875,1/22/22 5:24:10 AM,81.908,81.953,,,
7876,1/22/22 5:24:40 AM,81.908,81.953,,,
7877,1/22/22 5:25:10 AM,81.908,81.953,,,
7878,1/22/22 5:25:40 AM,81.908,81.997,,,
7879,1/22/22 5:26:10 AM,81.953,81.997,,,
7880,1/22/22 5:26:40 AM,81.997,82.041,,,
7881,1/22/22 5:27:10 AM,82.041,82.041,,,
7882,1/22/22 5:27:40 AM,82.041,82.086,,,
7883,1/22/22 5:28:10 AM,82.041,82.086,,,
7884,1/22/22 5:28:40 AM,82.041,82.086,,,
7885,1/22/22 5:29:10 AM,82.041,82.086,,,
7886,1/22/22 5:29:40 AM,82.041,82.130,,,
7887,1/22/22 5:30:10 AM,82.041,82.086,,,
7888,1/22/22 5:30:40 AM,81.997,82.041,,,
7889,1/22/22 5:31:10 AM,81.953,81.997,,,
7890,1/22/22 5:31:40 AM,81.953,81.953,,,
7891,1/22/22 5:32:10 AM,81.908,81.953,,,
7892,1/22/22 5:32:40 AM,81.908,81.953,,,
7893,1/22/22 5:33:10 AM,81.864,81.908,,,
7894,1/22/22 5:33:40 AM,81.864,81.908,,,
7895,1/22/22 5:34:10 AM,81.819,81.864,,,
7896,1/22/22 5:34:40 AM,81.775,81.819,,,
7897,1/22/22 5:35:10 AM,81.775,81.819,,,
7898,1/22/22 5:35:40 AM,81.775,81.819,,,
7899,1/22/22 5:36:10 AM,81.819,81.819,,,
7900,1/22/22 5:36:40 AM,81.864,81.864,,,
7901,1/22/22 5:37:10 AM,81.908,81.953,,,
7902,1/22/22 5:37:40 AM,81.908,81.953,,,
7903,1/22/22 5:38:10 AM,81.864,81.908,,,
7904,1/22/22 5:38:40 AM,81.864,81.908,,,
7905,1/22/22 5:39:10 AM,81.864,81.908,,,
7906,1/22/22 5:39:40 AM,81.864,81.908,,,
7907,1/22/22 5:40:10 AM,81.864,81.908,,,
7908,1/22/22 5:40:40 AM,81.864,81.908,,,
7909,1/22/22 5:41:10 AM,81.908,81.908,,,
7910,1/22/22 5:41:40 AM,81.908,81.953,,,
7911,1/22/22 5:42:10 AM,81.908,81.953,,,
7912,1/22/22 5:42:40 AM,81.864,81.908,,,
7913,1/22/22 5:43:10 AM,81.775,81.819,,,
7914,1/22/22 5:43:40 AM,81.775,81.819,,,
7915,1/22/22 5:44:10 AM,81.775,81.775,,,
7916,1/22/22 5:44:40 AM,81.731,81.819,,,
7917,1/22/22 5:45:10 AM,81.775,81.819,,,
7918,1/22/22 5:45:40 AM,81.819,81.864,,,
7919,1/22/22 5:46:10 AM,81.819,81.864,,,
7920,1/22/22 5:46:40 AM,81.819,81.864,,,
7921,1/22/22 5:47:10 AM,81.819,81.864,,,
7922,1/22/22 5:47:40 AM,81.819,81.819,,,
7923,1/22/22 5:48:10 AM,81.819,81.864,,,
7924,1/22/22 5:48:40 AM,81.864,81.864,,,
7925,1/22/22 5:49:10 AM,81.864,81.864,,,
7926,1/22/22 5:49:40 AM,81.864,81.908,,,
7927,1/22/22 5:50:10 AM,81.908,81.953,,,
7928,1/22/22 5:50:40 AM,81.908,81.953,,,
7929,1/22/22 5:51:10 AM,81.908,81.997,,,
7930,1/22/22 5:51:40 AM,81.953,81.997,,,
7931,1/22/22 5:52:10 AM,81.953,81.997,,,
7932,1/22/22 5:52:40 AM,81.953,81.997,,,
7933,1/22/22 5:53:10 AM,81.953,81.997,,,
7934,1/22/22 5:53:40 AM,81.953,82.041,,,
7935,1/22/22 5:54:10 AM,81.997,82.041,,,
7936,1/22/22 5:54:40 AM,81.997,82.041,,,
7937,1/22/22 5:55:10 AM,81.997,82.086,,,
7938,1/22/22 5:55:40 AM,82.041,82.086,,,
7939,1/22/22 5:56:10 AM,82.041,82.130,,,
7940,1/22/22 5:56:40 AM,82.086,82.130,,,
7941,1/22/22 5:57:10 AM,82.041,82.130,,,
7942,1/22/22 5:57:40 AM,82.041,82.086,,,
7943,1/22/22 5:58:10 AM,82.041,82.086,,,
7944,1/22/22 5:58:40 AM,82.041,82.086,,,
7945,1/22/22 5:59:10 AM,81.997,82.041,,,
7946,1/22/22 5:59:40 AM,81.997,82.041,,,
7947,1/22/22 6:00:10 AM,81.997,82.041,,,
7948,1/22/22 6:00:40 AM,81.997,82.041,,,
7949,1/22/22 6:01:10 AM,81.997,82.041,,,
7950,1/22/22 6:01:40 AM,81.953,82.041,,,
7951,1/22/22 6:02:10 AM,81.908,81.953,,,
7952,1/22/22 6:02:40 AM,81.864,81.908,,,
7953,1/22/22 6:03:10 AM,81.864,81.908,,,
7954,1/22/22 6:03:40 AM,81.864,81.908,,,
7955,1/22/22 6:04:10 AM,81.864,81.908,,,
7956,1/22/22 6:04:40 AM,81.908,81.908,,,
7957,1/22/22 6:05:10 AM,81.908,81.953,,,
7958,1/22/22 6:05:40 AM,81.908,81.953,,,
7959,1/22/22 6:06:10 AM,81.864,81.908,,,
7960,1/22/22 6:06:40 AM,81.864,81.908,,,
7961,1/22/22 6:07:10 AM,81.819,81.864,,,
7962,1/22/22 6:07:40 AM,81.864,81.864,,,
7963,1/22/22 6:08:10 AM,81.864,81.908,,,
7964,1/22/22 6:08:40 AM,81.908,81.953,,,
7965,1/22/22 6:09:10 AM,81.908,81.953,,,
7966,1/22/22 6:09:40 AM,81.908,81.953,,,
7967,1/22/22 6:10:10 AM,81.864,81.908,,,
7968,1/22/22 6:10:40 AM,81.864,81.864,,,
7969,1/22/22 6:11:10 AM,81.864,81.864,,,
7970,1/22/22 6:11:40 AM,81.864,81.864,,,
7971,1/22/22 6:12:10 AM,81.819,81.864,,,
7972,1/22/22 6:12:40 AM,81.864,81.864,,,
7973,1/22/22 6:13:10 AM,81.864,81.864,,,
7974,1/22/22 6:13:40 AM,81.864,81.908,,,
7975,1/22/22 6:14:10 AM,81.864,81.908,,,
7976,1/22/22 6:14:40 AM,81.864,81.908,,,
7977,1/22/22 6:15:10 AM,81.819,81.864,,,
7978,1/22/22 6:15:40 AM,81.819,81.864,,,
7979,1/22/22 6:16:10 AM,81.819,81.819,,,
7980,1/22/22 6:16:40 AM,81.819,81.819,,,
7981,1/22/22 6:17:10 AM,81.819,81.819,,,
7982,1/22/22 6:17:40 AM,81.819,81.819,,,
7983,1/22/22 6:18:10 AM,81.775,81.775,,,
7984,1/22/22 6:18:40 AM,81.731,81.775,,,
7985,1/22/22 6:19:10 AM,81.775,81.775,,,
7986,1/22/22 6:19:40 AM,81.775,81.775,,,
7987,1/22/22 6:20:10 AM,81.819,81.819,,,
7988,1/22/22 6:20:40 AM,81.819,81.819,,,
7989,1/22/22 6:21:10 AM,81.819,81.864,,,
7990,1/22/22 6:21:40 AM,81.819,81.864,,,
7991,1/22/22 6:22:10 AM,81.864,81.864,,,
7992,1/22/22 6:22:40 AM,81.908,81.908,,,
7993,1/22/22 6:23:10 AM,81.908,81.953,,,
7994,1/22/22 6:23:40 AM,81.953,81.953,,,
7995,1/22/22 6:24:10 AM,81.953,81.953,,,
7996,1/22/22 6:24:40 AM,81.953,81.953,,,
7997,1/22/22 6:25:10 AM,81.953,81.953,,,
7998,1/22/22 6:25:40 AM,81.953,81.997,,,
7999,1/22/22 6:26:10 AM,81.953,81.953,,,
8000,1/22/22 6:26:40 AM,81.908,81.908,,,
8001,1/22/22 6:27:10 AM,81.864,81.908,,,
8002,1/22/22 6:27:40 AM,81.819,81.864,,,
8003,1/22/22 6:28:10 AM,81.819,81.819,,,
8004,1/22/22 6:28:40 AM,81.819,81.819,,,
8005,1/22/22 6:29:10 AM,81.819,81.819,,,
8006,1/22/22 6:29:40 AM,81.819,81.819,,,
8007,1/22/22 6:30:10 AM,81.731,81.775,,,
8008,1/22/22 6:30:40 AM,81.731,81.731,,,
8009,1/22/22 6:31:10 AM,81.731,81.731,,,
8010,1/22/22 6:31:40 AM,81.731,81.731,,,
8011,1/22/22 6:32:10 AM,81.775,81.775,,,
8012,1/22/22 6:32:40 AM,81.775,81.775,,,
8013,1/22/22 6:33:10 AM,81.775,81.775,,,
8014,1/22/22 6:33:40 AM,81.775,81.819,,,
8015,1/22/22 6:34:10 AM,81.819,81.864,,,
8016,1/22/22 6:34:40 AM,81.864,81.908,,,
8017,1/22/22 6:35:10 AM,81.908,81.953,,,
8018,1/22/22 6:35:40 AM,81.953,81.953,,,
8019,1/22/22 6:36:10 AM,81.953,81.953,,,
8020,1/22/22 6:36:40 AM,81.953,81.953,,,
8021,1/22/22 6:37:10 AM,81.953,81.953,,,
8022,1/22/22 6:37:40 AM,81.953,81.997,,,
8023,1/22/22 6:38:10 AM,81.953,81.997,,,
8024,1/22/22 6:38:40 AM,81.864,81.953,,,
8025,1/22/22 6:39:10 AM,81.819,81.864,,,
8026,1/22/22 6:39:40 AM,81.775,81.819,,,
8027,1/22/22 6:40:10 AM,81.775,81.775,,,
8028,1/22/22 6:40:40 AM,81.775,81.819,,,
8029,1/22/22 6:41:10 AM,81.775,81.819,,,
8030,1/22/22 6:41:40 AM,81.819,81.864,,,
8031,1/22/22 6:42:10 AM,81.864,81.864,,,
8032,1/22/22 6:42:40 AM,81.864,81.864,,,
8033,1/22/22 6:43:10 AM,81.819,81.819,,,
8034,1/22/22 6:43:40 AM,81.775,81.819,,,
8035,1/22/22 6:44:10 AM,81.775,81.819,,,
8036,1/22/22 6:44:40 AM,81.775,81.819,,,
8037,1/22/22 6:45:10 AM,81.775,81.819,,,
8038,1/22/22 6:45:40 AM,81.819,81.864,,,
8039,1/22/22 6:46:10 AM,81.864,81.908,,,
8040,1/22/22 6:46:40 AM,81.819,81.864,,,
8041,1/22/22 6:47:10 AM,81.775,81.864,,,
8042,1/22/22 6:47:40 AM,81.731,81.775,,,
8043,1/22/22 6:48:10 AM,81.731,81.775,,,
8044,1/22/22 6:48:40 AM,81.775,81.775,,,
8045,1/22/22 6:49:10 AM,81.775,81.819,,,
8046,1/22/22 6:49:40 AM,81.819,81.819,,,
8047,1/22/22 6:50:10 AM,81.819,81.864,,,
8048,1/22/22 6:50:40 AM,81.819,81.864,,,
8049,1/22/22 6:51:10 AM,81.775,81.819,,,
8050,1/22/22 6:51:40 AM,81.731,81.775,,,
8051,1/22/22 6:52:10 AM,81.731,81.775,,,
8052,1/22/22 6:52:40 AM,81.775,81.775,,,
8053,1/22/22 6:53:10 AM,81.775,81.819,,,
8054,1/22/22 6:53:40 AM,81.819,81.819,,,
8055,1/22/22 6:54:10 AM,81.864,81.864,,,
8056,1/22/22 6:54:40 AM,81.819,81.864,,,
8057,1/22/22 6:55:10 AM,81.819,81.864,,,
8058,1/22/22 6:55:40 AM,81.775,81.819,,,
8059,1/22/22 6:56:10 AM,81.775,81.819,,,
8060,1/22/22 6:56:40 AM,81.775,81.819,,,
8061,1/22/22 6:57:10 AM,81.819,81.864,,,
8062,1/22/22 6:57:40 AM,81.864,81.908,,,
8063,1/22/22 6:58:10 AM,81.864,81.908,,,
8064,1/22/22 6:58:40 AM,81.864,81.908,,,
8065,1/22/22 6:59:10 AM,81.819,81.908,,,
8066,1/22/22 6:59:40 AM,81.819,81.864,,,
8067,1/22/22 7:00:10 AM,81.819,81.864,,,
8068,1/22/22 7:00:40 AM,81.819,81.864,,,
8069,1/22/22 7:01:10 AM,81.864,81.908,,,
8070,1/22/22 7:01:40 AM,81.864,81.908,,,
8071,1/22/22 7:02:10 AM,81.908,81.953,,,
8072,1/22/22 7:02:40 AM,81.908,81.953,,,
8073,1/22/22 7:03:10 AM,81.864,81.908,,,
8074,1/22/22 7:03:40 AM,81.864,81.908,,,
8075,1/22/22 7:04:10 AM,81.864,81.908,,,
8076,1/22/22 7:04:40 AM,81.864,81.908,,,
8077,1/22/22 7:05:10 AM,81.864,81.908,,,
8078,1/22/22 7:05:40 AM,81.864,81.908,,,
8079,1/22/22 7:06:10 AM,81.864,81.953,,,
8080,1/22/22 7:06:40 AM,81.908,81.953,,,
8081,1/22/22 7:07:10 AM,81.908,81.997,,,
8082,1/22/22 7:07:40 AM,81.908,81.997,,,
8083,1/22/22 7:08:10 AM,81.908,81.953,,,
8084,1/22/22 7:08:40 AM,81.908,81.908,,,
8085,1/22/22 7:09:10 AM,81.864,81.908,,,
8086,1/22/22 7:09:40 AM,81.864,81.908,,,
8087,1/22/22 7:10:10 AM,81.864,81.908,,,
8088,1/22/22 7:10:40 AM,81.864,81.908,,,
8089,1/22/22 7:11:10 AM,81.864,81.864,,,
8090,1/22/22 7:11:40 AM,81.819,81.864,,,
8091,1/22/22 7:12:10 AM,81.819,81.819,,,
8092,1/22/22 7:12:40 AM,81.819,81.819,,,
8093,1/22/22 7:13:10 AM,81.864,81.864,,,
8094,1/22/22 7:13:40 AM,81.864,81.864,,,
8095,1/22/22 7:14:10 AM,81.864,81.908,,,
8096,1/22/22 7:14:40 AM,81.864,81.953,,,
8097,1/22/22 7:15:10 AM,81.908,81.953,,,
8098,1/22/22 7:15:40 AM,81.953,81.997,,,
8099,1/22/22 7:16:10 AM,81.997,82.086,,,
8100,1/22/22 7:16:40 AM,82.041,82.086,,,
8101,1/22/22 7:17:10 AM,82.041,82.086,,,
8102,1/22/22 7:17:40 AM,81.997,82.086,,,
8103,1/22/22 7:18:10 AM,81.997,82.086,,,
8104,1/22/22 7:18:40 AM,82.041,82.086,,,
8105,1/22/22 7:19:10 AM,82.041,82.086,,,
8106,1/22/22 7:19:40 AM,81.997,82.041,,,
8107,1/22/22 7:20:10 AM,81.953,81.997,,,
8108,1/22/22 7:20:40 AM,81.908,81.953,,,
8109,1/22/22 7:21:10 AM,81.908,81.953,,,
8110,1/22/22 7:21:40 AM,81.864,81.908,,,
8111,1/22/22 7:22:10 AM,81.864,81.908,,,
8112,1/22/22 7:22:40 AM,81.864,81.864,,,
8113,1/22/22 7:23:10 AM,81.819,81.819,,,
8114,1/22/22 7:23:40 AM,81.775,81.819,,,
8115,1/22/22 7:24:10 AM,81.775,81.819,,,
8116,1/22/22 7:24:40 AM,81.819,81.819,,,
8117,1/22/22 7:25:10 AM,81.819,81.819,,,
8118,1/22/22 7:25:40 AM,81.864,81.864,,,
8119,1/22/22 7:26:10 AM,81.864,81.864,,,
8120,1/22/22 7:26:40 AM,81.864,81.864,,,
8121,1/22/22 7:27:10 AM,81.908,81.908,,,
8122,1/22/22 7:27:40 AM,81.953,81.997,,,
8123,1/22/22 7:28:10 AM,81.997,82.041,,,
8124,1/22/22 7:28:40 AM,82.041,82.086,,,
8125,1/22/22 7:29:10 AM,82.041,82.086,,,
8126,1/22/22 7:29:40 AM,82.041,82.086,,,
8127,1/22/22 7:30:10 AM,82.041,82.086,,,
8128,1/22/22 7:30:40 AM,81.997,82.086,,,
8129,1/22/22 7:31:10 AM,81.997,82.086,,,
8130,1/22/22 7:31:40 AM,81.997,82.041,,,
8131,1/22/22 7:32:10 AM,81.908,81.953,,,
8132,1/22/22 7:32:40 AM,81.864,81.908,,,
8133,1/22/22 7:33:10 AM,81.864,81.908,,,
8134,1/22/22 7:33:40 AM,81.864,81.908,,,
8135,1/22/22 7:34:10 AM,81.864,81.908,,,
8136,1/22/22 7:34:40 AM,81.864,81.864,,,
8137,1/22/22 7:35:10 AM,81.819,81.864,,,
8138,1/22/22 7:35:40 AM,81.819,81.819,,,
8139,1/22/22 7:36:10 AM,81.819,81.819,,,
8140,1/22/22 7:36:40 AM,81.819,81.819,,,
8141,1/22/22 7:37:10 AM,81.819,81.864,,,
8142,1/22/22 7:37:40 AM,81.864,81.864,,,
8143,1/22/22 7:38:10 AM,81.864,81.908,,,
8144,1/22/22 7:38:40 AM,81.864,81.908,,,
8145,1/22/22 7:39:10 AM,81.864,81.908,,,
8146,1/22/22 7:39:40 AM,81.908,81.953,,,
8147,1/22/22 7:40:10 AM,81.908,81.997,,,
8148,1/22/22 7:40:40 AM,81.997,82.041,,,
8149,1/22/22 7:41:10 AM,82.041,82.086,,,
8150,1/22/22 7:41:40 AM,82.086,82.130,,,
8151,1/22/22 7:42:10 AM,82.086,82.130,,,
8152,1/22/22 7:42:40 AM,82.041,82.086,,,
8153,1/22/22 7:43:10 AM,81.953,82.041,,,
8154,1/22/22 7:43:40 AM,81.908,81.997,,,
8155,1/22/22 7:44:10 AM,81.908,81.953,,,
8156,1/22/22 7:44:40 AM,81.864,81.953,,,
8157,1/22/22 7:45:10 AM,81.908,81.953,,,
8158,1/22/22 7:45:40 AM,81.908,81.908,,,
8159,1/22/22 7:46:10 AM,81.864,81.864,,,
8160,1/22/22 7:46:40 AM,81.819,81.819,,,
8161,1/22/22 7:47:10 AM,81.819,81.819,,,
8162,1/22/22 7:47:40 AM,81.819,81.864,,,
8163,1/22/22 7:48:10 AM,81.864,81.864,,,
8164,1/22/22 7:48:40 AM,81.864,81.908,,,
8165,1/22/22 7:49:10 AM,81.908,81.908,,,
8166,1/22/22 7:49:40 AM,81.908,81.953,,,
8167,1/22/22 7:50:10 AM,81.908,81.953,,,
8168,1/22/22 7:50:40 AM,81.953,81.997,,,
8169,1/22/22 7:51:10 AM,81.997,81.997,,,
8170,1/22/22 7:51:40 AM,82.041,82.041,,,
8171,1/22/22 7:52:10 AM,82.086,82.086,,,
8172,1/22/22 7:52:40 AM,82.130,82.130,,,
8173,1/22/22 7:53:10 AM,82.086,82.130,,,
8174,1/22/22 7:53:40 AM,82.041,82.086,,,
8175,1/22/22 7:54:10 AM,81.953,82.041,,,
8176,1/22/22 7:54:40 AM,81.908,81.997,,,
8177,1/22/22 7:55:10 AM,81.864,81.953,,,
8178,1/22/22 7:55:40 AM,81.864,81.953,,,
8179,1/22/22 7:56:10 AM,81.908,81.953,,,
8180,1/22/22 7:56:40 AM,81.864,81.953,,,
8181,1/22/22 7:57:10 AM,81.864,81.864,,,
8182,1/22/22 7:57:40 AM,81.864,81.864,,,
8183,1/22/22 7:58:10 AM,81.864,81.864,,,
8184,1/22/22 7:58:40 AM,81.864,81.864,,,
8185,1/22/22 7:59:10 AM,81.864,81.908,,,
8186,1/22/22 7:59:40 AM,81.864,81.864,,,
8187,1/22/22 8:00:10 AM,81.864,81.864,,,
8188,1/22/22 8:00:40 AM,81.819,81.819,,,
8189,1/22/22 8:01:10 AM,81.819,81.864,,,
8190,1/22/22 8:01:40 AM,81.864,81.864,,,
8191,1/22/22 8:02:10 AM,81.864,81.864,,,
8192,1/22/22 8:02:40 AM,81.864,81.864,,,
8193,1/22/22 8:03:10 AM,81.864,81.864,,,
8194,1/22/22 8:03:40 AM,81.864,81.908,,,
8195,1/22/22 8:04:10 AM,81.864,81.908,,,
8196,1/22/22 8:04:40 AM,81.908,81.908,,,
8197,1/22/22 8:05:10 AM,81.908,81.953,,,
8198,1/22/22 8:05:40 AM,81.908,81.953,,,
8199,1/22/22 8:06:10 AM,81.908,81.908,,,
8200,1/22/22 8:06:40 AM,81.864,81.908,,,
8201,1/22/22 8:07:10 AM,81.908,81.908,,,
8202,1/22/22 8:07:40 AM,81.908,81.953,,,
8203,1/22/22 8:08:10 AM,81.953,81.953,,,
8204,1/22/22 8:08:40 AM,81.953,81.997,,,
8205,1/22/22 8:09:10 AM,81.953,81.953,,,
