"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1953,4/17/22 3:25:12 AM,60.861,60.947,,,
1954,4/17/22 3:25:42 AM,60.818,60.904,,,
1955,4/17/22 3:26:12 AM,60.818,60.904,,,
1956,4/17/22 3:26:42 AM,60.818,60.904,,,
1957,4/17/22 3:27:12 AM,60.775,60.904,,,
1958,4/17/22 3:27:42 AM,60.690,60.861,,,
1959,4/17/22 3:28:12 AM,60.647,60.818,,,
1960,4/17/22 3:28:42 AM,60.604,60.775,,,
1961,4/17/22 3:29:12 AM,60.604,60.733,,,
1962,4/17/22 3:29:42 AM,60.604,60.733,,,
1963,4/17/22 3:30:12 AM,60.690,60.733,,,
1964,4/17/22 3:30:42 AM,60.904,60.818,,,
1965,4/17/22 3:31:12 AM,61.033,60.904,,,
1966,4/17/22 3:31:42 AM,61.076,60.947,,,
1967,4/17/22 3:32:12 AM,61.204,60.990,,,
1968,4/17/22 3:32:42 AM,61.290,60.990,,,
1969,4/17/22 3:33:12 AM,61.333,61.033,,,
1970,4/17/22 3:33:42 AM,61.290,61.033,,,
1971,4/17/22 3:34:12 AM,61.290,61.033,,,
1972,4/17/22 3:34:42 AM,61.247,61.033,,,
1973,4/17/22 3:35:12 AM,61.290,61.033,,,
1974,4/17/22 3:35:42 AM,61.247,60.990,,,
1975,4/17/22 3:36:12 AM,61.290,60.990,,,
1976,4/17/22 3:36:42 AM,61.204,60.947,,,
1977,4/17/22 3:37:12 AM,61.247,60.947,,,
1978,4/17/22 3:37:42 AM,61.247,60.947,,,
1979,4/17/22 3:38:12 AM,61.204,60.904,,,
1980,4/17/22 3:38:42 AM,61.204,60.904,,,
1981,4/17/22 3:39:12 AM,61.162,60.947,,,
1982,4/17/22 3:39:42 AM,61.204,60.947,,,
1983,4/17/22 3:40:12 AM,61.204,61.033,,,
1984,4/17/22 3:40:42 AM,61.376,61.076,,,
1985,4/17/22 3:41:12 AM,61.419,61.162,,,
1986,4/17/22 3:41:42 AM,61.419,61.204,,,
1987,4/17/22 3:42:12 AM,61.462,61.247,,,
1988,4/17/22 3:42:42 AM,61.505,61.247,,,
1989,4/17/22 3:43:12 AM,61.462,61.247,,,
1990,4/17/22 3:43:42 AM,61.419,61.247,,,
1991,4/17/22 3:44:12 AM,61.419,61.204,,,
1992,4/17/22 3:44:42 AM,61.290,61.162,,,
1993,4/17/22 3:45:12 AM,61.247,61.162,,,
1994,4/17/22 3:45:42 AM,61.119,61.119,,,
1995,4/17/22 3:46:12 AM,61.076,61.076,,,
1996,4/17/22 3:46:42 AM,61.033,61.033,,,
1997,4/17/22 3:47:12 AM,60.947,60.947,,,
1998,4/17/22 3:47:42 AM,60.861,60.904,,,
1999,4/17/22 3:48:12 AM,60.818,60.818,,,
2000,4/17/22 3:48:42 AM,60.818,60.775,,,
2001,4/17/22 3:49:12 AM,60.775,60.733,,,
2002,4/17/22 3:49:42 AM,60.775,60.690,,,
2003,4/17/22 3:50:12 AM,60.733,60.647,,,
2004,4/17/22 3:50:42 AM,60.733,60.690,,,
2005,4/17/22 3:51:12 AM,60.690,60.647,,,
2006,4/17/22 3:51:42 AM,60.604,60.561,,,
2007,4/17/22 3:52:12 AM,60.604,60.561,,,
2008,4/17/22 3:52:42 AM,60.604,60.561,,,
2009,4/17/22 3:53:12 AM,60.561,60.518,,,
2010,4/17/22 3:53:42 AM,60.518,60.475,,,
2011,4/17/22 3:54:12 AM,60.518,60.432,,,
2012,4/17/22 3:54:42 AM,60.561,60.389,,,
2013,4/17/22 3:55:12 AM,60.604,60.518,,,
2014,4/17/22 3:55:42 AM,60.775,60.561,,,
2015,4/17/22 3:56:12 AM,60.904,60.690,,,
2016,4/17/22 3:56:42 AM,60.947,60.733,,,
2017,4/17/22 3:57:12 AM,61.076,60.775,,,
2018,4/17/22 3:57:42 AM,61.076,60.818,,,
2019,4/17/22 3:58:12 AM,61.119,60.861,,,
2020,4/17/22 3:58:42 AM,61.162,60.861,,,
2021,4/17/22 3:59:12 AM,61.162,60.818,,,
2022,4/17/22 3:59:42 AM,61.119,60.818,,,
2023,4/17/22 4:00:12 AM,61.076,60.775,,,
2024,4/17/22 4:00:42 AM,61.033,60.775,,,
2025,4/17/22 4:01:12 AM,61.033,60.733,,,
2026,4/17/22 4:01:42 AM,60.990,60.690,,,
2027,4/17/22 4:02:12 AM,60.947,60.690,,,
2028,4/17/22 4:02:42 AM,60.861,60.647,,,
2029,4/17/22 4:03:12 AM,60.861,60.604,,,
2030,4/17/22 4:03:42 AM,60.818,60.561,,,
2031,4/17/22 4:04:12 AM,60.775,60.561,,,
2032,4/17/22 4:04:42 AM,60.775,60.561,,,
2033,4/17/22 4:05:12 AM,60.861,60.561,,,
2034,4/17/22 4:05:42 AM,61.033,60.647,,,
2035,4/17/22 4:06:12 AM,61.162,60.775,,,
2036,4/17/22 4:06:42 AM,61.204,60.818,,,
2037,4/17/22 4:07:12 AM,61.247,60.861,,,
2038,4/17/22 4:07:42 AM,61.290,60.861,,,
2039,4/17/22 4:08:12 AM,61.290,60.904,,,
2040,4/17/22 4:08:42 AM,61.247,60.861,,,
2041,4/17/22 4:09:12 AM,61.204,60.904,,,
2042,4/17/22 4:09:42 AM,61.162,60.861,,,
2043,4/17/22 4:10:12 AM,61.119,60.818,,,
2044,4/17/22 4:10:42 AM,61.119,60.775,,,
2045,4/17/22 4:11:12 AM,61.033,60.775,,,
2046,4/17/22 4:11:42 AM,61.033,60.775,,,
2047,4/17/22 4:12:12 AM,60.947,60.733,,,
2048,4/17/22 4:12:42 AM,60.904,60.690,,,
2049,4/17/22 4:13:12 AM,60.861,60.647,,,
2050,4/17/22 4:13:42 AM,60.904,60.604,,,
2051,4/17/22 4:14:12 AM,60.861,60.604,,,
2052,4/17/22 4:14:42 AM,60.861,60.604,,,
2053,4/17/22 4:15:12 AM,60.947,60.690,,,
2054,4/17/22 4:15:42 AM,60.990,60.775,,,
2055,4/17/22 4:16:12 AM,61.119,60.904,,,
2056,4/17/22 4:16:42 AM,61.247,60.947,,,
2057,4/17/22 4:17:12 AM,61.290,60.990,,,
2058,4/17/22 4:17:42 AM,61.290,61.033,,,
2059,4/17/22 4:18:12 AM,61.419,61.033,,,
2060,4/17/22 4:18:42 AM,61.419,61.033,,,
2061,4/17/22 4:19:12 AM,61.419,60.990,,,
2062,4/17/22 4:19:42 AM,61.376,61.033,,,
2063,4/17/22 4:20:12 AM,61.376,61.033,,,
2064,4/17/22 4:20:42 AM,61.290,60.947,,,
2065,4/17/22 4:21:12 AM,61.247,60.904,,,
2066,4/17/22 4:21:42 AM,61.204,60.861,,,
2067,4/17/22 4:22:12 AM,61.119,60.818,,,
2068,4/17/22 4:22:42 AM,61.119,60.775,,,
2069,4/17/22 4:23:12 AM,61.033,60.733,,,
2070,4/17/22 4:23:42 AM,61.033,60.690,,,
2071,4/17/22 4:24:12 AM,60.990,60.690,,,
2072,4/17/22 4:24:42 AM,60.947,60.647,,,
2073,4/17/22 4:25:12 AM,60.990,60.647,,,
2074,4/17/22 4:25:42 AM,60.990,60.647,,,
2075,4/17/22 4:26:12 AM,60.990,60.604,,,
2076,4/17/22 4:26:42 AM,60.990,60.561,,,
2077,4/17/22 4:27:12 AM,60.947,60.561,,,
2078,4/17/22 4:27:42 AM,60.990,60.561,,,
2079,4/17/22 4:28:12 AM,61.119,60.604,,,
2080,4/17/22 4:28:42 AM,61.247,60.690,,,
2081,4/17/22 4:29:12 AM,61.247,60.775,,,
2082,4/17/22 4:29:42 AM,61.333,60.904,,,
2083,4/17/22 4:30:12 AM,61.462,60.990,,,
2084,4/17/22 4:30:42 AM,61.548,61.033,,,
2085,4/17/22 4:31:12 AM,61.505,61.076,,,
2086,4/17/22 4:31:42 AM,61.462,61.162,,,
2087,4/17/22 4:32:12 AM,61.505,61.162,,,
2088,4/17/22 4:32:42 AM,61.505,61.162,,,
2089,4/17/22 4:33:12 AM,61.419,61.119,,,
2090,4/17/22 4:33:42 AM,61.376,61.076,,,
2091,4/17/22 4:34:12 AM,61.376,61.033,,,
2092,4/17/22 4:34:42 AM,61.333,60.990,,,
2093,4/17/22 4:35:12 AM,61.290,60.990,,,
2094,4/17/22 4:35:42 AM,61.290,60.990,,,
2095,4/17/22 4:36:12 AM,61.247,60.947,,,
2096,4/17/22 4:36:42 AM,61.162,60.904,,,
2097,4/17/22 4:37:12 AM,61.247,60.904,,,
2098,4/17/22 4:37:42 AM,61.333,60.947,,,
2099,4/17/22 4:38:12 AM,61.419,60.990,,,
2100,4/17/22 4:38:42 AM,61.505,61.076,,,
2101,4/17/22 4:39:12 AM,61.590,61.119,,,
2102,4/17/22 4:39:42 AM,61.633,61.119,,,
2103,4/17/22 4:40:12 AM,61.633,61.162,,,
2104,4/17/22 4:40:42 AM,61.633,61.162,,,
2105,4/17/22 4:41:12 AM,61.590,61.204,,,
2106,4/17/22 4:41:42 AM,61.548,61.162,,,
2107,4/17/22 4:42:12 AM,61.505,61.119,,,
2108,4/17/22 4:42:42 AM,61.505,61.119,,,
2109,4/17/22 4:43:12 AM,61.505,61.076,,,
2110,4/17/22 4:43:42 AM,61.462,61.033,,,
2111,4/17/22 4:44:12 AM,61.376,60.990,,,
2112,4/17/22 4:44:42 AM,61.290,60.947,,,
2113,4/17/22 4:45:12 AM,61.204,60.861,,,
2114,4/17/22 4:45:42 AM,61.076,60.818,,,
2115,4/17/22 4:46:12 AM,60.990,60.775,,,
2116,4/17/22 4:46:42 AM,60.904,60.690,,,
2117,4/17/22 4:47:12 AM,60.818,60.647,,,
2118,4/17/22 4:47:42 AM,60.818,60.604,,,
2119,4/17/22 4:48:12 AM,60.947,60.604,,,
2120,4/17/22 4:48:42 AM,61.076,60.690,,,
2121,4/17/22 4:49:12 AM,61.119,60.775,,,
2122,4/17/22 4:49:42 AM,61.204,60.818,,,
2123,4/17/22 4:50:12 AM,61.333,60.904,,,
2124,4/17/22 4:50:42 AM,61.290,60.904,,,
2125,4/17/22 4:51:12 AM,61.376,60.947,,,
2126,4/17/22 4:51:42 AM,61.376,60.947,,,
2127,4/17/22 4:52:12 AM,61.419,60.947,,,
2128,4/17/22 4:52:42 AM,61.376,60.990,,,
2129,4/17/22 4:53:12 AM,61.419,60.990,,,
2130,4/17/22 4:53:42 AM,61.462,60.990,,,
2131,4/17/22 4:54:12 AM,61.462,60.947,,,
2132,4/17/22 4:54:42 AM,61.419,60.947,,,
2133,4/17/22 4:55:12 AM,61.376,60.861,,,
2134,4/17/22 4:55:42 AM,61.376,60.818,,,
2135,4/17/22 4:56:12 AM,61.376,60.775,,,
2136,4/17/22 4:56:42 AM,61.290,60.733,,,
2137,4/17/22 4:57:12 AM,61.247,60.733,,,
2138,4/17/22 4:57:42 AM,61.204,60.690,,,
2139,4/17/22 4:58:12 AM,61.162,60.647,,,
2140,4/17/22 4:58:42 AM,61.162,60.647,,,
2141,4/17/22 4:59:12 AM,61.204,60.690,,,
2142,4/17/22 4:59:42 AM,61.290,60.733,,,
2143,4/17/22 5:00:12 AM,61.376,60.818,,,
2144,4/17/22 5:00:42 AM,61.419,60.904,,,
2145,4/17/22 5:01:12 AM,61.505,60.947,,,
2146,4/17/22 5:01:42 AM,61.505,60.990,,,
2147,4/17/22 5:02:12 AM,61.505,61.033,,,
2148,4/17/22 5:02:42 AM,61.462,61.033,,,
2149,4/17/22 5:03:12 AM,61.505,61.033,,,
2150,4/17/22 5:03:42 AM,61.462,61.076,,,
2151,4/17/22 5:04:12 AM,61.419,61.033,,,
2152,4/17/22 5:04:42 AM,61.376,60.990,,,
2153,4/17/22 5:05:12 AM,61.376,60.947,,,
2154,4/17/22 5:05:42 AM,61.333,60.947,,,
2155,4/17/22 5:06:12 AM,61.290,60.861,,,
2156,4/17/22 5:06:42 AM,61.247,60.861,,,
2157,4/17/22 5:07:12 AM,61.247,60.775,,,
2158,4/17/22 5:07:42 AM,61.204,60.733,,,
2159,4/17/22 5:08:12 AM,61.204,60.690,,,
2160,4/17/22 5:08:42 AM,61.162,60.690,,,
2161,4/17/22 5:09:12 AM,61.119,60.647,,,
2162,4/17/22 5:09:42 AM,61.076,60.604,,,
2163,4/17/22 5:10:12 AM,61.119,60.647,,,
2164,4/17/22 5:10:42 AM,61.204,60.690,,,
2165,4/17/22 5:11:12 AM,61.290,60.775,,,
2166,4/17/22 5:11:42 AM,61.333,60.861,,,
2167,4/17/22 5:12:12 AM,61.419,60.904,,,
2168,4/17/22 5:12:42 AM,61.462,60.947,,,
2169,4/17/22 5:13:12 AM,61.419,60.990,,,
2170,4/17/22 5:13:42 AM,61.419,60.990,,,
2171,4/17/22 5:14:12 AM,61.462,61.033,,,
2172,4/17/22 5:14:42 AM,61.505,61.033,,,
2173,4/17/22 5:15:12 AM,61.462,61.033,,,
2174,4/17/22 5:15:42 AM,61.462,60.990,,,
2175,4/17/22 5:16:12 AM,61.462,60.990,,,
2176,4/17/22 5:16:42 AM,61.462,60.947,,,
2177,4/17/22 5:17:12 AM,61.419,60.904,,,
2178,4/17/22 5:17:42 AM,61.419,60.861,,,
2179,4/17/22 5:18:12 AM,61.419,60.818,,,
2180,4/17/22 5:18:42 AM,61.462,60.775,,,
2181,4/17/22 5:19:12 AM,61.419,60.775,,,
2182,4/17/22 5:19:42 AM,61.333,60.733,,,
2183,4/17/22 5:20:12 AM,61.290,60.690,,,
2184,4/17/22 5:20:42 AM,61.162,60.647,,,
2185,4/17/22 5:21:12 AM,61.119,60.604,,,
2186,4/17/22 5:21:42 AM,61.119,60.604,,,
2187,4/17/22 5:22:12 AM,61.204,60.647,,,
2188,4/17/22 5:22:42 AM,61.204,60.690,,,
2189,4/17/22 5:23:12 AM,61.204,60.733,,,
2190,4/17/22 5:23:42 AM,61.247,60.818,,,
2191,4/17/22 5:24:12 AM,61.333,60.904,,,
2192,4/17/22 5:24:42 AM,61.333,60.947,,,
2193,4/17/22 5:25:12 AM,61.333,60.947,,,
2194,4/17/22 5:25:42 AM,61.376,60.990,,,
2195,4/17/22 5:26:12 AM,61.419,60.990,,,
2196,4/17/22 5:26:42 AM,61.462,60.990,,,
2197,4/17/22 5:27:12 AM,61.548,61.033,,,
2198,4/17/22 5:27:42 AM,61.548,61.033,,,
2199,4/17/22 5:28:12 AM,61.548,61.033,,,
2200,4/17/22 5:28:42 AM,61.505,61.033,,,
2201,4/17/22 5:29:12 AM,61.505,60.990,,,
2202,4/17/22 5:29:42 AM,61.505,60.990,,,
2203,4/17/22 5:30:12 AM,61.462,60.990,,,
2204,4/17/22 5:30:42 AM,61.462,60.947,,,
2205,4/17/22 5:31:12 AM,61.419,60.904,,,
2206,4/17/22 5:31:42 AM,61.419,60.861,,,
2207,4/17/22 5:32:12 AM,61.333,60.818,,,
2208,4/17/22 5:32:42 AM,61.333,60.775,,,
2209,4/17/22 5:33:12 AM,61.376,60.775,,,
2210,4/17/22 5:33:42 AM,61.419,60.861,,,
2211,4/17/22 5:34:12 AM,61.419,60.904,,,
2212,4/17/22 5:34:42 AM,61.462,60.947,,,
2213,4/17/22 5:35:12 AM,61.505,60.990,,,
2214,4/17/22 5:35:42 AM,61.548,60.990,,,
2215,4/17/22 5:36:12 AM,61.590,60.990,,,
2216,4/17/22 5:36:42 AM,61.548,61.033,,,
2217,4/17/22 5:37:12 AM,61.548,60.990,,,
2218,4/17/22 5:37:42 AM,61.548,60.990,,,
2219,4/17/22 5:38:12 AM,61.505,60.947,,,
2220,4/17/22 5:38:42 AM,61.419,60.947,,,
2221,4/17/22 5:39:12 AM,61.462,60.904,,,
2222,4/17/22 5:39:42 AM,61.462,60.861,,,
2223,4/17/22 5:40:12 AM,61.419,60.861,,,
2224,4/17/22 5:40:42 AM,61.376,60.861,,,
2225,4/17/22 5:41:12 AM,61.333,60.861,,,
2226,4/17/22 5:41:42 AM,61.333,60.818,,,
2227,4/17/22 5:42:12 AM,61.247,60.775,,,
2228,4/17/22 5:42:42 AM,61.290,60.733,,,
2229,4/17/22 5:43:12 AM,61.247,60.690,,,
2230,4/17/22 5:43:42 AM,61.204,60.647,,,
2231,4/17/22 5:44:12 AM,61.162,60.647,,,
2232,4/17/22 5:44:42 AM,61.162,60.647,,,
2233,4/17/22 5:45:12 AM,61.119,60.604,,,
2234,4/17/22 5:45:42 AM,61.033,60.561,,,
2235,4/17/22 5:46:12 AM,61.033,60.518,,,
2236,4/17/22 5:46:42 AM,61.033,60.518,,,
2237,4/17/22 5:47:12 AM,61.119,60.518,,,
2238,4/17/22 5:47:42 AM,61.162,60.561,,,
2239,4/17/22 5:48:12 AM,61.204,60.647,,,
2240,4/17/22 5:48:42 AM,61.247,60.690,,,
2241,4/17/22 5:49:12 AM,61.290,60.775,,,
2242,4/17/22 5:49:42 AM,61.333,60.818,,,
2243,4/17/22 5:50:12 AM,61.376,60.861,,,
2244,4/17/22 5:50:42 AM,61.376,60.861,,,
2245,4/17/22 5:51:12 AM,61.419,60.904,,,
2246,4/17/22 5:51:42 AM,61.462,60.904,,,
2247,4/17/22 5:52:12 AM,61.462,60.904,,,
2248,4/17/22 5:52:42 AM,61.505,60.947,,,
2249,4/17/22 5:53:12 AM,61.505,60.947,,,
2250,4/17/22 5:53:42 AM,61.548,60.947,,,
2251,4/17/22 5:54:12 AM,61.505,60.947,,,
2252,4/17/22 5:54:42 AM,61.548,60.947,,,
2253,4/17/22 5:55:12 AM,61.548,60.904,,,
2254,4/17/22 5:55:42 AM,61.548,60.947,,,
2255,4/17/22 5:56:12 AM,61.548,60.904,,,
2256,4/17/22 5:56:42 AM,61.419,60.904,,,
2257,4/17/22 5:57:12 AM,61.419,60.904,,,
2258,4/17/22 5:57:42 AM,61.376,60.861,,,
2259,4/17/22 5:58:12 AM,61.419,60.861,,,
2260,4/17/22 5:58:42 AM,61.419,60.904,,,
2261,4/17/22 5:59:12 AM,61.419,60.947,,,
2262,4/17/22 5:59:42 AM,61.419,60.990,,,
2263,4/17/22 6:00:12 AM,61.462,60.990,,,
2264,4/17/22 6:00:42 AM,61.505,61.033,,,
2265,4/17/22 6:01:12 AM,61.462,61.033,,,
2266,4/17/22 6:01:42 AM,61.462,61.033,,,
2267,4/17/22 6:02:12 AM,61.462,61.033,,,
2268,4/17/22 6:02:42 AM,61.505,61.033,,,
2269,4/17/22 6:03:12 AM,61.419,60.990,,,
2270,4/17/22 6:03:42 AM,61.376,60.990,,,
2271,4/17/22 6:04:12 AM,61.376,60.947,,,
2272,4/17/22 6:04:42 AM,61.333,60.904,,,
2273,4/17/22 6:05:12 AM,61.333,60.861,,,
2274,4/17/22 6:05:42 AM,61.290,60.818,,,
2275,4/17/22 6:06:12 AM,61.290,60.775,,,
2276,4/17/22 6:06:42 AM,61.247,60.733,,,
2277,4/17/22 6:07:12 AM,61.247,60.690,,,
2278,4/17/22 6:07:42 AM,61.204,60.690,,,
2279,4/17/22 6:08:12 AM,61.162,60.647,,,
2280,4/17/22 6:08:42 AM,61.119,60.604,,,
2281,4/17/22 6:09:12 AM,61.119,60.604,,,
2282,4/17/22 6:09:42 AM,61.076,60.561,,,
2283,4/17/22 6:10:12 AM,61.076,60.518,,,
2284,4/17/22 6:10:42 AM,61.076,60.518,,,
2285,4/17/22 6:11:12 AM,61.033,60.432,,,
2286,4/17/22 6:11:42 AM,61.076,60.432,,,
2287,4/17/22 6:12:12 AM,61.033,60.432,,,
2288,4/17/22 6:12:42 AM,61.033,60.432,,,
2289,4/17/22 6:13:12 AM,61.119,60.432,,,
2290,4/17/22 6:13:42 AM,61.119,60.518,,,
2291,4/17/22 6:14:12 AM,61.162,60.604,,,
2292,4/17/22 6:14:42 AM,61.204,60.690,,,
2293,4/17/22 6:15:12 AM,61.290,60.775,,,
2294,4/17/22 6:15:42 AM,61.376,60.818,,,
2295,4/17/22 6:16:12 AM,61.376,60.861,,,
2296,4/17/22 6:16:42 AM,61.419,60.904,,,
2297,4/17/22 6:17:12 AM,61.419,60.904,,,
2298,4/17/22 6:17:42 AM,61.462,60.904,,,
2299,4/17/22 6:18:12 AM,61.505,60.904,,,
2300,4/17/22 6:18:42 AM,61.505,60.904,,,
2301,4/17/22 6:19:12 AM,61.548,60.904,,,
2302,4/17/22 6:19:42 AM,61.505,60.904,,,
2303,4/17/22 6:20:12 AM,61.462,60.904,,,
2304,4/17/22 6:20:42 AM,61.419,60.861,,,
2305,4/17/22 6:21:12 AM,61.376,60.818,,,
2306,4/17/22 6:21:42 AM,61.333,60.775,,,
2307,4/17/22 6:22:12 AM,61.376,60.775,,,
2308,4/17/22 6:22:42 AM,61.419,60.861,,,
2309,4/17/22 6:23:12 AM,61.419,60.904,,,
2310,4/17/22 6:23:42 AM,61.419,60.947,,,
2311,4/17/22 6:24:12 AM,61.419,60.990,,,
2312,4/17/22 6:24:42 AM,61.462,60.990,,,
2313,4/17/22 6:25:12 AM,61.505,61.033,,,
2314,4/17/22 6:25:42 AM,61.419,61.033,,,
2315,4/17/22 6:26:12 AM,61.376,61.033,,,
2316,4/17/22 6:26:42 AM,61.376,61.033,,,
2317,4/17/22 6:27:12 AM,61.376,60.990,,,
2318,4/17/22 6:27:42 AM,61.333,60.990,,,
2319,4/17/22 6:28:12 AM,61.333,60.947,,,
2320,4/17/22 6:28:42 AM,61.290,60.904,,,
2321,4/17/22 6:29:12 AM,61.247,60.904,,,
2322,4/17/22 6:29:42 AM,61.204,60.818,,,
2323,4/17/22 6:30:12 AM,61.204,60.818,,,
2324,4/17/22 6:30:42 AM,61.204,60.775,,,
2325,4/17/22 6:31:12 AM,61.119,60.690,,,
2326,4/17/22 6:31:42 AM,61.076,60.604,,,
2327,4/17/22 6:32:12 AM,61.076,60.604,,,
2328,4/17/22 6:32:42 AM,61.033,60.561,,,
2329,4/17/22 6:33:12 AM,60.990,60.561,,,
2330,4/17/22 6:33:42 AM,61.033,60.518,,,
2331,4/17/22 6:34:12 AM,61.033,60.475,,,
2332,4/17/22 6:34:42 AM,60.990,60.432,,,
2333,4/17/22 6:35:12 AM,60.990,60.432,,,
2334,4/17/22 6:35:42 AM,60.990,60.389,,,
2335,4/17/22 6:36:12 AM,61.033,60.389,,,
2336,4/17/22 6:36:42 AM,61.033,60.346,,,
2337,4/17/22 6:37:12 AM,61.033,60.346,,,
2338,4/17/22 6:37:42 AM,60.990,60.346,,,
2339,4/17/22 6:38:12 AM,60.990,60.346,,,
2340,4/17/22 6:38:42 AM,60.990,60.303,,,
2341,4/17/22 6:39:12 AM,61.033,60.346,,,
2342,4/17/22 6:39:42 AM,61.119,60.389,,,
2343,4/17/22 6:40:12 AM,61.162,60.475,,,
2344,4/17/22 6:40:42 AM,61.204,60.561,,,
2345,4/17/22 6:41:12 AM,61.290,60.690,,,
2346,4/17/22 6:41:42 AM,61.333,60.775,,,
2347,4/17/22 6:42:12 AM,61.376,60.818,,,
2348,4/17/22 6:42:42 AM,61.462,60.861,,,
2349,4/17/22 6:43:12 AM,61.462,60.904,,,
2350,4/17/22 6:43:42 AM,61.462,60.947,,,
2351,4/17/22 6:44:12 AM,61.505,60.947,,,
2352,4/17/22 6:44:42 AM,61.505,60.947,,,
2353,4/17/22 6:45:12 AM,61.505,60.947,,,
2354,4/17/22 6:45:42 AM,61.505,60.947,,,
2355,4/17/22 6:46:12 AM,61.462,60.947,,,
2356,4/17/22 6:46:42 AM,61.462,60.947,,,
2357,4/17/22 6:47:12 AM,61.419,60.947,,,
2358,4/17/22 6:47:42 AM,61.376,60.904,,,
2359,4/17/22 6:48:12 AM,61.376,60.861,,,
2360,4/17/22 6:48:42 AM,61.333,60.818,,,
2361,4/17/22 6:49:12 AM,61.376,60.818,,,
2362,4/17/22 6:49:42 AM,61.419,60.861,,,
2363,4/17/22 6:50:12 AM,61.419,60.904,,,
2364,4/17/22 6:50:42 AM,61.419,60.947,,,
2365,4/17/22 6:51:12 AM,61.462,60.990,,,
2366,4/17/22 6:51:42 AM,61.505,60.990,,,
2367,4/17/22 6:52:12 AM,61.505,60.990,,,
2368,4/17/22 6:52:42 AM,61.505,60.990,,,
2369,4/17/22 6:53:12 AM,61.462,60.990,,,
2370,4/17/22 6:53:42 AM,61.462,60.990,,,
2371,4/17/22 6:54:12 AM,61.419,60.990,,,
2372,4/17/22 6:54:42 AM,61.419,60.990,,,
2373,4/17/22 6:55:12 AM,61.419,60.947,,,
2374,4/17/22 6:55:42 AM,61.376,60.904,,,
2375,4/17/22 6:56:12 AM,61.376,60.861,,,
2376,4/17/22 6:56:42 AM,61.333,60.861,,,
2377,4/17/22 6:57:12 AM,61.290,60.818,,,
2378,4/17/22 6:57:42 AM,61.247,60.775,,,
2379,4/17/22 6:58:12 AM,61.204,60.733,,,
2380,4/17/22 6:58:42 AM,61.162,60.690,,,
2381,4/17/22 6:59:12 AM,61.119,60.647,,,
2382,4/17/22 6:59:42 AM,61.033,60.604,,,
2383,4/17/22 7:00:12 AM,61.076,60.647,,,
2384,4/17/22 7:00:42 AM,61.162,60.690,,,
2385,4/17/22 7:01:12 AM,61.162,60.733,,,
2386,4/17/22 7:01:42 AM,61.247,60.818,,,
2387,4/17/22 7:02:12 AM,61.290,60.861,,,
2388,4/17/22 7:02:42 AM,61.333,60.904,,,
2389,4/17/22 7:03:12 AM,61.376,60.947,,,
2390,4/17/22 7:03:42 AM,61.376,60.947,,,
2391,4/17/22 7:04:12 AM,61.419,60.947,,,
2392,4/17/22 7:04:42 AM,61.419,60.904,,,
2393,4/17/22 7:05:12 AM,61.419,60.904,,,
2394,4/17/22 7:05:42 AM,61.419,60.861,,,
2395,4/17/22 7:06:12 AM,61.333,60.818,,,
2396,4/17/22 7:06:42 AM,61.290,60.775,,,
2397,4/17/22 7:07:12 AM,61.290,60.775,,,
2398,4/17/22 7:07:42 AM,61.247,60.733,,,
2399,4/17/22 7:08:12 AM,61.247,60.733,,,
2400,4/17/22 7:08:42 AM,61.247,60.733,,,
2401,4/17/22 7:09:12 AM,61.290,60.690,,,
2402,4/17/22 7:09:42 AM,61.290,60.690,,,
2403,4/17/22 7:10:12 AM,61.290,60.647,,,
2404,4/17/22 7:10:42 AM,61.290,60.647,,,
2405,4/17/22 7:11:12 AM,61.290,60.690,,,
2406,4/17/22 7:11:42 AM,61.290,60.690,,,
2407,4/17/22 7:12:12 AM,61.290,60.690,,,
2408,4/17/22 7:12:42 AM,61.333,60.733,,,
2409,4/17/22 7:13:12 AM,61.333,60.818,,,
2410,4/17/22 7:13:42 AM,61.333,60.861,,,
2411,4/17/22 7:14:12 AM,61.376,60.904,,,
2412,4/17/22 7:14:42 AM,61.419,60.947,,,
2413,4/17/22 7:15:12 AM,61.376,60.947,,,
2414,4/17/22 7:15:42 AM,61.376,60.947,,,
2415,4/17/22 7:16:12 AM,61.376,60.947,,,
2416,4/17/22 7:16:42 AM,61.376,60.904,,,
2417,4/17/22 7:17:12 AM,61.333,60.904,,,
2418,4/17/22 7:17:42 AM,61.333,60.861,,,
2419,4/17/22 7:18:12 AM,61.290,60.775,,,
2420,4/17/22 7:18:42 AM,61.247,60.733,,,
2421,4/17/22 7:19:12 AM,61.204,60.690,,,
2422,4/17/22 7:19:42 AM,61.162,60.690,,,
2423,4/17/22 7:20:12 AM,61.119,60.647,,,
2424,4/17/22 7:20:42 AM,61.119,60.604,,,
2425,4/17/22 7:21:12 AM,61.119,60.604,,,
2426,4/17/22 7:21:42 AM,61.119,60.561,,,
2427,4/17/22 7:22:12 AM,61.162,60.604,,,
2428,4/17/22 7:22:42 AM,61.204,60.690,,,
2429,4/17/22 7:23:12 AM,61.247,60.733,,,
2430,4/17/22 7:23:42 AM,61.290,60.818,,,
2431,4/17/22 7:24:12 AM,61.333,60.904,,,
2432,4/17/22 7:24:42 AM,61.376,60.947,,,
