"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
4733,1/26/22 4:47:10 AM,82.708,82.976,,,
4734,1/26/22 4:47:40 AM,82.753,82.931,,,
4735,1/26/22 4:48:10 AM,82.708,82.886,,,
4736,1/26/22 4:48:40 AM,82.664,82.886,,,
4737,1/26/22 4:49:10 AM,82.664,82.886,,,
4738,1/26/22 4:49:40 AM,82.664,82.931,,,
4739,1/26/22 4:50:10 AM,82.708,82.886,,,
4740,1/26/22 4:50:40 AM,82.708,82.842,,,
4741,1/26/22 4:51:10 AM,82.619,82.797,,,
4742,1/26/22 4:51:40 AM,82.575,82.842,,,
4743,1/26/22 4:52:10 AM,82.575,82.842,,,
4744,1/26/22 4:52:40 AM,82.575,82.886,,,
4745,1/26/22 4:53:10 AM,82.575,82.886,,,
4746,1/26/22 4:53:40 AM,82.575,82.931,,,
4747,1/26/22 4:54:10 AM,82.664,82.886,,,
4748,1/26/22 4:54:40 AM,82.708,82.886,,,
4749,1/26/22 4:55:10 AM,82.708,82.931,,,
4750,1/26/22 4:55:40 AM,82.708,82.931,,,
4751,1/26/22 4:56:10 AM,82.708,82.976,,,
4752,1/26/22 4:56:40 AM,82.664,82.976,,,
4753,1/26/22 4:57:10 AM,82.708,83.020,,,
4754,1/26/22 4:57:40 AM,82.708,82.976,,,
4755,1/26/22 4:58:10 AM,82.708,83.020,,,
4756,1/26/22 4:58:40 AM,82.664,83.020,,,
4757,1/26/22 4:59:10 AM,82.664,83.020,,,
4758,1/26/22 4:59:40 AM,82.619,82.976,,,
4759,1/26/22 5:00:10 AM,82.619,82.976,,,
4760,1/26/22 5:00:40 AM,82.619,83.065,,,
4761,1/26/22 5:01:10 AM,82.619,83.020,,,
4762,1/26/22 5:01:40 AM,82.619,82.976,,,
4763,1/26/22 5:02:10 AM,82.708,83.020,,,
4764,1/26/22 5:02:40 AM,82.708,83.020,,,
4765,1/26/22 5:03:10 AM,82.708,83.020,,,
4766,1/26/22 5:03:40 AM,82.708,83.020,,,
4767,1/26/22 5:04:10 AM,82.708,82.976,,,
4768,1/26/22 5:04:40 AM,82.664,82.931,,,
4769,1/26/22 5:05:10 AM,82.664,82.931,,,
4770,1/26/22 5:05:40 AM,82.664,82.976,,,
4771,1/26/22 5:06:10 AM,82.753,82.976,,,
4772,1/26/22 5:06:40 AM,82.753,82.886,,,
4773,1/26/22 5:07:10 AM,82.753,82.886,,,
4774,1/26/22 5:07:40 AM,82.797,82.886,,,
4775,1/26/22 5:08:10 AM,82.842,82.931,,,
4776,1/26/22 5:08:40 AM,82.797,82.976,,,
4777,1/26/22 5:09:10 AM,82.797,82.976,,,
4778,1/26/22 5:09:40 AM,82.753,82.931,,,
4779,1/26/22 5:10:10 AM,82.708,82.931,,,
4780,1/26/22 5:10:40 AM,82.708,82.931,,,
4781,1/26/22 5:11:10 AM,82.797,83.020,,,
4782,1/26/22 5:11:40 AM,82.797,83.065,,,
4783,1/26/22 5:12:10 AM,82.797,83.065,,,
4784,1/26/22 5:12:40 AM,82.797,82.976,,,
4785,1/26/22 5:13:10 AM,82.753,82.976,,,
4786,1/26/22 5:13:40 AM,82.753,82.931,,,
4787,1/26/22 5:14:10 AM,82.753,83.020,,,
4788,1/26/22 5:14:40 AM,82.753,83.020,,,
4789,1/26/22 5:15:10 AM,82.708,83.020,,,
4790,1/26/22 5:15:40 AM,82.753,82.976,,,
4791,1/26/22 5:16:10 AM,82.708,82.886,,,
4792,1/26/22 5:16:40 AM,82.708,82.842,,,
4793,1/26/22 5:17:10 AM,82.708,82.886,,,
4794,1/26/22 5:17:40 AM,82.664,82.931,,,
4795,1/26/22 5:18:10 AM,82.664,82.931,,,
4796,1/26/22 5:18:40 AM,82.708,82.931,,,
4797,1/26/22 5:19:10 AM,82.753,82.976,,,
4798,1/26/22 5:19:40 AM,82.797,83.020,,,
4799,1/26/22 5:20:10 AM,82.708,82.976,,,
4800,1/26/22 5:20:40 AM,82.753,83.020,,,
4801,1/26/22 5:21:10 AM,82.797,83.065,,,
4802,1/26/22 5:21:40 AM,82.753,83.065,,,
4803,1/26/22 5:22:10 AM,82.753,83.065,,,
4804,1/26/22 5:22:40 AM,82.753,83.020,,,
4805,1/26/22 5:23:10 AM,82.708,82.976,,,
4806,1/26/22 5:23:40 AM,82.619,82.931,,,
4807,1/26/22 5:24:10 AM,82.619,82.931,,,
4808,1/26/22 5:24:40 AM,82.619,82.931,,,
4809,1/26/22 5:25:10 AM,82.664,82.931,,,
4810,1/26/22 5:25:40 AM,82.708,83.020,,,
4811,1/26/22 5:26:10 AM,82.842,83.020,,,
4812,1/26/22 5:26:40 AM,82.842,83.020,,,
4813,1/26/22 5:27:10 AM,82.886,83.065,,,
4814,1/26/22 5:27:40 AM,82.931,83.109,,,
4815,1/26/22 5:28:10 AM,82.886,83.020,,,
4816,1/26/22 5:28:40 AM,82.842,82.976,,,
4817,1/26/22 5:29:10 AM,82.797,82.976,,,
4818,1/26/22 5:29:40 AM,82.753,82.886,,,
4819,1/26/22 5:30:10 AM,82.708,82.931,,,
4820,1/26/22 5:30:40 AM,82.708,82.976,,,
4821,1/26/22 5:31:10 AM,82.708,82.976,,,
4822,1/26/22 5:31:40 AM,82.708,82.976,,,
4823,1/26/22 5:32:10 AM,82.797,82.976,,,
4824,1/26/22 5:32:40 AM,82.797,82.976,,,
4825,1/26/22 5:33:10 AM,82.797,82.931,,,
4826,1/26/22 5:33:40 AM,82.753,82.976,,,
4827,1/26/22 5:34:10 AM,82.753,82.976,,,
4828,1/26/22 5:34:40 AM,82.708,83.020,,,
4829,1/26/22 5:35:10 AM,82.619,82.931,,,
4830,1/26/22 5:35:40 AM,82.664,82.976,,,
4831,1/26/22 5:36:10 AM,82.664,83.020,,,
4832,1/26/22 5:36:40 AM,82.664,83.065,,,
4833,1/26/22 5:37:10 AM,82.708,83.065,,,
4834,1/26/22 5:37:40 AM,82.753,83.065,,,
4835,1/26/22 5:38:10 AM,82.753,83.020,,,
4836,1/26/22 5:38:40 AM,82.708,83.020,,,
4837,1/26/22 5:39:10 AM,82.619,83.020,,,
4838,1/26/22 5:39:40 AM,82.664,83.020,,,
4839,1/26/22 5:40:10 AM,82.753,83.020,,,
4840,1/26/22 5:40:40 AM,82.753,83.020,,,
4841,1/26/22 5:41:10 AM,82.708,83.020,,,
4842,1/26/22 5:41:40 AM,82.753,83.020,,,
4843,1/26/22 5:42:10 AM,82.753,83.020,,,
4844,1/26/22 5:42:40 AM,82.753,83.065,,,
4845,1/26/22 5:43:10 AM,82.708,83.065,,,
4846,1/26/22 5:43:40 AM,82.664,83.065,,,
4847,1/26/22 5:44:10 AM,82.664,83.020,,,
4848,1/26/22 5:44:40 AM,82.664,83.020,,,
4849,1/26/22 5:45:10 AM,82.664,82.976,,,
4850,1/26/22 5:45:40 AM,82.708,83.065,,,
4851,1/26/22 5:46:10 AM,82.753,83.065,,,
4852,1/26/22 5:46:40 AM,82.797,83.065,,,
4853,1/26/22 5:47:10 AM,82.708,82.976,,,
4854,1/26/22 5:47:40 AM,82.708,82.931,,,
4855,1/26/22 5:48:10 AM,82.708,82.976,,,
4856,1/26/22 5:48:40 AM,82.664,82.976,,,
4857,1/26/22 5:49:10 AM,82.708,82.976,,,
4858,1/26/22 5:49:40 AM,82.664,82.931,,,
4859,1/26/22 5:50:10 AM,82.664,82.931,,,
4860,1/26/22 5:50:40 AM,82.708,82.976,,,
4861,1/26/22 5:51:10 AM,82.753,83.020,,,
4862,1/26/22 5:51:40 AM,82.708,82.931,,,
4863,1/26/22 5:52:10 AM,82.708,82.886,,,
4864,1/26/22 5:52:40 AM,82.664,82.886,,,
4865,1/26/22 5:53:10 AM,82.664,82.976,,,
4866,1/26/22 5:53:40 AM,82.708,83.020,,,
4867,1/26/22 5:54:10 AM,82.753,83.065,,,
4868,1/26/22 5:54:40 AM,82.753,82.976,,,
4869,1/26/22 5:55:10 AM,82.708,82.931,,,
4870,1/26/22 5:55:40 AM,82.708,82.976,,,
4871,1/26/22 5:56:10 AM,82.708,82.976,,,
4872,1/26/22 5:56:40 AM,82.708,82.976,,,
4873,1/26/22 5:57:10 AM,82.753,82.931,,,
4874,1/26/22 5:57:40 AM,82.753,82.931,,,
4875,1/26/22 5:58:10 AM,82.753,83.020,,,
4876,1/26/22 5:58:40 AM,82.708,82.976,,,
4877,1/26/22 5:59:10 AM,82.753,82.976,,,
4878,1/26/22 5:59:40 AM,82.753,82.976,,,
4879,1/26/22 6:00:10 AM,82.708,82.842,,,
4880,1/26/22 6:00:40 AM,82.664,82.797,,,
4881,1/26/22 6:01:10 AM,82.575,82.797,,,
4882,1/26/22 6:01:40 AM,82.619,82.842,,,
4883,1/26/22 6:02:10 AM,82.619,82.886,,,
4884,1/26/22 6:02:40 AM,82.664,82.931,,,
4885,1/26/22 6:03:10 AM,82.708,82.976,,,
4886,1/26/22 6:03:40 AM,82.708,83.020,,,
4887,1/26/22 6:04:10 AM,82.664,83.020,,,
4888,1/26/22 6:04:40 AM,82.619,82.976,,,
4889,1/26/22 6:05:10 AM,82.575,82.976,,,
4890,1/26/22 6:05:40 AM,82.575,82.976,,,
4891,1/26/22 6:06:10 AM,82.575,82.976,,,
4892,1/26/22 6:06:40 AM,82.575,82.931,,,
4893,1/26/22 6:07:10 AM,82.575,82.976,,,
4894,1/26/22 6:07:40 AM,82.486,82.976,,,
4895,1/26/22 6:08:10 AM,82.530,82.931,,,
4896,1/26/22 6:08:40 AM,82.530,82.931,,,
4897,1/26/22 6:09:10 AM,82.575,82.931,,,
4898,1/26/22 6:09:40 AM,82.575,82.976,,,
4899,1/26/22 6:10:10 AM,82.619,82.976,,,
4900,1/26/22 6:10:40 AM,82.664,82.931,,,
4901,1/26/22 6:11:10 AM,82.708,82.976,,,
4902,1/26/22 6:11:40 AM,82.708,83.020,,,
4903,1/26/22 6:12:10 AM,82.708,83.065,,,
4904,1/26/22 6:12:40 AM,82.708,83.065,,,
4905,1/26/22 6:13:10 AM,82.753,83.065,,,
4906,1/26/22 6:13:40 AM,82.842,83.109,,,
4907,1/26/22 6:14:10 AM,82.842,83.109,,,
4908,1/26/22 6:14:40 AM,82.797,83.020,,,
4909,1/26/22 6:15:10 AM,82.753,82.931,,,
4910,1/26/22 6:15:40 AM,82.708,82.931,,,
4911,1/26/22 6:16:10 AM,82.664,82.931,,,
4912,1/26/22 6:16:40 AM,82.664,82.976,,,
4913,1/26/22 6:17:10 AM,82.575,82.931,,,
4914,1/26/22 6:17:40 AM,82.530,82.886,,,
4915,1/26/22 6:18:10 AM,82.530,82.931,,,
4916,1/26/22 6:18:40 AM,82.530,82.931,,,
4917,1/26/22 6:19:10 AM,82.530,82.976,,,
4918,1/26/22 6:19:40 AM,82.575,82.976,,,
4919,1/26/22 6:20:10 AM,82.619,82.931,,,
4920,1/26/22 6:20:40 AM,82.619,82.931,,,
4921,1/26/22 6:21:10 AM,82.575,82.976,,,
4922,1/26/22 6:21:40 AM,82.575,82.931,,,
4923,1/26/22 6:22:10 AM,82.575,82.976,,,
4924,1/26/22 6:22:40 AM,82.575,82.976,,,
4925,1/26/22 6:23:10 AM,82.575,82.931,,,
4926,1/26/22 6:23:40 AM,82.575,82.976,,,
4927,1/26/22 6:24:10 AM,82.575,82.976,,,
4928,1/26/22 6:24:40 AM,82.575,82.976,,,
4929,1/26/22 6:25:10 AM,82.619,82.976,,,
4930,1/26/22 6:25:40 AM,82.619,83.020,,,
4931,1/26/22 6:26:10 AM,82.708,83.020,,,
4932,1/26/22 6:26:40 AM,82.708,83.020,,,
4933,1/26/22 6:27:10 AM,82.664,82.976,,,
4934,1/26/22 6:27:40 AM,82.619,82.931,,,
4935,1/26/22 6:28:10 AM,82.575,82.886,,,
4936,1/26/22 6:28:40 AM,82.530,82.842,,,
4937,1/26/22 6:29:10 AM,82.575,82.886,,,
4938,1/26/22 6:29:40 AM,82.575,82.842,,,
4939,1/26/22 6:30:10 AM,82.530,82.931,,,
4940,1/26/22 6:30:40 AM,82.575,82.931,,,
4941,1/26/22 6:31:10 AM,82.619,82.886,,,
4942,1/26/22 6:31:40 AM,82.575,82.842,,,
4943,1/26/22 6:32:10 AM,82.575,82.886,,,
4944,1/26/22 6:32:40 AM,82.575,82.886,,,
4945,1/26/22 6:33:10 AM,82.619,82.886,,,
4946,1/26/22 6:33:40 AM,82.575,82.886,,,
4947,1/26/22 6:34:10 AM,82.530,82.842,,,
4948,1/26/22 6:34:40 AM,82.486,82.886,,,
4949,1/26/22 6:35:10 AM,82.486,82.886,,,
4950,1/26/22 6:35:40 AM,82.530,82.886,,,
4951,1/26/22 6:36:10 AM,82.530,82.931,,,
4952,1/26/22 6:36:40 AM,82.530,82.842,,,
4953,1/26/22 6:37:10 AM,82.530,82.797,,,
4954,1/26/22 6:37:40 AM,82.486,82.842,,,
4955,1/26/22 6:38:10 AM,82.486,82.886,,,
4956,1/26/22 6:38:40 AM,82.486,82.931,,,
4957,1/26/22 6:39:10 AM,82.530,82.931,,,
4958,1/26/22 6:39:40 AM,82.619,82.886,,,
4959,1/26/22 6:40:10 AM,82.619,82.842,,,
4960,1/26/22 6:40:40 AM,82.619,82.842,,,
4961,1/26/22 6:41:10 AM,82.664,82.886,,,
4962,1/26/22 6:41:40 AM,82.619,82.931,,,
4963,1/26/22 6:42:10 AM,82.708,82.976,,,
4964,1/26/22 6:42:40 AM,82.708,83.020,,,
4965,1/26/22 6:43:10 AM,82.708,83.020,,,
4966,1/26/22 6:43:40 AM,82.753,83.065,,,
4967,1/26/22 6:44:10 AM,82.708,83.020,,,
4968,1/26/22 6:44:40 AM,82.664,83.020,,,
4969,1/26/22 6:45:10 AM,82.664,82.976,,,
4970,1/26/22 6:45:40 AM,82.708,82.976,,,
4971,1/26/22 6:46:10 AM,82.753,82.976,,,
4972,1/26/22 6:46:40 AM,82.708,82.931,,,
4973,1/26/22 6:47:10 AM,82.753,82.931,,,
4974,1/26/22 6:47:40 AM,82.753,82.886,,,
4975,1/26/22 6:48:10 AM,82.708,82.931,,,
4976,1/26/22 6:48:40 AM,82.753,82.976,,,
4977,1/26/22 6:49:10 AM,82.753,83.020,,,
4978,1/26/22 6:49:40 AM,82.708,82.976,,,
4979,1/26/22 6:50:10 AM,82.664,82.886,,,
4980,1/26/22 6:50:40 AM,82.664,82.886,,,
4981,1/26/22 6:51:10 AM,82.664,82.842,,,
4982,1/26/22 6:51:40 AM,82.619,82.931,,,
4983,1/26/22 6:52:10 AM,82.575,82.931,,,
4984,1/26/22 6:52:40 AM,82.575,82.976,,,
4985,1/26/22 6:53:10 AM,82.619,82.931,,,
4986,1/26/22 6:53:40 AM,82.575,82.886,,,
4987,1/26/22 6:54:10 AM,82.530,82.886,,,
4988,1/26/22 6:54:40 AM,82.575,82.842,,,
4989,1/26/22 6:55:10 AM,82.575,82.842,,,
4990,1/26/22 6:55:40 AM,82.575,82.842,,,
4991,1/26/22 6:56:10 AM,82.575,82.931,,,
4992,1/26/22 6:56:40 AM,82.619,82.976,,,
4993,1/26/22 6:57:10 AM,82.619,83.020,,,
4994,1/26/22 6:57:40 AM,82.664,83.020,,,
4995,1/26/22 6:58:10 AM,82.664,83.020,,,
4996,1/26/22 6:58:40 AM,82.664,82.976,,,
4997,1/26/22 6:59:10 AM,82.664,82.976,,,
4998,1/26/22 6:59:40 AM,82.664,83.020,,,
4999,1/26/22 7:00:10 AM,82.664,82.976,,,
5000,1/26/22 7:00:40 AM,82.708,82.976,,,
5001,1/26/22 7:01:10 AM,82.753,82.886,,,
5002,1/26/22 7:01:40 AM,82.708,82.886,,,
5003,1/26/22 7:02:10 AM,82.753,82.886,,,
5004,1/26/22 7:02:40 AM,82.753,82.931,,,
5005,1/26/22 7:03:10 AM,82.708,82.976,,,
5006,1/26/22 7:03:40 AM,82.708,83.020,,,
5007,1/26/22 7:04:10 AM,82.708,83.020,,,
5008,1/26/22 7:04:40 AM,82.708,83.109,,,
5009,1/26/22 7:05:10 AM,82.753,83.154,,,
5010,1/26/22 7:05:40 AM,82.753,83.154,,,
5011,1/26/22 7:06:10 AM,82.797,83.199,,,
5012,1/26/22 7:06:40 AM,82.797,83.199,,,
5013,1/26/22 7:07:10 AM,82.753,83.109,,,
5014,1/26/22 7:07:40 AM,82.797,83.065,,,
5015,1/26/22 7:08:10 AM,82.753,83.065,,,
5016,1/26/22 7:08:40 AM,82.753,83.109,,,
5017,1/26/22 7:09:10 AM,82.708,83.154,,,
5018,1/26/22 7:09:40 AM,82.708,83.154,,,
5019,1/26/22 7:10:10 AM,82.708,83.065,,,
5020,1/26/22 7:10:40 AM,82.619,83.020,,,
5021,1/26/22 7:11:10 AM,82.575,83.065,,,
5022,1/26/22 7:11:40 AM,82.619,83.065,,,
5023,1/26/22 7:12:10 AM,82.619,83.109,,,
5024,1/26/22 7:12:40 AM,82.575,83.065,,,
5025,1/26/22 7:13:10 AM,82.575,83.020,,,
5026,1/26/22 7:13:40 AM,82.530,82.976,,,
5027,1/26/22 7:14:10 AM,82.575,82.931,,,
5028,1/26/22 7:14:40 AM,82.575,82.976,,,
5029,1/26/22 7:15:10 AM,82.664,82.976,,,
5030,1/26/22 7:15:40 AM,82.708,82.976,,,
5031,1/26/22 7:16:10 AM,82.708,83.020,,,
5032,1/26/22 7:16:40 AM,82.753,83.020,,,
5033,1/26/22 7:17:10 AM,82.797,83.020,,,
5034,1/26/22 7:17:40 AM,82.753,83.065,,,
5035,1/26/22 7:18:10 AM,82.797,83.109,,,
5036,1/26/22 7:18:40 AM,82.797,83.065,,,
5037,1/26/22 7:19:10 AM,82.797,83.109,,,
5038,1/26/22 7:19:40 AM,82.797,83.109,,,
5039,1/26/22 7:20:10 AM,82.753,83.065,,,
5040,1/26/22 7:20:40 AM,82.842,83.109,,,
5041,1/26/22 7:21:10 AM,82.842,83.109,,,
5042,1/26/22 7:21:40 AM,82.797,83.109,,,
5043,1/26/22 7:22:10 AM,82.708,83.020,,,
5044,1/26/22 7:22:40 AM,82.619,83.020,,,
5045,1/26/22 7:23:10 AM,82.619,82.976,,,
5046,1/26/22 7:23:40 AM,82.575,82.976,,,
5047,1/26/22 7:24:10 AM,82.575,82.976,,,
5048,1/26/22 7:24:40 AM,82.575,83.020,,,
5049,1/26/22 7:25:10 AM,82.664,82.976,,,
5050,1/26/22 7:25:40 AM,82.664,83.020,,,
5051,1/26/22 7:26:10 AM,82.664,83.065,,,
5052,1/26/22 7:26:40 AM,82.664,83.020,,,
5053,1/26/22 7:27:10 AM,82.575,82.976,,,
5054,1/26/22 7:27:40 AM,82.530,82.931,,,
5055,1/26/22 7:28:10 AM,82.530,82.931,,,
5056,1/26/22 7:28:40 AM,82.575,83.020,,,
5057,1/26/22 7:29:10 AM,82.619,83.020,,,
5058,1/26/22 7:29:40 AM,82.708,82.976,,,
5059,1/26/22 7:30:10 AM,82.753,82.976,,,
5060,1/26/22 7:30:40 AM,82.753,83.020,,,
5061,1/26/22 7:31:10 AM,82.753,83.020,,,
5062,1/26/22 7:31:40 AM,82.842,83.065,,,
5063,1/26/22 7:32:10 AM,82.842,82.976,,,
5064,1/26/22 7:32:40 AM,82.753,83.065,,,
5065,1/26/22 7:33:10 AM,82.753,83.020,,,
5066,1/26/22 7:33:40 AM,82.708,83.020,,,
5067,1/26/22 7:34:10 AM,82.708,83.020,,,
5068,1/26/22 7:34:40 AM,82.708,83.065,,,
5069,1/26/22 7:35:10 AM,82.708,83.020,,,
5070,1/26/22 7:35:40 AM,82.753,83.020,,,
5071,1/26/22 7:36:10 AM,82.753,83.020,,,
5072,1/26/22 7:36:40 AM,82.708,83.065,,,
5073,1/26/22 7:37:10 AM,82.708,83.065,,,
5074,1/26/22 7:37:40 AM,82.664,83.020,,,
5075,1/26/22 7:38:10 AM,82.664,83.020,,,
5076,1/26/22 7:38:40 AM,82.664,83.065,,,
5077,1/26/22 7:39:10 AM,82.708,83.109,,,
5078,1/26/22 7:39:40 AM,82.708,83.154,,,
5079,1/26/22 7:40:10 AM,82.708,83.154,,,
5080,1/26/22 7:40:40 AM,82.753,83.154,,,
5081,1/26/22 7:41:10 AM,82.708,83.065,,,
5082,1/26/22 7:41:40 AM,82.664,83.020,,,
5083,1/26/22 7:42:10 AM,82.575,82.931,,,
5084,1/26/22 7:42:40 AM,82.530,82.886,,,
5085,1/26/22 7:43:10 AM,82.530,82.842,,,
5086,1/26/22 7:43:40 AM,82.530,82.842,,,
5087,1/26/22 7:44:10 AM,82.530,82.842,,,
5088,1/26/22 7:44:40 AM,82.530,82.886,,,
5089,1/26/22 7:45:10 AM,82.530,82.886,,,
5090,1/26/22 7:45:40 AM,82.530,82.931,,,
5091,1/26/22 7:46:10 AM,82.575,82.931,,,
5092,1/26/22 7:46:40 AM,82.575,82.886,,,
5093,1/26/22 7:47:10 AM,82.575,82.886,,,
5094,1/26/22 7:47:40 AM,82.575,82.976,,,
5095,1/26/22 7:48:10 AM,82.664,82.886,,,
5096,1/26/22 7:48:40 AM,82.708,82.886,,,
5097,1/26/22 7:49:10 AM,82.753,82.931,,,
5098,1/26/22 7:49:40 AM,82.753,83.020,,,
5099,1/26/22 7:50:10 AM,82.797,83.065,,,
5100,1/26/22 7:50:40 AM,82.842,83.109,,,
5101,1/26/22 7:51:10 AM,82.797,83.065,,,
5102,1/26/22 7:51:40 AM,82.797,83.065,,,
5103,1/26/22 7:52:10 AM,82.753,83.020,,,
5104,1/26/22 7:52:40 AM,82.753,83.065,,,
5105,1/26/22 7:53:10 AM,82.753,83.154,,,
5106,1/26/22 7:53:40 AM,82.753,83.109,,,
5107,1/26/22 7:54:10 AM,82.753,83.065,,,
5108,1/26/22 7:54:40 AM,82.753,83.020,,,
5109,1/26/22 7:55:10 AM,82.708,83.020,,,
5110,1/26/22 7:55:40 AM,82.708,83.065,,,
5111,1/26/22 7:56:10 AM,82.664,83.020,,,
5112,1/26/22 7:56:40 AM,82.708,82.976,,,
5113,1/26/22 7:57:10 AM,82.664,83.020,,,
5114,1/26/22 7:57:40 AM,82.753,83.065,,,
5115,1/26/22 7:58:10 AM,82.797,83.020,,,
5116,1/26/22 7:58:40 AM,82.753,82.931,,,
5117,1/26/22 7:59:10 AM,82.753,82.842,,,
5118,1/26/22 7:59:40 AM,82.664,82.797,,,
5119,1/26/22 8:00:10 AM,82.619,82.842,,,
5120,1/26/22 8:00:40 AM,82.664,82.842,,,
5121,1/26/22 8:01:10 AM,82.575,82.842,,,
5122,1/26/22 8:01:40 AM,82.664,82.842,,,
5123,1/26/22 8:02:10 AM,82.664,82.842,,,
5124,1/26/22 8:02:40 AM,82.664,82.842,,,
5125,1/26/22 8:03:10 AM,82.664,82.842,,,
5126,1/26/22 8:03:40 AM,82.619,82.842,,,
5127,1/26/22 8:04:10 AM,82.575,82.797,,,
5128,1/26/22 8:04:40 AM,82.530,82.753,,,
5129,1/26/22 8:05:10 AM,82.619,82.842,,,
5130,1/26/22 8:05:40 AM,82.708,82.842,,,
5131,1/26/22 8:06:10 AM,82.842,82.976,,,
5132,1/26/22 8:06:40 AM,82.931,82.976,,,
5133,1/26/22 8:07:10 AM,82.886,82.976,,,
5134,1/26/22 8:07:40 AM,82.842,82.886,,,
5135,1/26/22 8:08:10 AM,82.797,82.886,,,
5136,1/26/22 8:08:40 AM,82.797,82.931,,,
5137,1/26/22 8:09:10 AM,82.797,82.931,,,
5138,1/26/22 8:09:40 AM,82.797,82.976,,,
5139,1/26/22 8:10:10 AM,82.886,82.976,,,
5140,1/26/22 8:10:40 AM,82.931,83.020,,,
5141,1/26/22 8:11:10 AM,82.931,83.065,,,
5142,1/26/22 8:11:40 AM,82.931,83.065,,,
5143,1/26/22 8:12:10 AM,82.931,83.109,,,
5144,1/26/22 8:12:40 AM,82.886,83.065,,,
5145,1/26/22 8:13:10 AM,82.886,83.020,,,
5146,1/26/22 8:13:40 AM,82.886,83.020,,,
5147,1/26/22 8:14:10 AM,82.886,83.020,,,
5148,1/26/22 8:14:40 AM,82.931,83.065,,,
5149,1/26/22 8:15:10 AM,82.931,83.065,,,
5150,1/26/22 8:15:40 AM,82.976,83.065,,,
5151,1/26/22 8:16:10 AM,82.931,83.109,,,
5152,1/26/22 8:16:40 AM,82.931,83.154,,,
5153,1/26/22 8:17:10 AM,82.931,83.199,,,
5154,1/26/22 8:17:40 AM,82.931,83.199,,,
5155,1/26/22 8:18:10 AM,82.931,83.065,,,
5156,1/26/22 8:18:40 AM,82.886,83.065,,,
5157,1/26/22 8:19:10 AM,82.842,83.154,,,
5158,1/26/22 8:19:40 AM,82.797,83.199,,,
5159,1/26/22 8:20:10 AM,82.842,83.243,,,
5160,1/26/22 8:20:40 AM,82.842,83.109,,,
5161,1/26/22 8:21:10 AM,82.842,83.109,,,
5162,1/26/22 8:21:40 AM,82.797,83.109,,,
5163,1/26/22 8:22:10 AM,82.797,83.109,,,
5164,1/26/22 8:22:40 AM,82.886,83.199,,,
5165,1/26/22 8:23:10 AM,82.886,83.154,,,
5166,1/26/22 8:23:40 AM,82.886,83.199,,,
5167,1/26/22 8:24:10 AM,82.886,83.154,,,
5168,1/26/22 8:24:40 AM,82.886,83.199,,,
5169,1/26/22 8:25:10 AM,82.886,83.288,,,
5170,1/26/22 8:25:40 AM,82.931,83.333,,,
5171,1/26/22 8:26:10 AM,82.886,83.333,,,
5172,1/26/22 8:26:40 AM,82.931,83.377,,,
5173,1/26/22 8:27:10 AM,82.976,83.333,,,
5174,1/26/22 8:27:40 AM,82.931,83.377,,,
5175,1/26/22 8:28:10 AM,82.931,83.199,,,
5176,1/26/22 8:28:40 AM,82.931,83.109,,,
5177,1/26/22 8:29:10 AM,82.931,83.109,,,
5178,1/26/22 8:29:40 AM,82.886,83.109,,,
5179,1/26/22 8:30:10 AM,82.886,83.065,,,
5180,1/26/22 8:30:40 AM,82.842,83.020,,,
5181,1/26/22 8:31:10 AM,82.753,82.976,,,
5182,1/26/22 8:31:40 AM,82.753,83.020,,,
5183,1/26/22 8:32:10 AM,82.797,83.065,,,
5184,1/26/22 8:32:40 AM,82.753,83.109,,,
5185,1/26/22 8:33:10 AM,82.753,83.199,,,
5186,1/26/22 8:33:40 AM,82.797,83.199,,,
5187,1/26/22 8:34:10 AM,82.842,83.199,,,
5188,1/26/22 8:34:40 AM,82.842,83.199,,,
5189,1/26/22 8:35:10 AM,82.797,83.288,,,
5190,1/26/22 8:35:40 AM,82.797,83.288,,,
5191,1/26/22 8:36:10 AM,82.842,83.333,,,
5192,1/26/22 8:36:40 AM,82.976,83.333,,,
5193,1/26/22 8:37:10 AM,82.976,83.422,,,
5194,1/26/22 8:37:40 AM,82.976,83.377,,,
5195,1/26/22 8:38:10 AM,82.976,83.288,,,
5196,1/26/22 8:38:40 AM,82.931,83.243,,,
5197,1/26/22 8:39:10 AM,82.842,83.154,,,
5198,1/26/22 8:39:40 AM,82.797,83.065,,,
5199,1/26/22 8:40:10 AM,82.797,83.065,,,
5200,1/26/22 8:40:40 AM,82.842,83.020,,,
5201,1/26/22 8:41:10 AM,82.797,82.931,,,
5202,1/26/22 8:41:40 AM,82.797,82.931,,,
5203,1/26/22 8:42:10 AM,82.753,82.886,,,
5204,1/26/22 8:42:40 AM,82.753,82.931,,,
5205,1/26/22 8:43:10 AM,82.753,83.020,,,
5206,1/26/22 8:43:40 AM,82.753,83.020,,,
5207,1/26/22 8:44:10 AM,82.753,83.020,,,
5208,1/26/22 8:44:40 AM,82.753,82.976,,,
5209,1/26/22 8:45:10 AM,82.753,82.931,,,
5210,1/26/22 8:45:40 AM,82.708,82.931,,,
5211,1/26/22 8:46:10 AM,82.708,83.020,,,
5212,1/26/22 8:46:40 AM,82.708,83.065,,,
