"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1953,1/9/22 3:42:57 AM,79.568,79.436,,,
1954,1/9/22 3:43:27 AM,79.612,79.480,,,
1955,1/9/22 3:43:57 AM,79.612,79.480,,,
1956,1/9/22 3:44:27 AM,79.612,79.480,,,
1957,1/9/22 3:44:57 AM,79.612,79.436,,,
1958,1/9/22 3:45:27 AM,79.568,79.436,,,
1959,1/9/22 3:45:57 AM,79.612,79.436,,,
1960,1/9/22 3:46:27 AM,79.568,79.436,,,
1961,1/9/22 3:46:57 AM,79.612,79.436,,,
1962,1/9/22 3:47:27 AM,79.656,79.436,,,
1963,1/9/22 3:47:57 AM,79.612,79.392,,,
1964,1/9/22 3:48:27 AM,79.612,79.392,,,
1965,1/9/22 3:48:57 AM,79.612,79.392,,,
1966,1/9/22 3:49:27 AM,79.568,79.392,,,
1967,1/9/22 3:49:57 AM,79.568,79.392,,,
1968,1/9/22 3:50:27 AM,79.612,79.392,,,
1969,1/9/22 3:50:57 AM,79.612,79.392,,,
1970,1/9/22 3:51:27 AM,79.612,79.392,,,
1971,1/9/22 3:51:57 AM,79.656,79.436,,,
1972,1/9/22 3:52:27 AM,79.700,79.436,,,
1973,1/9/22 3:52:57 AM,79.656,79.436,,,
1974,1/9/22 3:53:27 AM,79.612,79.436,,,
1975,1/9/22 3:53:57 AM,79.612,79.436,,,
1976,1/9/22 3:54:27 AM,79.612,79.436,,,
1977,1/9/22 3:54:57 AM,79.656,79.436,,,
1978,1/9/22 3:55:27 AM,79.700,79.436,,,
1979,1/9/22 3:55:57 AM,79.700,79.480,,,
1980,1/9/22 3:56:27 AM,79.744,79.480,,,
1981,1/9/22 3:56:57 AM,79.700,79.480,,,
1982,1/9/22 3:57:27 AM,79.700,79.480,,,
1983,1/9/22 3:57:57 AM,79.656,79.480,,,
1984,1/9/22 3:58:27 AM,79.656,79.480,,,
1985,1/9/22 3:58:57 AM,79.700,79.436,,,
1986,1/9/22 3:59:27 AM,79.700,79.436,,,
1987,1/9/22 3:59:57 AM,79.656,79.392,,,
1988,1/9/22 4:00:27 AM,79.656,79.392,,,
1989,1/9/22 4:00:57 AM,79.612,79.392,,,
1990,1/9/22 4:01:27 AM,79.612,79.392,,,
1991,1/9/22 4:01:57 AM,79.612,79.348,,,
1992,1/9/22 4:02:27 AM,79.656,79.392,,,
1993,1/9/22 4:02:57 AM,79.656,79.392,,,
1994,1/9/22 4:03:27 AM,79.656,79.392,,,
1995,1/9/22 4:03:57 AM,79.744,79.436,,,
1996,1/9/22 4:04:27 AM,79.788,79.436,,,
1997,1/9/22 4:04:57 AM,79.744,79.436,,,
1998,1/9/22 4:05:27 AM,79.744,79.392,,,
1999,1/9/22 4:05:57 AM,79.700,79.392,,,
2000,1/9/22 4:06:27 AM,79.700,79.436,,,
2001,1/9/22 4:06:57 AM,79.700,79.480,,,
2002,1/9/22 4:07:27 AM,79.744,79.480,,,
2003,1/9/22 4:07:57 AM,79.700,79.480,,,
2004,1/9/22 4:08:27 AM,79.656,79.480,,,
2005,1/9/22 4:08:57 AM,79.656,79.480,,,
2006,1/9/22 4:09:27 AM,79.700,79.480,,,
2007,1/9/22 4:09:57 AM,79.744,79.436,,,
2008,1/9/22 4:10:27 AM,79.700,79.480,,,
2009,1/9/22 4:10:57 AM,79.656,79.436,,,
2010,1/9/22 4:11:27 AM,79.656,79.392,,,
2011,1/9/22 4:11:57 AM,79.656,79.436,,,
2012,1/9/22 4:12:27 AM,79.656,79.436,,,
2013,1/9/22 4:12:57 AM,79.656,79.392,,,
2014,1/9/22 4:13:27 AM,79.656,79.436,,,
2015,1/9/22 4:13:57 AM,79.656,79.480,,,
2016,1/9/22 4:14:27 AM,79.656,79.480,,,
2017,1/9/22 4:14:57 AM,79.656,79.436,,,
2018,1/9/22 4:15:27 AM,79.656,79.436,,,
2019,1/9/22 4:15:57 AM,79.612,79.392,,,
2020,1/9/22 4:16:27 AM,79.612,79.436,,,
2021,1/9/22 4:16:57 AM,79.612,79.436,,,
2022,1/9/22 4:17:27 AM,79.612,79.436,,,
2023,1/9/22 4:17:57 AM,79.612,79.392,,,
2024,1/9/22 4:18:27 AM,79.568,79.392,,,
2025,1/9/22 4:18:57 AM,79.568,79.436,,,
2026,1/9/22 4:19:27 AM,79.612,79.436,,,
2027,1/9/22 4:19:57 AM,79.612,79.436,,,
2028,1/9/22 4:20:27 AM,79.656,79.436,,,
2029,1/9/22 4:20:57 AM,79.612,79.436,,,
2030,1/9/22 4:21:27 AM,79.612,79.436,,,
2031,1/9/22 4:21:57 AM,79.656,79.436,,,
2032,1/9/22 4:22:27 AM,79.656,79.436,,,
2033,1/9/22 4:22:57 AM,79.700,79.436,,,
2034,1/9/22 4:23:27 AM,79.700,79.436,,,
2035,1/9/22 4:23:57 AM,79.656,79.436,,,
2036,1/9/22 4:24:27 AM,79.656,79.392,,,
2037,1/9/22 4:24:57 AM,79.612,79.392,,,
2038,1/9/22 4:25:27 AM,79.612,79.392,,,
2039,1/9/22 4:25:57 AM,79.612,79.392,,,
2040,1/9/22 4:26:27 AM,79.656,79.436,,,
2041,1/9/22 4:26:57 AM,79.612,79.436,,,
2042,1/9/22 4:27:27 AM,79.612,79.392,,,
2043,1/9/22 4:27:57 AM,79.568,79.392,,,
2044,1/9/22 4:28:27 AM,79.568,79.392,,,
2045,1/9/22 4:28:57 AM,79.612,79.392,,,
2046,1/9/22 4:29:27 AM,79.612,79.436,,,
2047,1/9/22 4:29:57 AM,79.656,79.436,,,
2048,1/9/22 4:30:27 AM,79.612,79.436,,,
2049,1/9/22 4:30:57 AM,79.568,79.392,,,
2050,1/9/22 4:31:27 AM,79.612,79.392,,,
2051,1/9/22 4:31:57 AM,79.656,79.436,,,
2052,1/9/22 4:32:27 AM,79.700,79.480,,,
2053,1/9/22 4:32:57 AM,79.700,79.436,,,
2054,1/9/22 4:33:27 AM,79.656,79.436,,,
2055,1/9/22 4:33:57 AM,79.612,79.436,,,
2056,1/9/22 4:34:27 AM,79.656,79.392,,,
2057,1/9/22 4:34:57 AM,79.612,79.436,,,
2058,1/9/22 4:35:27 AM,79.612,79.436,,,
2059,1/9/22 4:35:57 AM,79.612,79.392,,,
2060,1/9/22 4:36:27 AM,79.568,79.392,,,
2061,1/9/22 4:36:57 AM,79.568,79.392,,,
2062,1/9/22 4:37:27 AM,79.524,79.392,,,
2063,1/9/22 4:37:57 AM,79.568,79.392,,,
2064,1/9/22 4:38:27 AM,79.568,79.392,,,
2065,1/9/22 4:38:57 AM,79.568,79.436,,,
2066,1/9/22 4:39:27 AM,79.524,79.392,,,
2067,1/9/22 4:39:57 AM,79.524,79.392,,,
2068,1/9/22 4:40:27 AM,79.524,79.392,,,
2069,1/9/22 4:40:57 AM,79.524,79.436,,,
2070,1/9/22 4:41:27 AM,79.568,79.436,,,
2071,1/9/22 4:41:57 AM,79.612,79.480,,,
2072,1/9/22 4:42:27 AM,79.612,79.480,,,
2073,1/9/22 4:42:57 AM,79.612,79.436,,,
2074,1/9/22 4:43:27 AM,79.612,79.480,,,
2075,1/9/22 4:43:57 AM,79.612,79.436,,,
2076,1/9/22 4:44:27 AM,79.612,79.392,,,
2077,1/9/22 4:44:57 AM,79.568,79.392,,,
2078,1/9/22 4:45:27 AM,79.612,79.392,,,
2079,1/9/22 4:45:57 AM,79.700,79.392,,,
2080,1/9/22 4:46:27 AM,79.656,79.480,,,
2081,1/9/22 4:46:57 AM,79.656,79.436,,,
2082,1/9/22 4:47:27 AM,79.612,79.436,,,
2083,1/9/22 4:47:57 AM,79.612,79.392,,,
2084,1/9/22 4:48:27 AM,79.612,79.392,,,
2085,1/9/22 4:48:57 AM,79.612,79.392,,,
2086,1/9/22 4:49:27 AM,79.656,79.436,,,
2087,1/9/22 4:49:57 AM,79.656,79.392,,,
2088,1/9/22 4:50:27 AM,79.612,79.392,,,
2089,1/9/22 4:50:57 AM,79.612,79.392,,,
2090,1/9/22 4:51:27 AM,79.656,79.392,,,
2091,1/9/22 4:51:57 AM,79.656,79.392,,,
2092,1/9/22 4:52:27 AM,79.656,79.392,,,
2093,1/9/22 4:52:57 AM,79.656,79.392,,,
2094,1/9/22 4:53:27 AM,79.656,79.392,,,
2095,1/9/22 4:53:57 AM,79.656,79.392,,,
2096,1/9/22 4:54:27 AM,79.656,79.392,,,
2097,1/9/22 4:54:57 AM,79.656,79.436,,,
2098,1/9/22 4:55:27 AM,79.700,79.392,,,
2099,1/9/22 4:55:57 AM,79.656,79.392,,,
2100,1/9/22 4:56:27 AM,79.656,79.392,,,
2101,1/9/22 4:56:57 AM,79.612,79.392,,,
2102,1/9/22 4:57:27 AM,79.612,79.392,,,
2103,1/9/22 4:57:57 AM,79.612,79.392,,,
2104,1/9/22 4:58:27 AM,79.612,79.392,,,
2105,1/9/22 4:58:57 AM,79.656,79.392,,,
2106,1/9/22 4:59:27 AM,79.656,79.392,,,
2107,1/9/22 4:59:57 AM,79.612,79.392,,,
2108,1/9/22 5:00:27 AM,79.568,79.348,,,
2109,1/9/22 5:00:57 AM,79.568,79.348,,,
2110,1/9/22 5:01:27 AM,79.568,79.348,,,
2111,1/9/22 5:01:57 AM,79.568,79.348,,,
2112,1/9/22 5:02:27 AM,79.612,79.392,,,
2113,1/9/22 5:02:57 AM,79.656,79.392,,,
2114,1/9/22 5:03:27 AM,79.656,79.392,,,
2115,1/9/22 5:03:57 AM,79.656,79.392,,,
2116,1/9/22 5:04:27 AM,79.612,79.392,,,
2117,1/9/22 5:04:57 AM,79.612,79.392,,,
2118,1/9/22 5:05:27 AM,79.612,79.392,,,
2119,1/9/22 5:05:57 AM,79.656,79.392,,,
2120,1/9/22 5:06:27 AM,79.656,79.436,,,
2121,1/9/22 5:06:57 AM,79.656,79.436,,,
2122,1/9/22 5:07:27 AM,79.656,79.436,,,
2123,1/9/22 5:07:57 AM,79.612,79.436,,,
2124,1/9/22 5:08:27 AM,79.612,79.392,,,
2125,1/9/22 5:08:57 AM,79.568,79.392,,,
2126,1/9/22 5:09:27 AM,79.568,79.348,,,
2127,1/9/22 5:09:57 AM,79.524,79.348,,,
2128,1/9/22 5:10:27 AM,79.480,79.392,,,
2129,1/9/22 5:10:57 AM,79.480,79.392,,,
2130,1/9/22 5:11:27 AM,79.524,79.348,,,
2131,1/9/22 5:11:57 AM,79.524,79.392,,,
2132,1/9/22 5:12:27 AM,79.568,79.392,,,
2133,1/9/22 5:12:57 AM,79.568,79.392,,,
2134,1/9/22 5:13:27 AM,79.612,79.392,,,
2135,1/9/22 5:13:57 AM,79.656,79.436,,,
2136,1/9/22 5:14:27 AM,79.656,79.480,,,
2137,1/9/22 5:14:57 AM,79.612,79.436,,,
2138,1/9/22 5:15:27 AM,79.612,79.392,,,
2139,1/9/22 5:15:57 AM,79.612,79.392,,,
2140,1/9/22 5:16:27 AM,79.568,79.392,,,
2141,1/9/22 5:16:57 AM,79.612,79.392,,,
2142,1/9/22 5:17:27 AM,79.612,79.436,,,
2143,1/9/22 5:17:57 AM,79.612,79.436,,,
2144,1/9/22 5:18:27 AM,79.612,79.436,,,
2145,1/9/22 5:18:57 AM,79.568,79.436,,,
2146,1/9/22 5:19:27 AM,79.568,79.436,,,
2147,1/9/22 5:19:57 AM,79.568,79.436,,,
2148,1/9/22 5:20:27 AM,79.568,79.480,,,
2149,1/9/22 5:20:57 AM,79.568,79.480,,,
2150,1/9/22 5:21:27 AM,79.568,79.480,,,
2151,1/9/22 5:21:57 AM,79.612,79.480,,,
2152,1/9/22 5:22:27 AM,79.612,79.480,,,
2153,1/9/22 5:22:57 AM,79.612,79.480,,,
2154,1/9/22 5:23:27 AM,79.612,79.480,,,
2155,1/9/22 5:23:57 AM,79.656,79.480,,,
2156,1/9/22 5:24:27 AM,79.656,79.436,,,
2157,1/9/22 5:24:57 AM,79.656,79.436,,,
2158,1/9/22 5:25:27 AM,79.656,79.436,,,
2159,1/9/22 5:25:57 AM,79.612,79.392,,,
2160,1/9/22 5:26:27 AM,79.612,79.392,,,
2161,1/9/22 5:26:57 AM,79.568,79.392,,,
2162,1/9/22 5:27:27 AM,79.524,79.392,,,
2163,1/9/22 5:27:57 AM,79.524,79.392,,,
2164,1/9/22 5:28:27 AM,79.524,79.348,,,
2165,1/9/22 5:28:57 AM,79.524,79.348,,,
2166,1/9/22 5:29:27 AM,79.524,79.348,,,
2167,1/9/22 5:29:57 AM,79.524,79.392,,,
2168,1/9/22 5:30:27 AM,79.524,79.392,,,
2169,1/9/22 5:30:57 AM,79.524,79.392,,,
2170,1/9/22 5:31:27 AM,79.524,79.392,,,
2171,1/9/22 5:31:57 AM,79.524,79.392,,,
2172,1/9/22 5:32:27 AM,79.524,79.392,,,
2173,1/9/22 5:32:57 AM,79.568,79.392,,,
2174,1/9/22 5:33:27 AM,79.568,79.392,,,
2175,1/9/22 5:33:57 AM,79.612,79.392,,,
2176,1/9/22 5:34:27 AM,79.612,79.392,,,
2177,1/9/22 5:34:57 AM,79.656,79.392,,,
2178,1/9/22 5:35:27 AM,79.700,79.436,,,
2179,1/9/22 5:35:57 AM,79.700,79.436,,,
2180,1/9/22 5:36:27 AM,79.700,79.436,,,
2181,1/9/22 5:36:57 AM,79.700,79.392,,,
2182,1/9/22 5:37:27 AM,79.656,79.392,,,
2183,1/9/22 5:37:57 AM,79.612,79.392,,,
2184,1/9/22 5:38:27 AM,79.612,79.392,,,
2185,1/9/22 5:38:57 AM,79.612,79.392,,,
2186,1/9/22 5:39:27 AM,79.612,79.392,,,
2187,1/9/22 5:39:57 AM,79.612,79.436,,,
2188,1/9/22 5:40:27 AM,79.612,79.436,,,
2189,1/9/22 5:40:57 AM,79.612,79.436,,,
2190,1/9/22 5:41:27 AM,79.612,79.436,,,
2191,1/9/22 5:41:57 AM,79.612,79.436,,,
2192,1/9/22 5:42:27 AM,79.656,79.436,,,
2193,1/9/22 5:42:57 AM,79.700,79.436,,,
2194,1/9/22 5:43:27 AM,79.656,79.480,,,
2195,1/9/22 5:43:57 AM,79.656,79.480,,,
2196,1/9/22 5:44:27 AM,79.700,79.480,,,
2197,1/9/22 5:44:57 AM,79.700,79.480,,,
2198,1/9/22 5:45:27 AM,79.656,79.480,,,
2199,1/9/22 5:45:57 AM,79.612,79.436,,,
2200,1/9/22 5:46:27 AM,79.612,79.436,,,
2201,1/9/22 5:46:57 AM,79.612,79.392,,,
2202,1/9/22 5:47:27 AM,79.612,79.392,,,
2203,1/9/22 5:47:57 AM,79.612,79.392,,,
2204,1/9/22 5:48:27 AM,79.656,79.436,,,
2205,1/9/22 5:48:57 AM,79.700,79.480,,,
2206,1/9/22 5:49:27 AM,79.700,79.480,,,
2207,1/9/22 5:49:57 AM,79.700,79.480,,,
2208,1/9/22 5:50:27 AM,79.656,79.480,,,
2209,1/9/22 5:50:57 AM,79.612,79.436,,,
2210,1/9/22 5:51:27 AM,79.612,79.436,,,
2211,1/9/22 5:51:57 AM,79.612,79.436,,,
2212,1/9/22 5:52:27 AM,79.568,79.436,,,
2213,1/9/22 5:52:57 AM,79.568,79.436,,,
2214,1/9/22 5:53:27 AM,79.568,79.436,,,
2215,1/9/22 5:53:57 AM,79.612,79.480,,,
2216,1/9/22 5:54:27 AM,79.612,79.480,,,
2217,1/9/22 5:54:57 AM,79.656,79.480,,,
2218,1/9/22 5:55:27 AM,79.656,79.480,,,
2219,1/9/22 5:55:57 AM,79.656,79.480,,,
2220,1/9/22 5:56:27 AM,79.612,79.480,,,
2221,1/9/22 5:56:57 AM,79.568,79.436,,,
2222,1/9/22 5:57:27 AM,79.568,79.436,,,
2223,1/9/22 5:57:57 AM,79.612,79.436,,,
2224,1/9/22 5:58:27 AM,79.656,79.436,,,
2225,1/9/22 5:58:57 AM,79.656,79.480,,,
2226,1/9/22 5:59:27 AM,79.656,79.480,,,
2227,1/9/22 5:59:57 AM,79.656,79.436,,,
2228,1/9/22 6:00:27 AM,79.612,79.436,,,
2229,1/9/22 6:00:57 AM,79.612,79.392,,,
2230,1/9/22 6:01:27 AM,79.568,79.392,,,
2231,1/9/22 6:01:57 AM,79.612,79.392,,,
2232,1/9/22 6:02:27 AM,79.612,79.392,,,
2233,1/9/22 6:02:57 AM,79.612,79.392,,,
2234,1/9/22 6:03:27 AM,79.612,79.480,,,
2235,1/9/22 6:03:57 AM,79.612,79.480,,,
2236,1/9/22 6:04:27 AM,79.612,79.524,,,
2237,1/9/22 6:04:57 AM,79.700,79.524,,,
2238,1/9/22 6:05:27 AM,79.700,79.524,,,
2239,1/9/22 6:05:57 AM,79.700,79.480,,,
2240,1/9/22 6:06:27 AM,79.700,79.480,,,
2241,1/9/22 6:06:57 AM,79.656,79.436,,,
2242,1/9/22 6:07:27 AM,79.656,79.436,,,
2243,1/9/22 6:07:57 AM,79.700,79.480,,,
2244,1/9/22 6:08:27 AM,79.656,79.524,,,
2245,1/9/22 6:08:57 AM,79.744,79.524,,,
2246,1/9/22 6:09:27 AM,79.744,79.524,,,
2247,1/9/22 6:09:57 AM,79.744,79.480,,,
2248,1/9/22 6:10:27 AM,79.744,79.524,,,
2249,1/9/22 6:10:57 AM,79.744,79.480,,,
2250,1/9/22 6:11:27 AM,79.744,79.480,,,
2251,1/9/22 6:11:57 AM,79.700,79.524,,,
2252,1/9/22 6:12:27 AM,79.700,79.524,,,
2253,1/9/22 6:12:57 AM,79.700,79.480,,,
2254,1/9/22 6:13:27 AM,79.656,79.436,,,
2255,1/9/22 6:13:57 AM,79.612,79.436,,,
2256,1/9/22 6:14:27 AM,79.612,79.436,,,
2257,1/9/22 6:14:57 AM,79.612,79.436,,,
2258,1/9/22 6:15:27 AM,79.568,79.436,,,
2259,1/9/22 6:15:57 AM,79.612,79.436,,,
2260,1/9/22 6:16:27 AM,79.656,79.436,,,
2261,1/9/22 6:16:57 AM,79.612,79.392,,,
2262,1/9/22 6:17:27 AM,79.568,79.392,,,
2263,1/9/22 6:17:57 AM,79.568,79.392,,,
2264,1/9/22 6:18:27 AM,79.612,79.392,,,
2265,1/9/22 6:18:57 AM,79.568,79.392,,,
2266,1/9/22 6:19:27 AM,79.612,79.436,,,
2267,1/9/22 6:19:57 AM,79.700,79.480,,,
2268,1/9/22 6:20:27 AM,79.744,79.480,,,
2269,1/9/22 6:20:57 AM,79.744,79.480,,,
2270,1/9/22 6:21:27 AM,79.744,79.524,,,
2271,1/9/22 6:21:57 AM,79.700,79.480,,,
2272,1/9/22 6:22:27 AM,79.744,79.480,,,
2273,1/9/22 6:22:57 AM,79.700,79.524,,,
2274,1/9/22 6:23:27 AM,79.744,79.524,,,
2275,1/9/22 6:23:57 AM,79.700,79.480,,,
2276,1/9/22 6:24:27 AM,79.656,79.480,,,
2277,1/9/22 6:24:57 AM,79.656,79.480,,,
2278,1/9/22 6:25:27 AM,79.612,79.436,,,
2279,1/9/22 6:25:57 AM,79.612,79.436,,,
2280,1/9/22 6:26:27 AM,79.656,79.480,,,
2281,1/9/22 6:26:57 AM,79.700,79.524,,,
2282,1/9/22 6:27:27 AM,79.700,79.568,,,
2283,1/9/22 6:27:57 AM,79.700,79.568,,,
2284,1/9/22 6:28:27 AM,79.700,79.524,,,
2285,1/9/22 6:28:57 AM,79.656,79.524,,,
2286,1/9/22 6:29:27 AM,79.656,79.524,,,
2287,1/9/22 6:29:57 AM,79.700,79.524,,,
2288,1/9/22 6:30:27 AM,79.744,79.524,,,
2289,1/9/22 6:30:57 AM,79.700,79.524,,,
2290,1/9/22 6:31:27 AM,79.700,79.480,,,
2291,1/9/22 6:31:57 AM,79.656,79.480,,,
2292,1/9/22 6:32:27 AM,79.656,79.480,,,
2293,1/9/22 6:32:57 AM,79.700,79.524,,,
2294,1/9/22 6:33:27 AM,79.744,79.524,,,
2295,1/9/22 6:33:57 AM,79.700,79.480,,,
2296,1/9/22 6:34:27 AM,79.656,79.480,,,
2297,1/9/22 6:34:57 AM,79.612,79.436,,,
2298,1/9/22 6:35:27 AM,79.612,79.436,,,
2299,1/9/22 6:35:57 AM,79.656,79.436,,,
2300,1/9/22 6:36:27 AM,79.700,79.480,,,
2301,1/9/22 6:36:57 AM,79.700,79.436,,,
2302,1/9/22 6:37:27 AM,79.656,79.392,,,
2303,1/9/22 6:37:57 AM,79.656,79.392,,,
2304,1/9/22 6:38:27 AM,79.656,79.392,,,
2305,1/9/22 6:38:57 AM,79.656,79.392,,,
2306,1/9/22 6:39:27 AM,79.656,79.392,,,
2307,1/9/22 6:39:57 AM,79.656,79.436,,,
2308,1/9/22 6:40:27 AM,79.656,79.436,,,
2309,1/9/22 6:40:57 AM,79.612,79.436,,,
2310,1/9/22 6:41:27 AM,79.612,79.480,,,
2311,1/9/22 6:41:57 AM,79.656,79.480,,,
2312,1/9/22 6:42:27 AM,79.700,79.480,,,
2313,1/9/22 6:42:57 AM,79.656,79.480,,,
2314,1/9/22 6:43:27 AM,79.656,79.480,,,
2315,1/9/22 6:43:57 AM,79.656,79.480,,,
2316,1/9/22 6:44:27 AM,79.700,79.480,,,
2317,1/9/22 6:44:57 AM,79.744,79.480,,,
2318,1/9/22 6:45:27 AM,79.744,79.524,,,
2319,1/9/22 6:45:57 AM,79.744,79.436,,,
2320,1/9/22 6:46:27 AM,79.700,79.392,,,
2321,1/9/22 6:46:57 AM,79.656,79.392,,,
2322,1/9/22 6:47:27 AM,79.656,79.392,,,
2323,1/9/22 6:47:57 AM,79.656,79.392,,,
2324,1/9/22 6:48:27 AM,79.700,79.436,,,
2325,1/9/22 6:48:57 AM,79.700,79.436,,,
2326,1/9/22 6:49:27 AM,79.656,79.392,,,
2327,1/9/22 6:49:57 AM,79.612,79.436,,,
2328,1/9/22 6:50:27 AM,79.612,79.480,,,
2329,1/9/22 6:50:57 AM,79.700,79.480,,,
2330,1/9/22 6:51:27 AM,79.744,79.480,,,
2331,1/9/22 6:51:57 AM,79.700,79.480,,,
2332,1/9/22 6:52:27 AM,79.700,79.480,,,
2333,1/9/22 6:52:57 AM,79.656,79.480,,,
2334,1/9/22 6:53:27 AM,79.700,79.480,,,
2335,1/9/22 6:53:57 AM,79.700,79.480,,,
2336,1/9/22 6:54:27 AM,79.700,79.480,,,
2337,1/9/22 6:54:57 AM,79.656,79.480,,,
2338,1/9/22 6:55:27 AM,79.656,79.480,,,
2339,1/9/22 6:55:57 AM,79.656,79.524,,,
2340,1/9/22 6:56:27 AM,79.656,79.480,,,
2341,1/9/22 6:56:57 AM,79.612,79.436,,,
2342,1/9/22 6:57:27 AM,79.612,79.436,,,
2343,1/9/22 6:57:57 AM,79.568,79.436,,,
2344,1/9/22 6:58:27 AM,79.612,79.436,,,
2345,1/9/22 6:58:57 AM,79.656,79.436,,,
2346,1/9/22 6:59:27 AM,79.656,79.436,,,
2347,1/9/22 6:59:57 AM,79.656,79.436,,,
2348,1/9/22 7:00:27 AM,79.656,79.392,,,
2349,1/9/22 7:00:57 AM,79.656,79.392,,,
2350,1/9/22 7:01:27 AM,79.700,79.436,,,
2351,1/9/22 7:01:57 AM,79.700,79.436,,,
2352,1/9/22 7:02:27 AM,79.744,79.436,,,
2353,1/9/22 7:02:57 AM,79.700,79.480,,,
2354,1/9/22 7:03:27 AM,79.700,79.480,,,
2355,1/9/22 7:03:57 AM,79.700,79.480,,,
2356,1/9/22 7:04:27 AM,79.700,79.480,,,
2357,1/9/22 7:04:57 AM,79.744,79.524,,,
2358,1/9/22 7:05:27 AM,79.744,79.524,,,
2359,1/9/22 7:05:57 AM,79.700,79.480,,,
2360,1/9/22 7:06:27 AM,79.656,79.480,,,
2361,1/9/22 7:06:57 AM,79.656,79.436,,,
2362,1/9/22 7:07:27 AM,79.656,79.480,,,
2363,1/9/22 7:07:57 AM,79.656,79.480,,,
2364,1/9/22 7:08:27 AM,79.656,79.480,,,
2365,1/9/22 7:08:57 AM,79.656,79.480,,,
2366,1/9/22 7:09:27 AM,79.656,79.524,,,
2367,1/9/22 7:09:57 AM,79.700,79.524,,,
2368,1/9/22 7:10:27 AM,79.656,79.524,,,
2369,1/9/22 7:10:57 AM,79.612,79.480,,,
2370,1/9/22 7:11:27 AM,79.612,79.480,,,
2371,1/9/22 7:11:57 AM,79.612,79.480,,,
2372,1/9/22 7:12:27 AM,79.612,79.480,,,
2373,1/9/22 7:12:57 AM,79.700,79.524,,,
2374,1/9/22 7:13:27 AM,79.700,79.568,,,
2375,1/9/22 7:13:57 AM,79.700,79.524,,,
2376,1/9/22 7:14:27 AM,79.700,79.480,,,
2377,1/9/22 7:14:57 AM,79.656,79.524,,,
2378,1/9/22 7:15:27 AM,79.656,79.480,,,
2379,1/9/22 7:15:57 AM,79.656,79.480,,,
2380,1/9/22 7:16:27 AM,79.656,79.480,,,
2381,1/9/22 7:16:57 AM,79.656,79.524,,,
2382,1/9/22 7:17:27 AM,79.700,79.524,,,
2383,1/9/22 7:17:57 AM,79.700,79.568,,,
2384,1/9/22 7:18:27 AM,79.700,79.568,,,
2385,1/9/22 7:18:57 AM,79.700,79.524,,,
2386,1/9/22 7:19:27 AM,79.656,79.480,,,
2387,1/9/22 7:19:57 AM,79.656,79.480,,,
2388,1/9/22 7:20:27 AM,79.612,79.480,,,
2389,1/9/22 7:20:57 AM,79.612,79.436,,,
2390,1/9/22 7:21:27 AM,79.568,79.436,,,
2391,1/9/22 7:21:57 AM,79.612,79.436,,,
2392,1/9/22 7:22:27 AM,79.612,79.436,,,
2393,1/9/22 7:22:57 AM,79.656,79.436,,,
2394,1/9/22 7:23:27 AM,79.656,79.480,,,
2395,1/9/22 7:23:57 AM,79.656,79.524,,,
2396,1/9/22 7:24:27 AM,79.700,79.524,,,
2397,1/9/22 7:24:57 AM,79.700,79.524,,,
2398,1/9/22 7:25:27 AM,79.656,79.524,,,
2399,1/9/22 7:25:57 AM,79.612,79.524,,,
2400,1/9/22 7:26:27 AM,79.612,79.480,,,
2401,1/9/22 7:26:57 AM,79.612,79.480,,,
2402,1/9/22 7:27:27 AM,79.612,79.436,,,
2403,1/9/22 7:27:57 AM,79.656,79.436,,,
2404,1/9/22 7:28:27 AM,79.612,79.436,,,
2405,1/9/22 7:28:57 AM,79.656,79.436,,,
2406,1/9/22 7:29:27 AM,79.656,79.480,,,
2407,1/9/22 7:29:57 AM,79.656,79.480,,,
2408,1/9/22 7:30:27 AM,79.656,79.480,,,
2409,1/9/22 7:30:57 AM,79.700,79.480,,,
2410,1/9/22 7:31:27 AM,79.656,79.436,,,
2411,1/9/22 7:31:57 AM,79.656,79.480,,,
2412,1/9/22 7:32:27 AM,79.656,79.480,,,
2413,1/9/22 7:32:57 AM,79.700,79.524,,,
2414,1/9/22 7:33:27 AM,79.700,79.524,,,
2415,1/9/22 7:33:57 AM,79.744,79.524,,,
2416,1/9/22 7:34:27 AM,79.744,79.524,,,
2417,1/9/22 7:34:57 AM,79.744,79.524,,,
2418,1/9/22 7:35:27 AM,79.700,79.524,,,
2419,1/9/22 7:35:57 AM,79.656,79.480,,,
2420,1/9/22 7:36:27 AM,79.656,79.480,,,
2421,1/9/22 7:36:57 AM,79.612,79.480,,,
2422,1/9/22 7:37:27 AM,79.612,79.436,,,
2423,1/9/22 7:37:57 AM,79.612,79.480,,,
2424,1/9/22 7:38:27 AM,79.612,79.436,,,
2425,1/9/22 7:38:57 AM,79.568,79.436,,,
2426,1/9/22 7:39:27 AM,79.568,79.436,,,
2427,1/9/22 7:39:57 AM,79.568,79.436,,,
2428,1/9/22 7:40:27 AM,79.568,79.436,,,
2429,1/9/22 7:40:57 AM,79.568,79.436,,,
2430,1/9/22 7:41:27 AM,79.568,79.436,,,
2431,1/9/22 7:41:57 AM,79.568,79.436,,,
2432,1/9/22 7:42:27 AM,79.568,79.436,,,
