"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
17425,4/11/22 9:12:00 AM,71.791,71.748,,,
17426,4/11/22 9:12:30 AM,71.791,71.748,,,
17427,4/11/22 9:13:00 AM,71.791,71.748,,,
17428,4/11/22 9:13:30 AM,71.791,71.705,,,
17429,4/11/22 9:14:00 AM,71.791,71.748,,,
17430,4/11/22 9:14:30 AM,71.791,71.748,,,
17431,4/11/22 9:15:00 AM,71.791,71.705,,,
17432,4/11/22 9:15:30 AM,71.791,71.748,,,
17433,4/11/22 9:16:00 AM,71.791,71.705,,,
17434,4/11/22 9:16:30 AM,71.791,71.705,,,
17435,4/11/22 9:17:00 AM,71.791,71.705,,,
17436,4/11/22 9:17:30 AM,71.791,71.705,,,
17437,4/11/22 9:18:00 AM,71.791,71.705,,,
17438,4/11/22 9:18:30 AM,71.791,71.705,,,
17439,4/11/22 9:19:00 AM,71.748,71.705,,,
17440,4/11/22 9:19:30 AM,71.791,71.705,,,
17441,4/11/22 9:20:00 AM,71.748,71.705,,,
17442,4/11/22 9:20:30 AM,71.791,71.705,,,
17443,4/11/22 9:21:00 AM,71.748,71.705,,,
17444,4/11/22 9:21:30 AM,71.748,71.705,,,
17445,4/11/22 9:22:00 AM,71.748,71.705,,,
17446,4/11/22 9:22:30 AM,71.791,71.705,,,
17447,4/11/22 9:23:00 AM,71.748,71.705,,,
17448,4/11/22 9:23:30 AM,71.791,71.705,,,
17449,4/11/22 9:24:00 AM,71.791,71.705,,,
17450,4/11/22 9:24:30 AM,71.748,71.705,,,
17451,4/11/22 9:25:00 AM,71.748,71.705,,,
17452,4/11/22 9:25:30 AM,71.748,71.705,,,
17453,4/11/22 9:26:00 AM,71.748,71.705,,,
17454,4/11/22 9:26:30 AM,71.748,71.705,,,
17455,4/11/22 9:27:00 AM,71.748,71.705,,,
17456,4/11/22 9:27:30 AM,71.748,71.705,,,
17457,4/11/22 9:28:00 AM,71.748,71.705,,,
17458,4/11/22 9:28:30 AM,71.748,71.705,,,
17459,4/11/22 9:29:00 AM,71.748,71.662,,,
17460,4/11/22 9:29:30 AM,71.748,71.705,,,
17461,4/11/22 9:30:00 AM,71.748,71.705,,,
17462,4/11/22 9:30:30 AM,71.748,71.705,,,
17463,4/11/22 9:31:00 AM,71.748,71.705,,,
17464,4/11/22 9:31:30 AM,71.748,71.705,,,
17465,4/11/22 9:32:00 AM,71.748,71.662,,,
17466,4/11/22 9:32:30 AM,71.748,71.662,,,
17467,4/11/22 9:33:00 AM,71.748,71.662,,,
17468,4/11/22 9:33:30 AM,71.748,71.705,,,
17469,4/11/22 9:34:00 AM,71.748,71.705,,,
17470,4/11/22 9:34:30 AM,71.748,71.705,,,
17471,4/11/22 9:35:00 AM,71.748,71.662,,,
17472,4/11/22 9:35:30 AM,71.748,71.662,,,
17473,4/11/22 9:36:00 AM,71.748,71.662,,,
17474,4/11/22 9:36:30 AM,71.748,71.662,,,
17475,4/11/22 9:37:00 AM,71.748,71.662,,,
17476,4/11/22 9:37:30 AM,71.748,71.705,,,
17477,4/11/22 9:38:00 AM,71.748,71.662,,,
17478,4/11/22 9:38:30 AM,71.705,71.662,,,
17479,4/11/22 9:39:00 AM,71.748,71.662,,,
17480,4/11/22 9:39:30 AM,71.748,71.662,,,
17481,4/11/22 9:40:00 AM,71.748,71.662,,,
17482,4/11/22 9:40:30 AM,71.748,71.662,,,
17483,4/11/22 9:41:00 AM,71.748,71.662,,,
17484,4/11/22 9:41:30 AM,71.705,71.662,,,
17485,4/11/22 9:42:00 AM,71.705,71.662,,,
17486,4/11/22 9:42:30 AM,71.705,71.705,,,
17487,4/11/22 9:43:00 AM,71.748,71.662,,,
17488,4/11/22 9:43:30 AM,71.748,71.705,,,
17489,4/11/22 9:44:00 AM,71.705,71.705,,,
17490,4/11/22 9:44:30 AM,71.748,71.662,,,
17491,4/11/22 9:45:00 AM,71.748,71.705,,,
17492,4/11/22 9:45:30 AM,71.748,71.662,,,
17493,4/11/22 9:46:00 AM,71.748,71.662,,,
17494,4/11/22 9:46:30 AM,71.748,71.662,,,
17495,4/11/22 9:47:00 AM,71.748,71.662,,,
17496,4/11/22 9:47:30 AM,71.748,71.662,,,
17497,4/11/22 9:48:00 AM,71.748,71.705,,,
17498,4/11/22 9:48:30 AM,71.748,71.705,,,
17499,4/11/22 9:49:00 AM,71.748,71.662,,,
17500,4/11/22 9:49:30 AM,71.748,71.662,,,
17501,4/11/22 9:50:00 AM,71.748,71.705,,,
17502,4/11/22 9:50:30 AM,71.748,71.705,,,
17503,4/11/22 9:51:00 AM,71.748,71.705,,,
17504,4/11/22 9:51:30 AM,71.748,71.705,,,
17505,4/11/22 9:52:00 AM,71.748,71.705,,,
17506,4/11/22 9:52:30 AM,71.748,71.705,,,
17507,4/11/22 9:53:00 AM,71.748,71.705,,,
17508,4/11/22 9:53:30 AM,71.748,71.705,,,
17509,4/11/22 9:54:00 AM,71.748,71.705,,,
17510,4/11/22 9:54:30 AM,71.748,71.705,,,
17511,4/11/22 9:55:00 AM,71.748,71.705,,,
17512,4/11/22 9:55:30 AM,71.748,71.705,,,
17513,4/11/22 9:56:00 AM,71.748,71.705,,,
17514,4/11/22 9:56:30 AM,71.748,71.705,,,
17515,4/11/22 9:57:00 AM,71.748,71.705,,,
17516,4/11/22 9:57:30 AM,71.748,71.705,,,
17517,4/11/22 9:58:00 AM,71.748,71.705,,,
17518,4/11/22 9:58:30 AM,71.748,71.705,,,
17519,4/11/22 9:59:00 AM,71.748,71.705,,,
17520,4/11/22 9:59:30 AM,71.748,71.705,,,
17521,4/11/22 10:00:00 AM,71.748,71.705,,,
17522,4/11/22 10:00:30 AM,71.748,71.705,,,
17523,4/11/22 10:01:00 AM,71.748,71.705,,,
17524,4/11/22 10:01:30 AM,71.791,71.705,,,
17525,4/11/22 10:02:00 AM,71.791,71.705,,,
17526,4/11/22 10:02:30 AM,71.791,71.705,,,
17527,4/11/22 10:03:00 AM,71.748,71.705,,,
17528,4/11/22 10:03:30 AM,71.748,71.705,,,
17529,4/11/22 10:04:00 AM,71.748,71.705,,,
17530,4/11/22 10:04:30 AM,71.748,71.705,,,
17531,4/11/22 10:05:00 AM,71.748,71.705,,,
17532,4/11/22 10:05:30 AM,71.748,71.705,,,
17533,4/11/22 10:06:00 AM,71.791,71.705,,,
17534,4/11/22 10:06:30 AM,71.748,71.705,,,
17535,4/11/22 10:07:00 AM,71.748,71.705,,,
17536,4/11/22 10:07:30 AM,71.748,71.705,,,
17537,4/11/22 10:08:00 AM,71.748,71.705,,,
17538,4/11/22 10:08:30 AM,71.748,71.705,,,
17539,4/11/22 10:09:00 AM,71.748,71.705,,,
17540,4/11/22 10:09:30 AM,71.791,71.705,,,
17541,4/11/22 10:10:00 AM,71.748,71.705,,,
17542,4/11/22 10:10:30 AM,71.748,71.705,,,
17543,4/11/22 10:11:00 AM,71.748,71.705,,,
17544,4/11/22 10:11:30 AM,71.748,71.705,,,
17545,4/11/22 10:12:00 AM,71.791,71.705,,,
17546,4/11/22 10:12:30 AM,71.791,71.748,,,
17547,4/11/22 10:13:00 AM,71.791,71.705,,,
17548,4/11/22 10:13:30 AM,71.748,71.705,,,
17549,4/11/22 10:14:00 AM,71.791,71.705,,,
17550,4/11/22 10:14:30 AM,71.791,71.705,,,
17551,4/11/22 10:15:00 AM,71.791,71.748,,,
17552,4/11/22 10:15:30 AM,71.791,71.748,,,
17553,4/11/22 10:16:00 AM,71.791,71.705,,,
17554,4/11/22 10:16:30 AM,71.791,71.748,,,
17555,4/11/22 10:17:00 AM,71.748,71.748,,,
17556,4/11/22 10:17:30 AM,71.791,71.748,,,
17557,4/11/22 10:18:00 AM,71.791,71.748,,,
17558,4/11/22 10:18:30 AM,71.791,71.748,,,
17559,4/11/22 10:19:00 AM,71.791,71.748,,,
17560,4/11/22 10:19:30 AM,71.791,71.748,,,
17561,4/11/22 10:20:00 AM,71.791,71.748,,,
17562,4/11/22 10:20:30 AM,71.791,71.748,,,
17563,4/11/22 10:21:00 AM,71.791,71.748,,,
17564,4/11/22 10:21:30 AM,71.791,71.748,,,
17565,4/11/22 10:22:00 AM,71.791,71.748,,,
17566,4/11/22 10:22:30 AM,71.791,71.748,,,
17567,4/11/22 10:23:00 AM,71.791,71.705,,,
17568,4/11/22 10:23:30 AM,71.791,71.705,,,
17569,4/11/22 10:24:00 AM,71.791,71.748,,,
17570,4/11/22 10:24:30 AM,71.791,71.748,,,
17571,4/11/22 10:25:00 AM,71.791,71.705,,,
17572,4/11/22 10:25:30 AM,71.791,71.748,,,
17573,4/11/22 10:26:00 AM,71.791,71.705,,,
17574,4/11/22 10:26:30 AM,71.791,71.748,,,
17575,4/11/22 10:27:00 AM,71.791,71.748,,,
17576,4/11/22 10:27:30 AM,71.791,71.748,,,
17577,4/11/22 10:28:00 AM,71.791,71.748,,,
17578,4/11/22 10:28:30 AM,71.791,71.748,,,
17579,4/11/22 10:29:00 AM,71.791,71.748,,,
17580,4/11/22 10:29:30 AM,71.791,71.748,,,
17581,4/11/22 10:30:00 AM,71.791,71.748,,,
17582,4/11/22 10:30:30 AM,71.791,71.748,,,
17583,4/11/22 10:31:00 AM,71.791,71.748,,,
17584,4/11/22 10:31:30 AM,71.791,71.748,,,
17585,4/11/22 10:32:00 AM,71.791,71.748,,,
17586,4/11/22 10:32:30 AM,71.791,71.748,,,
17587,4/11/22 10:33:00 AM,71.791,71.748,,,
17588,4/11/22 10:33:30 AM,71.791,71.748,,,
17589,4/11/22 10:34:00 AM,71.791,71.748,,,
17590,4/11/22 10:34:30 AM,71.791,71.748,,,
17591,4/11/22 10:35:00 AM,71.791,71.748,,,
17592,4/11/22 10:35:30 AM,71.791,71.748,,,
17593,4/11/22 10:36:00 AM,71.791,71.748,,,
17594,4/11/22 10:36:30 AM,71.791,71.748,,,
17595,4/11/22 10:37:00 AM,71.791,71.748,,,
17596,4/11/22 10:37:30 AM,71.791,71.748,,,
17597,4/11/22 10:38:00 AM,71.791,71.748,,,
17598,4/11/22 10:38:30 AM,71.791,71.748,,,
17599,4/11/22 10:39:00 AM,71.791,71.748,,,
17600,4/11/22 10:39:30 AM,71.791,71.748,,,
17601,4/11/22 10:40:00 AM,71.791,71.748,,,
17602,4/11/22 10:40:30 AM,71.791,71.748,,,
17603,4/11/22 10:41:00 AM,71.791,71.748,,,
17604,4/11/22 10:41:30 AM,71.791,71.748,,,
17605,4/11/22 10:42:00 AM,71.791,71.748,,,
17606,4/11/22 10:42:30 AM,71.791,71.748,,,
17607,4/11/22 10:43:00 AM,71.791,71.748,,,
17608,4/11/22 10:43:30 AM,71.791,71.748,,,
17609,4/11/22 10:44:00 AM,71.791,71.748,,,
17610,4/11/22 10:44:30 AM,71.791,71.748,,,
17611,4/11/22 10:45:00 AM,71.791,71.748,,,
17612,4/11/22 10:45:30 AM,71.791,71.748,,,
17613,4/11/22 10:46:00 AM,71.791,71.748,,,
17614,4/11/22 10:46:30 AM,71.791,71.748,,,
17615,4/11/22 10:47:00 AM,71.791,71.748,,,
17616,4/11/22 10:47:30 AM,71.791,71.748,,,
17617,4/11/22 10:48:00 AM,71.791,71.748,,,
17618,4/11/22 10:48:30 AM,71.791,71.748,,,
17619,4/11/22 10:49:00 AM,71.791,71.748,,,
17620,4/11/22 10:49:30 AM,71.791,71.748,,,
17621,4/11/22 10:50:00 AM,71.791,71.748,,,
17622,4/11/22 10:50:30 AM,71.791,71.748,,,
17623,4/11/22 10:51:00 AM,71.791,71.748,,,
17624,4/11/22 10:51:30 AM,71.791,71.748,,,
17625,4/11/22 10:52:00 AM,71.791,71.748,,,
17626,4/11/22 10:52:30 AM,71.791,71.748,,,
17627,4/11/22 10:53:00 AM,71.791,71.748,,,
17628,4/11/22 10:53:30 AM,71.791,71.748,,,
17629,4/11/22 10:54:00 AM,71.791,71.748,,,
17630,4/11/22 10:54:30 AM,71.791,71.748,,,
17631,4/11/22 10:55:00 AM,71.791,71.748,,,
17632,4/11/22 10:55:30 AM,71.791,71.748,,,
17633,4/11/22 10:56:00 AM,71.791,71.748,,,
17634,4/11/22 10:56:30 AM,71.791,71.748,,,
17635,4/11/22 10:57:00 AM,71.834,71.791,,,
17636,4/11/22 10:57:30 AM,71.834,71.791,,,
17637,4/11/22 10:58:00 AM,71.834,71.748,,,
17638,4/11/22 10:58:30 AM,71.834,71.791,,,
17639,4/11/22 10:59:00 AM,71.834,71.791,,,
17640,4/11/22 10:59:30 AM,71.834,71.791,,,
17641,4/11/22 11:00:00 AM,71.834,71.791,,,
17642,4/11/22 11:00:30 AM,71.834,71.791,,,
17643,4/11/22 11:01:00 AM,71.834,71.791,,,
17644,4/11/22 11:01:30 AM,71.834,71.791,,,
17645,4/11/22 11:02:00 AM,71.834,71.748,,,
17646,4/11/22 11:02:30 AM,71.834,71.791,,,
17647,4/11/22 11:03:00 AM,71.834,71.791,,,
17648,4/11/22 11:03:30 AM,71.834,71.791,,,
17649,4/11/22 11:04:00 AM,71.834,71.791,,,
17650,4/11/22 11:04:30 AM,71.834,71.791,,,
17651,4/11/22 11:05:00 AM,71.834,71.791,,,
17652,4/11/22 11:05:30 AM,71.834,71.791,,,
17653,4/11/22 11:06:00 AM,71.834,71.791,,,
17654,4/11/22 11:06:30 AM,71.834,71.791,,,
17655,4/11/22 11:07:00 AM,71.834,71.791,,,
17656,4/11/22 11:07:30 AM,71.834,71.791,,,
17657,4/11/22 11:08:00 AM,71.834,71.791,,,
17658,4/11/22 11:08:30 AM,71.877,71.791,,,
17659,4/11/22 11:09:00 AM,71.877,71.791,,,
17660,4/11/22 11:09:30 AM,71.834,71.834,,,
17661,4/11/22 11:10:00 AM,71.834,71.791,,,
17662,4/11/22 11:10:30 AM,71.877,71.834,,,
17663,4/11/22 11:11:00 AM,71.877,71.791,,,
17664,4/11/22 11:11:30 AM,71.834,71.791,,,
17665,4/11/22 11:12:00 AM,71.877,71.791,,,
17666,4/11/22 11:12:30 AM,71.834,71.834,,,
17667,4/11/22 11:13:00 AM,71.877,71.834,,,
17668,4/11/22 11:13:30 AM,71.877,71.834,,,
17669,4/11/22 11:14:00 AM,71.877,71.834,,,
17670,4/11/22 11:14:30 AM,71.877,71.834,,,
17671,4/11/22 11:15:00 AM,71.877,71.834,,,
17672,4/11/22 11:15:30 AM,71.877,71.834,,,
17673,4/11/22 11:16:00 AM,71.877,71.834,,,
17674,4/11/22 11:16:30 AM,71.877,71.834,,,
17675,4/11/22 11:17:00 AM,71.877,71.834,,,
17676,4/11/22 11:17:30 AM,71.877,71.834,,,
17677,4/11/22 11:18:00 AM,71.877,71.834,,,
17678,4/11/22 11:18:30 AM,71.877,71.834,,,
17679,4/11/22 11:19:00 AM,71.877,71.834,,,
17680,4/11/22 11:19:30 AM,71.877,71.834,,,
17681,4/11/22 11:20:00 AM,71.877,71.834,,,
17682,4/11/22 11:20:30 AM,71.877,71.877,,,
17683,4/11/22 11:21:00 AM,71.920,71.834,,,
17684,4/11/22 11:21:30 AM,71.877,71.834,,,
17685,4/11/22 11:22:00 AM,71.877,71.834,,,
17686,4/11/22 11:22:30 AM,71.877,71.877,,,
17687,4/11/22 11:23:00 AM,71.920,71.877,,,
17688,4/11/22 11:23:30 AM,71.877,71.834,,,
17689,4/11/22 11:24:00 AM,71.877,71.877,,,
17690,4/11/22 11:24:30 AM,71.920,71.877,,,
17691,4/11/22 11:25:00 AM,71.920,71.834,,,
17692,4/11/22 11:25:30 AM,71.920,71.877,,,
17693,4/11/22 11:26:00 AM,71.920,71.877,,,
17694,4/11/22 11:26:30 AM,71.920,71.834,,,
17695,4/11/22 11:27:00 AM,71.920,71.834,,,
17696,4/11/22 11:27:30 AM,71.920,71.834,,,
17697,4/11/22 11:28:00 AM,71.920,71.877,,,
17698,4/11/22 11:28:30 AM,71.920,71.877,,,
17699,4/11/22 11:29:00 AM,71.920,71.877,,,
17700,4/11/22 11:29:30 AM,71.920,71.877,,,
17701,4/11/22 11:30:00 AM,71.920,71.877,,,
17702,4/11/22 11:30:30 AM,71.920,71.877,,,
17703,4/11/22 11:31:00 AM,71.920,71.877,,,
17704,4/11/22 11:31:30 AM,71.920,71.877,,,
17705,4/11/22 11:32:00 AM,71.920,71.877,,,
17706,4/11/22 11:32:30 AM,71.920,71.877,,,
17707,4/11/22 11:33:00 AM,71.920,71.877,,,
17708,4/11/22 11:33:30 AM,71.920,71.877,,,
17709,4/11/22 11:34:00 AM,71.920,71.877,,,
17710,4/11/22 11:34:30 AM,71.920,71.877,,,
17711,4/11/22 11:35:00 AM,71.920,71.877,,,
17712,4/11/22 11:35:30 AM,71.920,71.877,,,
17713,4/11/22 11:36:00 AM,71.920,71.920,,,
17714,4/11/22 11:36:30 AM,71.920,71.877,,,
17715,4/11/22 11:37:00 AM,71.963,71.877,,,
17716,4/11/22 11:37:30 AM,71.920,71.877,,,
17717,4/11/22 11:38:00 AM,71.920,71.920,,,
17718,4/11/22 11:38:30 AM,71.963,71.920,,,
17719,4/11/22 11:39:00 AM,71.963,71.920,,,
17720,4/11/22 11:39:30 AM,71.920,71.920,,,
17721,4/11/22 11:40:00 AM,71.963,71.920,,,
17722,4/11/22 11:40:30 AM,71.963,71.920,,,
17723,4/11/22 11:41:00 AM,71.963,71.920,,,
17724,4/11/22 11:41:30 AM,71.963,71.920,,,
17725,4/11/22 11:42:00 AM,71.963,71.920,,,
17726,4/11/22 11:42:30 AM,71.963,71.920,,,
17727,4/11/22 11:43:00 AM,71.963,71.920,,,
17728,4/11/22 11:43:30 AM,71.963,71.920,,,
17729,4/11/22 11:44:00 AM,71.963,71.920,,,
17730,4/11/22 11:44:30 AM,71.963,71.920,,,
17731,4/11/22 11:45:00 AM,71.963,71.920,,,
17732,4/11/22 11:45:30 AM,71.963,71.920,,,
17733,4/11/22 11:46:00 AM,71.963,71.920,,,
17734,4/11/22 11:46:30 AM,71.963,71.920,,,
17735,4/11/22 11:47:00 AM,71.963,71.920,,,
17736,4/11/22 11:47:30 AM,71.963,71.920,,,
17737,4/11/22 11:48:00 AM,71.963,71.920,,,
17738,4/11/22 11:48:30 AM,71.963,71.920,,,
17739,4/11/22 11:49:00 AM,72.006,71.920,,,
17740,4/11/22 11:49:30 AM,72.006,71.920,,,
17741,4/11/22 11:50:00 AM,71.963,71.920,,,
17742,4/11/22 11:50:30 AM,71.963,71.920,,,
17743,4/11/22 11:51:00 AM,72.006,71.920,,,
17744,4/11/22 11:51:30 AM,72.006,71.920,,,
17745,4/11/22 11:52:00 AM,72.006,71.920,,,
17746,4/11/22 11:52:30 AM,72.006,71.920,,,
17747,4/11/22 11:53:00 AM,72.006,71.920,,,
17748,4/11/22 11:53:30 AM,72.006,71.920,,,
17749,4/11/22 11:54:00 AM,72.006,71.963,,,
17750,4/11/22 11:54:30 AM,72.006,71.920,,,
17751,4/11/22 11:55:00 AM,72.006,71.920,,,
17752,4/11/22 11:55:30 AM,72.006,71.963,,,
17753,4/11/22 11:56:00 AM,72.006,71.963,,,
17754,4/11/22 11:56:30 AM,72.006,71.963,,,
17755,4/11/22 11:57:00 AM,72.006,71.963,,,
17756,4/11/22 11:57:30 AM,72.006,71.963,,,
17757,4/11/22 11:58:00 AM,72.006,71.963,,,
17758,4/11/22 11:58:30 AM,72.006,71.963,,,
17759,4/11/22 11:59:00 AM,72.006,71.963,,,
17760,4/11/22 11:59:30 AM,72.049,71.963,,,
17761,4/11/22 12:00:00 PM,72.006,71.963,,,
17762,4/11/22 12:00:30 PM,72.006,71.963,,,
17763,4/11/22 12:01:00 PM,72.006,71.963,,,
17764,4/11/22 12:01:30 PM,72.006,71.963,,,
17765,4/11/22 12:02:00 PM,72.006,71.963,,,
17766,4/11/22 12:02:30 PM,72.006,71.963,,,
17767,4/11/22 12:03:00 PM,72.049,71.963,,,
17768,4/11/22 12:03:30 PM,72.006,71.963,,,
17769,4/11/22 12:04:00 PM,72.049,72.006,,,
17770,4/11/22 12:04:30 PM,72.049,71.963,,,
17771,4/11/22 12:05:00 PM,72.049,71.963,,,
17772,4/11/22 12:05:30 PM,72.006,72.006,,,
17773,4/11/22 12:06:00 PM,72.049,72.006,,,
17774,4/11/22 12:06:30 PM,72.049,72.006,,,
17775,4/11/22 12:07:00 PM,72.049,72.006,,,
17776,4/11/22 12:07:30 PM,72.049,72.006,,,
17777,4/11/22 12:08:00 PM,72.049,72.006,,,
17778,4/11/22 12:08:30 PM,72.049,72.006,,,
17779,4/11/22 12:09:00 PM,72.049,72.006,,,
17780,4/11/22 12:09:30 PM,72.049,72.006,,,
17781,4/11/22 12:10:00 PM,72.049,72.006,,,
17782,4/11/22 12:10:30 PM,72.049,71.963,,,
17783,4/11/22 12:11:00 PM,72.049,72.006,,,
17784,4/11/22 12:11:30 PM,72.049,72.006,,,
17785,4/11/22 12:12:00 PM,72.049,72.006,,,
17786,4/11/22 12:12:30 PM,72.049,72.006,,,
17787,4/11/22 12:13:00 PM,72.049,72.006,,,
17788,4/11/22 12:13:30 PM,72.049,72.006,,,
17789,4/11/22 12:14:00 PM,72.049,72.006,,,
17790,4/11/22 12:14:30 PM,72.049,72.006,,,
17791,4/11/22 12:15:00 PM,72.049,72.006,,,
17792,4/11/22 12:15:30 PM,72.049,72.006,,,
17793,4/11/22 12:16:00 PM,72.049,72.006,,,
17794,4/11/22 12:16:30 PM,72.049,72.006,,,
17795,4/11/22 12:17:00 PM,72.049,72.006,,,
17796,4/11/22 12:17:30 PM,72.093,72.006,,,
17797,4/11/22 12:18:00 PM,72.093,72.006,,,
17798,4/11/22 12:18:30 PM,72.093,72.006,,,
17799,4/11/22 12:19:00 PM,72.049,72.006,,,
17800,4/11/22 12:19:30 PM,72.093,72.006,,,
17801,4/11/22 12:20:00 PM,72.093,72.006,,,
17802,4/11/22 12:20:30 PM,72.093,72.006,,,
17803,4/11/22 12:21:00 PM,72.093,72.006,,,
17804,4/11/22 12:21:30 PM,72.093,72.006,,,
17805,4/11/22 12:22:00 PM,72.093,72.006,,,
17806,4/11/22 12:22:30 PM,72.093,72.006,,,
17807,4/11/22 12:23:00 PM,72.093,72.006,,,
17808,4/11/22 12:23:30 PM,72.093,72.006,,,
17809,4/11/22 12:24:00 PM,72.093,72.049,,,
17810,4/11/22 12:24:30 PM,72.093,72.049,,,
17811,4/11/22 12:25:00 PM,72.093,72.049,,,
17812,4/11/22 12:25:30 PM,72.093,72.049,,,
17813,4/11/22 12:26:00 PM,72.093,72.049,,,
17814,4/11/22 12:26:30 PM,72.093,72.049,,,
17815,4/11/22 12:27:00 PM,72.093,72.049,,,
17816,4/11/22 12:27:30 PM,72.093,72.049,,,
17817,4/11/22 12:28:00 PM,72.093,72.093,,,
17818,4/11/22 12:28:30 PM,72.093,72.049,,,
17819,4/11/22 12:29:00 PM,72.093,72.049,,,
17820,4/11/22 12:29:30 PM,72.093,72.093,,,
17821,4/11/22 12:30:00 PM,72.093,72.049,,,
17822,4/11/22 12:30:30 PM,72.093,72.049,,,
17823,4/11/22 12:31:00 PM,72.093,72.049,,,
17824,4/11/22 12:31:30 PM,72.093,72.049,,,
17825,4/11/22 12:32:00 PM,72.093,72.049,,,
17826,4/11/22 12:32:30 PM,72.093,72.049,,,
17827,4/11/22 12:33:00 PM,72.093,72.049,,,
17828,4/11/22 12:33:30 PM,72.093,72.049,,,
17829,4/11/22 12:34:00 PM,72.093,72.093,,,
17830,4/11/22 12:34:30 PM,72.093,72.093,,,
17831,4/11/22 12:35:00 PM,72.136,72.049,,,
17832,4/11/22 12:35:30 PM,72.093,72.049,,,
17833,4/11/22 12:36:00 PM,72.136,72.049,,,
17834,4/11/22 12:36:30 PM,72.093,72.049,,,
17835,4/11/22 12:37:00 PM,72.136,72.093,,,
17836,4/11/22 12:37:30 PM,72.093,72.049,,,
17837,4/11/22 12:38:00 PM,72.136,72.049,,,
17838,4/11/22 12:38:30 PM,72.136,72.093,,,
17839,4/11/22 12:39:00 PM,72.136,72.093,,,
17840,4/11/22 12:39:30 PM,72.136,72.093,,,
17841,4/11/22 12:40:00 PM,72.136,72.093,,,
17842,4/11/22 12:40:30 PM,72.136,72.093,,,
17843,4/11/22 12:41:00 PM,72.136,72.093,,,
17844,4/11/22 12:41:30 PM,72.136,72.093,,,
17845,4/11/22 12:42:00 PM,72.136,72.093,,,
17846,4/11/22 12:42:30 PM,72.136,72.093,,,
17847,4/11/22 12:43:00 PM,72.136,72.093,,,
17848,4/11/22 12:43:30 PM,72.136,72.093,,,
17849,4/11/22 12:44:00 PM,72.136,72.093,,,
17850,4/11/22 12:44:30 PM,72.136,72.093,,,
17851,4/11/22 12:45:00 PM,72.136,72.093,,,
17852,4/11/22 12:45:30 PM,72.136,72.093,,,
17853,4/11/22 12:46:00 PM,72.179,72.093,,,
17854,4/11/22 12:46:30 PM,72.136,72.093,,,
17855,4/11/22 12:47:00 PM,72.179,72.093,,,
17856,4/11/22 12:47:30 PM,72.179,72.093,,,
17857,4/11/22 12:48:00 PM,72.136,72.093,,,
17858,4/11/22 12:48:30 PM,72.136,72.093,,,
17859,4/11/22 12:49:00 PM,72.136,72.093,,,
17860,4/11/22 12:49:30 PM,72.179,72.093,,,
17861,4/11/22 12:50:00 PM,72.136,72.093,,,
17862,4/11/22 12:50:30 PM,72.179,72.093,,,
17863,4/11/22 12:51:00 PM,72.179,72.093,,,
17864,4/11/22 12:51:30 PM,72.179,72.093,,,
17865,4/11/22 12:52:00 PM,72.179,72.093,,,
17866,4/11/22 12:52:30 PM,72.179,72.093,,,
17867,4/11/22 12:53:00 PM,72.179,72.093,,,
17868,4/11/22 12:53:30 PM,72.136,72.136,,,
17869,4/11/22 12:54:00 PM,72.179,72.093,,,
17870,4/11/22 12:54:30 PM,72.179,72.136,,,
17871,4/11/22 12:55:00 PM,72.179,72.136,,,
17872,4/11/22 12:55:30 PM,72.179,72.136,,,
17873,4/11/22 12:56:00 PM,72.179,72.093,,,
17874,4/11/22 12:56:30 PM,72.179,72.136,,,
17875,4/11/22 12:57:00 PM,72.179,72.136,,,
17876,4/11/22 12:57:30 PM,72.179,72.136,,,
17877,4/11/22 12:58:00 PM,72.179,72.136,,,
17878,4/11/22 12:58:30 PM,72.179,72.136,,,
17879,4/11/22 12:59:00 PM,72.179,72.136,,,
17880,4/11/22 12:59:30 PM,72.179,72.136,,,
17881,4/11/22 1:00:00 PM,72.179,72.136,,,
17882,4/11/22 1:00:30 PM,72.179,72.136,,,
17883,4/11/22 1:01:00 PM,72.179,72.136,,,
17884,4/11/22 1:01:30 PM,72.179,72.136,,,
17885,4/11/22 1:02:00 PM,72.179,72.136,,,
17886,4/11/22 1:02:30 PM,72.179,72.136,,,
17887,4/11/22 1:03:00 PM,72.222,72.136,,,
17888,4/11/22 1:03:30 PM,72.179,72.179,,,
17889,4/11/22 1:04:00 PM,72.222,72.179,,,
17890,4/11/22 1:04:30 PM,72.179,72.136,,,
17891,4/11/22 1:05:00 PM,72.222,72.179,,,
17892,4/11/22 1:05:30 PM,72.222,72.179,,,
17893,4/11/22 1:06:00 PM,72.179,72.136,,,
17894,4/11/22 1:06:30 PM,72.222,72.136,,,
17895,4/11/22 1:07:00 PM,72.222,72.179,,,
17896,4/11/22 1:07:30 PM,72.222,72.136,,,
17897,4/11/22 1:08:00 PM,72.222,72.136,,,
17898,4/11/22 1:08:30 PM,72.222,72.179,,,
17899,4/11/22 1:09:00 PM,72.222,72.136,,,
17900,4/11/22 1:09:30 PM,72.222,72.179,,,
17901,4/11/22 1:10:00 PM,72.222,72.179,,,
17902,4/11/22 1:10:30 PM,72.222,72.179,,,
17903,4/11/22 1:11:00 PM,72.222,72.179,,,
17904,4/11/22 1:11:30 PM,72.222,72.179,,,
