"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1473,1/8/22 1:40:47 AM,61.462,61.805,,,
1474,1/8/22 1:41:17 AM,61.462,61.805,,,
1475,1/8/22 1:41:47 AM,61.419,61.719,,,
1476,1/8/22 1:42:17 AM,61.376,61.633,,,
1477,1/8/22 1:42:47 AM,61.376,61.590,,,
1478,1/8/22 1:43:17 AM,61.376,61.590,,,
1479,1/8/22 1:43:47 AM,61.376,61.505,,,
1480,1/8/22 1:44:17 AM,61.419,61.462,,,
1481,1/8/22 1:44:47 AM,61.462,61.462,,,
1482,1/8/22 1:45:17 AM,61.505,61.505,,,
1483,1/8/22 1:45:47 AM,61.548,61.548,,,
1484,1/8/22 1:46:17 AM,61.548,61.633,,,
1485,1/8/22 1:46:47 AM,61.590,61.590,,,
1486,1/8/22 1:47:17 AM,61.590,61.548,,,
1487,1/8/22 1:47:47 AM,61.590,61.548,,,
1488,1/8/22 1:48:17 AM,61.548,61.505,,,
1489,1/8/22 1:48:47 AM,61.548,61.462,,,
1490,1/8/22 1:49:17 AM,61.505,61.462,,,
1491,1/8/22 1:49:47 AM,61.505,61.462,,,
1492,1/8/22 1:50:17 AM,61.462,61.462,,,
1493,1/8/22 1:50:47 AM,61.419,61.462,,,
1494,1/8/22 1:51:17 AM,61.376,61.462,,,
1495,1/8/22 1:51:47 AM,61.290,61.462,,,
1496,1/8/22 1:52:17 AM,61.162,61.290,,,
1497,1/8/22 1:52:47 AM,61.033,61.204,,,
1498,1/8/22 1:53:17 AM,60.947,61.119,,,
1499,1/8/22 1:53:47 AM,60.861,61.119,,,
1500,1/8/22 1:54:17 AM,60.775,60.990,,,
1501,1/8/22 1:54:47 AM,60.861,60.990,,,
1502,1/8/22 1:55:17 AM,60.904,60.947,,,
1503,1/8/22 1:55:47 AM,60.861,60.904,,,
1504,1/8/22 1:56:17 AM,60.861,60.861,,,
1505,1/8/22 1:56:47 AM,60.861,60.818,,,
1506,1/8/22 1:57:17 AM,60.947,60.861,,,
1507,1/8/22 1:57:47 AM,60.947,60.904,,,
1508,1/8/22 1:58:17 AM,60.990,60.904,,,
1509,1/8/22 1:58:47 AM,61.076,60.947,,,
1510,1/8/22 1:59:17 AM,61.119,61.033,,,
1511,1/8/22 1:59:47 AM,61.204,61.076,,,
1512,1/8/22 2:00:17 AM,61.247,61.119,,,
1513,1/8/22 2:00:47 AM,61.290,61.204,,,
1514,1/8/22 2:01:17 AM,61.290,61.204,,,
1515,1/8/22 2:01:47 AM,61.333,61.247,,,
1516,1/8/22 2:02:17 AM,61.333,61.204,,,
1517,1/8/22 2:02:47 AM,61.376,61.204,,,
1518,1/8/22 2:03:17 AM,61.333,61.247,,,
1519,1/8/22 2:03:47 AM,61.376,61.290,,,
1520,1/8/22 2:04:17 AM,61.376,61.290,,,
1521,1/8/22 2:04:47 AM,61.376,61.290,,,
1522,1/8/22 2:05:17 AM,61.376,61.290,,,
1523,1/8/22 2:05:47 AM,61.333,61.290,,,
1524,1/8/22 2:06:17 AM,61.290,61.290,,,
1525,1/8/22 2:06:47 AM,61.290,61.247,,,
1526,1/8/22 2:07:17 AM,61.247,61.247,,,
1527,1/8/22 2:07:47 AM,61.204,61.162,,,
1528,1/8/22 2:08:17 AM,61.204,61.162,,,
1529,1/8/22 2:08:47 AM,61.247,61.204,,,
1530,1/8/22 2:09:17 AM,61.247,61.204,,,
1531,1/8/22 2:09:47 AM,61.333,61.204,,,
1532,1/8/22 2:10:17 AM,61.376,61.290,,,
1533,1/8/22 2:10:47 AM,61.376,61.290,,,
1534,1/8/22 2:11:17 AM,61.376,61.333,,,
1535,1/8/22 2:11:47 AM,61.376,61.290,,,
1536,1/8/22 2:12:17 AM,61.376,61.290,,,
1537,1/8/22 2:12:47 AM,61.376,61.333,,,
1538,1/8/22 2:13:17 AM,61.333,61.290,,,
1539,1/8/22 2:13:47 AM,61.333,61.290,,,
1540,1/8/22 2:14:17 AM,61.290,61.290,,,
1541,1/8/22 2:14:47 AM,61.290,61.290,,,
1542,1/8/22 2:15:17 AM,61.204,61.247,,,
1543,1/8/22 2:15:47 AM,61.162,61.204,,,
1544,1/8/22 2:16:17 AM,61.119,61.162,,,
1545,1/8/22 2:16:47 AM,61.076,61.119,,,
1546,1/8/22 2:17:17 AM,61.033,61.076,,,
1547,1/8/22 2:17:47 AM,60.990,60.947,,,
1548,1/8/22 2:18:17 AM,60.990,60.861,,,
1549,1/8/22 2:18:47 AM,60.990,60.861,,,
1550,1/8/22 2:19:17 AM,60.947,60.818,,,
1551,1/8/22 2:19:47 AM,60.904,60.775,,,
1552,1/8/22 2:20:17 AM,60.861,60.733,,,
1553,1/8/22 2:20:47 AM,60.818,60.733,,,
1554,1/8/22 2:21:17 AM,60.775,60.733,,,
1555,1/8/22 2:21:47 AM,60.775,60.647,,,
1556,1/8/22 2:22:17 AM,60.690,60.604,,,
1557,1/8/22 2:22:47 AM,60.733,60.604,,,
1558,1/8/22 2:23:17 AM,60.733,60.690,,,
1559,1/8/22 2:23:47 AM,60.818,60.690,,,
1560,1/8/22 2:24:17 AM,60.861,60.733,,,
1561,1/8/22 2:24:47 AM,60.947,60.775,,,
1562,1/8/22 2:25:17 AM,60.990,60.861,,,
1563,1/8/22 2:25:47 AM,61.076,60.947,,,
1564,1/8/22 2:26:17 AM,61.119,60.990,,,
1565,1/8/22 2:26:47 AM,61.119,61.076,,,
1566,1/8/22 2:27:17 AM,61.162,61.076,,,
1567,1/8/22 2:27:47 AM,61.162,61.119,,,
1568,1/8/22 2:28:17 AM,61.204,61.119,,,
1569,1/8/22 2:28:47 AM,61.204,61.119,,,
1570,1/8/22 2:29:17 AM,61.204,61.162,,,
1571,1/8/22 2:29:47 AM,61.204,61.162,,,
1572,1/8/22 2:30:17 AM,61.204,61.162,,,
1573,1/8/22 2:30:47 AM,61.204,61.162,,,
1574,1/8/22 2:31:17 AM,61.162,61.162,,,
1575,1/8/22 2:31:47 AM,61.119,61.162,,,
1576,1/8/22 2:32:17 AM,61.119,61.162,,,
1577,1/8/22 2:32:47 AM,61.076,61.119,,,
1578,1/8/22 2:33:17 AM,61.076,61.119,,,
1579,1/8/22 2:33:47 AM,61.162,61.119,,,
1580,1/8/22 2:34:17 AM,61.162,61.119,,,
1581,1/8/22 2:34:47 AM,61.204,61.162,,,
1582,1/8/22 2:35:17 AM,61.247,61.204,,,
1583,1/8/22 2:35:47 AM,61.247,61.247,,,
1584,1/8/22 2:36:17 AM,61.247,61.247,,,
1585,1/8/22 2:36:47 AM,61.247,61.290,,,
1586,1/8/22 2:37:17 AM,61.247,61.247,,,
1587,1/8/22 2:37:47 AM,61.204,61.204,,,
1588,1/8/22 2:38:17 AM,61.204,61.204,,,
1589,1/8/22 2:38:47 AM,61.119,61.162,,,
1590,1/8/22 2:39:17 AM,61.076,61.076,,,
1591,1/8/22 2:39:47 AM,61.033,61.033,,,
1592,1/8/22 2:40:17 AM,60.990,60.990,,,
1593,1/8/22 2:40:47 AM,60.947,60.947,,,
1594,1/8/22 2:41:17 AM,60.904,60.947,,,
1595,1/8/22 2:41:47 AM,60.904,60.861,,,
1596,1/8/22 2:42:17 AM,60.904,60.861,,,
1597,1/8/22 2:42:47 AM,60.861,60.861,,,
1598,1/8/22 2:43:17 AM,60.861,60.818,,,
1599,1/8/22 2:43:47 AM,60.818,60.775,,,
1600,1/8/22 2:44:17 AM,60.818,60.733,,,
1601,1/8/22 2:44:47 AM,60.818,60.775,,,
1602,1/8/22 2:45:17 AM,60.775,60.733,,,
1603,1/8/22 2:45:47 AM,60.775,60.690,,,
1604,1/8/22 2:46:17 AM,60.733,60.690,,,
1605,1/8/22 2:46:47 AM,60.690,60.604,,,
1606,1/8/22 2:47:17 AM,60.690,60.604,,,
1607,1/8/22 2:47:47 AM,60.690,60.604,,,
1608,1/8/22 2:48:17 AM,60.733,60.604,,,
1609,1/8/22 2:48:47 AM,60.733,60.647,,,
1610,1/8/22 2:49:17 AM,60.818,60.690,,,
1611,1/8/22 2:49:47 AM,60.861,60.775,,,
1612,1/8/22 2:50:17 AM,60.947,60.818,,,
1613,1/8/22 2:50:47 AM,60.990,60.861,,,
1614,1/8/22 2:51:17 AM,60.990,60.947,,,
1615,1/8/22 2:51:47 AM,61.033,60.990,,,
1616,1/8/22 2:52:17 AM,61.033,60.990,,,
1617,1/8/22 2:52:47 AM,61.076,61.033,,,
1618,1/8/22 2:53:17 AM,61.076,61.033,,,
1619,1/8/22 2:53:47 AM,61.076,61.033,,,
1620,1/8/22 2:54:17 AM,61.076,61.076,,,
1621,1/8/22 2:54:47 AM,61.076,61.076,,,
1622,1/8/22 2:55:17 AM,61.076,61.076,,,
1623,1/8/22 2:55:47 AM,61.076,61.119,,,
1624,1/8/22 2:56:17 AM,61.033,61.076,,,
1625,1/8/22 2:56:47 AM,61.033,61.076,,,
1626,1/8/22 2:57:17 AM,61.033,61.033,,,
1627,1/8/22 2:57:47 AM,60.990,61.033,,,
1628,1/8/22 2:58:17 AM,60.947,60.990,,,
1629,1/8/22 2:58:47 AM,60.947,60.947,,,
1630,1/8/22 2:59:17 AM,60.947,60.947,,,
1631,1/8/22 2:59:47 AM,60.990,60.990,,,
1632,1/8/22 3:00:17 AM,61.033,61.033,,,
1633,1/8/22 3:00:47 AM,61.076,61.076,,,
1634,1/8/22 3:01:17 AM,61.119,61.119,,,
1635,1/8/22 3:01:47 AM,61.119,61.119,,,
1636,1/8/22 3:02:17 AM,61.119,61.119,,,
1637,1/8/22 3:02:47 AM,61.119,61.119,,,
1638,1/8/22 3:03:17 AM,61.119,61.076,,,
1639,1/8/22 3:03:47 AM,61.076,61.033,,,
1640,1/8/22 3:04:17 AM,61.033,61.033,,,
1641,1/8/22 3:04:47 AM,60.947,60.990,,,
1642,1/8/22 3:05:17 AM,60.904,60.947,,,
1643,1/8/22 3:05:47 AM,60.904,60.947,,,
1644,1/8/22 3:06:17 AM,60.861,60.861,,,
1645,1/8/22 3:06:47 AM,60.861,60.861,,,
1646,1/8/22 3:07:17 AM,60.818,60.818,,,
1647,1/8/22 3:07:47 AM,60.818,60.775,,,
1648,1/8/22 3:08:17 AM,60.818,60.775,,,
1649,1/8/22 3:08:47 AM,60.775,60.733,,,
1650,1/8/22 3:09:17 AM,60.775,60.733,,,
1651,1/8/22 3:09:47 AM,60.775,60.690,,,
1652,1/8/22 3:10:17 AM,60.733,60.690,,,
1653,1/8/22 3:10:47 AM,60.733,60.647,,,
1654,1/8/22 3:11:17 AM,60.690,60.604,,,
1655,1/8/22 3:11:47 AM,60.647,60.561,,,
1656,1/8/22 3:12:17 AM,60.604,60.475,,,
1657,1/8/22 3:12:47 AM,60.561,60.518,,,
1658,1/8/22 3:13:17 AM,60.604,60.518,,,
1659,1/8/22 3:13:47 AM,60.690,60.604,,,
1660,1/8/22 3:14:17 AM,60.733,60.604,,,
1661,1/8/22 3:14:47 AM,60.775,60.690,,,
1662,1/8/22 3:15:17 AM,60.818,60.733,,,
1663,1/8/22 3:15:47 AM,60.861,60.818,,,
1664,1/8/22 3:16:17 AM,60.904,60.818,,,
1665,1/8/22 3:16:47 AM,60.947,60.818,,,
1666,1/8/22 3:17:17 AM,60.947,60.861,,,
1667,1/8/22 3:17:47 AM,60.947,60.861,,,
1668,1/8/22 3:18:17 AM,60.947,60.904,,,
1669,1/8/22 3:18:47 AM,60.947,60.861,,,
1670,1/8/22 3:19:17 AM,60.947,60.861,,,
1671,1/8/22 3:19:47 AM,60.947,60.904,,,
1672,1/8/22 3:20:17 AM,60.947,60.861,,,
1673,1/8/22 3:20:47 AM,60.947,60.861,,,
1674,1/8/22 3:21:17 AM,60.947,60.861,,,
1675,1/8/22 3:21:47 AM,60.947,60.861,,,
1676,1/8/22 3:22:17 AM,60.947,60.861,,,
1677,1/8/22 3:22:47 AM,60.904,60.861,,,
1678,1/8/22 3:23:17 AM,60.861,60.818,,,
1679,1/8/22 3:23:47 AM,60.861,60.818,,,
1680,1/8/22 3:24:17 AM,60.904,60.818,,,
1681,1/8/22 3:24:47 AM,60.947,60.861,,,
1682,1/8/22 3:25:17 AM,60.990,60.904,,,
1683,1/8/22 3:25:47 AM,61.033,60.947,,,
1684,1/8/22 3:26:17 AM,61.076,60.990,,,
1685,1/8/22 3:26:47 AM,61.076,61.033,,,
1686,1/8/22 3:27:17 AM,61.076,61.033,,,
1687,1/8/22 3:27:47 AM,61.076,61.033,,,
1688,1/8/22 3:28:17 AM,61.033,60.990,,,
1689,1/8/22 3:28:47 AM,60.990,60.947,,,
1690,1/8/22 3:29:17 AM,60.947,60.947,,,
1691,1/8/22 3:29:47 AM,60.904,60.904,,,
1692,1/8/22 3:30:17 AM,60.861,60.861,,,
1693,1/8/22 3:30:47 AM,60.818,60.818,,,
1694,1/8/22 3:31:17 AM,60.775,60.775,,,
1695,1/8/22 3:31:47 AM,60.733,60.733,,,
1696,1/8/22 3:32:17 AM,60.690,60.690,,,
1697,1/8/22 3:32:47 AM,60.690,60.647,,,
1698,1/8/22 3:33:17 AM,60.647,60.647,,,
1699,1/8/22 3:33:47 AM,60.647,60.647,,,
1700,1/8/22 3:34:17 AM,60.647,60.604,,,
1701,1/8/22 3:34:47 AM,60.604,60.604,,,
1702,1/8/22 3:35:17 AM,60.647,60.561,,,
1703,1/8/22 3:35:47 AM,60.604,60.518,,,
1704,1/8/22 3:36:17 AM,60.604,60.432,,,
1705,1/8/22 3:36:47 AM,60.561,60.432,,,
1706,1/8/22 3:37:17 AM,60.518,60.389,,,
1707,1/8/22 3:37:47 AM,60.518,60.389,,,
1708,1/8/22 3:38:17 AM,60.561,60.432,,,
1709,1/8/22 3:38:47 AM,60.604,60.475,,,
1710,1/8/22 3:39:17 AM,60.647,60.518,,,
1711,1/8/22 3:39:47 AM,60.690,60.604,,,
1712,1/8/22 3:40:17 AM,60.733,60.647,,,
1713,1/8/22 3:40:47 AM,60.775,60.690,,,
1714,1/8/22 3:41:17 AM,60.775,60.733,,,
1715,1/8/22 3:41:47 AM,60.818,60.733,,,
1716,1/8/22 3:42:17 AM,60.818,60.733,,,
1717,1/8/22 3:42:47 AM,60.775,60.733,,,
1718,1/8/22 3:43:17 AM,60.775,60.733,,,
1719,1/8/22 3:43:47 AM,60.775,60.690,,,
1720,1/8/22 3:44:17 AM,60.733,60.690,,,
1721,1/8/22 3:44:47 AM,60.733,60.690,,,
1722,1/8/22 3:45:17 AM,60.733,60.690,,,
1723,1/8/22 3:45:47 AM,60.733,60.647,,,
1724,1/8/22 3:46:17 AM,60.733,60.647,,,
1725,1/8/22 3:46:47 AM,60.733,60.647,,,
1726,1/8/22 3:47:17 AM,60.733,60.604,,,
1727,1/8/22 3:47:47 AM,60.733,60.647,,,
1728,1/8/22 3:48:17 AM,60.733,60.647,,,
1729,1/8/22 3:48:47 AM,60.775,60.690,,,
1730,1/8/22 3:49:17 AM,60.775,60.690,,,
1731,1/8/22 3:49:47 AM,60.775,60.690,,,
1732,1/8/22 3:50:17 AM,60.818,60.733,,,
1733,1/8/22 3:50:47 AM,60.861,60.775,,,
1734,1/8/22 3:51:17 AM,60.904,60.861,,,
1735,1/8/22 3:51:47 AM,60.947,60.861,,,
1736,1/8/22 3:52:17 AM,60.990,60.904,,,
1737,1/8/22 3:52:47 AM,60.990,60.904,,,
1738,1/8/22 3:53:17 AM,60.990,60.947,,,
1739,1/8/22 3:53:47 AM,61.033,60.904,,,
1740,1/8/22 3:54:17 AM,60.990,60.904,,,
1741,1/8/22 3:54:47 AM,60.990,60.861,,,
1742,1/8/22 3:55:17 AM,60.947,60.861,,,
1743,1/8/22 3:55:47 AM,60.904,60.775,,,
1744,1/8/22 3:56:17 AM,60.861,60.775,,,
1745,1/8/22 3:56:47 AM,60.818,60.733,,,
1746,1/8/22 3:57:17 AM,60.775,60.690,,,
1747,1/8/22 3:57:47 AM,60.733,60.690,,,
1748,1/8/22 3:58:17 AM,60.690,60.690,,,
1749,1/8/22 3:58:47 AM,60.647,60.647,,,
1750,1/8/22 3:59:17 AM,60.647,60.604,,,
1751,1/8/22 3:59:47 AM,60.604,60.604,,,
1752,1/8/22 4:00:17 AM,60.604,60.518,,,
1753,1/8/22 4:00:47 AM,60.561,60.518,,,
1754,1/8/22 4:01:17 AM,60.518,60.475,,,
1755,1/8/22 4:01:47 AM,60.475,60.432,,,
1756,1/8/22 4:02:17 AM,60.432,60.432,,,
1757,1/8/22 4:02:47 AM,60.432,60.389,,,
1758,1/8/22 4:03:17 AM,60.389,60.346,,,
1759,1/8/22 4:03:47 AM,60.389,60.346,,,
1760,1/8/22 4:04:17 AM,60.432,60.346,,,
1761,1/8/22 4:04:47 AM,60.518,60.432,,,
1762,1/8/22 4:05:17 AM,60.604,60.518,,,
1763,1/8/22 4:05:47 AM,60.690,60.561,,,
1764,1/8/22 4:06:17 AM,60.733,60.647,,,
1765,1/8/22 4:06:47 AM,60.775,60.690,,,
1766,1/8/22 4:07:17 AM,60.818,60.733,,,
1767,1/8/22 4:07:47 AM,60.818,60.733,,,
1768,1/8/22 4:08:17 AM,60.818,60.775,,,
1769,1/8/22 4:08:47 AM,60.861,60.733,,,
1770,1/8/22 4:09:17 AM,60.861,60.775,,,
1771,1/8/22 4:09:47 AM,60.861,60.775,,,
1772,1/8/22 4:10:17 AM,60.861,60.775,,,
1773,1/8/22 4:10:47 AM,60.861,60.733,,,
1774,1/8/22 4:11:17 AM,60.861,60.733,,,
1775,1/8/22 4:11:47 AM,60.861,60.733,,,
1776,1/8/22 4:12:17 AM,60.818,60.690,,,
1777,1/8/22 4:12:47 AM,60.818,60.690,,,
1778,1/8/22 4:13:17 AM,60.775,60.690,,,
1779,1/8/22 4:13:47 AM,60.733,60.690,,,
1780,1/8/22 4:14:17 AM,60.690,60.647,,,
1781,1/8/22 4:14:47 AM,60.690,60.604,,,
1782,1/8/22 4:15:17 AM,60.733,60.647,,,
1783,1/8/22 4:15:47 AM,60.775,60.647,,,
1784,1/8/22 4:16:17 AM,60.818,60.690,,,
1785,1/8/22 4:16:47 AM,60.861,60.775,,,
1786,1/8/22 4:17:17 AM,60.904,60.775,,,
1787,1/8/22 4:17:47 AM,60.904,60.775,,,
1788,1/8/22 4:18:17 AM,60.904,60.775,,,
1789,1/8/22 4:18:47 AM,60.904,60.775,,,
1790,1/8/22 4:19:17 AM,60.861,60.818,,,
1791,1/8/22 4:19:47 AM,60.861,60.775,,,
1792,1/8/22 4:20:17 AM,60.818,60.733,,,
1793,1/8/22 4:20:47 AM,60.775,60.733,,,
1794,1/8/22 4:21:17 AM,60.775,60.647,,,
1795,1/8/22 4:21:47 AM,60.733,60.647,,,
1796,1/8/22 4:22:17 AM,60.690,60.604,,,
1797,1/8/22 4:22:47 AM,60.690,60.604,,,
1798,1/8/22 4:23:17 AM,60.647,60.561,,,
1799,1/8/22 4:23:47 AM,60.604,60.518,,,
1800,1/8/22 4:24:17 AM,60.604,60.518,,,
1801,1/8/22 4:24:47 AM,60.561,60.518,,,
1802,1/8/22 4:25:17 AM,60.518,60.475,,,
1803,1/8/22 4:25:47 AM,60.518,60.432,,,
1804,1/8/22 4:26:17 AM,60.432,60.432,,,
1805,1/8/22 4:26:47 AM,60.389,60.389,,,
1806,1/8/22 4:27:17 AM,60.346,60.346,,,
1807,1/8/22 4:27:47 AM,60.389,60.346,,,
1808,1/8/22 4:28:17 AM,60.389,60.346,,,
1809,1/8/22 4:28:47 AM,60.432,60.389,,,
1810,1/8/22 4:29:17 AM,60.518,60.432,,,
1811,1/8/22 4:29:47 AM,60.604,60.518,,,
1812,1/8/22 4:30:17 AM,60.647,60.561,,,
1813,1/8/22 4:30:47 AM,60.690,60.604,,,
1814,1/8/22 4:31:17 AM,60.733,60.604,,,
1815,1/8/22 4:31:47 AM,60.733,60.647,,,
1816,1/8/22 4:32:17 AM,60.733,60.647,,,
1817,1/8/22 4:32:47 AM,60.733,60.647,,,
1818,1/8/22 4:33:17 AM,60.733,60.604,,,
1819,1/8/22 4:33:47 AM,60.690,60.604,,,
1820,1/8/22 4:34:17 AM,60.733,60.604,,,
1821,1/8/22 4:34:47 AM,60.733,60.604,,,
1822,1/8/22 4:35:17 AM,60.733,60.604,,,
1823,1/8/22 4:35:47 AM,60.733,60.561,,,
1824,1/8/22 4:36:17 AM,60.690,60.561,,,
1825,1/8/22 4:36:47 AM,60.690,60.561,,,
1826,1/8/22 4:37:17 AM,60.690,60.561,,,
1827,1/8/22 4:37:47 AM,60.647,60.518,,,
1828,1/8/22 4:38:17 AM,60.690,60.518,,,
1829,1/8/22 4:38:47 AM,60.647,60.518,,,
1830,1/8/22 4:39:17 AM,60.647,60.518,,,
1831,1/8/22 4:39:47 AM,60.604,60.518,,,
1832,1/8/22 4:40:17 AM,60.647,60.518,,,
1833,1/8/22 4:40:47 AM,60.733,60.561,,,
1834,1/8/22 4:41:17 AM,60.775,60.604,,,
1835,1/8/22 4:41:47 AM,60.818,60.690,,,
1836,1/8/22 4:42:17 AM,60.818,60.733,,,
1837,1/8/22 4:42:47 AM,60.861,60.733,,,
1838,1/8/22 4:43:17 AM,60.861,60.733,,,
1839,1/8/22 4:43:47 AM,60.861,60.733,,,
1840,1/8/22 4:44:17 AM,60.818,60.733,,,
1841,1/8/22 4:44:47 AM,60.775,60.690,,,
1842,1/8/22 4:45:17 AM,60.775,60.647,,,
1843,1/8/22 4:45:47 AM,60.733,60.604,,,
1844,1/8/22 4:46:17 AM,60.690,60.604,,,
1845,1/8/22 4:46:47 AM,60.647,60.561,,,
1846,1/8/22 4:47:17 AM,60.604,60.518,,,
1847,1/8/22 4:47:47 AM,60.604,60.518,,,
1848,1/8/22 4:48:17 AM,60.561,60.432,,,
1849,1/8/22 4:48:47 AM,60.518,60.432,,,
1850,1/8/22 4:49:17 AM,60.518,60.432,,,
1851,1/8/22 4:49:47 AM,60.475,60.389,,,
1852,1/8/22 4:50:17 AM,60.475,60.389,,,
1853,1/8/22 4:50:47 AM,60.432,60.346,,,
1854,1/8/22 4:51:17 AM,60.432,60.346,,,
1855,1/8/22 4:51:47 AM,60.389,60.303,,,
1856,1/8/22 4:52:17 AM,60.346,60.260,,,
1857,1/8/22 4:52:47 AM,60.389,60.217,,,
1858,1/8/22 4:53:17 AM,60.432,60.260,,,
1859,1/8/22 4:53:47 AM,60.475,60.303,,,
1860,1/8/22 4:54:17 AM,60.518,60.389,,,
1861,1/8/22 4:54:47 AM,60.604,60.432,,,
1862,1/8/22 4:55:17 AM,60.647,60.518,,,
1863,1/8/22 4:55:47 AM,60.690,60.604,,,
1864,1/8/22 4:56:17 AM,60.733,60.647,,,
1865,1/8/22 4:56:47 AM,60.775,60.690,,,
1866,1/8/22 4:57:17 AM,60.775,60.690,,,
1867,1/8/22 4:57:47 AM,60.775,60.690,,,
1868,1/8/22 4:58:17 AM,60.818,60.690,,,
1869,1/8/22 4:58:47 AM,60.818,60.690,,,
1870,1/8/22 4:59:17 AM,60.818,60.690,,,
1871,1/8/22 4:59:47 AM,60.818,60.690,,,
1872,1/8/22 5:00:17 AM,60.818,60.690,,,
1873,1/8/22 5:00:47 AM,60.818,60.690,,,
1874,1/8/22 5:01:17 AM,60.775,60.690,,,
1875,1/8/22 5:01:47 AM,60.775,60.690,,,
1876,1/8/22 5:02:17 AM,60.733,60.647,,,
1877,1/8/22 5:02:47 AM,60.733,60.604,,,
1878,1/8/22 5:03:17 AM,60.690,60.604,,,
1879,1/8/22 5:03:47 AM,60.690,60.561,,,
1880,1/8/22 5:04:17 AM,60.647,60.518,,,
1881,1/8/22 5:04:47 AM,60.604,60.475,,,
1882,1/8/22 5:05:17 AM,60.647,60.518,,,
1883,1/8/22 5:05:47 AM,60.690,60.561,,,
1884,1/8/22 5:06:17 AM,60.733,60.604,,,
1885,1/8/22 5:06:47 AM,60.775,60.647,,,
1886,1/8/22 5:07:17 AM,60.818,60.690,,,
1887,1/8/22 5:07:47 AM,60.818,60.690,,,
1888,1/8/22 5:08:17 AM,60.818,60.690,,,
1889,1/8/22 5:08:47 AM,60.818,60.690,,,
1890,1/8/22 5:09:17 AM,60.818,60.690,,,
1891,1/8/22 5:09:47 AM,60.775,60.690,,,
1892,1/8/22 5:10:17 AM,60.775,60.647,,,
1893,1/8/22 5:10:47 AM,60.733,60.604,,,
1894,1/8/22 5:11:17 AM,60.733,60.604,,,
1895,1/8/22 5:11:47 AM,60.690,60.561,,,
1896,1/8/22 5:12:17 AM,60.647,60.561,,,
1897,1/8/22 5:12:47 AM,60.647,60.518,,,
1898,1/8/22 5:13:17 AM,60.604,60.518,,,
1899,1/8/22 5:13:47 AM,60.604,60.475,,,
1900,1/8/22 5:14:17 AM,60.561,60.432,,,
1901,1/8/22 5:14:47 AM,60.561,60.432,,,
1902,1/8/22 5:15:17 AM,60.518,60.389,,,
1903,1/8/22 5:15:47 AM,60.475,60.346,,,
1904,1/8/22 5:16:17 AM,60.432,60.303,,,
1905,1/8/22 5:16:47 AM,60.346,60.260,,,
1906,1/8/22 5:17:17 AM,60.303,60.174,,,
1907,1/8/22 5:17:47 AM,60.303,60.174,,,
1908,1/8/22 5:18:17 AM,60.346,60.217,,,
1909,1/8/22 5:18:47 AM,60.432,60.260,,,
1910,1/8/22 5:19:17 AM,60.518,60.346,,,
1911,1/8/22 5:19:47 AM,60.561,60.432,,,
1912,1/8/22 5:20:17 AM,60.604,60.475,,,
1913,1/8/22 5:20:47 AM,60.647,60.518,,,
1914,1/8/22 5:21:17 AM,60.690,60.561,,,
1915,1/8/22 5:21:47 AM,60.690,60.561,,,
1916,1/8/22 5:22:17 AM,60.690,60.561,,,
1917,1/8/22 5:22:47 AM,60.647,60.518,,,
1918,1/8/22 5:23:17 AM,60.604,60.518,,,
1919,1/8/22 5:23:47 AM,60.604,60.518,,,
1920,1/8/22 5:24:17 AM,60.604,60.475,,,
1921,1/8/22 5:24:47 AM,60.604,60.432,,,
1922,1/8/22 5:25:17 AM,60.604,60.432,,,
1923,1/8/22 5:25:47 AM,60.604,60.432,,,
1924,1/8/22 5:26:17 AM,60.604,60.432,,,
1925,1/8/22 5:26:47 AM,60.604,60.432,,,
1926,1/8/22 5:27:17 AM,60.604,60.432,,,
1927,1/8/22 5:27:47 AM,60.604,60.432,,,
1928,1/8/22 5:28:17 AM,60.604,60.432,,,
1929,1/8/22 5:28:47 AM,60.604,60.432,,,
1930,1/8/22 5:29:17 AM,60.604,60.432,,,
1931,1/8/22 5:29:47 AM,60.604,60.475,,,
1932,1/8/22 5:30:17 AM,60.647,60.518,,,
1933,1/8/22 5:30:47 AM,60.733,60.561,,,
1934,1/8/22 5:31:17 AM,60.775,60.647,,,
1935,1/8/22 5:31:47 AM,60.818,60.690,,,
1936,1/8/22 5:32:17 AM,60.861,60.733,,,
1937,1/8/22 5:32:47 AM,60.861,60.775,,,
1938,1/8/22 5:33:17 AM,60.861,60.775,,,
1939,1/8/22 5:33:47 AM,60.904,60.775,,,
1940,1/8/22 5:34:17 AM,60.861,60.775,,,
1941,1/8/22 5:34:47 AM,60.861,60.733,,,
1942,1/8/22 5:35:17 AM,60.818,60.690,,,
1943,1/8/22 5:35:47 AM,60.775,60.690,,,
1944,1/8/22 5:36:17 AM,60.733,60.647,,,
1945,1/8/22 5:36:47 AM,60.690,60.604,,,
1946,1/8/22 5:37:17 AM,60.647,60.561,,,
1947,1/8/22 5:37:47 AM,60.647,60.475,,,
1948,1/8/22 5:38:17 AM,60.647,60.432,,,
1949,1/8/22 5:38:47 AM,60.604,60.432,,,
1950,1/8/22 5:39:17 AM,60.561,60.389,,,
1951,1/8/22 5:39:47 AM,60.561,60.346,,,
1952,1/8/22 5:40:17 AM,60.561,60.346,,,
