"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1473,4/18/22 6:25:08 AM,61.119,90.147,,,
1474,4/18/22 6:25:38 AM,61.119,90.101,,,
1475,4/18/22 6:26:08 AM,61.119,90.101,,,
1476,4/18/22 6:26:38 AM,61.076,90.101,,,
1477,4/18/22 6:27:08 AM,61.076,90.101,,,
1478,4/18/22 6:27:38 AM,61.076,90.101,,,
1479,4/18/22 6:28:08 AM,61.076,90.101,,,
1480,4/18/22 6:28:38 AM,61.119,90.101,,,
1481,4/18/22 6:29:08 AM,61.162,90.055,,,
1482,4/18/22 6:29:38 AM,61.162,90.055,,,
1483,4/18/22 6:30:08 AM,61.247,90.055,,,
1484,4/18/22 6:30:38 AM,61.290,90.055,,,
1485,4/18/22 6:31:08 AM,61.333,90.055,,,
1486,4/18/22 6:31:38 AM,61.376,90.055,,,
1487,4/18/22 6:32:08 AM,61.376,90.055,,,
1488,4/18/22 6:32:38 AM,61.376,90.055,,,
1489,4/18/22 6:33:08 AM,61.376,90.008,,,
1490,4/18/22 6:33:38 AM,61.376,90.055,,,
1491,4/18/22 6:34:08 AM,61.376,90.008,,,
1492,4/18/22 6:34:38 AM,61.333,90.008,,,
1493,4/18/22 6:35:08 AM,61.290,90.008,,,
1494,4/18/22 6:35:38 AM,61.290,90.008,,,
1495,4/18/22 6:36:08 AM,61.247,90.008,,,
1496,4/18/22 6:36:38 AM,61.162,90.008,,,
1497,4/18/22 6:37:08 AM,61.162,90.008,,,
1498,4/18/22 6:37:38 AM,61.119,90.008,,,
1499,4/18/22 6:38:08 AM,61.119,90.008,,,
1500,4/18/22 6:38:38 AM,61.076,90.008,,,
1501,4/18/22 6:39:08 AM,61.033,90.008,,,
1502,4/18/22 6:39:38 AM,61.076,89.962,,,
1503,4/18/22 6:40:08 AM,61.119,89.962,,,
1504,4/18/22 6:40:38 AM,61.162,89.962,,,
1505,4/18/22 6:41:08 AM,61.162,89.962,,,
1506,4/18/22 6:41:38 AM,61.247,89.962,,,
1507,4/18/22 6:42:08 AM,61.290,89.962,,,
1508,4/18/22 6:42:38 AM,61.290,89.962,,,
1509,4/18/22 6:43:08 AM,61.333,89.962,,,
1510,4/18/22 6:43:38 AM,61.333,89.962,,,
1511,4/18/22 6:44:08 AM,61.333,89.916,,,
1512,4/18/22 6:44:38 AM,61.290,89.916,,,
1513,4/18/22 6:45:08 AM,61.290,89.916,,,
1514,4/18/22 6:45:38 AM,61.290,89.916,,,
1515,4/18/22 6:46:08 AM,61.333,89.916,,,
1516,4/18/22 6:46:38 AM,61.333,89.916,,,
1517,4/18/22 6:47:08 AM,61.290,89.916,,,
1518,4/18/22 6:47:38 AM,61.290,89.916,,,
1519,4/18/22 6:48:08 AM,61.204,89.916,,,
1520,4/18/22 6:48:38 AM,61.204,89.916,,,
1521,4/18/22 6:49:08 AM,61.204,89.916,,,
1522,4/18/22 6:49:38 AM,61.204,89.916,,,
1523,4/18/22 6:50:08 AM,61.204,89.870,,,
1524,4/18/22 6:50:38 AM,61.247,89.870,,,
1525,4/18/22 6:51:08 AM,61.247,89.823,,,
1526,4/18/22 6:51:38 AM,61.290,89.823,,,
1527,4/18/22 6:52:08 AM,61.290,89.870,,,
1528,4/18/22 6:52:38 AM,61.333,89.823,,,
1529,4/18/22 6:53:08 AM,61.333,89.823,,,
1530,4/18/22 6:53:38 AM,61.376,89.823,,,
1531,4/18/22 6:54:08 AM,61.419,89.823,,,
1532,4/18/22 6:54:38 AM,61.462,89.823,,,
1533,4/18/22 6:55:08 AM,61.505,89.823,,,
1534,4/18/22 6:55:38 AM,61.505,89.823,,,
1535,4/18/22 6:56:08 AM,61.548,89.823,,,
1536,4/18/22 6:56:38 AM,61.505,89.823,,,
1537,4/18/22 6:57:08 AM,61.462,89.823,,,
1538,4/18/22 6:57:38 AM,61.462,89.823,,,
1539,4/18/22 6:58:08 AM,61.419,89.823,,,
1540,4/18/22 6:58:38 AM,61.376,89.823,,,
1541,4/18/22 6:59:08 AM,61.290,89.823,,,
1542,4/18/22 6:59:38 AM,61.247,89.823,,,
1543,4/18/22 7:00:08 AM,61.204,89.823,,,
1544,4/18/22 7:00:38 AM,61.162,89.823,,,
1545,4/18/22 7:01:08 AM,61.119,89.823,,,
1546,4/18/22 7:01:38 AM,61.119,89.823,,,
1547,4/18/22 7:02:08 AM,61.119,89.823,,,
1548,4/18/22 7:02:38 AM,61.076,89.823,,,
1549,4/18/22 7:03:08 AM,61.076,89.823,,,
1550,4/18/22 7:03:38 AM,61.033,89.823,,,
1551,4/18/22 7:04:08 AM,61.033,89.823,,,
1552,4/18/22 7:04:38 AM,61.119,89.777,,,
1553,4/18/22 7:05:08 AM,61.162,89.777,,,
1554,4/18/22 7:05:38 AM,61.162,89.777,,,
1555,4/18/22 7:06:08 AM,61.204,89.731,,,
1556,4/18/22 7:06:38 AM,61.290,89.731,,,
1557,4/18/22 7:07:08 AM,61.290,89.777,,,
1558,4/18/22 7:07:38 AM,61.290,89.777,,,
1559,4/18/22 7:08:08 AM,61.333,89.731,,,
1560,4/18/22 7:08:38 AM,61.376,89.777,,,
1561,4/18/22 7:09:08 AM,61.376,89.731,,,
1562,4/18/22 7:09:38 AM,61.333,89.731,,,
1563,4/18/22 7:10:08 AM,61.290,89.731,,,
1564,4/18/22 7:10:38 AM,61.290,89.731,,,
1565,4/18/22 7:11:08 AM,61.290,89.731,,,
1566,4/18/22 7:11:38 AM,61.290,89.731,,,
1567,4/18/22 7:12:08 AM,61.247,89.731,,,
1568,4/18/22 7:12:38 AM,61.247,89.731,,,
1569,4/18/22 7:13:08 AM,61.290,89.731,,,
1570,4/18/22 7:13:38 AM,61.290,89.731,,,
1571,4/18/22 7:14:08 AM,61.290,89.731,,,
1572,4/18/22 7:14:38 AM,61.290,89.731,,,
1573,4/18/22 7:15:08 AM,61.290,89.731,,,
1574,4/18/22 7:15:38 AM,61.290,89.685,,,
1575,4/18/22 7:16:08 AM,61.290,89.731,,,
1576,4/18/22 7:16:38 AM,61.290,89.685,,,
1577,4/18/22 7:17:08 AM,61.290,89.685,,,
1578,4/18/22 7:17:38 AM,61.333,89.685,,,
1579,4/18/22 7:18:08 AM,61.333,89.685,,,
1580,4/18/22 7:18:38 AM,61.376,89.685,,,
1581,4/18/22 7:19:08 AM,61.376,89.639,,,
1582,4/18/22 7:19:38 AM,61.419,89.639,,,
1583,4/18/22 7:20:08 AM,61.462,89.639,,,
1584,4/18/22 7:20:38 AM,61.462,89.639,,,
1585,4/18/22 7:21:08 AM,61.505,89.639,,,
1586,4/18/22 7:21:38 AM,61.505,89.639,,,
1587,4/18/22 7:22:08 AM,61.548,89.639,,,
1588,4/18/22 7:22:38 AM,61.505,89.639,,,
1589,4/18/22 7:23:08 AM,61.462,89.639,,,
1590,4/18/22 7:23:38 AM,61.419,89.639,,,
1591,4/18/22 7:24:08 AM,61.376,89.639,,,
1592,4/18/22 7:24:38 AM,61.333,89.639,,,
1593,4/18/22 7:25:08 AM,61.290,89.639,,,
1594,4/18/22 7:25:38 AM,61.204,89.639,,,
1595,4/18/22 7:26:08 AM,61.204,89.639,,,
1596,4/18/22 7:26:38 AM,61.162,89.639,,,
1597,4/18/22 7:27:08 AM,61.119,89.639,,,
1598,4/18/22 7:27:38 AM,61.076,89.639,,,
1599,4/18/22 7:28:08 AM,61.076,89.639,,,
1600,4/18/22 7:28:38 AM,61.076,89.639,,,
1601,4/18/22 7:29:08 AM,61.119,89.592,,,
1602,4/18/22 7:29:38 AM,61.076,89.592,,,
1603,4/18/22 7:30:08 AM,61.119,89.592,,,
1604,4/18/22 7:30:38 AM,61.076,89.592,,,
1605,4/18/22 7:31:08 AM,61.033,89.592,,,
1606,4/18/22 7:31:38 AM,60.990,89.592,,,
1607,4/18/22 7:32:08 AM,60.947,89.592,,,
1608,4/18/22 7:32:38 AM,60.947,89.546,,,
1609,4/18/22 7:33:08 AM,60.947,89.592,,,
1610,4/18/22 7:33:38 AM,60.990,89.546,,,
1611,4/18/22 7:34:08 AM,61.033,89.546,,,
1612,4/18/22 7:34:38 AM,61.119,89.546,,,
1613,4/18/22 7:35:08 AM,61.162,89.546,,,
1614,4/18/22 7:35:38 AM,61.162,89.546,,,
1615,4/18/22 7:36:08 AM,61.247,89.546,,,
1616,4/18/22 7:36:38 AM,61.247,89.546,,,
1617,4/18/22 7:37:08 AM,61.247,89.546,,,
1618,4/18/22 7:37:38 AM,61.290,89.546,,,
1619,4/18/22 7:38:08 AM,61.376,89.546,,,
1620,4/18/22 7:38:38 AM,61.376,89.546,,,
1621,4/18/22 7:39:08 AM,61.376,89.546,,,
1622,4/18/22 7:39:38 AM,61.419,89.546,,,
1623,4/18/22 7:40:08 AM,61.419,89.546,,,
1624,4/18/22 7:40:38 AM,61.376,89.546,,,
1625,4/18/22 7:41:08 AM,61.376,89.546,,,
1626,4/18/22 7:41:38 AM,61.376,89.546,,,
1627,4/18/22 7:42:08 AM,61.333,89.546,,,
1628,4/18/22 7:42:38 AM,61.290,89.500,,,
1629,4/18/22 7:43:08 AM,61.247,89.500,,,
1630,4/18/22 7:43:38 AM,61.247,89.500,,,
1631,4/18/22 7:44:08 AM,61.247,89.500,,,
1632,4/18/22 7:44:38 AM,61.290,89.500,,,
1633,4/18/22 7:45:08 AM,61.290,89.500,,,
1634,4/18/22 7:45:38 AM,61.333,89.454,,,
1635,4/18/22 7:46:08 AM,61.376,89.454,,,
1636,4/18/22 7:46:38 AM,61.419,89.454,,,
1637,4/18/22 7:47:08 AM,61.419,89.454,,,
1638,4/18/22 7:47:38 AM,61.462,89.454,,,
1639,4/18/22 7:48:08 AM,61.462,89.454,,,
1640,4/18/22 7:48:38 AM,61.462,89.454,,,
1641,4/18/22 7:49:08 AM,61.462,89.454,,,
1642,4/18/22 7:49:38 AM,61.419,89.454,,,
1643,4/18/22 7:50:08 AM,61.376,89.454,,,
1644,4/18/22 7:50:38 AM,61.333,89.454,,,
1645,4/18/22 7:51:08 AM,61.333,89.454,,,
1646,4/18/22 7:51:38 AM,61.333,89.454,,,
1647,4/18/22 7:52:08 AM,61.290,89.454,,,
1648,4/18/22 7:52:38 AM,61.247,89.454,,,
1649,4/18/22 7:53:08 AM,61.162,89.454,,,
1650,4/18/22 7:53:38 AM,61.119,89.454,,,
1651,4/18/22 7:54:08 AM,61.119,89.454,,,
1652,4/18/22 7:54:38 AM,61.076,89.454,,,
1653,4/18/22 7:55:08 AM,61.033,89.454,,,
1654,4/18/22 7:55:38 AM,60.947,89.454,,,
1655,4/18/22 7:56:08 AM,60.947,89.454,,,
1656,4/18/22 7:56:38 AM,60.947,89.454,,,
1657,4/18/22 7:57:08 AM,60.904,89.454,,,
1658,4/18/22 7:57:38 AM,60.861,89.454,,,
1659,4/18/22 7:58:08 AM,60.904,89.408,,,
1660,4/18/22 7:58:38 AM,60.947,89.408,,,
1661,4/18/22 7:59:08 AM,60.990,89.408,,,
1662,4/18/22 7:59:38 AM,61.076,89.408,,,
1663,4/18/22 8:00:08 AM,61.119,89.408,,,
1664,4/18/22 8:00:38 AM,61.162,89.408,,,
1665,4/18/22 8:01:08 AM,61.247,89.362,,,
1666,4/18/22 8:01:38 AM,61.333,89.408,,,
1667,4/18/22 8:02:08 AM,61.376,89.408,,,
1668,4/18/22 8:02:38 AM,61.419,89.408,,,
1669,4/18/22 8:03:08 AM,61.462,89.408,,,
1670,4/18/22 8:03:38 AM,61.419,89.408,,,
1671,4/18/22 8:04:08 AM,61.419,89.362,,,
1672,4/18/22 8:04:38 AM,61.419,89.362,,,
1673,4/18/22 8:05:08 AM,61.419,89.362,,,
1674,4/18/22 8:05:38 AM,61.462,89.362,,,
1675,4/18/22 8:06:08 AM,61.462,89.408,,,
1676,4/18/22 8:06:38 AM,61.419,89.408,,,
1677,4/18/22 8:07:08 AM,61.419,89.362,,,
1678,4/18/22 8:07:38 AM,61.376,89.362,,,
1679,4/18/22 8:08:08 AM,61.376,89.362,,,
1680,4/18/22 8:08:38 AM,61.419,89.362,,,
1681,4/18/22 8:09:08 AM,61.462,89.362,,,
1682,4/18/22 8:09:38 AM,61.462,89.362,,,
1683,4/18/22 8:10:08 AM,61.505,89.362,,,
1684,4/18/22 8:10:38 AM,61.505,89.362,,,
1685,4/18/22 8:11:08 AM,61.505,89.362,,,
1686,4/18/22 8:11:38 AM,61.548,89.362,,,
1687,4/18/22 8:12:08 AM,61.548,89.362,,,
1688,4/18/22 8:12:38 AM,61.548,89.362,,,
1689,4/18/22 8:13:08 AM,61.548,89.362,,,
1690,4/18/22 8:13:38 AM,61.505,89.362,,,
1691,4/18/22 8:14:08 AM,61.505,89.362,,,
1692,4/18/22 8:14:38 AM,61.462,89.362,,,
1693,4/18/22 8:15:08 AM,61.419,89.362,,,
1694,4/18/22 8:15:38 AM,61.376,89.362,,,
1695,4/18/22 8:16:08 AM,61.333,89.362,,,
1696,4/18/22 8:16:38 AM,61.290,89.362,,,
1697,4/18/22 8:17:08 AM,61.247,89.362,,,
1698,4/18/22 8:17:38 AM,61.162,89.316,,,
1699,4/18/22 8:18:08 AM,61.119,89.316,,,
1700,4/18/22 8:18:38 AM,61.119,89.316,,,
1701,4/18/22 8:19:08 AM,61.076,89.316,,,
1702,4/18/22 8:19:38 AM,61.033,89.316,,,
1703,4/18/22 8:20:08 AM,60.947,89.316,,,
1704,4/18/22 8:20:38 AM,60.947,89.316,,,
1705,4/18/22 8:21:08 AM,60.904,89.270,,,
1706,4/18/22 8:21:38 AM,60.904,89.270,,,
1707,4/18/22 8:22:08 AM,60.904,89.270,,,
1708,4/18/22 8:22:38 AM,60.904,89.270,,,
1709,4/18/22 8:23:08 AM,60.904,89.270,,,
1710,4/18/22 8:23:38 AM,60.861,89.270,,,
1711,4/18/22 8:24:08 AM,60.818,89.270,,,
1712,4/18/22 8:24:38 AM,60.775,89.316,,,
1713,4/18/22 8:25:08 AM,60.775,89.270,,,
1714,4/18/22 8:25:38 AM,60.904,89.270,,,
1715,4/18/22 8:26:08 AM,60.947,89.270,,,
1716,4/18/22 8:26:38 AM,60.990,89.270,,,
1717,4/18/22 8:27:08 AM,61.119,89.270,,,
1718,4/18/22 8:27:38 AM,61.119,89.270,,,
1719,4/18/22 8:28:08 AM,61.204,89.270,,,
1720,4/18/22 8:28:38 AM,61.290,89.270,,,
1721,4/18/22 8:29:08 AM,61.333,89.270,,,
1722,4/18/22 8:29:38 AM,61.419,89.270,,,
1723,4/18/22 8:30:08 AM,61.462,89.270,,,
1724,4/18/22 8:30:38 AM,61.505,89.270,,,
1725,4/18/22 8:31:08 AM,61.548,89.270,,,
1726,4/18/22 8:31:38 AM,61.548,89.270,,,
1727,4/18/22 8:32:08 AM,61.548,89.270,,,
1728,4/18/22 8:32:38 AM,61.505,89.270,,,
1729,4/18/22 8:33:08 AM,61.462,89.270,,,
1730,4/18/22 8:33:38 AM,61.419,89.270,,,
1731,4/18/22 8:34:08 AM,61.419,89.270,,,
1732,4/18/22 8:34:38 AM,61.419,89.270,,,
1733,4/18/22 8:35:08 AM,61.376,89.270,,,
1734,4/18/22 8:35:38 AM,61.462,89.224,,,
1735,4/18/22 8:36:08 AM,61.462,89.224,,,
1736,4/18/22 8:36:38 AM,61.462,89.224,,,
1737,4/18/22 8:37:08 AM,61.548,89.224,,,
1738,4/18/22 8:37:38 AM,61.590,89.224,,,
1739,4/18/22 8:38:08 AM,61.590,89.224,,,
1740,4/18/22 8:38:38 AM,61.633,89.224,,,
1741,4/18/22 8:39:08 AM,61.676,89.224,,,
1742,4/18/22 8:39:38 AM,61.633,89.224,,,
1743,4/18/22 8:40:08 AM,61.633,89.224,,,
1744,4/18/22 8:40:38 AM,61.590,89.224,,,
1745,4/18/22 8:41:08 AM,61.590,89.224,,,
1746,4/18/22 8:41:38 AM,61.548,89.224,,,
1747,4/18/22 8:42:08 AM,61.548,89.224,,,
1748,4/18/22 8:42:38 AM,61.462,89.224,,,
1749,4/18/22 8:43:08 AM,61.419,89.224,,,
1750,4/18/22 8:43:38 AM,61.376,89.224,,,
1751,4/18/22 8:44:08 AM,61.290,89.224,,,
1752,4/18/22 8:44:38 AM,61.247,89.177,,,
1753,4/18/22 8:45:08 AM,61.204,89.177,,,
1754,4/18/22 8:45:38 AM,61.119,89.177,,,
1755,4/18/22 8:46:08 AM,61.076,89.177,,,
1756,4/18/22 8:46:38 AM,61.076,89.177,,,
1757,4/18/22 8:47:08 AM,60.990,89.177,,,
1758,4/18/22 8:47:38 AM,60.947,89.177,,,
1759,4/18/22 8:48:08 AM,60.904,89.177,,,
1760,4/18/22 8:48:38 AM,60.904,89.177,,,
1761,4/18/22 8:49:08 AM,60.861,89.177,,,
1762,4/18/22 8:49:38 AM,60.904,89.177,,,
1763,4/18/22 8:50:08 AM,60.904,89.131,,,
1764,4/18/22 8:50:38 AM,60.861,89.131,,,
1765,4/18/22 8:51:08 AM,60.861,89.131,,,
1766,4/18/22 8:51:38 AM,60.904,89.131,,,
1767,4/18/22 8:52:08 AM,60.904,89.131,,,
1768,4/18/22 8:52:38 AM,60.947,89.131,,,
1769,4/18/22 8:53:08 AM,60.990,89.131,,,
1770,4/18/22 8:53:38 AM,61.033,89.085,,,
1771,4/18/22 8:54:08 AM,61.119,89.131,,,
1772,4/18/22 8:54:38 AM,61.162,89.085,,,
1773,4/18/22 8:55:08 AM,61.247,89.085,,,
1774,4/18/22 8:55:38 AM,61.333,89.085,,,
1775,4/18/22 8:56:08 AM,61.376,89.085,,,
1776,4/18/22 8:56:38 AM,61.462,89.085,,,
1777,4/18/22 8:57:08 AM,61.505,89.085,,,
1778,4/18/22 8:57:38 AM,61.505,89.085,,,
1779,4/18/22 8:58:08 AM,61.548,89.085,,,
1780,4/18/22 8:58:38 AM,61.548,89.085,,,
1781,4/18/22 8:59:08 AM,61.548,89.085,,,
1782,4/18/22 8:59:38 AM,61.462,89.085,,,
1783,4/18/22 9:00:08 AM,61.462,89.085,,,
1784,4/18/22 9:00:38 AM,61.419,89.085,,,
1785,4/18/22 9:01:08 AM,61.376,89.085,,,
1786,4/18/22 9:01:38 AM,61.376,89.085,,,
1787,4/18/22 9:02:08 AM,61.333,89.085,,,
1788,4/18/22 9:02:38 AM,61.376,89.085,,,
1789,4/18/22 9:03:08 AM,61.376,89.085,,,
1790,4/18/22 9:03:38 AM,61.419,89.085,,,
1791,4/18/22 9:04:08 AM,61.462,89.085,,,
1792,4/18/22 9:04:38 AM,61.505,89.085,,,
1793,4/18/22 9:05:08 AM,61.590,89.085,,,
1794,4/18/22 9:05:38 AM,61.633,89.085,,,
1795,4/18/22 9:06:08 AM,61.633,89.039,,,
1796,4/18/22 9:06:38 AM,61.633,89.039,,,
1797,4/18/22 9:07:08 AM,61.676,89.039,,,
1798,4/18/22 9:07:38 AM,61.633,89.039,,,
1799,4/18/22 9:08:08 AM,61.633,88.993,,,
1800,4/18/22 9:08:38 AM,61.633,88.993,,,
1801,4/18/22 9:09:08 AM,61.548,88.993,,,
1802,4/18/22 9:09:38 AM,61.462,88.947,,,
1803,4/18/22 9:10:08 AM,61.419,88.947,,,
1804,4/18/22 9:10:38 AM,61.376,88.901,,,
1805,4/18/22 9:11:08 AM,61.290,88.901,,,
1806,4/18/22 9:11:38 AM,61.247,88.901,,,
1807,4/18/22 9:12:08 AM,61.204,88.901,,,
1808,4/18/22 9:12:38 AM,61.162,88.856,,,
1809,4/18/22 9:13:08 AM,61.119,88.810,,,
1810,4/18/22 9:13:38 AM,61.033,88.810,,,
1811,4/18/22 9:14:08 AM,60.990,88.810,,,
1812,4/18/22 9:14:38 AM,60.947,88.764,,,
1813,4/18/22 9:15:08 AM,60.904,88.764,,,
1814,4/18/22 9:15:38 AM,60.904,88.718,,,
1815,4/18/22 9:16:08 AM,60.904,88.718,,,
1816,4/18/22 9:16:38 AM,60.947,88.718,,,
1817,4/18/22 9:17:08 AM,60.947,88.672,,,
1818,4/18/22 9:17:38 AM,60.947,88.672,,,
1819,4/18/22 9:18:08 AM,60.947,88.626,,,
1820,4/18/22 9:18:38 AM,60.947,88.626,,,
1821,4/18/22 9:19:08 AM,60.947,88.580,,,
1822,4/18/22 9:19:38 AM,60.904,88.534,,,
1823,4/18/22 9:20:08 AM,60.947,88.534,,,
1824,4/18/22 9:20:38 AM,61.033,88.534,,,
1825,4/18/22 9:21:08 AM,61.076,88.534,,,
1826,4/18/22 9:21:38 AM,61.119,88.488,,,
1827,4/18/22 9:22:08 AM,61.247,88.488,,,
1828,4/18/22 9:22:38 AM,61.290,88.397,,,
1829,4/18/22 9:23:08 AM,61.376,88.397,,,
1830,4/18/22 9:23:38 AM,61.419,88.351,,,
1831,4/18/22 9:24:08 AM,61.462,88.351,,,
1832,4/18/22 9:24:38 AM,61.505,88.351,,,
1833,4/18/22 9:25:08 AM,61.505,88.351,,,
1834,4/18/22 9:25:38 AM,61.548,88.305,,,
1835,4/18/22 9:26:08 AM,61.505,88.305,,,
1836,4/18/22 9:26:38 AM,61.462,88.305,,,
1837,4/18/22 9:27:08 AM,61.419,88.259,,,
1838,4/18/22 9:27:38 AM,61.376,88.259,,,
1839,4/18/22 9:28:08 AM,61.333,88.213,,,
1840,4/18/22 9:28:38 AM,61.290,88.168,,,
1841,4/18/22 9:29:08 AM,61.290,88.168,,,
1842,4/18/22 9:29:38 AM,61.333,88.168,,,
1843,4/18/22 9:30:08 AM,61.333,88.168,,,
1844,4/18/22 9:30:38 AM,61.376,88.122,,,
1845,4/18/22 9:31:08 AM,61.419,88.122,,,
1846,4/18/22 9:31:38 AM,61.462,88.076,,,
1847,4/18/22 9:32:08 AM,61.462,88.076,,,
1848,4/18/22 9:32:38 AM,61.505,88.030,,,
1849,4/18/22 9:33:08 AM,61.505,87.985,,,
1850,4/18/22 9:33:38 AM,61.505,87.985,,,
1851,4/18/22 9:34:08 AM,61.505,87.985,,,
1852,4/18/22 9:34:38 AM,61.505,87.985,,,
1853,4/18/22 9:35:08 AM,61.505,87.939,,,
1854,4/18/22 9:35:38 AM,61.505,87.939,,,
1855,4/18/22 9:36:08 AM,61.462,87.893,,,
1856,4/18/22 9:36:38 AM,61.419,87.893,,,
1857,4/18/22 9:37:08 AM,61.333,87.847,,,
1858,4/18/22 9:37:38 AM,61.290,87.847,,,
1859,4/18/22 9:38:08 AM,61.247,87.802,,,
1860,4/18/22 9:38:38 AM,61.162,87.802,,,
1861,4/18/22 9:39:08 AM,61.119,87.802,,,
1862,4/18/22 9:39:38 AM,61.076,87.756,,,
1863,4/18/22 9:40:08 AM,60.990,87.710,,,
1864,4/18/22 9:40:38 AM,60.990,87.710,,,
1865,4/18/22 9:41:08 AM,60.990,87.665,,,
1866,4/18/22 9:41:38 AM,60.947,87.665,,,
1867,4/18/22 9:42:08 AM,60.947,87.619,,,
1868,4/18/22 9:42:38 AM,60.947,87.619,,,
1869,4/18/22 9:43:08 AM,60.904,87.619,,,
1870,4/18/22 9:43:38 AM,60.904,87.574,,,
1871,4/18/22 9:44:08 AM,60.861,87.574,,,
1872,4/18/22 9:44:38 AM,60.904,87.574,,,
1873,4/18/22 9:45:08 AM,60.861,87.528,,,
1874,4/18/22 9:45:38 AM,60.861,87.528,,,
1875,4/18/22 9:46:08 AM,60.818,87.482,,,
1876,4/18/22 9:46:38 AM,60.818,87.482,,,
1877,4/18/22 9:47:08 AM,60.818,87.437,,,
1878,4/18/22 9:47:38 AM,60.818,87.437,,,
1879,4/18/22 9:48:08 AM,60.861,87.437,,,
1880,4/18/22 9:48:38 AM,60.947,87.391,,,
1881,4/18/22 9:49:08 AM,60.990,87.391,,,
1882,4/18/22 9:49:38 AM,61.033,87.391,,,
1883,4/18/22 9:50:08 AM,61.119,87.346,,,
1884,4/18/22 9:50:38 AM,61.162,87.346,,,
1885,4/18/22 9:51:08 AM,61.290,87.300,,,
1886,4/18/22 9:51:38 AM,61.290,87.300,,,
1887,4/18/22 9:52:08 AM,61.333,87.254,,,
1888,4/18/22 9:52:38 AM,61.333,87.254,,,
1889,4/18/22 9:53:08 AM,61.333,87.254,,,
1890,4/18/22 9:53:38 AM,61.290,87.254,,,
1891,4/18/22 9:54:08 AM,61.290,87.209,,,
1892,4/18/22 9:54:38 AM,61.290,87.163,,,
1893,4/18/22 9:55:08 AM,61.290,87.163,,,
1894,4/18/22 9:55:38 AM,61.247,87.163,,,
1895,4/18/22 9:56:08 AM,61.247,87.163,,,
1896,4/18/22 9:56:38 AM,61.204,87.118,,,
1897,4/18/22 9:57:08 AM,61.204,87.118,,,
1898,4/18/22 9:57:38 AM,61.162,87.072,,,
1899,4/18/22 9:58:08 AM,61.162,87.072,,,
1900,4/18/22 9:58:38 AM,61.247,87.027,,,
1901,4/18/22 9:59:08 AM,61.290,87.027,,,
1902,4/18/22 9:59:38 AM,61.376,87.027,,,
1903,4/18/22 10:00:08 AM,61.419,86.981,,,
1904,4/18/22 10:00:38 AM,61.505,86.981,,,
1905,4/18/22 10:01:08 AM,61.548,86.936,,,
1906,4/18/22 10:01:38 AM,61.590,86.891,,,
1907,4/18/22 10:02:08 AM,61.633,86.891,,,
1908,4/18/22 10:02:38 AM,61.633,86.891,,,
1909,4/18/22 10:03:08 AM,61.590,86.891,,,
1910,4/18/22 10:03:38 AM,61.590,86.845,,,
1911,4/18/22 10:04:08 AM,61.590,86.845,,,
1912,4/18/22 10:04:38 AM,61.505,86.800,,,
1913,4/18/22 10:05:08 AM,61.462,86.800,,,
1914,4/18/22 10:05:38 AM,61.376,86.800,,,
1915,4/18/22 10:06:08 AM,61.333,86.754,,,
1916,4/18/22 10:06:38 AM,61.247,86.709,,,
1917,4/18/22 10:07:08 AM,61.204,86.709,,,
1918,4/18/22 10:07:38 AM,61.162,86.709,,,
1919,4/18/22 10:08:08 AM,61.119,86.663,,,
1920,4/18/22 10:08:38 AM,61.076,86.618,,,
1921,4/18/22 10:09:08 AM,61.033,86.618,,,
1922,4/18/22 10:09:38 AM,61.033,86.573,,,
1923,4/18/22 10:10:08 AM,60.990,86.573,,,
1924,4/18/22 10:10:38 AM,60.990,86.527,,,
1925,4/18/22 10:11:08 AM,60.947,86.527,,,
1926,4/18/22 10:11:38 AM,60.947,86.527,,,
1927,4/18/22 10:12:08 AM,60.947,86.482,,,
1928,4/18/22 10:12:38 AM,60.947,86.482,,,
1929,4/18/22 10:13:08 AM,60.947,86.437,,,
1930,4/18/22 10:13:38 AM,60.947,86.437,,,
1931,4/18/22 10:14:08 AM,60.947,86.391,,,
1932,4/18/22 10:14:38 AM,60.904,86.346,,,
1933,4/18/22 10:15:08 AM,60.904,86.346,,,
1934,4/18/22 10:15:38 AM,60.947,86.346,,,
1935,4/18/22 10:16:08 AM,60.904,86.301,,,
1936,4/18/22 10:16:38 AM,60.904,86.301,,,
1937,4/18/22 10:17:08 AM,60.861,86.255,,,
1938,4/18/22 10:17:38 AM,60.818,86.255,,,
1939,4/18/22 10:18:08 AM,60.818,86.210,,,
1940,4/18/22 10:18:38 AM,60.904,86.165,,,
1941,4/18/22 10:19:08 AM,60.990,86.165,,,
1942,4/18/22 10:19:38 AM,61.033,86.165,,,
1943,4/18/22 10:20:08 AM,61.076,86.165,,,
1944,4/18/22 10:20:38 AM,61.119,86.165,,,
1945,4/18/22 10:21:08 AM,61.204,86.119,,,
1946,4/18/22 10:21:38 AM,61.247,86.119,,,
1947,4/18/22 10:22:08 AM,61.290,86.074,,,
1948,4/18/22 10:22:38 AM,61.333,86.074,,,
1949,4/18/22 10:23:08 AM,61.376,86.074,,,
1950,4/18/22 10:23:38 AM,61.376,86.029,,,
1951,4/18/22 10:24:08 AM,61.376,86.029,,,
1952,4/18/22 10:24:38 AM,61.376,85.984,,,
